onset	duration	trial_type	value	sample	triallength
718.395	3.0	rest	3	718395	5.36
728.756	3.0	rest	3	728756	6.04
739.797	3.0	both_hand	1	739797	3.44
754.479	3.0	both_hand	1	754479	4.8
764.28	3.0	both_hand	1	764280	6.04
782.162	3.0	both_hand	1	782162	3.36
797.004	3.0	both_hand	1	797004	4.36
812.726	3.0	both_hand	1	812726	3.48
829.048	3.0	rest	3	829048	5.6
844.97	3.0	both_hand	1	844970	4.0
866.493	3.0	rest	3	866493	6.04
882.775	3.0	rest	3	882775	6.04
901.656	3.0	both_hand	1	901656	6.04
912.697	3.0	rest	3	912697	6.04
923.738	3.0	both_hand	1	923738	4.84
933.579	3.0	both_hand	1	933579	3.08
941.66	3.0	rest	3	941660	6.04
952.701	3.0	both_hand	1	952701	5.0
969.463	3.0	rest	3	969463	3.44
984.745	3.0	both_hand	1	984745	3.04
999.627	3.0	both_hand	1	999627	6.04
1015.909	3.0	rest	3	1015909	6.04
1026.95	3.0	both_hand	1	1026950	4.36
1036.311	3.0	both_hand	1	1036311	4.44
1045.752	3.0	rest	3	1045752	5.2
1055.953	3.0	both_hand	1	1055953	5.32
1081.236	3.0	rest	3	1081236	3.96
1090.197	3.0	both_hand	1	1090197	3.28
1105.079	3.0	rest	3	1105079	6.04
1116.12	3.0	both_hand	1	1116120	4.48
1151.684	3.0	both_hand	1	1151684	4.72
1168.806	3.0	both_hand	1	1168806	6.04
1185.288	3.0	both_hand	1	1185288	5.12
1195.409	3.0	rest	3	1195409	6.04
1224.893	3.0	rest	3	1224893	6.04
1235.934	3.0	both_hand	1	1235934	3.32
1251.936	3.0	both_hand	1	1251936	4.52
1276.019	3.0	rest	3	1276019	3.16
1284.18	3.0	rest	3	1284180	5.68
1317.384	3.0	both_hand	1	1317384	3.52
1333.545	3.0	left_hand	2	1333545	4.72
1343.266	3.0	right_hand	4	1343266	3.56
1351.827	3.0	both_hand	1	1351827	6.04
1369.749	3.0	both_hand	1	1369749	6.04
1387.831	3.0	right_hand	4	1387831	3.44
1408.234	3.0	left_hand	2	1408234	4.04
1436.798	3.0	right_hand	4	1436798	6.04
1447.839	3.0	left_hand	2	1447839	6.04
1472.962	3.0	left_hand	2	1472962	6.04
1495.925	3.0	both_hand	1	1495925	6.04
1506.966	3.0	right_hand	4	1506966	4.76
1530.048	3.0	both_hand	1	1530048	4.6
1539.649	3.0	rest	3	1539649	3.28
1547.93	3.0	left_hand	2	1547930	6.04
1566.692	3.0	both_hand	1	1566692	5.0
1576.693	3.0	left_hand	2	1576693	6.04
1594.935	3.0	rest	3	1594935	3.48
1603.416	3.0	left_hand	2	1603416	6.04
1614.457	3.0	right_hand	4	1614457	6.04
1631.339	3.0	left_hand	2	1631339	5.36
1676.185	3.0	left_hand	2	1676185	5.2
1705.869	3.0	both_hand	1	1705869	3.56
1721.791	3.0	right_hand	4	1721791	3.12
1751.594	3.0	both_hand	1	1751594	5.12
1768.516	3.0	right_hand	4	1768516	3.36
1776.877	3.0	rest	3	1776877	3.08
1792.639	3.0	right_hand	4	1792639	5.64
1803.28	3.0	left_hand	2	1803280	6.04
1814.321	3.0	both_hand	1	1814321	6.04
1831.363	3.0	left_hand	2	1831363	5.44
1841.804	3.0	right_hand	4	1841804	6.04
1866.087	3.0	left_hand	2	1866087	6.04
1883.529	3.0	right_hand	4	1883529	4.68
1900.051	3.0	left_hand	2	1900051	3.84
1921.574	3.0	left_hand	2	1921574	3.08
1942.456	3.0	right_hand	4	1942456	6.04
1953.497	3.0	left_hand	2	1953497	3.4
1961.898	3.0	right_hand	4	1961898	3.36
1970.259	3.0	left_hand	2	1970259	6.04
1981.3	3.0	left_hand	2	1981300	5.64
1991.941	3.0	right_hand	4	1991941	6.04
2002.982	3.0	right_hand	4	2002982	6.04
2014.023	3.0	left_hand	2	2014023	6.04
2025.064	3.0	left_hand	2	2025064	6.04
2043.666	3.0	left_hand	2	2043666	5.72
2054.387	3.0	right_hand	4	2054387	4.64
2064.028	3.0	left_hand	2	2064028	6.04
2080.19	3.0	left_hand	2	2080190	6.04
2091.231	3.0	right_hand	4	2091231	3.6
2099.832	3.0	right_hand	4	2099832	6.04
2110.873	3.0	left_hand	2	2110873	6.04
2129.475	3.0	right_hand	4	2129475	5.68
2145.237	3.0	right_hand	4	2145237	6.04
2156.278	3.0	right_hand	4	2156278	6.04
2172.44	3.0	right_hand	4	2172440	6.04
2190.721	3.0	right_hand	4	2190721	6.04
2201.762	3.0	left_hand	2	2201762	6.04
2212.803	3.0	right_hand	4	2212803	5.16
2222.964	3.0	left_hand	2	2222964	6.04
2234.005	3.0	right_hand	4	2234005	5.96
2244.966	3.0	left_hand	2	2244966	6.04
2261.568	3.0	left_hand	2	2261568	5.28
2271.849	3.0	right_hand	4	2271849	6.04
2291.171	3.0	right_hand	4	2291171	6.04
2302.212	3.0	left_hand	2	2302212	6.04
2313.253	3.0	right_hand	4	2313253	6.04
2324.294	3.0	left_hand	2	2324294	6.04
2335.335	3.0	right_hand	4	2335335	6.04
2346.376	3.0	left_hand	2	2346376	6.04
2357.417	3.0	right_hand	4	2357417	6.04
2368.458	3.0	left_hand	2	2368458	6.04
2379.499	3.0	left_hand	2	2379499	6.04
2404.702	3.0	right_hand	4	2404702	6.04
2415.743	3.0	left_hand	2	2415743	6.04
2426.784	3.0	right_hand	4	2426784	6.04
2437.824	3.0	right_hand	4	2437824	6.04
2448.865	3.0	left_hand	2	2448865	3.52
2464.907	3.0	left_hand	2	2464907	6.04
2481.189	3.0	left_hand	2	2481189	6.04
2497.511	3.0	left_hand	2	2497511	6.04
2514.393	3.0	left_hand	2	2514393	6.04
2525.434	3.0	left_hand	2	2525434	6.04
2536.475	3.0	right_hand	4	2536475	6.04
2547.516	3.0	left_hand	2	2547516	6.04
2563.718	3.0	right_hand	4	2563718	6.04
2574.759	3.0	left_hand	2	2574759	6.04
2585.8	3.0	left_hand	2	2585800	6.04
2596.841	3.0	right_hand	4	2596841	6.04
2607.882	3.0	left_hand	2	2607882	6.04
2618.923	3.0	right_hand	4	2618923	5.36
2629.284	3.0	left_hand	2	2629284	6.04
2640.325	3.0	right_hand	4	2640325	5.72
2651.046	3.0	left_hand	2	2651046	4.04
2667.528	3.0	right_hand	4	2667528	4.88
2677.408	3.0	both_hand	1	2677408	4.76
2687.169	3.0	rest	3	2687169	3.12
2702.131	3.0	both_hand	1	2702131	3.6
2724.014	3.0	both_hand	1	2724014	5.28
2753.458	3.0	both_hand	1	2753458	6.04
2771.54	3.0	both_hand	1	2771540	6.04
2782.581	3.0	rest	3	2782581	6.04
2793.622	3.0	rest	3	2793622	6.04
2804.663	3.0	both_hand	1	2804663	3.96
2813.624	3.0	both_hand	1	2813624	6.04
2829.866	3.0	both_hand	1	2829866	6.04
2840.907	3.0	rest	3	2840907	6.04
2866.47	3.0	both_hand	1	2866470	5.0
2876.471	3.0	rest	3	2876471	3.8
2885.272	3.0	rest	3	2885272	3.0
2893.272	3.0	both_hand	1	2893272	3.72
2901.993	3.0	both_hand	1	2901993	4.24
2911.234	3.0	rest	3	2911234	6.04
2929.236	3.0	both_hand	1	2929236	4.04
2938.277	3.0	both_hand	1	2938277	6.04
2955.879	3.0	rest	3	2955879	6.04
2980.082	3.0	both_hand	1	2980082	6.04
3001.325	3.0	rest	3	3001325	6.04
3012.366	3.0	both_hand	1	3012366	4.96
3022.327	3.0	both_hand	1	3022327	3.72
3031.048	3.0	rest	3	3031048	3.48
3039.529	3.0	both_hand	1	3039529	3.76
3053.451	3.0	rest	3	3053451	3.92
3069.893	3.0	rest	3	3069893	6.04
3080.934	3.0	both_hand	1	3080934	3.6
3102.376	3.0	both_hand	1	3102376	4.12
3111.497	3.0	rest	3	3111497	6.04
3122.538	3.0	rest	3	3122538	6.04
3133.579	3.0	both_hand	1	3133579	4.52
3143.1	3.0	both_hand	1	3143100	6.04
3154.141	3.0	rest	3	3154141	6.04
3172.303	3.0	both_hand	1	3172303	6.04
3190.425	3.0	rest	3	3190425	4.04
3245.753	3.0	both_hand	1	3245753	4.2
3261.555	3.0	rest	3	3261555	4.0
3270.556	3.0	rest	3	3270556	6.04
3281.597	3.0	both_hand	1	3281597	3.48
3290.078	3.0	both_hand	1	3290078	3.64
3313.72	3.0	both_hand	1	3313720	3.0
3321.721	3.0	right_hand	4	3321721	4.28
3338.483	3.0	left_hand	2	3338483	6.04
3414.773	3.0	left_hand	2	3414773	3.8
3429.815	3.0	both_hand	1	3429815	3.72
3458.899	3.0	right_hand	4	3458899	3.68
3467.58	3.0	right_hand	4	3467580	3.8
3476.381	3.0	left_hand	2	3476381	5.44
3486.822	3.0	rest	3	3486822	6.04
3497.863	3.0	both_hand	1	3497863	4.04
3506.904	3.0	left_hand	2	3506904	6.04
3517.944	3.0	right_hand	4	3517944	6.04
3528.985	3.0	both_hand	1	3528985	5.88
3539.866	3.0	rest	3	3539866	6.04
3550.907	3.0	right_hand	4	3550907	6.04
3561.948	3.0	rest	3	3561948	5.52
3572.469	3.0	both_hand	1	3572469	6.04
3583.51	3.0	left_hand	2	3583510	5.76
3594.271	3.0	left_hand	2	3594271	4.8
3604.072	3.0	right_hand	4	3604072	3.68
3612.753	3.0	rest	3	3612753	6.04
3623.794	3.0	both_hand	1	3623794	5.48
3634.275	3.0	rest	3	3634275	6.04
3645.316	3.0	right_hand	4	3645316	6.04
3656.357	3.0	both_hand	1	3656357	4.96
3666.318	3.0	left_hand	2	3666318	6.04
3684.08	3.0	right_hand	4	3684080	6.04
3695.121	3.0	both_hand	1	3695121	6.04
3706.162	3.0	left_hand	2	3706162	4.4
3715.563	3.0	both_hand	1	3715563	4.24
3724.804	3.0	left_hand	2	3724804	6.04
3735.845	3.0	right_hand	4	3735845	4.12
3757.768	3.0	right_hand	4	3757768	3.16
3765.928	3.0	both_hand	1	3765928	4.44
3783.17	3.0	both_hand	1	3783170	4.8
3799.732	3.0	left_hand	2	3799732	3.0
3807.733	3.0	right_hand	4	3807733	6.04
3841.497	3.0	both_hand	1	3841497	5.52
3858.379	3.0	right_hand	4	3858379	4.16
3874.701	3.0	left_hand	2	3874701	6.04
3885.742	3.0	left_hand	2	3885742	5.44
3903.424	3.0	right_hand	4	3903424	6.04
3922.066	3.0	left_hand	2	3922066	6.04
3933.107	3.0	right_hand	4	3933107	5.4
3943.508	3.0	both_hand	1	3943508	6.04
3969.591	3.0	rest	3	3969591	6.04
3980.632	3.0	left_hand	2	3980632	6.04
