onset	duration	trial_type	value	sample	triallength
1088.23	3.0	rest	3	1088230	6.04
1105.312	3.0	both_hand	1	1105312	6.04
1130.475	3.0	both_hand	1	1130475	3.36
1138.836	3.0	rest	3	1138836	3.8
1147.637	3.0	rest	3	1147637	6.04
1158.678	3.0	both_hand	1	1158678	6.04
1169.719	3.0	rest	3	1169719	3.48
1178.2	3.0	both_hand	1	1178200	6.04
1189.24	3.0	both_hand	1	1189240	6.04
1200.281	3.0	rest	3	1200281	6.04
1211.322	3.0	rest	3	1211322	5.72
1222.043	3.0	both_hand	1	1222043	6.04
1257.768	3.0	both_hand	1	1257768	6.04
1268.809	3.0	rest	3	1268809	6.04
1287.011	3.0	rest	3	1287011	6.04
1298.052	3.0	both_hand	1	1298052	5.48
1308.533	3.0	rest	3	1308533	3.24
1316.774	3.0	both_hand	1	1316774	6.04
1334.936	3.0	both_hand	1	1334936	3.12
1343.057	3.0	rest	3	1343057	5.8
1353.858	3.0	both_hand	1	1353858	3.88
1362.739	3.0	rest	3	1362739	4.36
1372.1	3.0	rest	3	1372100	5.32
1382.421	3.0	both_hand	1	1382421	3.2
1390.622	3.0	both_hand	1	1390622	6.04
1401.663	3.0	rest	3	1401663	6.04
1412.704	3.0	both_hand	1	1412704	6.04
1423.744	3.0	both_hand	1	1423744	3.32
1432.065	3.0	rest	3	1432065	3.6
1440.666	3.0	left_hand	2	1440666	3.56
1499.434	3.0	right_hand	4	1499434	3.16
1522.597	3.0	right_hand	4	1522597	3.64
1531.238	3.0	left_hand	2	1531238	5.32
1541.559	3.0	both_hand	1	1541559	3.8
1550.36	3.0	right_hand	4	1550360	3.72
1587.365	3.0	both_hand	1	1587365	5.92
1598.286	3.0	right_hand	4	1598286	4.84
1608.127	3.0	rest	3	1608127	6.04
1632.969	3.0	left_hand	2	1632969	6.04
1644.01	3.0	right_hand	4	1644010	6.04
1655.051	3.0	rest	3	1655051	6.04
1666.092	3.0	both_hand	1	1666092	4.0
1681.934	3.0	right_hand	4	1681934	6.04
1707.537	3.0	both_hand	1	1707537	6.04
1718.578	3.0	left_hand	2	1718578	3.6
1727.179	3.0	right_hand	4	1727179	3.24
1735.42	3.0	left_hand	2	1735420	3.8
1751.782	3.0	both_hand	1	1751782	6.04
1762.823	3.0	both_hand	1	1762823	4.32
1772.144	3.0	rest	3	1772144	4.88
1788.306	3.0	right_hand	4	1788306	6.04
1799.347	3.0	right_hand	4	1799347	3.56
1807.908	3.0	rest	3	1807908	5.2
1818.109	3.0	left_hand	2	1818109	3.72
1833.151	3.0	right_hand	4	1833151	4.04
1842.192	3.0	rest	3	1842192	6.04
1853.232	3.0	left_hand	2	1853232	4.6
1862.833	3.0	both_hand	1	1862833	5.32
1873.154	3.0	rest	3	1873154	5.96
1884.115	3.0	right_hand	4	1884115	3.08
1892.196	3.0	both_hand	1	1892196	4.64
1901.837	3.0	left_hand	2	1901837	3.04
1916.799	3.0	left_hand	2	1916799	4.24
1926.04	3.0	both_hand	1	1926040	6.04
1958.044	3.0	both_hand	1	1958044	4.64
1967.685	3.0	rest	3	1967685	5.6
1978.286	3.0	rest	3	1978286	3.8
1987.087	3.0	right_hand	4	1987087	3.32
1995.408	3.0	both_hand	1	1995408	6.04
2006.449	3.0	left_hand	2	2006449	6.04
2024.611	3.0	left_hand	2	2024611	6.04
2035.652	3.0	right_hand	4	2035652	4.56
2045.213	3.0	rest	3	2045213	5.08
2055.294	3.0	left_hand	2	2055294	5.6
2065.895	3.0	both_hand	1	2065895	3.88
2074.776	3.0	right_hand	4	2074776	3.0
2082.776	3.0	left_hand	2	2082776	6.04
2100.098	3.0	left_hand	2	2100098	6.04
2111.139	3.0	right_hand	4	2111139	4.56
2120.7	3.0	right_hand	4	2120700	6.04
2131.741	3.0	left_hand	2	2131741	6.04
2142.782	3.0	right_hand	4	2142782	5.88
2153.663	3.0	left_hand	2	2153663	6.04
2164.704	3.0	right_hand	4	2164704	6.04
2175.745	3.0	left_hand	2	2175745	3.04
2183.786	3.0	left_hand	2	2183786	6.04
2194.827	3.0	right_hand	4	2194827	6.04
2211.589	3.0	left_hand	2	2211589	6.04
2222.63	3.0	left_hand	2	2222630	6.04
2249.073	3.0	left_hand	2	2249073	6.04
2260.114	3.0	right_hand	4	2260114	3.0
2268.115	3.0	left_hand	2	2268115	6.04
2279.156	3.0	left_hand	2	2279156	3.76
2287.917	3.0	right_hand	4	2287917	6.04
2298.958	3.0	right_hand	4	2298958	3.64
2307.599	3.0	left_hand	2	2307599	6.04
2318.64	3.0	left_hand	2	2318640	6.04
2329.68	3.0	right_hand	4	2329680	4.04
2338.721	3.0	left_hand	2	2338721	4.2
2347.922	3.0	right_hand	4	2347922	6.04
2366.644	3.0	right_hand	4	2366644	6.04
2377.685	3.0	left_hand	2	2377685	6.04
2388.726	3.0	right_hand	4	2388726	6.04
2407.168	3.0	left_hand	2	2407168	6.04
2418.209	3.0	right_hand	4	2418209	6.04
2429.25	3.0	left_hand	2	2429250	6.04
2440.291	3.0	left_hand	2	2440291	6.04
2459.253	3.0	left_hand	2	2459253	6.04
2470.294	3.0	right_hand	4	2470294	6.04
2488.736	3.0	left_hand	2	2488736	6.04
2499.777	3.0	left_hand	2	2499777	6.04
2510.818	3.0	right_hand	4	2510818	4.16
2519.979	3.0	left_hand	2	2519979	6.04
2531.02	3.0	right_hand	4	2531020	6.04
2542.061	3.0	left_hand	2	2542061	4.0
2557.583	3.0	right_hand	4	2557583	6.04
2574.784	3.0	right_hand	4	2574784	6.04
2585.825	3.0	left_hand	2	2585825	5.68
2596.506	3.0	right_hand	4	2596506	6.04
2607.547	3.0	left_hand	2	2607547	5.32
2617.868	3.0	left_hand	2	2617868	3.96
2626.829	3.0	right_hand	4	2626829	6.04
2637.87	3.0	left_hand	2	2637870	4.84
2647.711	3.0	right_hand	4	2647711	4.68
2663.793	3.0	right_hand	4	2663793	4.04
2678.995	3.0	left_hand	2	2678995	4.68
2695.997	3.0	left_hand	2	2695997	6.04
2712.879	3.0	right_hand	4	2712879	6.04
2723.92	3.0	left_hand	2	2723920	6.04
2734.961	3.0	right_hand	4	2734961	6.04
2752.323	3.0	left_hand	2	2752323	3.28
2760.604	3.0	right_hand	4	2760604	6.04
2771.645	3.0	left_hand	2	2771645	3.64
2785.847	3.0	right_hand	4	2785847	5.48
2796.328	3.0	left_hand	2	2796328	6.04
2807.368	3.0	both_hand	1	2807368	3.8
2835.532	3.0	rest	3	2835532	5.28
2845.813	3.0	both_hand	1	2845813	6.04
2862.975	3.0	both_hand	1	2862975	6.04
2874.016	3.0	both_hand	1	2874016	4.04
2883.057	3.0	rest	3	2883057	6.04
2894.098	3.0	both_hand	1	2894098	6.04
2905.139	3.0	rest	3	2905139	6.04
2921.781	3.0	both_hand	1	2921781	4.76
2931.542	3.0	both_hand	1	2931542	6.04
2942.583	3.0	rest	3	2942583	6.04
2953.624	3.0	rest	3	2953624	6.04
2964.665	3.0	both_hand	1	2964665	4.4
2986.988	3.0	rest	3	2986988	5.2
2997.189	3.0	both_hand	1	2997189	4.0
3013.271	3.0	rest	3	3013271	6.04
3024.312	3.0	rest	3	3024312	6.04
3035.352	3.0	both_hand	1	3035352	6.04
3046.393	3.0	both_hand	1	3046393	5.08
3056.474	3.0	rest	3	3056474	6.04
3067.515	3.0	rest	3	3067515	6.04
3078.556	3.0	both_hand	1	3078556	4.52
3088.077	3.0	both_hand	1	3088077	6.04
3104.559	3.0	rest	3	3104559	6.04
3123.001	3.0	both_hand	1	3123001	5.72
3141.323	3.0	rest	3	3141323	5.32
3166.046	3.0	both_hand	1	3166046	6.04
3184.448	3.0	rest	3	3184448	6.04
3195.489	3.0	both_hand	1	3195489	3.12
3203.61	3.0	rest	3	3203610	3.68
3212.291	3.0	both_hand	1	3212291	3.36
3220.652	3.0	rest	3	3220652	6.04
3238.494	3.0	both_hand	1	3238494	6.04
3249.535	3.0	rest	3	3249535	3.8
3272.177	3.0	rest	3	3272177	3.88
3281.058	3.0	rest	3	3281058	3.24
3303.021	3.0	rest	3	3303021	6.04
3320.903	3.0	rest	3	3320903	6.04
3338.745	3.0	both_hand	1	3338745	5.08
3348.826	3.0	rest	3	3348826	5.96
3359.787	3.0	both_hand	1	3359787	4.08
3376.149	3.0	both_hand	1	3376149	3.36
3384.51	3.0	both_hand	1	3384510	3.4
3392.911	3.0	rest	3	3392911	6.04
3403.952	3.0	rest	3	3403952	6.04
3414.993	3.0	both_hand	1	3414993	3.8
3423.794	3.0	rest	3	3423794	3.12
3431.915	3.0	both_hand	1	3431915	6.04
3442.956	3.0	rest	3	3442956	3.24
3458.318	3.0	both_hand	1	3458318	3.28
3482.04	3.0	rest	3	3482040	4.32
3491.361	3.0	right_hand	4	3491361	3.84
3506.083	3.0	both_hand	1	3506083	6.04
3524.205	3.0	rest	3	3524205	6.04
3535.246	3.0	left_hand	2	3535246	3.4
3543.647	3.0	both_hand	1	3543647	4.92
3567.01	3.0	rest	3	3567010	6.04
3578.051	3.0	right_hand	4	3578051	6.04
3589.092	3.0	both_hand	1	3589092	3.2
3597.293	3.0	left_hand	2	3597293	3.92
3606.214	3.0	rest	3	3606214	6.04
3637.658	3.0	rest	3	3637658	6.04
3648.699	3.0	both_hand	1	3648699	3.8
3657.5	3.0	both_hand	1	3657500	6.04
3675.142	3.0	right_hand	4	3675142	6.04
3697.784	3.0	left_hand	2	3697784	3.84
3706.625	3.0	right_hand	4	3706625	3.28
3722.867	3.0	both_hand	1	3722867	6.04
3733.908	3.0	right_hand	4	3733908	4.6
3743.509	3.0	rest	3	3743509	6.04
3769.472	3.0	left_hand	2	3769472	6.04
3786.314	3.0	both_hand	1	3786314	3.24
3794.555	3.0	rest	3	3794555	6.04
3819.558	3.0	right_hand	4	3819558	6.04
3845.961	3.0	both_hand	1	3845961	5.72
3856.682	3.0	right_hand	4	3856682	6.04
3881.485	3.0	left_hand	2	3881485	6.04
3892.526	3.0	right_hand	4	3892526	3.16
3900.687	3.0	rest	3	3900687	5.6
3938.691	3.0	rest	3	3938691	6.04
3957.413	3.0	right_hand	4	3957413	4.68
3967.094	3.0	right_hand	4	3967094	6.04
3991.257	3.0	both_hand	1	3991257	6.04
4002.298	3.0	both_hand	1	4002298	6.04
4013.339	3.0	right_hand	4	4013339	5.04
4023.38	3.0	rest	3	4023380	6.04
4048.903	3.0	both_hand	1	4048903	3.6
4057.504	3.0	right_hand	4	4057504	6.04
4068.545	3.0	left_hand	2	4068545	4.6
4078.146	3.0	both_hand	1	4078146	4.48
4094.428	3.0	right_hand	4	4094428	5.2
4104.629	3.0	rest	3	4104629	4.72
4121.831	3.0	rest	3	4121831	5.88
4132.712	3.0	left_hand	2	4132712	6.04
