onset	duration	trial_type	value	sample	triallength
3384.103	3.0	rest	3	3384103	6.04
3395.144	3.0	both_hand	1	3395144	3.76
3403.905	3.0	rest	3	3403905	6.04
3422.707	3.0	both_hand	1	3422707	3.24
3437.109	3.0	both_hand	1	3437109	5.92
3455.191	3.0	both_hand	1	3455191	4.2
3464.392	3.0	rest	3	3464392	6.04
3475.433	3.0	both_hand	1	3475433	4.12
3484.554	3.0	both_hand	1	3484554	6.04
3495.595	3.0	rest	3	3495595	5.0
3512.637	3.0	both_hand	1	3512637	4.36
3521.998	3.0	both_hand	1	3521998	6.04
3533.039	3.0	rest	3	3533039	6.04
3544.08	3.0	both_hand	1	3544080	6.04
3555.12	3.0	right_hand	4	3555120	3.56
3570.082	3.0	left_hand	2	3570082	5.36
3580.443	3.0	both_hand	1	3580443	5.0
3590.444	3.0	rest	3	3590444	3.12
3606.126	3.0	both_hand	1	3606126	6.04
3617.167	3.0	left_hand	2	3617167	3.4
3625.568	3.0	right_hand	4	3625568	4.88
3655.132	3.0	right_hand	4	3655132	3.88
3676.895	3.0	left_hand	2	3676895	6.04
3694.697	3.0	left_hand	2	3694697	3.36
3709.939	3.0	both_hand	1	3709939	3.72
3726.141	3.0	both_hand	1	3726141	4.68
3735.822	3.0	rest	3	3735822	6.04
3746.863	3.0	right_hand	4	3746863	5.76
3757.624	3.0	left_hand	2	3757624	6.04
3776.425	3.0	rest	3	3776425	5.32
3786.746	3.0	both_hand	1	3786746	4.8
3796.547	3.0	left_hand	2	3796547	5.76
3821.47	3.0	rest	3	3821470	4.08
3830.551	3.0	rest	3	3830551	3.68
3846.593	3.0	right_hand	4	3846593	6.04
3864.555	3.0	rest	3	3864555	3.04
3872.596	3.0	right_hand	4	3872596	6.04
3890.638	3.0	both_hand	1	3890638	6.04
3901.679	3.0	both_hand	1	3901679	6.04
3912.72	3.0	right_hand	4	3912720	6.04
3930.042	3.0	left_hand	2	3930042	6.04
3941.083	3.0	both_hand	1	3941083	4.0
3950.084	3.0	rest	3	3950084	6.04
3961.125	3.0	left_hand	2	3961125	6.04
3972.166	3.0	right_hand	4	3972166	6.04
3990.728	3.0	rest	3	3990728	5.24
4006.569	3.0	both_hand	1	4006569	6.04
4025.171	3.0	rest	3	4025171	6.04
4036.212	3.0	both_hand	1	4036212	5.0
4046.213	3.0	left_hand	2	4046213	6.04
4063.615	3.0	right_hand	4	4063615	3.28
4071.896	3.0	left_hand	2	4071896	5.4
4082.297	3.0	both_hand	1	4082297	3.68
4090.978	3.0	right_hand	4	4090978	6.04
4102.019	3.0	rest	3	4102019	3.36
4110.38	3.0	both_hand	1	4110380	6.04
4128.262	3.0	left_hand	2	4128262	6.04
4145.624	3.0	rest	3	4145624	6.04
4156.665	3.0	right_hand	4	4156665	3.76
4165.426	3.0	rest	3	4165426	4.08
4174.507	3.0	left_hand	2	4174507	6.04
4193.269	3.0	right_hand	4	4193269	6.04
4204.31	3.0	left_hand	2	4204310	6.04
4222.872	3.0	right_hand	4	4222872	4.16
