onset	duration	trial_type	value	sample	triallength
1086.878	3.0	both_hand	1	1086878	6.04
1103.56	3.0	both_hand	1	1103560	6.04
1129.282	3.0	rest	3	1129282	3.4
1137.683	3.0	both_hand	1	1137683	4.48
1147.164	3.0	rest	3	1147164	3.6
1155.765	3.0	both_hand	1	1155765	5.6
1166.366	3.0	both_hand	1	1166366	6.04
1177.407	3.0	rest	3	1177407	6.04
1194.209	3.0	both_hand	1	1194209	3.84
1203.05	3.0	rest	3	1203050	3.6
1225.053	3.0	both_hand	1	1225053	3.68
1267.419	3.0	rest	3	1267419	6.04
1278.46	3.0	rest	3	1278460	5.32
1288.781	3.0	both_hand	1	1288781	3.28
1297.062	3.0	rest	3	1297062	3.24
1312.904	3.0	rest	3	1312904	3.48
1341.667	3.0	both_hand	1	1341667	5.6
1352.268	3.0	left_hand	2	1352268	6.04
1363.309	3.0	both_hand	1	1363309	5.96
1385.792	3.0	left_hand	2	1385792	4.24
1395.033	3.0	both_hand	1	1395033	3.12
1421.997	3.0	left_hand	2	1421997	4.88
1437.679	3.0	right_hand	4	1437679	6.04
1448.72	3.0	both_hand	1	1448720	4.6
1465.322	3.0	left_hand	2	1465322	4.48
1482.044	3.0	rest	3	1482044	3.52
1515.608	3.0	left_hand	2	1515608	4.08
1524.689	3.0	both_hand	1	1524689	3.52
1538.691	3.0	rest	3	1538691	5.88
1562.974	3.0	right_hand	4	1562974	3.88
1578.216	3.0	both_hand	1	1578216	6.04
1589.257	3.0	left_hand	2	1589257	3.16
1597.418	3.0	right_hand	4	1597418	3.8
1606.219	3.0	both_hand	1	1606219	4.92
1622.061	3.0	left_hand	2	1622061	5.08
1632.142	3.0	right_hand	4	1632142	4.96
1642.103	3.0	right_hand	4	1642103	4.24
1651.344	3.0	rest	3	1651344	6.04
1662.385	3.0	left_hand	2	1662385	4.76
1709.711	3.0	right_hand	4	1709711	4.96
1732.033	3.0	rest	3	1732033	3.04
1760.957	3.0	both_hand	1	1760957	3.56
1769.518	3.0	both_hand	1	1769518	3.28
1777.799	3.0	right_hand	4	1777799	3.8
1786.6	3.0	left_hand	2	1786600	5.4
1835.607	3.0	rest	3	1835607	5.28
1866.051	3.0	left_hand	2	1866051	6.04
1884.333	3.0	right_hand	4	1884333	4.36
1893.694	3.0	left_hand	2	1893694	5.2
1916.936	3.0	right_hand	4	1916936	6.04
1946.86	3.0	left_hand	2	1946860	6.04
1957.901	3.0	right_hand	4	1957901	6.04
1968.942	3.0	right_hand	4	1968942	6.04
1993.825	3.0	left_hand	2	1993825	4.64
2003.466	3.0	right_hand	4	2003466	3.04
2026.309	3.0	left_hand	2	2026309	3.96
2047.792	3.0	left_hand	2	2047792	6.04
2065.514	3.0	right_hand	4	2065514	6.04
2076.555	3.0	left_hand	2	2076555	5.8
2087.356	3.0	right_hand	4	2087356	5.12
2097.477	3.0	left_hand	2	2097477	6.04
2108.518	3.0	left_hand	2	2108518	6.04
2126.96	3.0	right_hand	4	2126960	4.28
2136.24	3.0	left_hand	2	2136240	6.04
2162.883	3.0	right_hand	4	2162883	6.04
2181.525	3.0	left_hand	2	2181525	6.04
2192.566	3.0	right_hand	4	2192566	6.04
2203.607	3.0	left_hand	2	2203607	6.04
2229.77	3.0	left_hand	2	2229770	6.04
2240.811	3.0	right_hand	4	2240811	4.96
2250.772	3.0	left_hand	2	2250772	6.04
2268.054	3.0	left_hand	2	2268054	3.12
2282.456	3.0	left_hand	2	2282456	6.04
2293.497	3.0	right_hand	4	2293497	4.56
2309.859	3.0	right_hand	4	2309859	4.84
2325.421	3.0	right_hand	4	2325421	5.36
2335.782	3.0	left_hand	2	2335782	6.04
2353.424	3.0	left_hand	2	2353424	6.04
2364.464	3.0	right_hand	4	2364464	6.04
2381.706	3.0	right_hand	4	2381706	4.84
2411.95	3.0	left_hand	2	2411950	3.32
2420.271	3.0	right_hand	4	2420271	6.04
2431.312	3.0	right_hand	4	2431312	6.04
2448.394	3.0	left_hand	2	2448394	6.04
2459.435	3.0	right_hand	4	2459435	3.24
2467.676	3.0	right_hand	4	2467676	4.6
2477.277	3.0	left_hand	2	2477277	3.44
2485.718	3.0	right_hand	4	2485718	4.36
2495.079	3.0	left_hand	2	2495079	4.36
2504.44	3.0	right_hand	4	2504440	6.04
2515.481	3.0	left_hand	2	2515481	5.48
2534.843	3.0	right_hand	4	2534843	5.04
2544.884	3.0	left_hand	2	2544884	4.56
2554.445	3.0	right_hand	4	2554445	6.04
2580.168	3.0	left_hand	2	2580168	3.0
2595.569	3.0	rest	3	2595569	6.04
2606.61	3.0	both_hand	1	2606610	6.04
2643.375	3.0	both_hand	1	2643375	6.04
2672.899	3.0	both_hand	1	2672899	3.88
2695.022	3.0	both_hand	1	2695022	4.48
2710.984	3.0	rest	3	2710984	6.04
2730.226	3.0	both_hand	1	2730226	4.24
2771.552	3.0	both_hand	1	2771552	6.04
2782.592	3.0	rest	3	2782592	5.24
2812.316	3.0	both_hand	1	2812316	4.84
2828.478	3.0	both_hand	1	2828478	6.04
2839.519	3.0	both_hand	1	2839519	6.04
2850.56	3.0	rest	3	2850560	5.56
2875.123	3.0	both_hand	1	2875123	3.36
2891.445	3.0	rest	3	2891445	3.04
2906.367	3.0	both_hand	1	2906367	4.6
2915.968	3.0	rest	3	2915968	6.04
2940.771	3.0	rest	3	2940771	6.04
2951.812	3.0	both_hand	1	2951812	4.32
2966.774	3.0	rest	3	2966774	6.04
2985.376	3.0	rest	3	2985376	6.04
2996.416	3.0	both_hand	1	2996416	3.68
3016.138	3.0	rest	3	3016138	5.84
3026.979	3.0	both_hand	1	3026979	3.52
3042.221	3.0	rest	3	3042221	4.4
3051.622	3.0	both_hand	1	3051622	6.04
3062.663	3.0	rest	3	3062663	5.16
3087.506	3.0	both_hand	1	3087506	3.08
3110.589	3.0	both_hand	1	3110589	3.24
3125.911	3.0	both_hand	1	3125911	3.76
3134.672	3.0	rest	3	3134672	3.72
3174.398	3.0	both_hand	1	3174398	5.84
3192.12	3.0	both_hand	1	3192120	5.0
3223.603	3.0	left_hand	2	3223603	6.04
3327.659	3.0	left_hand	2	3327659	3.2
3335.86	3.0	both_hand	1	3335860	6.04
3371.384	3.0	right_hand	4	3371384	3.52
3387.346	3.0	left_hand	2	3387346	6.04
3427.832	3.0	left_hand	2	3427832	3.0
3460.917	3.0	both_hand	1	3460917	6.04
3471.958	3.0	right_hand	4	3471958	6.04
3482.999	3.0	right_hand	4	3482999	3.64
3491.64	3.0	both_hand	1	3491640	6.04
3510.642	3.0	rest	3	3510642	6.04
3541.806	3.0	right_hand	4	3541806	6.04
3579.81	3.0	rest	3	3579810	3.84
3594.332	3.0	both_hand	1	3594332	4.16
3632.657	3.0	right_hand	4	3632657	3.32
3696.706	3.0	right_hand	4	3696706	4.16
3713.028	3.0	rest	3	3713028	3.2
