onset	duration	trial_type	value	sample	triallength
869.101	3.0	both_hand	1	869101	3.4
890.784	3.0	rest	3	890784	5.92
908.306	3.0	rest	3	908306	3.24
916.547	3.0	both_hand	1	916547	6.04
958.272	3.0	both_hand	1	958272	4.44
995.277	3.0	rest	3	995277	4.8
1038.042	3.0	both_hand	1	1038042	3.6
1066.726	3.0	rest	3	1066726	5.32
1095.53	3.0	rest	3	1095530	3.16
1103.691	3.0	both_hand	1	1103691	3.24
1111.932	3.0	both_hand	1	1111932	3.8
1120.733	3.0	rest	3	1120733	6.04
1131.774	3.0	rest	3	1131774	3.12
1195.223	3.0	rest	3	1195223	3.28
1247.109	3.0	right_hand	4	1247109	3.76
1262.311	3.0	rest	3	1262311	4.08
1271.392	3.0	rest	3	1271392	4.32
1287.154	3.0	left_hand	2	1287154	3.48
1302.036	3.0	rest	3	1302036	3.2
1329.68	3.0	left_hand	2	1329680	6.04
1340.721	3.0	right_hand	4	1340721	3.8
1357.083	3.0	rest	3	1357083	6.04
1381.006	3.0	right_hand	4	1381006	6.04
1392.047	3.0	both_hand	1	1392047	4.08
1464.417	3.0	both_hand	1	1464417	3.32
1490.181	3.0	right_hand	4	1490181	3.16
1546.91	3.0	both_hand	1	1546910	5.96
1564.272	3.0	rest	3	1564272	6.04
1595.555	3.0	both_hand	1	1595555	6.04
1636.32	3.0	left_hand	2	1636320	3.36
1664.684	3.0	right_hand	4	1664684	3.12
1679.726	3.0	left_hand	2	1679726	5.36
1697.328	3.0	both_hand	1	1697328	3.6
1742.014	3.0	left_hand	2	1742014	3.88
1765.256	3.0	left_hand	2	1765256	6.04
1776.297	3.0	right_hand	4	1776297	5.2
1786.498	3.0	left_hand	2	1786498	3.96
1795.459	3.0	right_hand	4	1795459	6.04
1806.5	3.0	right_hand	4	1806500	4.56
1816.061	3.0	left_hand	2	1816061	6.04
1827.102	3.0	right_hand	4	1827102	6.04
1838.143	3.0	left_hand	2	1838143	6.04
1849.184	3.0	right_hand	4	1849184	6.04
1868.146	3.0	left_hand	2	1868146	4.52
1884.628	3.0	right_hand	4	1884628	6.04
1895.669	3.0	left_hand	2	1895669	6.04
1906.71	3.0	right_hand	4	1906710	3.48
1921.912	3.0	right_hand	4	1921912	3.68
1930.593	3.0	left_hand	2	1930593	4.44
1947.955	3.0	right_hand	4	1947955	6.04
1958.996	3.0	left_hand	2	1958996	6.04
1977.878	3.0	left_hand	2	1977878	3.52
1986.399	3.0	right_hand	4	1986399	6.04
2004.88	3.0	right_hand	4	2004880	3.84
2019.642	3.0	left_hand	2	2019642	6.04
2030.683	3.0	right_hand	4	2030683	6.04
2048.765	3.0	left_hand	2	2048765	6.04
2067.767	3.0	left_hand	2	2067767	4.84
2085.449	3.0	right_hand	4	2085449	6.04
2096.49	3.0	left_hand	2	2096490	6.04
2114.852	3.0	left_hand	2	2114852	3.52
2123.373	3.0	right_hand	4	2123373	6.04
2140.935	3.0	left_hand	2	2140935	6.04
2158.977	3.0	right_hand	4	2158977	6.04
2176.659	3.0	right_hand	4	2176659	5.48
2187.14	3.0	left_hand	2	2187140	6.04
2198.181	3.0	right_hand	4	2198181	6.04
2209.222	3.0	left_hand	2	2209222	5.6
2227.744	3.0	left_hand	2	2227744	5.92
2238.664	3.0	right_hand	4	2238664	4.92
2248.585	3.0	left_hand	2	2248585	4.52
2258.106	3.0	right_hand	4	2258106	5.4
2268.507	3.0	left_hand	2	2268507	6.04
2279.548	3.0	right_hand	4	2279548	3.64
2288.189	3.0	left_hand	2	2288189	4.72
2349.957	3.0	left_hand	2	2349957	5.72
2360.678	3.0	left_hand	2	2360678	6.04
2379.0	3.0	right_hand	4	2379000	3.84
2387.841	3.0	left_hand	2	2387841	6.04
2419.765	3.0	right_hand	4	2419765	5.44
2444.328	3.0	right_hand	4	2444328	6.04
2462.569	3.0	both_hand	1	2462569	4.84
2472.41	3.0	rest	3	2472410	6.04
2483.451	3.0	both_hand	1	2483451	6.04
2516.055	3.0	both_hand	1	2516055	6.04
2527.096	3.0	rest	3	2527096	4.36
2549.379	3.0	rest	3	2549379	6.04
2573.902	3.0	both_hand	1	2573902	3.28
2582.183	3.0	rest	3	2582183	6.04
2599.145	3.0	both_hand	1	2599145	4.16
2616.267	3.0	rest	3	2616267	6.04
2633.189	3.0	rest	3	2633189	6.04
2650.631	3.0	rest	3	2650631	6.04
2661.672	3.0	both_hand	1	2661672	4.4
2671.072	3.0	rest	3	2671072	3.64
2679.713	3.0	both_hand	1	2679713	4.72
2702.836	3.0	both_hand	1	2702836	4.88
2712.717	3.0	both_hand	1	2712717	4.24
2721.958	3.0	rest	3	2721958	6.04
2732.999	3.0	rest	3	2732999	3.44
2762.203	3.0	rest	3	2762203	6.04
2773.244	3.0	both_hand	1	2773244	5.76
2784.005	3.0	rest	3	2784005	6.04
2795.046	3.0	both_hand	1	2795046	3.8
2803.847	3.0	rest	3	2803847	3.96
2820.649	3.0	both_hand	1	2820649	6.04
2831.69	3.0	rest	3	2831690	6.04
2849.412	3.0	rest	3	2849412	3.76
2865.574	3.0	both_hand	1	2865574	6.04
2876.615	3.0	both_hand	1	2876615	6.04
2887.656	3.0	rest	3	2887656	5.68
2906.217	3.0	both_hand	1	2906217	4.8
2937.861	3.0	both_hand	1	2937861	6.04
2948.902	3.0	both_hand	1	2948902	6.04
2959.943	3.0	rest	3	2959943	6.04
2970.984	3.0	both_hand	1	2970984	5.8
2981.785	3.0	rest	3	2981785	6.04
2992.826	3.0	rest	3	2992826	6.04
3003.867	3.0	both_hand	1	3003867	6.04
3014.908	3.0	rest	3	3014908	6.04
3045.752	3.0	both_hand	1	3045752	3.28
3054.033	3.0	rest	3	3054033	3.28
3062.314	3.0	rest	3	3062314	6.04
3073.355	3.0	both_hand	1	3073355	6.04
3084.396	3.0	rest	3	3084396	3.32
3092.717	3.0	both_hand	1	3092717	6.04
3103.758	3.0	rest	3	3103758	6.04
3143.522	3.0	both_hand	1	3143522	3.08
3171.886	3.0	left_hand	2	3171886	3.76
3186.728	3.0	left_hand	2	3186728	4.68
3203.29	3.0	both_hand	1	3203290	5.72
3233.894	3.0	left_hand	2	3233894	6.04
3262.498	3.0	rest	3	3262498	3.88
3316.705	3.0	both_hand	1	3316705	3.04
3332.107	3.0	left_hand	2	3332107	3.48
3387.355	3.0	left_hand	2	3387355	4.08
3409.718	3.0	rest	3	3409718	3.76
3418.479	3.0	right_hand	4	3418479	6.04
3429.52	3.0	rest	3	3429520	3.16
3437.681	3.0	left_hand	2	3437681	4.2
3454.603	3.0	right_hand	4	3454603	3.32
3482.007	3.0	rest	3	3482007	4.44
3491.448	3.0	both_hand	1	3491448	3.84
3507.889	3.0	right_hand	4	3507889	6.04
3532.972	3.0	both_hand	1	3532972	4.2
3542.173	3.0	left_hand	2	3542173	4.8
3551.974	3.0	both_hand	1	3551974	6.04
3563.015	3.0	left_hand	2	3563015	4.2
3572.216	3.0	right_hand	4	3572216	4.84
3582.057	3.0	rest	3	3582057	3.24
3590.298	3.0	rest	3	3590298	3.8
3599.099	3.0	both_hand	1	3599099	3.0
3614.301	3.0	right_hand	4	3614301	6.04
3630.983	3.0	left_hand	2	3630983	5.16
3696.352	3.0	right_hand	4	3696352	4.56
