onset	duration	trial_type	value	sample	triallength
2541.247	3.0	left_hand	2	2541247	6.04
2573.89	3.0	both_hand	1	2573890	5.24
2584.131	3.0	rest	3	2584131	6.04
2595.172	3.0	both_hand	1	2595172	6.04
2638.858	3.0	rest	3	2638858	6.04
2649.899	3.0	both_hand	1	2649899	5.12
2666.341	3.0	rest	3	2666341	6.04
2702.866	3.0	both_hand	1	2702866	6.04
2719.268	3.0	rest	3	2719268	3.44
2727.709	3.0	both_hand	1	2727709	4.56
2751.032	3.0	rest	3	2751032	4.12
2766.433	3.0	both_hand	1	2766433	4.04
2775.474	3.0	rest	3	2775474	6.04
2786.515	3.0	rest	3	2786515	4.28
2795.796	3.0	both_hand	1	2795796	4.36
2810.598	3.0	both_hand	1	2810598	3.4
2818.999	3.0	both_hand	1	2818999	5.96
2835.401	3.0	both_hand	1	2835401	4.92
2872.246	3.0	both_hand	1	2872246	3.32
2892.329	3.0	both_hand	1	2892329	5.04
2915.172	3.0	rest	3	2915172	3.84
2924.013	3.0	both_hand	1	2924013	4.2
2984.061	3.0	both_hand	1	2984061	6.04
2995.102	3.0	rest	3	2995102	6.04
3046.549	3.0	rest	3	3046549	6.04
3064.431	3.0	both_hand	1	3064431	3.28
3072.712	3.0	rest	3	3072712	4.76
3082.473	3.0	both_hand	1	3082473	3.0
3090.474	3.0	both_hand	1	3090474	4.76
3106.636	3.0	rest	3	3106636	6.04
3117.677	3.0	both_hand	1	3117677	4.84
3139.32	3.0	both_hand	1	3139320	3.36
3162.722	3.0	both_hand	1	3162722	5.04
3199.407	3.0	rest	3	3199407	6.04
3224.33	3.0	right_hand	4	3224330	6.04
3235.371	3.0	left_hand	2	3235371	3.84
3244.212	3.0	left_hand	2	3244212	6.04
3267.575	3.0	right_hand	4	3267575	6.04
3278.616	3.0	both_hand	1	3278616	6.04
3289.657	3.0	right_hand	4	3289657	6.04
3315.86	3.0	left_hand	2	3315860	6.04
3346.024	3.0	left_hand	2	3346024	5.24
3362.065	3.0	both_hand	1	3362065	4.04
3390.069	3.0	left_hand	2	3390069	6.04
3401.11	3.0	both_hand	1	3401110	3.2
3409.311	3.0	right_hand	4	3409311	6.04
3420.352	3.0	both_hand	1	3420352	3.84
3429.193	3.0	rest	3	3429193	5.56
3439.754	3.0	left_hand	2	3439754	3.84
3467.718	3.0	both_hand	1	3467718	6.04
3491.681	3.0	left_hand	2	3491681	4.32
3507.203	3.0	rest	3	3507203	6.04
3518.244	3.0	both_hand	1	3518244	4.52
3527.765	3.0	right_hand	4	3527765	5.88
3546.047	3.0	right_hand	4	3546047	5.68
3577.09	3.0	right_hand	4	3577090	3.52
3593.492	3.0	left_hand	2	3593492	6.04
3604.533	3.0	rest	3	3604533	6.04
3634.577	3.0	both_hand	1	3634577	5.04
3651.219	3.0	right_hand	4	3651219	6.04
3662.26	3.0	rest	3	3662260	6.04
3673.301	3.0	both_hand	1	3673301	4.52
3695.784	3.0	both_hand	1	3695784	6.04
3706.825	3.0	right_hand	4	3706825	6.04
3723.707	3.0	right_hand	4	3723707	5.16
3741.309	3.0	both_hand	1	3741309	6.04
3764.992	3.0	right_hand	4	3764992	3.24
