onset	duration	trial_type	value	sample	triallength
1388.102	3.0	rest	3	1388102	6.04
1399.143	3.0	both_hand	1	1399143	3.84
1407.984	3.0	rest	3	1407984	3.48
1416.464	3.0	right_hand	4	1416464	3.28
1424.745	3.0	both_hand	1	1424745	5.32
1440.627	3.0	left_hand	2	1440627	4.08
1477.912	3.0	right_hand	4	1477912	3.32
1494.194	3.0	both_hand	1	1494194	3.88
1517.077	3.0	right_hand	4	1517077	4.32
1526.398	3.0	left_hand	2	1526398	5.4
1536.799	3.0	both_hand	1	1536799	6.04
1561.722	3.0	left_hand	2	1561722	6.04
1572.763	3.0	both_hand	1	1572763	3.6
1581.364	3.0	left_hand	2	1581364	4.6
1597.926	3.0	right_hand	4	1597926	3.96
1606.887	3.0	both_hand	1	1606887	6.04
1623.928	3.0	left_hand	2	1623928	3.96
1632.889	3.0	right_hand	4	1632889	4.8
1642.69	3.0	rest	3	1642690	5.52
1660.292	3.0	right_hand	4	1660292	3.88
1669.173	3.0	both_hand	1	1669173	3.36
1690.296	3.0	rest	3	1690296	3.96
1699.257	3.0	both_hand	1	1699257	5.2
1709.458	3.0	left_hand	2	1709458	3.48
1717.939	3.0	both_hand	1	1717939	6.04
1734.301	3.0	right_hand	4	1734301	4.52
1743.822	3.0	left_hand	2	1743822	3.84
1759.304	3.0	right_hand	4	1759304	4.68
1768.985	3.0	both_hand	1	1768985	6.04
1793.708	3.0	right_hand	4	1793708	4.64
1803.349	3.0	both_hand	1	1803349	5.12
1813.47	3.0	rest	3	1813470	3.56
1822.031	3.0	both_hand	1	1822031	5.68
1832.712	3.0	rest	3	1832712	6.04
1855.794	3.0	right_hand	4	1855794	4.32
1880.757	3.0	both_hand	1	1880757	6.04
1891.798	3.0	both_hand	1	1891798	6.04
1902.839	3.0	left_hand	2	1902839	6.04
1913.88	3.0	right_hand	4	1913880	5.08
1923.961	3.0	rest	3	1923961	3.88
1932.842	3.0	right_hand	4	1932842	6.04
1949.484	3.0	both_hand	1	1949484	4.04
1978.168	3.0	right_hand	4	1978168	3.88
1987.049	3.0	rest	3	1987049	3.0
2008.452	3.0	right_hand	4	2008452	6.04
2019.493	3.0	both_hand	1	2019493	6.04
2037.775	3.0	left_hand	2	2037775	4.0
2046.776	3.0	rest	3	2046776	3.56
2055.336	3.0	right_hand	4	2055336	6.04
2073.658	3.0	left_hand	2	2073658	6.04
2084.699	3.0	right_hand	4	2084699	3.56
2093.26	3.0	right_hand	4	2093260	4.36
2102.621	3.0	left_hand	2	2102621	6.04
2113.662	3.0	left_hand	2	2113662	6.04
2124.703	3.0	right_hand	4	2124703	5.76
2135.464	3.0	right_hand	4	2135464	4.4
2144.865	3.0	left_hand	2	2144865	3.08
2152.946	3.0	right_hand	4	2152946	6.04
2170.708	3.0	right_hand	4	2170708	5.64
2181.349	3.0	left_hand	2	2181349	6.04
2213.433	3.0	right_hand	4	2213433	6.04
2230.875	3.0	right_hand	4	2230875	3.32
2239.196	3.0	left_hand	2	2239196	3.8
2247.997	3.0	right_hand	4	2247997	5.4
2258.398	3.0	left_hand	2	2258398	5.04
2268.439	3.0	right_hand	4	2268439	6.04
2279.48	3.0	right_hand	4	2279480	6.04
2290.52	3.0	left_hand	2	2290520	6.04
2301.561	3.0	left_hand	2	2301561	6.04
2312.602	3.0	right_hand	4	2312602	6.04
2323.643	3.0	left_hand	2	2323643	5.24
2333.884	3.0	right_hand	4	2333884	5.16
2344.045	3.0	right_hand	4	2344045	6.04
2375.449	3.0	right_hand	4	2375449	6.04
2386.49	3.0	left_hand	2	2386490	6.04
2412.813	3.0	right_hand	4	2412813	3.08
2435.376	3.0	left_hand	2	2435376	6.04
2446.417	3.0	right_hand	4	2446417	6.04
2457.458	3.0	left_hand	2	2457458	6.04
2468.499	3.0	right_hand	4	2468499	6.04
2479.54	3.0	left_hand	2	2479540	6.04
2490.581	3.0	right_hand	4	2490581	6.04
2501.622	3.0	left_hand	2	2501622	6.04
2518.504	3.0	right_hand	4	2518504	6.04
2529.544	3.0	right_hand	4	2529544	6.04
2540.585	3.0	left_hand	2	2540585	5.68
2551.266	3.0	left_hand	2	2551266	3.52
2559.787	3.0	right_hand	4	2559787	6.04
2570.828	3.0	right_hand	4	2570828	6.04
2581.869	3.0	left_hand	2	2581869	6.04
2592.91	3.0	left_hand	2	2592910	6.04
2611.272	3.0	left_hand	2	2611272	6.04
2622.313	3.0	right_hand	4	2622313	3.04
2630.354	3.0	left_hand	2	2630354	6.04
2641.395	3.0	right_hand	4	2641395	5.24
2651.636	3.0	left_hand	2	2651636	3.2
2659.837	3.0	right_hand	4	2659837	3.88
2668.718	3.0	left_hand	2	2668718	6.04
2679.759	3.0	right_hand	4	2679759	6.04
2690.8	3.0	left_hand	2	2690800	6.04
2701.841	3.0	right_hand	4	2701841	6.04
2712.882	3.0	right_hand	4	2712882	4.44
2722.323	3.0	left_hand	2	2722323	6.04
2733.364	3.0	left_hand	2	2733364	3.04
2741.405	3.0	right_hand	4	2741405	5.96
2752.366	3.0	right_hand	4	2752366	6.04
2769.888	3.0	right_hand	4	2769888	6.04
2806.652	3.0	both_hand	1	2806652	3.08
2814.733	3.0	rest	3	2814733	3.08
2822.814	3.0	rest	3	2822814	3.4
2831.215	3.0	both_hand	1	2831215	6.04
2842.256	3.0	rest	3	2842256	3.4
2850.657	3.0	both_hand	1	2850657	6.04
2861.698	3.0	rest	3	2861698	6.04
2872.739	3.0	both_hand	1	2872739	6.04
2883.78	3.0	both_hand	1	2883780	3.8
2892.581	3.0	rest	3	2892581	6.04
2903.622	3.0	both_hand	1	2903622	4.24
2912.863	3.0	rest	3	2912863	3.24
2921.104	3.0	both_hand	1	2921104	6.04
2932.145	3.0	rest	3	2932145	3.92
2941.066	3.0	rest	3	2941066	3.08
2949.147	3.0	both_hand	1	2949147	6.04
2960.188	3.0	both_hand	1	2960188	6.04
2971.229	3.0	rest	3	2971229	6.04
2982.27	3.0	both_hand	1	2982270	6.04
3000.392	3.0	both_hand	1	3000392	6.04
3018.433	3.0	rest	3	3018433	6.04
3034.795	3.0	rest	3	3034795	3.04
3042.836	3.0	both_hand	1	3042836	6.04
3060.958	3.0	both_hand	1	3060958	6.04
3071.999	3.0	rest	3	3071999	6.04
3083.04	3.0	both_hand	1	3083040	6.04
3094.081	3.0	rest	3	3094081	6.04
3105.122	3.0	both_hand	1	3105122	6.04
3116.163	3.0	rest	3	3116163	6.04
3148.007	3.0	rest	3	3148007	5.56
3158.568	3.0	both_hand	1	3158568	6.04
3175.61	3.0	both_hand	1	3175610	6.04
3186.651	3.0	both_hand	1	3186651	6.04
3197.692	3.0	rest	3	3197692	6.04
3208.733	3.0	rest	3	3208733	4.04
3217.774	3.0	both_hand	1	3217774	5.32
3228.095	3.0	rest	3	3228095	4.92
3238.016	3.0	both_hand	1	3238016	6.04
3249.056	3.0	rest	3	3249056	6.04
3260.097	3.0	both_hand	1	3260097	6.04
3271.138	3.0	both_hand	1	3271138	6.04
3296.021	3.0	rest	3	3296021	3.28
3319.024	3.0	rest	3	3319024	5.48
3329.505	3.0	both_hand	1	3329505	6.04
3346.827	3.0	both_hand	1	3346827	6.04
3357.868	3.0	both_hand	1	3357868	6.04
3368.909	3.0	rest	3	3368909	6.04
3386.711	3.0	both_hand	1	3386711	4.76
3403.873	3.0	rest	3	3403873	4.96
3413.834	3.0	both_hand	1	3413834	3.0
3429.276	3.0	both_hand	1	3429276	4.2
3445.638	3.0	both_hand	1	3445638	4.16
3468.52	3.0	left_hand	2	3468520	3.16
3476.681	3.0	rest	3	3476681	3.2
3484.882	3.0	right_hand	4	3484882	4.32
3494.203	3.0	both_hand	1	3494203	3.88
3503.084	3.0	both_hand	1	3503084	6.04
3527.687	3.0	right_hand	4	3527687	3.48
3536.168	3.0	left_hand	2	3536168	6.04
3552.65	3.0	rest	3	3552650	3.56
3568.452	3.0	rest	3	3568452	4.48
3577.933	3.0	both_hand	1	3577933	6.04
3595.095	3.0	right_hand	4	3595095	4.2
3604.296	3.0	left_hand	2	3604296	6.04
3615.337	3.0	right_hand	4	3615337	3.16
3623.498	3.0	rest	3	3623498	6.04
3634.539	3.0	both_hand	1	3634539	3.92
3650.541	3.0	left_hand	2	3650541	3.28
3669.544	3.0	rest	3	3669544	6.04
3686.945	3.0	both_hand	1	3686945	3.72
3695.666	3.0	right_hand	4	3695666	6.04
3706.707	3.0	both_hand	1	3706707	3.52
3723.189	3.0	right_hand	4	3723189	6.04
3740.711	3.0	rest	3	3740711	5.92
3751.632	3.0	both_hand	1	3751632	6.04
3762.673	3.0	right_hand	4	3762673	6.04
3773.714	3.0	left_hand	2	3773714	3.32
3782.035	3.0	left_hand	2	3782035	3.4
3790.436	3.0	rest	3	3790436	4.04
3799.477	3.0	right_hand	4	3799477	6.04
3828.801	3.0	right_hand	4	3828801	4.68
3838.482	3.0	both_hand	1	3838482	4.0
3847.483	3.0	right_hand	4	3847483	3.28
3855.764	3.0	left_hand	2	3855764	3.2
3863.965	3.0	both_hand	1	3863965	5.0
3881.207	3.0	right_hand	4	3881207	3.92
3890.128	3.0	left_hand	2	3890128	6.04
3901.168	3.0	both_hand	1	3901168	3.88
3910.049	3.0	rest	3	3910049	6.04
3921.09	3.0	rest	3	3921090	3.36
3929.451	3.0	both_hand	1	3929451	6.04
3940.492	3.0	left_hand	2	3940492	4.96
3957.974	3.0	both_hand	1	3957974	6.04
3982.697	3.0	right_hand	4	3982697	3.12
4004.06	3.0	left_hand	2	4004060	3.6
4012.661	3.0	rest	3	4012661	5.2
4022.862	3.0	left_hand	2	4022862	3.8
4031.663	3.0	right_hand	4	4031663	3.12
4039.784	3.0	rest	3	4039784	3.08
4061.987	3.0	both_hand	1	4061987	4.08
4078.909	3.0	rest	3	4078909	6.04
