onset	duration	trial_type	value	sample	triallength
994.185	3.0	both_hand	1	994185	3.76
1002.946	3.0	rest	3	1002946	5.48
1013.427	3.0	both_hand	1	1013427	6.04
1038.55	3.0	rest	3	1038550	6.04
1049.591	3.0	both_hand	1	1049591	3.32
1057.912	3.0	rest	3	1057912	3.48
1066.393	3.0	both_hand	1	1066393	5.32
1076.714	3.0	rest	3	1076714	3.56
1093.076	3.0	both_hand	1	1093076	6.04
1104.117	3.0	both_hand	1	1104117	3.6
1125.96	3.0	both_hand	1	1125960	5.76
1136.72	3.0	both_hand	1	1136720	6.04
1147.761	3.0	rest	3	1147761	3.68
1156.442	3.0	rest	3	1156442	3.84
1171.564	3.0	both_hand	1	1171564	3.16
1179.725	3.0	rest	3	1179725	6.04
1198.047	3.0	rest	3	1198047	3.44
1206.488	3.0	both_hand	1	1206488	6.04
1224.69	3.0	both_hand	1	1224690	6.04
1235.731	3.0	rest	3	1235731	5.52
1246.252	3.0	rest	3	1246252	4.48
1262.414	3.0	both_hand	1	1262414	3.72
1271.135	3.0	rest	3	1271135	6.04
1287.777	3.0	rest	3	1287777	6.04
1319.301	3.0	both_hand	1	1319301	3.4
1334.943	3.0	both_hand	1	1334943	6.04
1345.984	3.0	rest	3	1345984	5.44
1356.424	3.0	right_hand	4	1356424	3.04
1364.465	3.0	both_hand	1	1364465	3.08
1380.347	3.0	rest	3	1380347	6.04
1398.669	3.0	rest	3	1398669	3.2
1414.191	3.0	right_hand	4	1414191	6.0
1425.192	3.0	rest	3	1425192	5.16
1435.353	3.0	left_hand	2	1435353	5.04
1445.394	3.0	right_hand	4	1445394	4.0
1454.395	3.0	both_hand	1	1454395	6.04
1478.398	3.0	left_hand	2	1478398	3.36
1486.759	3.0	right_hand	4	1486759	5.28
1497.04	3.0	left_hand	2	1497040	3.84
1517.643	3.0	right_hand	4	1517643	3.08
1525.724	3.0	right_hand	4	1525724	4.84
1550.207	3.0	both_hand	1	1550207	6.04
1561.248	3.0	right_hand	4	1561248	4.4
1583.89	3.0	left_hand	2	1583890	6.04
1594.931	3.0	left_hand	2	1594931	5.16
1619.454	3.0	right_hand	4	1619454	6.04
1636.336	3.0	both_hand	1	1636336	6.04
1654.858	3.0	rest	3	1654858	6.04
1665.899	3.0	both_hand	1	1665899	5.72
1682.021	3.0	rest	3	1682021	3.48
1690.502	3.0	right_hand	4	1690502	6.04
1708.304	3.0	both_hand	1	1708304	4.92
1718.225	3.0	rest	3	1718225	3.24
1726.466	3.0	left_hand	2	1726466	6.04
1737.507	3.0	both_hand	1	1737507	6.04
1761.83	3.0	right_hand	4	1761830	3.8
1790.113	3.0	both_hand	1	1790113	3.72
1798.834	3.0	both_hand	1	1798834	6.04
1842.56	3.0	both_hand	1	1842560	3.48
1851.041	3.0	left_hand	2	1851041	3.72
1865.603	3.0	both_hand	1	1865603	3.12
1881.365	3.0	right_hand	4	1881365	5.12
1897.047	3.0	left_hand	2	1897047	5.96
1920.49	3.0	right_hand	4	1920490	3.04
1957.095	3.0	both_hand	1	1957095	3.8
1982.897	3.0	left_hand	2	1982897	6.04
1993.938	3.0	left_hand	2	1993938	6.04
2004.979	3.0	right_hand	4	2004979	6.04
2016.02	3.0	left_hand	2	2016020	6.04
2027.061	3.0	right_hand	4	2027061	6.04
2038.102	3.0	left_hand	2	2038102	6.04
2049.143	3.0	right_hand	4	2049143	6.04
2060.184	3.0	left_hand	2	2060184	6.04
2071.225	3.0	right_hand	4	2071225	6.04
2089.907	3.0	left_hand	2	2089907	5.04
2106.909	3.0	left_hand	2	2106909	4.76
2116.67	3.0	left_hand	2	2116670	6.04
2135.432	3.0	right_hand	4	2135432	3.44
2143.873	3.0	left_hand	2	2143873	3.92
2152.794	3.0	right_hand	4	2152794	6.04
2163.835	3.0	left_hand	2	2163835	6.04
2174.876	3.0	right_hand	4	2174876	6.04
2185.917	3.0	left_hand	2	2185917	6.04
2196.958	3.0	right_hand	4	2196958	5.84
2207.799	3.0	left_hand	2	2207799	4.4
2217.2	3.0	right_hand	4	2217200	4.72
2226.92	3.0	left_hand	2	2226920	6.04
2237.961	3.0	left_hand	2	2237961	6.04
2263.284	3.0	right_hand	4	2263284	3.32
2271.605	3.0	left_hand	2	2271605	6.04
2282.646	3.0	right_hand	4	2282646	5.72
2300.928	3.0	right_hand	4	2300928	4.16
2317.89	3.0	right_hand	4	2317890	6.04
2328.931	3.0	right_hand	4	2328931	6.04
2339.972	3.0	left_hand	2	2339972	6.04
2351.013	3.0	right_hand	4	2351013	3.16
2359.174	3.0	left_hand	2	2359174	3.36
2367.535	3.0	right_hand	4	2367535	3.64
2376.176	3.0	left_hand	2	2376176	6.04
2392.658	3.0	right_hand	4	2392658	6.04
2403.699	3.0	right_hand	4	2403699	6.04
2422.341	3.0	left_hand	2	2422341	3.64
2430.982	3.0	right_hand	4	2430982	5.76
2441.743	3.0	right_hand	4	2441743	4.0
2458.184	3.0	right_hand	4	2458184	4.08
2473.026	3.0	right_hand	4	2473026	6.04
2484.067	3.0	left_hand	2	2484067	6.04
2495.108	3.0	right_hand	4	2495108	4.96
2505.069	3.0	left_hand	2	2505069	6.04
2516.11	3.0	right_hand	4	2516110	6.04
2527.151	3.0	left_hand	2	2527151	4.2
2536.352	3.0	left_hand	2	2536352	6.04
2547.393	3.0	right_hand	4	2547393	6.04
2558.434	3.0	right_hand	4	2558434	6.04
2569.475	3.0	left_hand	2	2569475	4.08
2578.556	3.0	left_hand	2	2578556	6.04
2589.597	3.0	right_hand	4	2589597	4.6
2599.198	3.0	right_hand	4	2599198	5.12
2623.401	3.0	left_hand	2	2623401	6.04
2634.442	3.0	right_hand	4	2634442	6.04
2645.483	3.0	left_hand	2	2645483	3.28
2653.764	3.0	right_hand	4	2653764	6.04
2671.366	3.0	left_hand	2	2671366	5.08
2681.447	3.0	right_hand	4	2681447	6.04
2714.57	3.0	rest	3	2714570	6.04
2725.611	3.0	both_hand	1	2725611	3.08
2733.692	3.0	rest	3	2733692	3.16
2754.015	3.0	both_hand	1	2754015	3.92
2776.818	3.0	both_hand	1	2776818	4.96
2786.779	3.0	rest	3	2786779	3.36
2795.14	3.0	rest	3	2795140	6.04
2818.783	3.0	rest	3	2818783	3.44
2834.985	3.0	rest	3	2834985	3.68
2843.666	3.0	rest	3	2843666	3.36
2852.027	3.0	both_hand	1	2852027	5.32
2870.149	3.0	both_hand	1	2870149	3.08
2889.072	3.0	rest	3	2889072	6.04
2900.112	3.0	both_hand	1	2900112	3.44
2908.553	3.0	rest	3	2908553	4.08
2917.634	3.0	both_hand	1	2917634	5.32
2941.997	3.0	both_hand	1	2941997	6.04
2966.4	3.0	both_hand	1	2966400	3.0
2974.401	3.0	both_hand	1	2974401	6.04
2985.442	3.0	rest	3	2985442	3.6
2994.043	3.0	both_hand	1	2994043	3.76
3016.246	3.0	both_hand	1	3016246	6.04
3035.088	3.0	rest	3	3035088	4.84
3044.929	3.0	both_hand	1	3044929	4.16
3054.09	3.0	rest	3	3054090	3.56
3090.335	3.0	both_hand	1	3090335	3.04
3098.376	3.0	rest	3	3098376	5.92
3117.177	3.0	both_hand	1	3117177	5.2
3127.378	3.0	rest	3	3127378	3.8
3158.702	3.0	rest	3	3158702	3.84
3167.543	3.0	both_hand	1	3167543	3.92
3183.505	3.0	rest	3	3183505	3.76
3204.668	3.0	both_hand	1	3204668	6.04
3215.709	3.0	rest	3	3215709	5.84
3239.192	3.0	rest	3	3239192	6.04
3250.233	3.0	both_hand	1	3250233	6.04
3261.274	3.0	both_hand	1	3261274	5.16
3271.435	3.0	rest	3	3271435	6.04
3289.037	3.0	rest	3	3289037	3.56
3304.799	3.0	rest	3	3304799	4.68
3334.562	3.0	right_hand	4	3334562	4.08
3343.643	3.0	left_hand	2	3343643	4.04
3379.808	3.0	both_hand	1	3379808	3.76
3402.251	3.0	right_hand	4	3402251	6.04
3441.616	3.0	left_hand	2	3441616	6.04
3452.657	3.0	both_hand	1	3452657	3.6
3468.939	3.0	rest	3	3468939	6.04
3479.98	3.0	right_hand	4	3479980	4.36
3520.825	3.0	right_hand	4	3520825	3.08
3578.194	3.0	right_hand	4	3578194	4.2
3599.237	3.0	left_hand	2	3599237	4.24
3608.478	3.0	both_hand	1	3608478	3.72
3682.608	3.0	left_hand	2	3682608	6.04
3699.81	3.0	right_hand	4	3699810	3.52
3708.331	3.0	left_hand	2	3708331	3.88
3717.212	3.0	both_hand	1	3717212	6.04
3743.015	3.0	both_hand	1	3743015	5.16
3753.176	3.0	rest	3	3753176	3.4
3761.577	3.0	right_hand	4	3761577	4.64
3787.621	3.0	left_hand	2	3787621	4.36
3796.982	3.0	both_hand	1	3796982	6.04
3808.023	3.0	left_hand	2	3808023	3.72
3816.744	3.0	rest	3	3816744	4.64
3833.746	3.0	left_hand	2	3833746	5.2
3843.947	3.0	both_hand	1	3843947	4.52
3853.468	3.0	rest	3	3853468	4.84
3863.309	3.0	right_hand	4	3863309	6.04
3874.35	3.0	right_hand	4	3874350	6.04
3885.391	3.0	rest	3	3885391	4.56
3894.952	3.0	both_hand	1	3894952	4.44
