onset	duration	trial_type	value	sample	triallength
1123.122	3.0	both_hand	1	1123122	6.04
1134.163	3.0	rest	3	1134163	6.04
1151.605	3.0	rest	3	1151605	6.04
1162.646	3.0	rest	3	1162646	6.04
1180.528	3.0	both_hand	1	1180528	6.04
1191.569	3.0	rest	3	1191569	3.48
1214.812	3.0	both_hand	1	1214812	3.04
1235.015	3.0	both_hand	1	1235015	4.24
1244.256	3.0	rest	3	1244256	6.04
1255.297	3.0	both_hand	1	1255297	6.04
1272.219	3.0	both_hand	1	1272219	3.12
1280.34	3.0	both_hand	1	1280340	4.48
1295.182	3.0	both_hand	1	1295182	5.0
1310.624	3.0	both_hand	1	1310624	5.96
1342.747	3.0	right_hand	4	1342747	5.16
1366.15	3.0	both_hand	1	1366150	3.72
1374.871	3.0	left_hand	2	1374871	3.44
1383.312	3.0	right_hand	4	1383312	4.72
1393.033	3.0	both_hand	1	1393033	3.72
1415.476	3.0	left_hand	2	1415476	5.2
1425.677	3.0	right_hand	4	1425677	4.36
1440.319	3.0	both_hand	1	1440319	5.52
1484.045	3.0	right_hand	4	1484045	3.12
1516.609	3.0	right_hand	4	1516609	3.24
1539.652	3.0	rest	3	1539652	4.92
1556.174	3.0	both_hand	1	1556174	4.32
1586.738	3.0	rest	3	1586738	4.48
1596.219	3.0	both_hand	1	1596219	4.08
1618.262	3.0	right_hand	4	1618262	6.04
1629.303	3.0	right_hand	4	1629303	4.12
1638.424	3.0	both_hand	1	1638424	4.04
1647.465	3.0	left_hand	2	1647465	3.4
1661.267	3.0	left_hand	2	1661267	6.04
1687.51	3.0	right_hand	4	1687510	4.0
1696.511	3.0	left_hand	2	1696511	3.6
1718.193	3.0	both_hand	1	1718193	5.32
1735.475	3.0	both_hand	1	1735475	3.6
1744.076	3.0	left_hand	2	1744076	5.16
1754.237	3.0	rest	3	1754237	6.04
1765.278	3.0	rest	3	1765278	3.16
1787.161	3.0	right_hand	4	1787161	3.88
1802.083	3.0	right_hand	4	1802083	3.16
1810.244	3.0	both_hand	1	1810244	4.72
1819.965	3.0	rest	3	1819965	6.04
1844.848	3.0	left_hand	2	1844848	5.48
1881.173	3.0	both_hand	1	1881173	3.68
1889.854	3.0	right_hand	4	1889854	5.56
1907.136	3.0	rest	3	1907136	3.6
1915.736	3.0	right_hand	4	1915736	6.04
1940.699	3.0	right_hand	4	1940699	6.04
1951.74	3.0	left_hand	2	1951740	4.84
1961.581	3.0	right_hand	4	1961581	4.56
1971.142	3.0	right_hand	4	1971142	6.04
1982.183	3.0	left_hand	2	1982183	6.04
2000.425	3.0	right_hand	4	2000425	5.2
2010.626	3.0	right_hand	4	2010626	6.04
2021.667	3.0	left_hand	2	2021667	6.04
2039.429	3.0	left_hand	2	2039429	3.36
2047.79	3.0	right_hand	4	2047790	3.84
2056.631	3.0	left_hand	2	2056631	5.16
2066.792	3.0	left_hand	2	2066792	6.04
2077.833	3.0	right_hand	4	2077833	5.2
2088.034	3.0	right_hand	4	2088034	3.16
2109.317	3.0	right_hand	4	2109317	6.04
2120.358	3.0	right_hand	4	2120358	4.56
2142.48	3.0	right_hand	4	2142480	3.84
2151.321	3.0	right_hand	4	2151321	6.04
2162.362	3.0	left_hand	2	2162362	5.08
2179.604	3.0	right_hand	4	2179604	6.04
2190.645	3.0	left_hand	2	2190645	3.96
2206.887	3.0	left_hand	2	2206887	6.04
2224.289	3.0	left_hand	2	2224289	4.2
2241.251	3.0	left_hand	2	2241251	4.8
2259.013	3.0	right_hand	4	2259013	6.04
2276.615	3.0	left_hand	2	2276615	3.2
2284.816	3.0	right_hand	4	2284816	3.76
2293.577	3.0	left_hand	2	2293577	3.04
2307.219	3.0	right_hand	4	2307219	6.04
2318.26	3.0	left_hand	2	2318260	3.0
2333.302	3.0	right_hand	4	2333302	6.04
2344.343	3.0	right_hand	4	2344343	5.04
2354.384	3.0	left_hand	2	2354384	3.28
2370.025	3.0	right_hand	4	2370025	6.04
2388.467	3.0	right_hand	4	2388467	4.8
2404.589	3.0	left_hand	2	2404589	6.04
2415.63	3.0	right_hand	4	2415630	6.04
2426.671	3.0	left_hand	2	2426671	6.04
2445.593	3.0	left_hand	2	2445593	4.8
2455.394	3.0	left_hand	2	2455394	6.04
2466.435	3.0	right_hand	4	2466435	6.04
2477.476	3.0	right_hand	4	2477476	6.04
2495.918	3.0	right_hand	4	2495918	5.16
2506.079	3.0	left_hand	2	2506079	5.04
2516.12	3.0	left_hand	2	2516120	6.04
2527.161	3.0	right_hand	4	2527161	3.28
2535.442	3.0	left_hand	2	2535442	6.04
2546.483	3.0	right_hand	4	2546483	3.48
2567.286	3.0	left_hand	2	2567286	5.36
2577.647	3.0	right_hand	4	2577647	6.04
2588.688	3.0	left_hand	2	2588688	3.48
2617.171	3.0	rest	3	2617171	3.88
2626.052	3.0	both_hand	1	2626052	4.12
2670.618	3.0	both_hand	1	2670618	6.04
2693.861	3.0	both_hand	1	2693861	4.76
2709.663	3.0	both_hand	1	2709663	6.04
2735.026	3.0	both_hand	1	2735026	3.84
2778.592	3.0	rest	3	2778592	4.44
2794.873	3.0	rest	3	2794873	6.04
2819.436	3.0	both_hand	1	2819436	3.44
2827.877	3.0	both_hand	1	2827877	6.04
2857.001	3.0	both_hand	1	2857001	3.92
2865.922	3.0	rest	3	2865922	3.16
2874.083	3.0	both_hand	1	2874083	6.04
2885.124	3.0	rest	3	2885124	6.04
2904.086	3.0	rest	3	2904086	6.04
2915.127	3.0	rest	3	2915127	3.12
2923.248	3.0	both_hand	1	2923248	5.16
2939.49	3.0	both_hand	1	2939490	6.04
2957.812	3.0	both_hand	1	2957812	3.96
2980.535	3.0	both_hand	1	2980535	6.04
2991.576	3.0	rest	3	2991576	6.04
3044.662	3.0	both_hand	1	3044662	5.52
3066.785	3.0	both_hand	1	3066785	6.04
3084.307	3.0	both_hand	1	3084307	4.56
3093.868	3.0	both_hand	1	3093868	5.72
3104.589	3.0	rest	3	3104589	5.64
3142.434	3.0	both_hand	1	3142434	5.28
3174.918	3.0	both_hand	1	3174918	3.0
3202.681	3.0	rest	3	3202681	6.04
3246.767	3.0	rest	3	3246767	6.04
3279.611	3.0	right_hand	4	3279611	3.52
3288.132	3.0	both_hand	1	3288132	3.12
3296.253	3.0	right_hand	4	3296253	6.04
3313.135	3.0	rest	3	3313135	6.04
3324.176	3.0	left_hand	2	3324176	4.04
3339.858	3.0	right_hand	4	3339858	3.08
3347.939	3.0	rest	3	3347939	4.28
3364.821	3.0	right_hand	4	3364821	6.04
3375.862	3.0	left_hand	2	3375862	4.96
3399.384	3.0	left_hand	2	3399384	3.12
3407.505	3.0	rest	3	3407505	6.04
3418.546	3.0	both_hand	1	3418546	6.04
3435.788	3.0	both_hand	1	3435788	5.44
3446.229	3.0	rest	3	3446229	5.0
3469.672	3.0	rest	3	3469672	4.04
3484.874	3.0	left_hand	2	3484874	5.96
3495.835	3.0	rest	3	3495835	4.52
3505.356	3.0	right_hand	4	3505356	4.04
3514.397	3.0	left_hand	2	3514397	4.72
3544.241	3.0	both_hand	1	3544241	3.68
3558.363	3.0	right_hand	4	3558363	3.0
3566.364	3.0	both_hand	1	3566364	6.04
3577.405	3.0	rest	3	3577405	6.04
3601.048	3.0	left_hand	2	3601048	6.04
3612.088	3.0	right_hand	4	3612088	4.84
3643.332	3.0	both_hand	1	3643332	3.0
3651.333	3.0	right_hand	4	3651333	3.68
3667.375	3.0	left_hand	2	3667375	4.92
3677.296	3.0	rest	3	3677296	3.72
3686.017	3.0	both_hand	1	3686017	4.92
3695.938	3.0	rest	3	3695938	6.04
3720.981	3.0	both_hand	1	3720981	3.24
3729.222	3.0	both_hand	1	3729222	6.04
3747.464	3.0	left_hand	2	3747464	4.16
3770.707	3.0	rest	3	3770707	6.04
3789.069	3.0	left_hand	2	3789069	3.32
3804.351	3.0	both_hand	1	3804351	5.68
