onset	duration	trial_type	value	sample	triallength
1180.388	3.0	rest	3	1180388	5.92
1211.752	3.0	left_hand	2	1211752	3.48
1227.474	3.0	rest	3	1227474	5.24
1252.637	3.0	right_hand	4	1252637	6.04
1269.959	3.0	rest	3	1269959	6.04
1281.0	3.0	right_hand	4	1281000	6.04
1292.041	3.0	rest	3	1292041	4.32
1320.845	3.0	rest	3	1320845	3.68
1329.526	3.0	right_hand	4	1329526	3.32
1363.65	3.0	both_hand	1	1363650	6.04
1392.734	3.0	both_hand	1	1392734	6.04
1427.419	3.0	both_hand	1	1427419	6.04
1438.46	3.0	left_hand	2	1438460	6.04
1461.583	3.0	both_hand	1	1461583	6.04
1472.624	3.0	right_hand	4	1472624	4.84
1553.155	3.0	right_hand	4	1553155	3.72
1703.496	3.0	left_hand	2	1703496	5.72
1796.75	3.0	left_hand	2	1796750	4.36
1806.111	3.0	right_hand	4	1806111	3.64
1814.752	3.0	left_hand	2	1814752	4.72
1830.714	3.0	left_hand	2	1830714	4.04
1847.036	3.0	left_hand	2	1847036	5.2
1876.92	3.0	left_hand	2	1876920	6.04
1913.404	3.0	left_hand	2	1913404	6.04
1924.445	3.0	left_hand	2	1924445	5.68
1941.807	3.0	right_hand	4	1941807	3.76
1950.568	3.0	left_hand	2	1950568	3.84
1959.409	3.0	left_hand	2	1959409	6.04
1976.491	3.0	left_hand	2	1976491	4.16
2098.71	3.0	right_hand	4	2098710	6.04
2134.835	3.0	right_hand	4	2134835	3.16
2172.361	3.0	right_hand	4	2172361	3.4
2218.768	3.0	right_hand	4	2218768	3.08
2226.848	3.0	both_hand	1	2226848	5.6
2251.811	3.0	both_hand	1	2251811	4.28
2274.654	3.0	both_hand	1	2274654	3.68
2283.335	3.0	rest	3	2283335	5.32
2293.656	3.0	rest	3	2293656	4.64
2310.818	3.0	both_hand	1	2310818	5.72
2328.78	3.0	both_hand	1	2328780	6.04
2346.302	3.0	both_hand	1	2346302	3.04
2354.343	3.0	rest	3	2354343	5.36
2427.992	3.0	rest	3	2427992	4.48
2456.076	3.0	both_hand	1	2456076	4.48
2478.439	3.0	rest	3	2478439	6.04
2489.48	3.0	both_hand	1	2489480	6.04
2500.521	3.0	both_hand	1	2500521	5.84
2517.803	3.0	both_hand	1	2517803	6.04
2549.007	3.0	rest	3	2549007	6.04
2592.693	3.0	both_hand	1	2592693	6.04
2609.775	3.0	rest	3	2609775	3.72
2691.068	3.0	both_hand	1	2691068	3.4
2699.469	3.0	rest	3	2699469	5.16
2715.271	3.0	both_hand	1	2715271	5.68
2725.952	3.0	both_hand	1	2725952	6.04
2743.674	3.0	both_hand	1	2743674	6.04
2754.715	3.0	rest	3	2754715	6.04
2806.881	3.0	left_hand	2	2806881	3.32
2815.202	3.0	both_hand	1	2815202	4.52
2893.974	3.0	both_hand	1	2893974	4.64
2929.939	3.0	left_hand	2	2929939	4.92
2953.142	3.0	both_hand	1	2953142	3.28
2994.507	3.0	left_hand	2	2994507	3.8
3049.835	3.0	both_hand	1	3049835	4.4
3097.362	3.0	right_hand	4	3097362	3.6
3119.685	3.0	rest	3	3119685	3.08
3127.766	3.0	right_hand	4	3127766	3.16
3148.448	3.0	both_hand	1	3148448	3.8
3187.414	3.0	left_hand	2	3187414	3.36
3240.702	3.0	both_hand	1	3240702	6.04
3312.472	3.0	left_hand	2	3312472	4.2
