onset	duration	trial_type	value	sample	triallength
2669.168	3.0	right_hand	4	2669168	3.44
2677.608	3.0	both_hand	1	2677608	4.0
2686.609	3.0	rest	3	2686609	6.04
2704.771	3.0	both_hand	1	2704771	6.04
2729.854	3.0	rest	3	2729854	3.24
2738.095	3.0	both_hand	1	2738095	6.04
2756.217	3.0	both_hand	1	2756217	6.04
2773.659	3.0	both_hand	1	2773659	3.36
2782.02	3.0	both_hand	1	2782020	6.04
2800.662	3.0	both_hand	1	2800662	6.04
2835.427	3.0	both_hand	1	2835427	6.04
2860.47	3.0	rest	3	2860470	6.04
2871.511	3.0	both_hand	1	2871511	6.04
2890.232	3.0	both_hand	1	2890232	6.04
2901.273	3.0	both_hand	1	2901273	6.04
2912.314	3.0	rest	3	2912314	3.8
2921.115	3.0	both_hand	1	2921115	6.04
2939.077	3.0	rest	3	2939077	3.12
2947.198	3.0	both_hand	1	2947198	3.68
2955.879	3.0	both_hand	1	2955879	5.16
2972.281	3.0	both_hand	1	2972281	6.04
2983.322	3.0	rest	3	2983322	4.0
2998.484	3.0	rest	3	2998484	6.04
3009.525	3.0	rest	3	3009525	3.0
3017.526	3.0	both_hand	1	3017526	6.04
3035.048	3.0	rest	3	3035048	4.2
3044.249	3.0	rest	3	3044249	3.32
3059.171	3.0	rest	3	3059171	6.0
3070.172	3.0	both_hand	1	3070172	6.04
3081.213	3.0	rest	3	3081213	6.04
3092.254	3.0	both_hand	1	3092254	6.04
3109.656	3.0	both_hand	1	3109656	4.76
3277.322	3.0	left_hand	2	3277322	3.36
3285.683	3.0	both_hand	1	3285683	6.04
3296.724	3.0	left_hand	2	3296724	5.92
3307.645	3.0	both_hand	1	3307645	6.04
3325.087	3.0	rest	3	3325087	3.16
3345.85	3.0	right_hand	4	3345850	6.04
3369.733	3.0	right_hand	4	3369733	5.68
3380.414	3.0	both_hand	1	3380414	3.6
3389.015	3.0	rest	3	3389015	3.24
3404.857	3.0	rest	3	3404857	6.04
3415.898	3.0	right_hand	4	3415898	4.44
3438.861	3.0	both_hand	1	3438861	3.08
3452.863	3.0	rest	3	3452863	6.04
3463.904	3.0	rest	3	3463904	5.84
3481.905	3.0	both_hand	1	3481905	6.04
3492.946	3.0	right_hand	4	3492946	4.96
3502.907	3.0	right_hand	4	3502907	6.04
3513.948	3.0	both_hand	1	3513948	3.68
3522.629	3.0	rest	3	3522629	6.04
3533.67	3.0	left_hand	2	3533670	6.04
3550.752	3.0	left_hand	2	3550752	6.04
3569.234	3.0	right_hand	4	3569234	6.04
3580.275	3.0	left_hand	2	3580275	4.2
3597.077	3.0	right_hand	4	3597077	5.36
3612.679	3.0	rest	3	3612679	4.04
3648.924	3.0	rest	3	3648924	4.84
3658.765	3.0	right_hand	4	3658765	6.04
3669.806	3.0	left_hand	2	3669806	6.04
3680.847	3.0	left_hand	2	3680847	6.04
3691.888	3.0	right_hand	4	3691888	6.04
3717.57	3.0	rest	3	3717570	6.04
3728.611	3.0	right_hand	4	3728611	4.56
3752.734	3.0	right_hand	4	3752734	3.84
3781.498	3.0	right_hand	4	3781498	5.52
3799.94	3.0	both_hand	1	3799940	3.44
3816.022	3.0	rest	3	3816022	3.04
3824.063	3.0	left_hand	2	3824063	6.04
3835.104	3.0	left_hand	2	3835104	4.68
3844.785	3.0	rest	3	3844785	4.44
3854.226	3.0	right_hand	4	3854226	6.04
3865.267	3.0	both_hand	1	3865267	5.04
3881.309	3.0	left_hand	2	3881309	6.04
3892.35	3.0	both_hand	1	3892350	3.68
3901.031	3.0	right_hand	4	3901031	6.04
3912.072	3.0	right_hand	4	3912072	6.04
