onset	duration	trial_type	value	sample	triallength
1440.683	3.0	rest	3	1440683	6.04
1464.326	3.0	both_hand	1	1464326	4.4
1473.727	3.0	left_hand	2	1473727	6.04
1497.489	3.0	right_hand	4	1497489	6.04
1521.772	3.0	both_hand	1	1521772	3.48
1542.935	3.0	right_hand	4	1542935	3.08
1551.016	3.0	both_hand	1	1551016	3.84
1559.857	3.0	rest	3	1559857	3.84
1574.099	3.0	both_hand	1	1574099	4.72
1595.742	3.0	rest	3	1595742	5.36
1613.024	3.0	right_hand	4	1613024	5.24
1629.146	3.0	both_hand	1	1629146	6.04
1640.187	3.0	right_hand	4	1640187	4.92
1650.108	3.0	left_hand	2	1650108	3.48
1658.589	3.0	both_hand	1	1658589	4.52
1673.831	3.0	both_hand	1	1673831	6.04
1684.872	3.0	left_hand	2	1684872	3.36
1699.473	3.0	right_hand	4	1699473	3.4
1707.874	3.0	both_hand	1	1707874	5.84
1718.715	3.0	rest	3	1718715	3.0
1748.319	3.0	left_hand	2	1748319	6.04
1765.241	3.0	both_hand	1	1765241	4.44
1790.044	3.0	left_hand	2	1790044	6.04
1808.806	3.0	left_hand	2	1808806	3.88
1817.687	3.0	both_hand	1	1817687	6.04
1828.728	3.0	rest	3	1828728	4.08
1843.37	3.0	rest	3	1843370	4.44
1852.811	3.0	left_hand	2	1852811	6.04
1884.215	3.0	left_hand	2	1884215	3.88
1893.096	3.0	both_hand	1	1893096	6.04
1904.136	3.0	right_hand	4	1904136	6.04
1915.177	3.0	left_hand	2	1915177	6.04
1926.218	3.0	left_hand	2	1926218	6.04
1937.259	3.0	right_hand	4	1937259	4.92
1947.18	3.0	right_hand	4	1947180	5.32
1964.742	3.0	right_hand	4	1964742	6.04
1975.783	3.0	left_hand	2	1975783	6.04
1986.824	3.0	left_hand	2	1986824	6.04
1997.865	3.0	right_hand	4	1997865	6.0
2015.627	3.0	right_hand	4	2015627	6.04
2031.989	3.0	right_hand	4	2031989	6.04
2048.911	3.0	left_hand	2	2048911	6.04
2059.952	3.0	right_hand	4	2059952	4.8
2069.753	3.0	left_hand	2	2069753	4.0
2078.754	3.0	left_hand	2	2078754	4.8
2093.996	3.0	right_hand	4	2093996	6.04
2125.28	3.0	right_hand	4	2125280	6.04
2143.641	3.0	right_hand	4	2143641	6.04
2154.682	3.0	left_hand	2	2154682	5.96
2165.643	3.0	right_hand	4	2165643	5.08
2175.724	3.0	left_hand	2	2175724	6.04
2186.765	3.0	right_hand	4	2186765	6.04
2197.806	3.0	left_hand	2	2197806	6.04
2208.847	3.0	right_hand	4	2208847	6.04
2219.888	3.0	left_hand	2	2219888	3.72
2228.609	3.0	left_hand	2	2228609	6.04
2239.65	3.0	right_hand	4	2239650	6.04
2250.691	3.0	right_hand	4	2250691	5.76
2261.452	3.0	left_hand	2	2261452	6.04
2279.254	3.0	right_hand	4	2279254	6.04
2290.295	3.0	left_hand	2	2290295	3.12
2305.657	3.0	right_hand	4	2305657	4.08
2341.182	3.0	right_hand	4	2341182	6.04
2352.223	3.0	right_hand	4	2352223	4.44
2368.544	3.0	left_hand	2	2368544	4.4
2377.945	3.0	right_hand	4	2377945	6.04
2388.986	3.0	right_hand	4	2388986	5.76
2399.747	3.0	left_hand	2	2399747	6.04
2410.788	3.0	right_hand	4	2410788	6.04
2429.67	3.0	left_hand	2	2429670	3.24
2437.911	3.0	right_hand	4	2437911	6.04
2448.952	3.0	right_hand	4	2448952	6.04
2459.993	3.0	left_hand	2	2459993	3.88
2475.075	3.0	right_hand	4	2475075	6.04
2486.116	3.0	right_hand	4	2486116	4.16
2495.277	3.0	left_hand	2	2495277	6.04
2521.12	3.0	right_hand	4	2521120	4.24
2543.563	3.0	right_hand	4	2543563	5.4
2560.205	3.0	right_hand	4	2560205	3.92
2569.126	3.0	left_hand	2	2569126	4.36
2599.569	3.0	both_hand	1	2599569	3.28
2607.85	3.0	both_hand	1	2607850	3.72
2636.734	3.0	both_hand	1	2636734	3.6
2645.335	3.0	rest	3	2645335	3.24
2653.576	3.0	both_hand	1	2653576	6.04
2671.298	3.0	rest	3	2671298	4.96
2688.22	3.0	both_hand	1	2688220	5.04
2726.265	3.0	both_hand	1	2726265	5.28
2736.546	3.0	both_hand	1	2736546	6.04
2753.148	3.0	rest	3	2753148	3.28
2772.631	3.0	both_hand	1	2772631	5.76
2783.392	3.0	rest	3	2783392	6.04
2794.432	3.0	both_hand	1	2794432	4.2
2848.84	3.0	both_hand	1	2848840	3.08
2856.921	3.0	both_hand	1	2856921	4.56
2866.482	3.0	rest	3	2866482	4.24
2881.124	3.0	both_hand	1	2881124	3.88
2890.005	3.0	both_hand	1	2890005	3.36
2904.967	3.0	both_hand	1	2904967	3.28
2919.049	3.0	both_hand	1	2919049	6.04
2936.531	3.0	both_hand	1	2936531	5.92
2947.452	3.0	rest	3	2947452	6.04
2958.493	3.0	rest	3	2958493	6.04
2976.855	3.0	rest	3	2976855	4.16
2986.016	3.0	both_hand	1	2986016	6.04
2997.056	3.0	both_hand	1	2997056	5.16
3014.658	3.0	both_hand	1	3014658	3.0
3028.02	3.0	both_hand	1	3028020	6.04
3039.061	3.0	rest	3	3039061	6.04
3056.863	3.0	rest	3	3056863	4.28
3077.026	3.0	both_hand	1	3077026	6.0
3098.669	3.0	both_hand	1	3098669	6.04
3109.71	3.0	both_hand	1	3109710	3.8
3143.434	3.0	rest	3	3143434	6.04
3154.475	3.0	both_hand	1	3154475	6.04
3165.516	3.0	both_hand	1	3165516	6.04
3176.557	3.0	rest	3	3176557	5.72
3187.278	3.0	both_hand	1	3187278	6.04
3218.721	3.0	right_hand	4	3218721	3.12
3233.283	3.0	both_hand	1	3233283	4.08
3268.288	3.0	left_hand	2	3268288	6.04
3310.814	3.0	left_hand	2	3310814	4.84
3320.655	3.0	both_hand	1	3320655	3.76
3359.421	3.0	right_hand	4	3359421	5.8
3403.026	3.0	left_hand	2	3403026	3.04
3411.067	3.0	rest	3	3411067	3.2
3431.95	3.0	both_hand	1	3431950	6.04
3442.991	3.0	left_hand	2	3442991	6.04
3489.157	3.0	left_hand	2	3489157	3.08
3497.238	3.0	right_hand	4	3497238	3.92
3513.16	3.0	rest	3	3513160	5.08
3523.241	3.0	right_hand	4	3523241	4.72
3532.962	3.0	left_hand	2	3532962	3.52
3541.483	3.0	both_hand	1	3541483	3.48
3549.964	3.0	right_hand	4	3549964	6.04
3566.326	3.0	rest	3	3566326	3.16
3574.487	3.0	left_hand	2	3574487	3.96
3594.569	3.0	both_hand	1	3594569	3.4
3610.571	3.0	left_hand	2	3610571	6.04
3621.612	3.0	both_hand	1	3621612	3.12
3635.294	3.0	right_hand	4	3635294	4.64
3652.336	3.0	rest	3	3652336	6.04
3663.377	3.0	both_hand	1	3663377	6.04
3674.418	3.0	right_hand	4	3674418	4.2
3689.06	3.0	both_hand	1	3689060	6.04
3729.185	3.0	right_hand	4	3729185	3.16
3737.346	3.0	right_hand	4	3737346	3.36
3745.707	3.0	rest	3	3745707	6.04
3756.748	3.0	left_hand	2	3756748	3.2
3778.551	3.0	right_hand	4	3778551	3.64
