onset	duration	trial_type	value	sample	triallength
1308.851	3.0	rest	3	1308851	3.04
1330.214	3.0	both_hand	1	1330214	3.72
1344.136	3.0	both_hand	1	1344136	3.24
1377.021	3.0	both_hand	1	1377021	6.04
1393.663	3.0	left_hand	2	1393663	5.24
1435.509	3.0	rest	3	1435509	3.0
1443.51	3.0	both_hand	1	1443510	6.04
1467.552	3.0	both_hand	1	1467552	6.04
1484.114	3.0	left_hand	2	1484114	4.72
1499.876	3.0	both_hand	1	1499876	6.04
1527.92	3.0	right_hand	4	1527920	3.44
1543.522	3.0	right_hand	4	1543522	3.92
1552.443	3.0	left_hand	2	1552443	5.2
1562.644	3.0	both_hand	1	1562644	5.72
1599.889	3.0	both_hand	1	1599889	6.04
1610.93	3.0	right_hand	4	1610930	3.16
1619.091	3.0	left_hand	2	1619091	4.76
1641.134	3.0	left_hand	2	1641134	3.4
1656.096	3.0	both_hand	1	1656096	6.04
1667.136	3.0	right_hand	4	1667136	6.04
1684.018	3.0	left_hand	2	1684018	4.32
1705.581	3.0	right_hand	4	1705581	6.04
1729.184	3.0	left_hand	2	1729184	4.64
1757.348	3.0	left_hand	2	1757348	3.72
1829.72	3.0	right_hand	4	1829720	6.04
1840.76	3.0	left_hand	2	1840760	3.52
1855.162	3.0	right_hand	4	1855162	4.64
1891.007	3.0	left_hand	2	1891007	6.04
1929.212	3.0	right_hand	4	1929212	6.04
1940.253	3.0	right_hand	4	1940253	5.0
1986.26	3.0	left_hand	2	1986260	6.04
2004.182	3.0	left_hand	2	2004182	6.04
2020.944	3.0	left_hand	2	2020944	6.04
2047.266	3.0	right_hand	4	2047266	6.04
2090.232	3.0	right_hand	4	2090232	3.2
2098.433	3.0	left_hand	2	2098433	6.04
2109.474	3.0	right_hand	4	2109474	6.04
2120.515	3.0	left_hand	2	2120515	6.04
2157.08	3.0	right_hand	4	2157080	3.2
2190.525	3.0	right_hand	4	2190525	6.0
2221.088	3.0	both_hand	1	2221088	3.44
2241.251	3.0	both_hand	1	2241251	3.32
2261.654	3.0	both_hand	1	2261654	6.04
2290.498	3.0	both_hand	1	2290498	6.04
2334.704	3.0	both_hand	1	2334704	4.64
2357.347	3.0	rest	3	2357347	4.4
2366.748	3.0	rest	3	2366748	3.56
2388.751	3.0	both_hand	1	2388751	3.16
2396.912	3.0	rest	3	2396912	6.04
2426.275	3.0	both_hand	1	2426275	4.16
2441.957	3.0	rest	3	2441957	4.4
2492.884	3.0	both_hand	1	2492884	4.64
2550.052	3.0	rest	3	2550052	5.44
2579.336	3.0	both_hand	1	2579336	4.36
2595.097	3.0	both_hand	1	2595097	3.28
2609.859	3.0	both_hand	1	2609859	4.76
2619.62	3.0	both_hand	1	2619620	5.8
2670.787	3.0	both_hand	1	2670787	3.52
2679.308	3.0	both_hand	1	2679308	4.88
2728.195	3.0	both_hand	1	2728195	6.04
2739.236	3.0	both_hand	1	2739236	5.04
2762.559	3.0	both_hand	1	2762559	3.4
2770.96	3.0	both_hand	1	2770960	4.52
2780.48	3.0	right_hand	4	2780480	3.04
2788.521	3.0	both_hand	1	2788521	3.44
2796.962	3.0	left_hand	2	2796962	3.92
2870.013	3.0	left_hand	2	2870013	3.4
2878.414	3.0	both_hand	1	2878414	6.04
2903.937	3.0	left_hand	2	2903937	3.6
2938.782	3.0	left_hand	2	2938782	4.0
2962.704	3.0	left_hand	2	2962704	3.88
2971.585	3.0	right_hand	4	2971585	5.12
3013.071	3.0	rest	3	3013071	3.24
3021.312	3.0	left_hand	2	3021312	3.88
3030.193	3.0	both_hand	1	3030193	5.56
3046.795	3.0	right_hand	4	3046795	3.08
3054.876	3.0	rest	3	3054876	4.52
3077.559	3.0	rest	3	3077559	3.04
3085.6	3.0	both_hand	1	3085600	4.08
3114.164	3.0	both_hand	1	3114164	4.48
3123.645	3.0	left_hand	2	3123645	6.04
3145.848	3.0	both_hand	1	3145848	6.04
3187.853	3.0	both_hand	1	3187853	3.12
3220.218	3.0	both_hand	1	3220218	4.28
3241.061	3.0	right_hand	4	3241061	6.04
3266.104	3.0	left_hand	2	3266104	6.04
3282.706	3.0	both_hand	1	3282706	4.48
3292.187	3.0	left_hand	2	3292187	4.72
3301.908	3.0	right_hand	4	3301908	5.36
3332.432	3.0	left_hand	2	3332432	3.12
