onset	duration	trial_type	value	sample	triallength
1367.913	3.0	both_hand	1	1367913	3.68
1391.276	3.0	both_hand	1	1391276	4.28
1400.557	3.0	left_hand	2	1400557	3.16
1423.28	3.0	both_hand	1	1423280	3.08
1438.802	3.0	rest	3	1438802	3.44
1447.243	3.0	right_hand	4	1447243	6.04
1464.045	3.0	both_hand	1	1464045	6.04
1475.086	3.0	left_hand	2	1475086	6.04
1486.127	3.0	rest	3	1486127	6.04
1497.168	3.0	left_hand	2	1497168	6.04
1508.208	3.0	both_hand	1	1508208	6.04
1519.249	3.0	rest	3	1519249	5.84
1530.09	3.0	right_hand	4	1530090	5.72
1540.811	3.0	right_hand	4	1540811	6.04
1551.852	3.0	both_hand	1	1551852	4.4
1561.253	3.0	rest	3	1561253	6.04
1572.294	3.0	left_hand	2	1572294	6.04
1583.335	3.0	left_hand	2	1583335	6.04
1601.297	3.0	right_hand	4	1601297	6.04
1612.338	3.0	both_hand	1	1612338	4.92
1622.259	3.0	left_hand	2	1622259	5.68
1639.021	3.0	both_hand	1	1639021	5.2
1662.744	3.0	both_hand	1	1662744	6.04
1673.785	3.0	rest	3	1673785	5.24
1684.026	3.0	right_hand	4	1684026	5.84
1694.867	3.0	both_hand	1	1694867	6.04
1705.908	3.0	left_hand	2	1705908	6.04
1716.949	3.0	right_hand	4	1716949	6.04
1735.551	3.0	rest	3	1735551	6.04
1746.592	3.0	left_hand	2	1746592	6.04
1771.474	3.0	rest	3	1771474	6.04
1782.515	3.0	both_hand	1	1782515	6.04
1807.278	3.0	left_hand	2	1807278	3.84
1816.119	3.0	both_hand	1	1816119	3.08
1824.2	3.0	right_hand	4	1824200	3.24
1840.242	3.0	right_hand	4	1840242	5.04
1891.05	3.0	rest	3	1891050	6.04
1902.091	3.0	right_hand	4	1902091	6.04
1913.132	3.0	left_hand	2	1913132	6.04
1924.173	3.0	both_hand	1	1924173	6.04
1941.055	3.0	left_hand	2	1941055	6.04
1957.896	3.0	right_hand	4	1957896	6.04
1975.418	3.0	left_hand	2	1975418	6.04
1986.459	3.0	right_hand	4	1986459	6.04
1997.5	3.0	left_hand	2	1997500	6.04
2008.541	3.0	right_hand	4	2008541	6.04
2019.582	3.0	left_hand	2	2019582	3.64
2028.223	3.0	right_hand	4	2028223	6.04
2039.264	3.0	right_hand	4	2039264	6.04
2050.305	3.0	left_hand	2	2050305	6.04
2061.346	3.0	right_hand	4	2061346	4.24
2070.587	3.0	left_hand	2	2070587	3.04
2078.628	3.0	left_hand	2	2078628	6.04
2097.43	3.0	left_hand	2	2097430	6.04
2108.471	3.0	right_hand	4	2108471	6.04
2119.512	3.0	left_hand	2	2119512	6.04
2130.553	3.0	right_hand	4	2130553	6.04
2141.594	3.0	right_hand	4	2141594	6.04
2152.635	3.0	left_hand	2	2152635	6.04
2163.676	3.0	right_hand	4	2163676	4.88
2173.557	3.0	left_hand	2	2173557	6.04
2184.598	3.0	right_hand	4	2184598	4.0
2236.204	3.0	left_hand	2	2236204	4.36
2252.326	3.0	right_hand	4	2252326	6.04
2263.367	3.0	right_hand	4	2263367	4.2
2285.61	3.0	right_hand	4	2285610	6.04
2296.651	3.0	right_hand	4	2296651	6.04
2315.493	3.0	left_hand	2	2315493	3.12
2331.415	3.0	left_hand	2	2331415	6.04
2342.456	3.0	right_hand	4	2342456	3.36
2350.817	3.0	left_hand	2	2350817	6.04
2361.858	3.0	right_hand	4	2361858	3.24
2370.099	3.0	right_hand	4	2370099	6.04
2381.14	3.0	left_hand	2	2381140	6.04
2392.181	3.0	right_hand	4	2392181	6.04
2410.823	3.0	right_hand	4	2410823	6.04
2421.864	3.0	left_hand	2	2421864	4.16
2431.024	3.0	left_hand	2	2431024	6.04
2442.065	3.0	right_hand	4	2442065	6.04
2453.106	3.0	right_hand	4	2453106	6.04
2464.147	3.0	left_hand	2	2464147	6.04
2475.188	3.0	right_hand	4	2475188	6.04
2486.229	3.0	left_hand	2	2486229	5.68
2496.91	3.0	left_hand	2	2496910	3.52
2505.431	3.0	right_hand	4	2505431	6.04
2524.193	3.0	right_hand	4	2524193	6.04
2535.234	3.0	right_hand	4	2535234	6.04
2546.275	3.0	left_hand	2	2546275	3.76
2555.036	3.0	right_hand	4	2555036	3.88
2570.438	3.0	left_hand	2	2570438	5.96
2581.399	3.0	right_hand	4	2581399	6.04
2592.44	3.0	left_hand	2	2592440	3.48
2608.802	3.0	left_hand	2	2608802	6.04
2619.843	3.0	right_hand	4	2619843	5.64
2630.484	3.0	right_hand	4	2630484	6.04
2641.525	3.0	left_hand	2	2641525	6.04
2652.566	3.0	right_hand	4	2652566	5.28
2662.847	3.0	left_hand	2	2662847	6.04
2681.088	3.0	rest	3	2681088	3.92
2709.132	3.0	rest	3	2709132	4.28
2718.413	3.0	both_hand	1	2718413	3.28
2731.855	3.0	rest	3	2731855	4.44
2749.097	3.0	rest	3	2749097	4.52
2758.618	3.0	both_hand	1	2758618	4.88
2768.499	3.0	rest	3	2768499	4.64
2778.14	3.0	rest	3	2778140	3.44
2786.581	3.0	both_hand	1	2786581	3.12
2802.623	3.0	rest	3	2802623	6.04
2813.664	3.0	rest	3	2813664	6.04
2837.947	3.0	rest	3	2837947	6.04
2854.429	3.0	rest	3	2854429	6.04
2871.111	3.0	rest	3	2871111	4.2
2886.592	3.0	rest	3	2886592	4.68
2896.273	3.0	rest	3	2896273	6.04
2912.995	3.0	both_hand	1	2912995	6.04
2924.036	3.0	rest	3	2924036	4.68
2933.717	3.0	both_hand	1	2933717	6.04
2944.758	3.0	rest	3	2944758	6.04
2955.799	3.0	rest	3	2955799	6.04
2966.84	3.0	both_hand	1	2966840	3.64
2981.402	3.0	both_hand	1	2981402	4.76
3003.445	3.0	rest	3	3003445	6.04
3020.887	3.0	both_hand	1	3020887	3.68
3063.973	3.0	rest	3	3063973	4.0
3072.974	3.0	both_hand	1	3072974	3.32
3124.26	3.0	both_hand	1	3124260	4.64
3133.901	3.0	rest	3	3133901	6.04
3151.303	3.0	both_hand	1	3151303	4.68
3160.984	3.0	rest	3	3160984	6.04
3172.025	3.0	both_hand	1	3172025	5.44
3204.629	3.0	rest	3	3204629	3.16
3212.79	3.0	rest	3	3212790	3.96
3229.272	3.0	rest	3	3229272	5.68
3254.395	3.0	rest	3	3254395	6.04
3265.436	3.0	both_hand	1	3265436	3.96
3274.397	3.0	rest	3	3274397	6.04
3285.438	3.0	rest	3	3285438	6.04
3296.479	3.0	both_hand	1	3296479	5.36
3306.84	3.0	rest	3	3306840	6.04
3325.601	3.0	left_hand	2	3325601	3.8
3345.284	3.0	left_hand	2	3345284	3.64
3368.447	3.0	both_hand	1	3368447	5.56
3379.008	3.0	left_hand	2	3379008	5.6
3397.33	3.0	right_hand	4	3397330	5.48
3407.811	3.0	both_hand	1	3407811	3.72
3416.532	3.0	both_hand	1	3416532	3.6
3425.133	3.0	rest	3	3425133	6.04
3436.174	3.0	left_hand	2	3436174	4.0
3445.175	3.0	right_hand	4	3445175	6.04
3463.417	3.0	right_hand	4	3463417	6.04
3474.458	3.0	left_hand	2	3474458	6.04
3491.78	3.0	rest	3	3491780	3.8
3500.581	3.0	right_hand	4	3500581	6.04
3519.463	3.0	left_hand	2	3519463	4.6
3529.064	3.0	both_hand	1	3529064	3.68
3544.905	3.0	rest	3	3544905	5.56
3563.307	3.0	both_hand	1	3563307	6.04
3581.629	3.0	right_hand	4	3581629	3.0
3589.63	3.0	rest	3	3589630	4.68
3638.117	3.0	right_hand	4	3638117	3.92
3678.083	3.0	both_hand	1	3678083	3.32
3686.404	3.0	left_hand	2	3686404	3.56
3694.965	3.0	right_hand	4	3694965	3.08
3709.927	3.0	both_hand	1	3709927	6.04
3727.968	3.0	rest	3	3727968	4.52
3737.489	3.0	left_hand	2	3737489	4.4
3746.89	3.0	right_hand	4	3746890	4.92
3756.811	3.0	both_hand	1	3756811	3.04
3764.852	3.0	rest	3	3764852	3.64
3773.493	3.0	left_hand	2	3773493	3.04
3781.534	3.0	both_hand	1	3781534	6.04
3792.575	3.0	left_hand	2	3792575	4.68
3802.256	3.0	rest	3	3802256	3.12
3810.377	3.0	right_hand	4	3810377	5.08
3820.458	3.0	left_hand	2	3820458	5.88
3838.7	3.0	right_hand	4	3838700	6.04
3849.741	3.0	both_hand	1	3849741	4.92
3873.744	3.0	right_hand	4	3873744	6.04
3884.785	3.0	both_hand	1	3884785	4.48
3900.467	3.0	rest	3	3900467	3.44
3908.908	3.0	both_hand	1	3908908	3.76
3917.669	3.0	right_hand	4	3917669	6.04
3936.191	3.0	right_hand	4	3936191	4.24
