onset	duration	trial_type	value	sample	triallength
1589.825	3.0	left_hand	2	1589825	3.68
1613.108	3.0	left_hand	2	1613108	3.24
1629.15	3.0	both_hand	1	1629150	6.0
1640.151	3.0	both_hand	1	1640151	3.44
1648.592	3.0	right_hand	4	1648592	3.96
1657.552	3.0	left_hand	2	1657552	6.04
1680.795	3.0	both_hand	1	1680795	3.04
1688.836	3.0	right_hand	4	1688836	4.88
1704.598	3.0	rest	3	1704598	6.04
1728.361	3.0	left_hand	2	1728361	3.48
1743.403	3.0	left_hand	2	1743403	5.0
1753.404	3.0	both_hand	1	1753404	4.64
1763.045	3.0	right_hand	4	1763045	3.68
1785.648	3.0	rest	3	1785648	3.88
1801.65	3.0	rest	3	1801650	4.28
1816.892	3.0	right_hand	4	1816892	4.2
1826.093	3.0	left_hand	2	1826093	6.04
1843.135	3.0	rest	3	1843135	4.16
1852.296	3.0	left_hand	2	1852296	3.32
1860.616	3.0	left_hand	2	1860616	6.04
1890.54	3.0	left_hand	2	1890540	3.08
1910.943	3.0	left_hand	2	1910943	4.96
1920.904	3.0	left_hand	2	1920904	6.04
1931.945	3.0	right_hand	4	1931945	4.56
1954.068	3.0	right_hand	4	1954068	3.72
1962.789	3.0	left_hand	2	1962789	3.4
1977.431	3.0	left_hand	2	1977431	5.8
1996.193	3.0	left_hand	2	1996193	4.72
2027.037	3.0	left_hand	2	2027037	4.88
2044.079	3.0	right_hand	4	2044079	3.52
2052.6	3.0	left_hand	2	2052600	4.0
2082.723	3.0	right_hand	4	2082723	4.92
2107.486	3.0	left_hand	2	2107486	4.52
2117.007	3.0	left_hand	2	2117007	4.36
2154.172	3.0	right_hand	4	2154172	6.04
2165.213	3.0	right_hand	4	2165213	6.04
2195.257	3.0	left_hand	2	2195257	4.56
2232.382	3.0	right_hand	4	2232382	6.04
2257.584	3.0	right_hand	4	2257584	3.56
2278.627	3.0	left_hand	2	2278627	3.44
2287.068	3.0	right_hand	4	2287068	6.04
2298.109	3.0	left_hand	2	2298109	3.32
2306.43	3.0	left_hand	2	2306430	4.76
2316.191	3.0	right_hand	4	2316191	5.16
2326.352	3.0	left_hand	2	2326352	3.68
2355.796	3.0	right_hand	4	2355796	6.04
2366.837	3.0	left_hand	2	2366837	3.8
2381.919	3.0	left_hand	2	2381919	4.28
2398.001	3.0	left_hand	2	2398001	3.56
2425.325	3.0	left_hand	2	2425325	3.6
2446.488	3.0	left_hand	2	2446488	3.12
2454.608	3.0	rest	3	2454608	5.04
2471.33	3.0	rest	3	2471330	3.24
2479.571	3.0	both_hand	1	2479571	5.84
2496.333	3.0	both_hand	1	2496333	3.08
2510.895	3.0	rest	3	2510895	6.0
2521.896	3.0	both_hand	1	2521896	3.72
2537.018	3.0	rest	3	2537018	3.56
2545.579	3.0	both_hand	1	2545579	6.04
2562.741	3.0	both_hand	1	2562741	6.04
2573.782	3.0	both_hand	1	2573782	4.44
2583.223	3.0	rest	3	2583223	3.48
2599.265	3.0	both_hand	1	2599265	4.12
2616.227	3.0	rest	3	2616227	6.04
2627.268	3.0	both_hand	1	2627268	4.52
2649.431	3.0	both_hand	1	2649431	4.0
2658.432	3.0	both_hand	1	2658432	5.96
2675.713	3.0	rest	3	2675713	5.24
2685.954	3.0	both_hand	1	2685954	5.08
2701.836	3.0	both_hand	1	2701836	3.32
2710.157	3.0	both_hand	1	2710157	3.16
2718.318	3.0	rest	3	2718318	6.04
2729.359	3.0	both_hand	1	2729359	5.68
2740.04	3.0	rest	3	2740040	5.32
2750.361	3.0	both_hand	1	2750361	4.56
2759.922	3.0	rest	3	2759922	6.04
2770.963	3.0	both_hand	1	2770963	5.32
2781.284	3.0	rest	3	2781284	3.08
2796.206	3.0	both_hand	1	2796206	5.84
2807.047	3.0	both_hand	1	2807047	6.04
2830.05	3.0	both_hand	1	2830050	6.04
2841.091	3.0	rest	3	2841091	4.24
2850.332	3.0	both_hand	1	2850332	6.04
2867.334	3.0	both_hand	1	2867334	6.04
2885.016	3.0	rest	3	2885016	3.92
2901.497	3.0	rest	3	2901497	4.8
2911.298	3.0	rest	3	2911298	6.04
2922.339	3.0	both_hand	1	2922339	6.04
2933.38	3.0	rest	3	2933380	5.84
2944.221	3.0	both_hand	1	2944221	6.04
2976.185	3.0	rest	3	2976185	5.64
2986.826	3.0	rest	3	2986826	6.04
2997.867	3.0	both_hand	1	2997867	5.36
3015.429	3.0	rest	3	3015429	3.32
3023.75	3.0	both_hand	1	3023750	6.04
3034.791	3.0	rest	3	3034791	6.04
3045.832	3.0	both_hand	1	3045832	6.04
3084.077	3.0	both_hand	1	3084077	6.04
3101.039	3.0	both_hand	1	3101039	6.04
3112.08	3.0	both_hand	1	3112080	3.48
3120.56	3.0	both_hand	1	3120560	5.12
3130.681	3.0	right_hand	4	3130681	4.88
3140.562	3.0	rest	3	3140562	4.2
3149.763	3.0	left_hand	2	3149763	5.04
3166.285	3.0	right_hand	4	3166285	4.68
3228.054	3.0	rest	3	3228054	4.28
3237.335	3.0	right_hand	4	3237335	6.04
3248.376	3.0	both_hand	1	3248376	5.68
3290.342	3.0	both_hand	1	3290342	3.52
3355.23	3.0	right_hand	4	3355230	3.32
3377.353	3.0	right_hand	4	3377353	5.12
3387.474	3.0	left_hand	2	3387474	3.16
3448.963	3.0	left_hand	2	3448963	3.6
3457.564	3.0	rest	3	3457564	5.52
3468.085	3.0	both_hand	1	3468085	5.36
3491.368	3.0	both_hand	1	3491368	6.04
3509.369	3.0	left_hand	2	3509369	6.04
3520.41	3.0	left_hand	2	3520410	4.36
3529.771	3.0	rest	3	3529771	3.12
3537.892	3.0	right_hand	4	3537892	6.04
3570.936	3.0	both_hand	1	3570936	3.6
3579.537	3.0	rest	3	3579537	5.08
3589.618	3.0	left_hand	2	3589618	3.24
3597.859	3.0	right_hand	4	3597859	3.36
3632.024	3.0	right_hand	4	3632024	3.8
3647.626	3.0	right_hand	4	3647626	3.2
3655.827	3.0	both_hand	1	3655827	3.12
3670.629	3.0	rest	3	3670629	5.76
