onset	duration	trial_type	value	sample	triallength
1857.502	3.0	right_hand	4	1857502	6.04
1888.106	3.0	right_hand	4	1888106	6.04
1899.147	3.0	left_hand	2	1899147	6.04
1910.188	3.0	left_hand	2	1910188	6.04
1934.671	3.0	right_hand	4	1934671	6.0
1945.672	3.0	right_hand	4	1945672	4.68
1955.353	3.0	left_hand	2	1955353	4.64
1964.994	3.0	left_hand	2	1964994	6.04
1976.035	3.0	right_hand	4	1976035	5.56
1986.596	3.0	left_hand	2	1986596	6.04
2003.558	3.0	right_hand	4	2003558	6.04
2014.599	3.0	left_hand	2	2014599	3.48
2023.08	3.0	left_hand	2	2023080	6.04
2034.12	3.0	right_hand	4	2034120	5.76
2050.922	3.0	left_hand	2	2050922	4.16
2060.083	3.0	left_hand	2	2060083	4.56
2075.365	3.0	right_hand	4	2075365	5.76
2086.126	3.0	left_hand	2	2086126	3.2
2094.327	3.0	left_hand	2	2094327	6.04
2105.368	3.0	right_hand	4	2105368	6.04
2116.409	3.0	right_hand	4	2116409	3.24
2124.65	3.0	left_hand	2	2124650	6.04
2142.412	3.0	left_hand	2	2142412	6.04
2153.453	3.0	left_hand	2	2153453	4.64
2177.896	3.0	right_hand	4	2177896	6.04
2188.937	3.0	right_hand	4	2188937	6.04
2199.978	3.0	left_hand	2	2199978	3.28
2215.9	3.0	left_hand	2	2215900	6.04
2239.263	3.0	right_hand	4	2239263	6.04
2256.624	3.0	right_hand	4	2256624	6.04
2267.665	3.0	left_hand	2	2267665	6.04
2278.706	3.0	left_hand	2	2278706	4.2
2295.828	3.0	left_hand	2	2295828	6.04
2306.869	3.0	right_hand	4	2306869	6.04
2317.91	3.0	right_hand	4	2317910	6.04
2341.633	3.0	left_hand	2	2341633	6.04
2367.436	3.0	right_hand	4	2367436	5.12
2377.557	3.0	left_hand	2	2377557	4.12
2386.678	3.0	left_hand	2	2386678	4.6
2396.279	3.0	right_hand	4	2396279	5.8
2414.441	3.0	right_hand	4	2414441	6.04
2425.482	3.0	left_hand	2	2425482	6.04
2443.884	3.0	left_hand	2	2443884	6.04
2460.726	3.0	left_hand	2	2460726	5.72
2471.447	3.0	right_hand	4	2471447	3.32
2486.248	3.0	rest	3	2486248	3.12
2500.33	3.0	both_hand	1	2500330	3.6
2535.095	3.0	both_hand	1	2535095	3.56
2582.822	3.0	both_hand	1	2582822	4.52
2598.624	3.0	rest	3	2598624	4.64
2615.466	3.0	rest	3	2615466	3.72
2630.588	3.0	both_hand	1	2630588	3.2
2649.911	3.0	both_hand	1	2649911	5.32
2673.393	3.0	rest	3	2673393	5.72
2691.835	3.0	rest	3	2691835	3.96
2700.796	3.0	both_hand	1	2700796	3.32
2709.117	3.0	both_hand	1	2709117	3.28
2723.519	3.0	rest	3	2723519	3.68
2740.041	3.0	both_hand	1	2740041	3.88
2772.446	3.0	both_hand	1	2772446	5.12
2794.689	3.0	both_hand	1	2794689	4.24
2840.776	3.0	both_hand	1	2840776	4.2
2849.976	3.0	both_hand	1	2849976	5.52
2860.497	3.0	rest	3	2860497	6.04
2877.419	3.0	both_hand	1	2877419	4.32
2916.705	3.0	both_hand	1	2916705	4.08
2944.069	3.0	both_hand	1	2944069	3.12
2957.551	3.0	both_hand	1	2957551	4.92
2973.313	3.0	both_hand	1	2973313	3.32
2981.634	3.0	both_hand	1	2981634	4.6
3014.679	3.0	both_hand	1	3014679	3.56
3030.08	3.0	both_hand	1	3030080	3.68
3038.761	3.0	rest	3	3038761	3.12
3046.882	3.0	right_hand	4	3046882	3.92
3067.965	3.0	right_hand	4	3067965	6.0
3078.966	3.0	left_hand	2	3078966	6.04
3096.808	3.0	both_hand	1	3096808	4.92
3113.93	3.0	right_hand	4	3113930	6.04
3138.493	3.0	left_hand	2	3138493	3.76
3147.254	3.0	both_hand	1	3147254	3.2
3187.54	3.0	left_hand	2	3187540	6.04
3218.664	3.0	both_hand	1	3218664	5.04
3248.587	3.0	both_hand	1	3248587	4.32
3269.35	3.0	left_hand	2	3269350	3.2
3277.551	3.0	both_hand	1	3277551	6.04
3288.592	3.0	left_hand	2	3288592	3.08
3329.358	3.0	right_hand	4	3329358	4.16
3346.96	3.0	both_hand	1	3346960	3.44
3361.762	3.0	right_hand	4	3361762	4.4
3436.492	3.0	right_hand	4	3436492	5.6
3454.094	3.0	left_hand	2	3454094	4.32
3476.217	3.0	both_hand	1	3476217	4.8
3486.018	3.0	rest	3	3486018	3.48
3520.623	3.0	left_hand	2	3520623	3.92
3536.505	3.0	right_hand	4	3536505	6.04
3547.546	3.0	left_hand	2	3547546	4.72
