onset	duration	trial_type	value	sample	triallength
1025.617	3.0	rest	3	1025617	6.04
1036.658	3.0	both_hand	1	1036658	5.92
1047.579	3.0	rest	3	1047579	3.92
1056.5	3.0	both_hand	1	1056500	3.28
1064.781	3.0	both_hand	1	1064781	3.4
1080.823	3.0	rest	3	1080823	4.68
1090.504	3.0	both_hand	1	1090504	3.6
1099.105	3.0	rest	3	1099105	5.28
1123.348	3.0	both_hand	1	1123348	4.96
1133.309	3.0	rest	3	1133309	4.04
1142.35	3.0	both_hand	1	1142350	6.04
1153.391	3.0	both_hand	1	1153391	6.04
1164.432	3.0	rest	3	1164432	3.56
1172.993	3.0	both_hand	1	1172993	5.44
1183.434	3.0	rest	3	1183434	3.0
1191.435	3.0	both_hand	1	1191435	3.6
1200.036	3.0	rest	3	1200036	6.04
1211.077	3.0	both_hand	1	1211077	3.56
1233.04	3.0	rest	3	1233040	4.12
1242.16	3.0	rest	3	1242160	6.04
1261.002	3.0	rest	3	1261002	4.56
1270.563	3.0	both_hand	1	1270563	6.0
1289.405	3.0	rest	3	1289405	6.04
1300.446	3.0	both_hand	1	1300446	6.04
1318.288	3.0	both_hand	1	1318288	3.4
1332.45	3.0	both_hand	1	1332450	4.16
1354.453	3.0	both_hand	1	1354453	6.04
1372.895	3.0	both_hand	1	1372895	6.04
1391.857	3.0	rest	3	1391857	4.24
1414.26	3.0	both_hand	1	1414260	4.88
1431.542	3.0	rest	3	1431542	6.04
1449.224	3.0	rest	3	1449224	4.92
1504.711	3.0	left_hand	2	1504711	6.04
1554.398	3.0	both_hand	1	1554398	6.04
1565.439	3.0	left_hand	2	1565439	5.0
1575.44	3.0	both_hand	1	1575440	6.04
1607.004	3.0	right_hand	4	1607004	5.64
1617.645	3.0	both_hand	1	1617645	6.04
1628.686	3.0	rest	3	1628686	4.48
1645.808	3.0	left_hand	2	1645808	6.04
1664.129	3.0	both_hand	1	1664129	6.04
1675.17	3.0	rest	3	1675170	4.48
1684.651	3.0	both_hand	1	1684651	4.08
1693.732	3.0	left_hand	2	1693732	3.36
1702.093	3.0	right_hand	4	1702093	6.04
1713.134	3.0	rest	3	1713134	4.36
1728.336	3.0	right_hand	4	1728336	6.04
1746.538	3.0	left_hand	2	1746538	6.04
1757.579	3.0	left_hand	2	1757579	4.76
1767.34	3.0	both_hand	1	1767340	6.04
1784.742	3.0	right_hand	4	1784742	6.04
1803.384	3.0	right_hand	4	1803384	3.44
1819.466	3.0	both_hand	1	1819466	6.04
1843.509	3.0	left_hand	2	1843509	4.32
1852.83	3.0	both_hand	1	1852830	3.44
1861.271	3.0	left_hand	2	1861271	6.04
1878.752	3.0	rest	3	1878752	6.04
1889.793	3.0	right_hand	4	1889793	6.04
1900.834	3.0	rest	3	1900834	3.8
1923.837	3.0	left_hand	2	1923837	3.76
1954.401	3.0	left_hand	2	1954401	5.48
1964.882	3.0	both_hand	1	1964882	6.04
1989.285	3.0	left_hand	2	1989285	5.2
1999.486	3.0	both_hand	1	1999486	4.88
2009.367	3.0	rest	3	2009367	5.96
2020.328	3.0	right_hand	4	2020328	6.04
2031.369	3.0	left_hand	2	2031369	3.32
2046.251	3.0	right_hand	4	2046251	6.04
2071.174	3.0	rest	3	2071174	4.0
2087.736	3.0	left_hand	2	2087736	3.52
2096.256	3.0	left_hand	2	2096256	6.04
2114.538	3.0	left_hand	2	2114538	6.04
2125.579	3.0	right_hand	4	2125579	4.64
2142.861	3.0	right_hand	4	2142861	3.96
2151.822	3.0	right_hand	4	2151822	6.04
2162.863	3.0	left_hand	2	2162863	6.04
2173.904	3.0	left_hand	2	2173904	6.04
2184.945	3.0	right_hand	4	2184945	5.32
2195.266	3.0	right_hand	4	2195266	3.88
2204.147	3.0	left_hand	2	2204147	4.08
2213.228	3.0	right_hand	4	2213228	6.04
2224.269	3.0	left_hand	2	2224269	6.04
2235.31	3.0	left_hand	2	2235310	5.84
2246.151	3.0	right_hand	4	2246151	6.04
2270.674	3.0	right_hand	4	2270674	6.04
2281.715	3.0	left_hand	2	2281715	3.76
2296.717	3.0	left_hand	2	2296717	3.96
2313.559	3.0	right_hand	4	2313559	3.96
2322.52	3.0	left_hand	2	2322520	3.28
2338.481	3.0	left_hand	2	2338481	5.8
2349.282	3.0	right_hand	4	2349282	6.04
2360.323	3.0	left_hand	2	2360323	4.36
2369.684	3.0	right_hand	4	2369684	6.04
2380.725	3.0	right_hand	4	2380725	6.04
2391.766	3.0	left_hand	2	2391766	5.2
2401.967	3.0	left_hand	2	2401967	6.04
2413.008	3.0	right_hand	4	2413008	6.04
2424.049	3.0	right_hand	4	2424049	6.04
2435.09	3.0	left_hand	2	2435090	4.68
2444.771	3.0	left_hand	2	2444771	6.04
2455.812	3.0	right_hand	4	2455812	6.04
2466.853	3.0	right_hand	4	2466853	3.24
2475.094	3.0	left_hand	2	2475094	3.8
2483.895	3.0	right_hand	4	2483895	6.04
2494.936	3.0	left_hand	2	2494936	6.04
2505.977	3.0	left_hand	2	2505977	6.04
2517.018	3.0	right_hand	4	2517018	3.56
2525.579	3.0	left_hand	2	2525579	3.84
2534.42	3.0	right_hand	4	2534420	6.04
2545.461	3.0	right_hand	4	2545461	6.04
2556.502	3.0	left_hand	2	2556502	6.04
2567.543	3.0	left_hand	2	2567543	6.04
2578.584	3.0	right_hand	4	2578584	4.8
2588.384	3.0	right_hand	4	2588384	6.04
2599.425	3.0	left_hand	2	2599425	6.04
2610.466	3.0	right_hand	4	2610466	3.28
2639.91	3.0	left_hand	2	2639910	6.04
2657.872	3.0	right_hand	4	2657872	6.04
2668.913	3.0	left_hand	2	2668913	6.04
2686.875	3.0	right_hand	4	2686875	6.04
2697.916	3.0	left_hand	2	2697916	3.28
2713.398	3.0	left_hand	2	2713398	6.04
2724.439	3.0	right_hand	4	2724439	6.04
2735.48	3.0	right_hand	4	2735480	6.04
2746.521	3.0	left_hand	2	2746521	6.04
2757.562	3.0	left_hand	2	2757562	6.04
2768.603	3.0	right_hand	4	2768603	6.04
2779.644	3.0	right_hand	4	2779644	5.08
2789.725	3.0	left_hand	2	2789725	6.04
2807.087	3.0	left_hand	2	2807087	3.76
2834.81	3.0	rest	3	2834810	6.04
2859.253	3.0	rest	3	2859253	6.04
2877.015	3.0	both_hand	1	2877015	4.68
2886.696	3.0	both_hand	1	2886696	4.24
2895.937	3.0	rest	3	2895937	4.04
2904.978	3.0	rest	3	2904978	4.92
2929.901	3.0	rest	3	2929901	6.04
2940.942	3.0	rest	3	2940942	6.04
2951.983	3.0	both_hand	1	2951983	6.04
2963.024	3.0	rest	3	2963024	4.92
2979.346	3.0	rest	3	2979346	6.04
2998.148	3.0	rest	3	2998148	4.32
3015.27	3.0	rest	3	3015270	6.04
3026.311	3.0	both_hand	1	3026311	6.04
3037.352	3.0	rest	3	3037352	6.04
3048.392	3.0	both_hand	1	3048392	3.84
3057.233	3.0	rest	3	3057233	6.04
3068.274	3.0	both_hand	1	3068274	6.04
3079.315	3.0	rest	3	3079315	3.68
3095.117	3.0	rest	3	3095117	6.04
3106.158	3.0	both_hand	1	3106158	6.04
3117.199	3.0	rest	3	3117199	6.04
3135.481	3.0	both_hand	1	3135481	6.04
3146.522	3.0	rest	3	3146522	6.04
3157.563	3.0	rest	3	3157563	5.68
3168.244	3.0	both_hand	1	3168244	6.04
3179.285	3.0	rest	3	3179285	4.68
3188.966	3.0	both_hand	1	3188966	3.16
3204.808	3.0	both_hand	1	3204808	3.2
3213.009	3.0	rest	3	3213009	4.32
3222.33	3.0	both_hand	1	3222330	3.12
3230.451	3.0	rest	3	3230451	3.16
3238.612	3.0	both_hand	1	3238612	5.04
3248.653	3.0	both_hand	1	3248653	5.16
3258.814	3.0	rest	3	3258814	5.4
3269.215	3.0	rest	3	3269215	3.96
3285.776	3.0	rest	3	3285776	3.6
3294.377	3.0	both_hand	1	3294377	4.24
3303.618	3.0	both_hand	1	3303618	6.04
3314.659	3.0	rest	3	3314659	6.04
3332.061	3.0	both_hand	1	3332061	3.36
3340.422	3.0	both_hand	1	3340422	6.04
3351.463	3.0	rest	3	3351463	6.04
3368.385	3.0	both_hand	1	3368385	6.04
3379.426	3.0	rest	3	3379426	5.48
3389.907	3.0	both_hand	1	3389907	3.68
3398.588	3.0	both_hand	1	3398588	6.04
3409.629	3.0	rest	3	3409629	3.28
3417.91	3.0	rest	3	3417910	4.84
3427.751	3.0	both_hand	1	3427751	3.2
3435.952	3.0	both_hand	1	3435952	4.0
3444.953	3.0	rest	3	3444953	6.04
3476.677	3.0	rest	3	3476677	4.28
3493.079	3.0	rest	3	3493079	6.04
3504.12	3.0	rest	3	3504120	4.2
3526.282	3.0	rest	3	3526282	3.92
3547.765	3.0	left_hand	2	3547765	4.72
3564.007	3.0	both_hand	1	3564007	4.6
3581.449	3.0	left_hand	2	3581449	5.44
3591.89	3.0	rest	3	3591890	3.52
3621.774	3.0	right_hand	4	3621774	3.44
3636.416	3.0	rest	3	3636416	6.04
3647.457	3.0	left_hand	2	3647457	5.08
3664.499	3.0	right_hand	4	3664499	4.08
3688.662	3.0	rest	3	3688662	5.56
3699.223	3.0	both_hand	1	3699223	3.44
3727.306	3.0	right_hand	4	3727306	4.56
3736.867	3.0	right_hand	4	3736867	3.16
3745.028	3.0	left_hand	2	3745028	5.6
3762.95	3.0	both_hand	1	3762950	4.52
3772.471	3.0	right_hand	4	3772471	4.12
3781.592	3.0	rest	3	3781592	4.2
3816.437	3.0	both_hand	1	3816437	3.0
3830.799	3.0	right_hand	4	3830799	6.04
3841.84	3.0	left_hand	2	3841840	5.92
3852.761	3.0	rest	3	3852761	6.04
3863.802	3.0	both_hand	1	3863802	6.04
3874.843	3.0	right_hand	4	3874843	5.56
3885.404	3.0	left_hand	2	3885404	6.04
3924.288	3.0	rest	3	3924288	3.04
3932.329	3.0	right_hand	4	3932329	6.04
3950.531	3.0	right_hand	4	3950531	6.04
4002.097	3.0	rest	3	4002097	6.04
4021.059	3.0	left_hand	2	4021059	5.12
4037.981	3.0	rest	3	4037981	4.56
4047.542	3.0	left_hand	2	4047542	3.56
4056.103	3.0	right_hand	4	4056103	4.48
4065.584	3.0	rest	3	4065584	4.52
4082.226	3.0	right_hand	4	4082226	3.36
4105.469	3.0	left_hand	2	4105469	6.04
