onset	duration	trial_type	value	sample	triallength
1310.586	3.0	both_hand	1	1310586	4.96
1333.029	3.0	both_hand	1	1333029	3.56
1354.072	3.0	both_hand	1	1354072	3.96
1369.874	3.0	left_hand	2	1369874	3.08
1391.037	3.0	right_hand	4	1391037	6.04
1402.078	3.0	both_hand	1	1402078	6.04
1420.6	3.0	left_hand	2	1420600	5.08
1444.523	3.0	both_hand	1	1444523	3.64
1453.164	3.0	right_hand	4	1453164	6.04
1464.205	3.0	left_hand	2	1464205	4.36
1473.566	3.0	both_hand	1	1473566	6.04
1491.568	3.0	both_hand	1	1491568	3.4
1507.409	3.0	left_hand	2	1507409	5.44
1524.651	3.0	both_hand	1	1524651	4.12
1540.973	3.0	left_hand	2	1540973	6.04
1552.014	3.0	rest	3	1552014	4.92
1577.377	3.0	both_hand	1	1577377	3.2
1606.421	3.0	both_hand	1	1606421	4.08
1615.502	3.0	left_hand	2	1615502	3.88
1624.383	3.0	left_hand	2	1624383	3.08
1638.545	3.0	right_hand	4	1638545	6.04
1649.586	3.0	both_hand	1	1649586	6.04
1660.627	3.0	left_hand	2	1660627	5.68
1685.75	3.0	both_hand	1	1685750	4.32
1707.592	3.0	both_hand	1	1707592	3.2
1722.074	3.0	both_hand	1	1722074	3.96
1731.035	3.0	left_hand	2	1731035	6.04
1748.637	3.0	right_hand	4	1748637	6.04
1759.678	3.0	left_hand	2	1759678	3.28
1787.522	3.0	right_hand	4	1787522	6.04
1806.004	3.0	both_hand	1	1806004	6.04
1847.369	3.0	both_hand	1	1847369	3.96
1871.012	3.0	left_hand	2	1871012	6.04
1882.053	3.0	rest	3	1882053	6.04
1893.094	3.0	left_hand	2	1893094	5.16
1910.216	3.0	right_hand	4	1910216	3.32
1918.536	3.0	left_hand	2	1918536	6.04
1929.577	3.0	right_hand	4	1929577	6.04
1947.819	3.0	left_hand	2	1947819	6.04
1958.86	3.0	right_hand	4	1958860	6.04
1969.901	3.0	left_hand	2	1969901	5.04
1979.942	3.0	left_hand	2	1979942	3.4
1988.343	3.0	right_hand	4	1988343	6.04
1999.384	3.0	right_hand	4	1999384	6.04
2017.306	3.0	left_hand	2	2017306	6.04
2034.828	3.0	right_hand	4	2034828	6.04
2045.869	3.0	left_hand	2	2045869	4.52
2061.991	3.0	left_hand	2	2061991	4.64
2071.632	3.0	left_hand	2	2071632	4.0
2080.633	3.0	right_hand	4	2080633	6.04
2097.755	3.0	right_hand	4	2097755	6.04
2114.957	3.0	right_hand	4	2114957	6.04
2125.998	3.0	right_hand	4	2125998	3.88
2134.879	3.0	left_hand	2	2134879	6.04
2145.92	3.0	right_hand	4	2145920	6.04
2156.96	3.0	left_hand	2	2156960	6.04
2168.001	3.0	left_hand	2	2168001	6.04
2179.042	3.0	right_hand	4	2179042	5.0
2189.043	3.0	left_hand	2	2189043	6.04
2200.084	3.0	right_hand	4	2200084	6.04
2211.125	3.0	right_hand	4	2211125	6.04
2222.166	3.0	left_hand	2	2222166	6.04
2233.207	3.0	right_hand	4	2233207	6.04
2244.248	3.0	left_hand	2	2244248	6.0
2255.249	3.0	right_hand	4	2255249	6.04
2266.29	3.0	left_hand	2	2266290	4.2
2275.491	3.0	left_hand	2	2275491	3.88
2298.814	3.0	right_hand	4	2298814	6.04
2309.855	3.0	left_hand	2	2309855	6.04
2320.896	3.0	right_hand	4	2320896	3.28
2329.177	3.0	left_hand	2	2329177	6.04
2347.379	3.0	right_hand	4	2347379	6.04
2366.381	3.0	left_hand	2	2366381	3.2
2374.582	3.0	right_hand	4	2374582	6.04
2385.623	3.0	left_hand	2	2385623	5.4
2396.024	3.0	right_hand	4	2396024	6.04
2407.064	3.0	left_hand	2	2407064	5.16
2417.225	3.0	right_hand	4	2417225	6.04
2440.988	3.0	right_hand	4	2440988	6.04
2452.029	3.0	left_hand	2	2452029	6.04
2463.07	3.0	left_hand	2	2463070	6.04
2486.913	3.0	left_hand	2	2486913	6.04
2497.954	3.0	right_hand	4	2497954	6.04
2521.917	3.0	left_hand	2	2521917	6.04
2540.239	3.0	left_hand	2	2540239	3.76
2549.0	3.0	left_hand	2	2549000	5.48
2565.682	3.0	right_hand	4	2565682	3.36
2574.043	3.0	left_hand	2	2574043	6.04
2585.084	3.0	right_hand	4	2585084	6.04
2596.125	3.0	left_hand	2	2596125	6.04
2607.166	3.0	left_hand	2	2607166	4.84
2657.692	3.0	rest	3	2657692	6.04
2688.976	3.0	rest	3	2688976	4.24
2704.778	3.0	rest	3	2704778	3.2
2725.061	3.0	both_hand	1	2725061	4.52
2734.582	3.0	rest	3	2734582	4.24
2750.824	3.0	rest	3	2750824	6.04
2773.947	3.0	both_hand	1	2773947	4.64
2783.588	3.0	both_hand	1	2783588	5.96
2807.591	3.0	both_hand	1	2807591	3.68
2816.272	3.0	both_hand	1	2816272	4.36
2825.632	3.0	rest	3	2825632	4.0
2840.794	3.0	both_hand	1	2840794	3.92
2862.037	3.0	both_hand	1	2862037	3.64
2882.6	3.0	both_hand	1	2882600	6.04
2893.641	3.0	both_hand	1	2893641	6.04
2911.003	3.0	both_hand	1	2911003	6.04
2927.405	3.0	rest	3	2927405	3.48
2949.208	3.0	rest	3	2949208	6.04
2966.37	3.0	both_hand	1	2966370	4.12
3001.935	3.0	rest	3	3001935	3.92
3025.137	3.0	rest	3	3025137	3.88
3068.303	3.0	rest	3	3068303	3.92
3083.065	3.0	both_hand	1	3083065	3.52
3177.399	3.0	both_hand	1	3177399	3.68
3192.6	3.0	both_hand	1	3192600	3.04
3200.641	3.0	left_hand	2	3200641	3.04
3230.085	3.0	rest	3	3230085	6.04
3247.247	3.0	both_hand	1	3247247	5.24
3270.33	3.0	both_hand	1	3270330	3.16
3285.852	3.0	both_hand	1	3285852	6.0
3338.339	3.0	both_hand	1	3338339	3.96
3360.902	3.0	rest	3	3360902	3.04
3398.066	3.0	right_hand	4	3398066	4.56
3407.627	3.0	both_hand	1	3407627	3.04
3415.668	3.0	right_hand	4	3415668	4.88
3431.07	3.0	left_hand	2	3431070	4.64
3448.432	3.0	left_hand	2	3448432	5.32
3458.753	3.0	right_hand	4	3458753	6.04
3469.794	3.0	rest	3	3469794	3.2
3500.558	3.0	left_hand	2	3500558	6.04
3538.923	3.0	left_hand	2	3538923	4.96
3555.285	3.0	both_hand	1	3555285	3.28
3563.566	3.0	right_hand	4	3563566	6.04
3581.208	3.0	both_hand	1	3581208	6.04
3592.248	3.0	right_hand	4	3592248	5.24
3615.971	3.0	rest	3	3615971	3.88
3624.852	3.0	right_hand	4	3624852	3.56
3639.494	3.0	rest	3	3639494	5.64
3657.136	3.0	left_hand	2	3657136	5.28
3667.417	3.0	both_hand	1	3667417	3.96
3676.378	3.0	both_hand	1	3676378	6.04
3687.419	3.0	rest	3	3687419	3.32
3702.901	3.0	right_hand	4	3702901	3.52
3711.422	3.0	rest	3	3711422	6.04
3722.463	3.0	right_hand	4	3722463	6.04
3741.105	3.0	left_hand	2	3741105	4.28
3757.747	3.0	right_hand	4	3757747	3.0
3772.109	3.0	both_hand	1	3772109	3.64
3786.871	3.0	both_hand	1	3786871	4.12
