onset	duration	trial_type	value	sample	triallength
1111.217	3.0	rest	3	1111217	4.08
1133.38	3.0	both_hand	1	1133380	3.64
1142.021	3.0	rest	3	1142021	3.36
1253.677	3.0	left_hand	2	1253677	3.0
1267.999	3.0	both_hand	1	1267999	3.36
1290.802	3.0	rest	3	1290802	6.04
1301.843	3.0	both_hand	1	1301843	3.52
1350.729	3.0	both_hand	1	1350729	3.36
1359.09	3.0	rest	3	1359090	3.0
1420.859	3.0	both_hand	1	1420859	4.08
1437.101	3.0	right_hand	4	1437101	4.8
1505.111	3.0	left_hand	2	1505111	3.56
1521.192	3.0	rest	3	1521192	3.64
1542.235	3.0	both_hand	1	1542235	4.2
1557.717	3.0	right_hand	4	1557717	3.72
1566.438	3.0	both_hand	1	1566438	6.04
1596.002	3.0	left_hand	2	1596002	5.84
1633.327	3.0	both_hand	1	1633327	4.72
1699.856	3.0	left_hand	2	1699856	6.04
1723.739	3.0	right_hand	4	1723739	6.04
1796.67	3.0	right_hand	4	1796670	4.68
1873.96	3.0	right_hand	4	1873960	4.32
1883.281	3.0	left_hand	2	1883281	3.24
1891.522	3.0	right_hand	4	1891522	6.04
1921.966	3.0	right_hand	4	1921966	3.68
1930.647	3.0	left_hand	2	1930647	4.76
1947.849	3.0	right_hand	4	1947849	4.12
1956.97	3.0	left_hand	2	1956970	5.04
1967.011	3.0	right_hand	4	1967011	3.8
2037.661	3.0	left_hand	2	2037661	6.04
2060.744	3.0	left_hand	2	2060744	4.76
2077.545	3.0	left_hand	2	2077545	6.04
2088.586	3.0	right_hand	4	2088586	3.0
2104.188	3.0	left_hand	2	2104188	5.88
2115.069	3.0	right_hand	4	2115069	4.72
2124.79	3.0	right_hand	4	2124790	6.04
2135.831	3.0	left_hand	2	2135831	3.0
2143.832	3.0	left_hand	2	2143832	6.04
2154.873	3.0	right_hand	4	2154873	4.44
2195.119	3.0	right_hand	4	2195119	3.2
2228.284	3.0	left_hand	2	2228284	6.04
2263.928	3.0	both_hand	1	2263928	3.36
2318.336	3.0	rest	3	2318336	5.6
2424.192	3.0	rest	3	2424192	3.24
2438.753	3.0	both_hand	1	2438753	6.04
2462.796	3.0	both_hand	1	2462796	4.28
2497.201	3.0	both_hand	1	2497201	3.56
2512.523	3.0	rest	3	2512523	4.04
2521.564	3.0	both_hand	1	2521564	3.52
2550.888	3.0	both_hand	1	2550888	6.04
2569.17	3.0	both_hand	1	2569170	5.0
2624.697	3.0	rest	3	2624697	6.04
2656.381	3.0	rest	3	2656381	5.2
2666.582	3.0	both_hand	1	2666582	4.0
2675.583	3.0	rest	3	2675583	3.12
2696.426	3.0	rest	3	2696426	3.36
2704.787	3.0	both_hand	1	2704787	6.04
2715.828	3.0	both_hand	1	2715828	6.04
2734.39	3.0	both_hand	1	2734390	6.04
2745.431	3.0	rest	3	2745431	3.64
2754.072	3.0	both_hand	1	2754072	6.04
2771.634	3.0	rest	3	2771634	5.32
2788.356	3.0	both_hand	1	2788356	3.56
2796.917	3.0	rest	3	2796917	6.04
2814.239	3.0	both_hand	1	2814239	5.64
2824.88	3.0	rest	3	2824880	4.12
3020.869	3.0	left_hand	2	3020869	6.04
3122.484	3.0	right_hand	4	3122484	3.64
3168.41	3.0	right_hand	4	3168410	4.52
3177.931	3.0	both_hand	1	3177931	3.68
3217.897	3.0	left_hand	2	3217897	4.2
3267.184	3.0	both_hand	1	3267184	6.04
3284.306	3.0	left_hand	2	3284306	6.04
3323.351	3.0	left_hand	2	3323351	3.8
