onset	duration	trial_type	value	sample	triallength
1027.647	3.0	both_hand	1	1027647	3.4
1036.048	3.0	both_hand	1	1036048	6.04
1113.219	3.0	both_hand	1	1113219	4.4
1183.948	3.0	both_hand	1	1183948	6.04
1194.989	3.0	right_hand	4	1194989	5.08
1205.07	3.0	rest	3	1205070	6.04
1216.111	3.0	left_hand	2	1216111	6.04
1233.393	3.0	left_hand	2	1233393	6.04
1251.035	3.0	rest	3	1251035	6.04
1262.076	3.0	left_hand	2	1262076	3.68
1284.239	3.0	right_hand	4	1284239	3.08
1292.32	3.0	rest	3	1292320	3.12
1300.441	3.0	right_hand	4	1300441	6.04
1311.482	3.0	both_hand	1	1311482	3.52
1320.003	3.0	left_hand	2	1320003	4.24
1342.846	3.0	rest	3	1342846	4.08
1351.927	3.0	left_hand	2	1351927	3.56
1382.45	3.0	left_hand	2	1382450	4.04
1466.582	3.0	left_hand	2	1466582	6.04
1490.745	3.0	right_hand	4	1490745	4.76
1513.908	3.0	right_hand	4	1513908	4.08
1529.39	3.0	rest	3	1529390	5.16
1539.551	3.0	both_hand	1	1539551	3.08
1555.552	3.0	rest	3	1555552	4.64
1592.397	3.0	right_hand	4	1592397	6.04
1616.84	3.0	both_hand	1	1616840	5.08
1633.762	3.0	left_hand	2	1633762	5.0
1643.763	3.0	rest	3	1643763	6.04
1661.645	3.0	both_hand	1	1661645	6.0
1672.646	3.0	both_hand	1	1672646	6.04
1689.288	3.0	left_hand	2	1689288	6.04
1700.329	3.0	rest	3	1700329	6.04
1726.052	3.0	left_hand	2	1726052	3.2
1734.253	3.0	right_hand	4	1734253	4.72
1743.974	3.0	right_hand	4	1743974	6.04
1755.015	3.0	left_hand	2	1755015	5.4
1772.816	3.0	right_hand	4	1772816	6.04
1783.857	3.0	left_hand	2	1783857	6.04
1801.619	3.0	left_hand	2	1801619	6.04
1812.66	3.0	left_hand	2	1812660	4.28
1843.664	3.0	right_hand	4	1843664	4.28
1852.945	3.0	left_hand	2	1852945	3.2
1861.146	3.0	left_hand	2	1861146	6.04
1872.187	3.0	right_hand	4	1872187	3.72
1880.908	3.0	left_hand	2	1880908	6.04
1891.949	3.0	right_hand	4	1891949	6.04
1918.552	3.0	right_hand	4	1918552	6.04
1929.593	3.0	left_hand	2	1929593	3.16
1944.995	3.0	left_hand	2	1944995	4.6
1974.559	3.0	left_hand	2	1974559	5.52
1985.08	3.0	left_hand	2	1985080	5.72
1995.8	3.0	right_hand	4	1995800	4.48
2018.643	3.0	left_hand	2	2018643	6.04
2029.684	3.0	right_hand	4	2029684	6.04
2048.006	3.0	left_hand	2	2048006	3.44
2061.728	3.0	left_hand	2	2061728	6.04
2072.769	3.0	left_hand	2	2072769	5.56
2088.851	3.0	right_hand	4	2088851	3.24
2104.293	3.0	left_hand	2	2104293	6.04
2129.856	3.0	left_hand	2	2129856	5.52
2140.377	3.0	left_hand	2	2140377	6.04
2158.379	3.0	left_hand	2	2158379	3.44
2166.82	3.0	right_hand	4	2166820	6.04
2191.663	3.0	left_hand	2	2191663	3.16
2207.264	3.0	right_hand	4	2207264	6.04
2225.346	3.0	left_hand	2	2225346	4.32
2261.551	3.0	right_hand	4	2261551	3.08
2269.632	3.0	right_hand	4	2269632	3.08
2291.115	3.0	left_hand	2	2291115	3.28
2304.917	3.0	left_hand	2	2304917	5.4
2321.279	3.0	left_hand	2	2321279	3.44
2335.881	3.0	left_hand	2	2335881	4.08
2351.883	3.0	right_hand	4	2351883	3.2
2373.646	3.0	right_hand	4	2373646	6.04
2392.488	3.0	left_hand	2	2392488	3.12
2413.61	3.0	rest	3	2413610	6.04
2431.372	3.0	both_hand	1	2431372	6.04
2447.774	3.0	both_hand	1	2447774	3.48
2461.816	3.0	both_hand	1	2461816	3.2
2475.298	3.0	both_hand	1	2475298	4.12
2494.901	3.0	both_hand	1	2494901	4.32
2510.103	3.0	both_hand	1	2510103	6.04
2521.144	3.0	both_hand	1	2521144	3.4
2535.026	3.0	rest	3	2535026	3.6
2557.389	3.0	both_hand	1	2557389	6.04
2574.791	3.0	both_hand	1	2574791	4.32
2609.635	3.0	rest	3	2609635	3.0
2624.197	3.0	both_hand	1	2624197	3.44
2713.17	3.0	rest	3	2713170	6.04
2751.055	3.0	both_hand	1	2751055	4.76
2766.416	3.0	rest	3	2766416	5.64
2783.538	3.0	both_hand	1	2783538	6.04
2836.866	3.0	rest	3	2836866	6.04
2862.349	3.0	rest	3	2862349	5.48
2879.511	3.0	rest	3	2879511	4.32
2906.955	3.0	both_hand	1	2906955	3.92
2915.876	3.0	rest	3	2915876	6.04
2926.917	3.0	both_hand	1	2926917	3.12
2935.038	3.0	rest	3	2935038	5.32
2953.0	3.0	both_hand	1	2953000	3.68
2969.121	3.0	left_hand	2	2969121	3.16
3001.766	3.0	rest	3	3001766	3.96
3010.727	3.0	right_hand	4	3010727	5.0
3020.728	3.0	rest	3	3020728	3.32
3029.049	3.0	right_hand	4	3029049	3.28
3043.491	3.0	both_hand	1	3043491	4.36
3113.981	3.0	rest	3	3113981	3.08
3142.224	3.0	rest	3	3142224	5.24
3152.465	3.0	left_hand	2	3152465	3.0
3160.466	3.0	both_hand	1	3160466	6.04
3235.236	3.0	left_hand	2	3235236	3.4
3243.637	3.0	rest	3	3243637	6.04
3269.36	3.0	right_hand	4	3269360	3.48
3283.562	3.0	both_hand	1	3283562	4.6
3299.524	3.0	left_hand	2	3299524	6.04
3328.488	3.0	left_hand	2	3328488	4.48
3337.968	3.0	right_hand	4	3337968	6.04
3349.009	3.0	rest	3	3349009	3.84
3357.85	3.0	both_hand	1	3357850	3.04
3373.412	3.0	rest	3	3373412	3.16
3396.575	3.0	left_hand	2	3396575	3.24
3404.816	3.0	rest	3	3404816	3.12
3427.699	3.0	left_hand	2	3427699	3.28
3435.98	3.0	both_hand	1	3435980	3.4
3444.381	3.0	rest	3	3444381	6.04
3475.065	3.0	both_hand	1	3475065	5.6
3485.666	3.0	left_hand	2	3485666	4.36
3495.027	3.0	rest	3	3495027	4.76
3504.788	3.0	both_hand	1	3504788	6.04
3515.829	3.0	right_hand	4	3515829	3.64
3538.432	3.0	rest	3	3538432	4.68
