onset	duration	trial_type	value	sample	triallength
1028.561	3.0	rest	3	1028561	3.64
1044.923	3.0	rest	3	1044923	6.04
1076.927	3.0	rest	3	1076927	6.04
1100.01	3.0	rest	3	1100010	4.64
1136.855	3.0	rest	3	1136855	4.32
1159.498	3.0	both_hand	1	1159498	3.28
1167.779	3.0	rest	3	1167779	5.96
1178.74	3.0	rest	3	1178740	6.04
1189.781	3.0	both_hand	1	1189781	3.36
1198.142	3.0	both_hand	1	1198142	3.2
1212.904	3.0	both_hand	1	1212904	5.88
1238.746	3.0	right_hand	4	1238746	4.0
1254.668	3.0	rest	3	1254668	3.64
1306.756	3.0	left_hand	2	1306756	3.92
1322.758	3.0	both_hand	1	1322758	5.32
1333.079	3.0	right_hand	4	1333079	4.48
1354.882	3.0	both_hand	1	1354882	3.92
1376.485	3.0	rest	3	1376485	3.76
1412.689	3.0	left_hand	2	1412689	6.04
1423.73	3.0	right_hand	4	1423730	3.8
1453.974	3.0	left_hand	2	1453974	3.24
1481.178	3.0	both_hand	1	1481178	6.04
1492.219	3.0	right_hand	4	1492219	3.44
1500.66	3.0	both_hand	1	1500660	3.16
1521.663	3.0	left_hand	2	1521663	3.84
1530.504	3.0	both_hand	1	1530504	3.76
1558.228	3.0	both_hand	1	1558228	6.04
1589.832	3.0	rest	3	1589832	6.04
1633.317	3.0	rest	3	1633317	4.8
1648.959	3.0	left_hand	2	1648959	3.64
1657.6	3.0	right_hand	4	1657600	4.84
1713.928	3.0	right_hand	4	1713928	3.36
1722.289	3.0	rest	3	1722289	3.52
1730.81	3.0	both_hand	1	1730810	6.04
1748.452	3.0	left_hand	2	1748452	3.96
1782.376	3.0	right_hand	4	1782376	6.04
1827.822	3.0	right_hand	4	1827822	3.76
1854.906	3.0	right_hand	4	1854906	3.52
1891.991	3.0	right_hand	4	1891991	5.6
1902.592	3.0	left_hand	2	1902592	3.2
1956.56	3.0	left_hand	2	1956560	6.04
1973.561	3.0	right_hand	4	1973561	3.52
1989.163	3.0	left_hand	2	1989163	6.04
2007.125	3.0	right_hand	4	2007125	4.88
2017.006	3.0	left_hand	2	2017006	5.16
2061.572	3.0	right_hand	4	2061572	6.04
2072.613	3.0	left_hand	2	2072613	6.04
2089.295	3.0	left_hand	2	2089295	4.0
2098.296	3.0	right_hand	4	2098296	6.04
2116.738	3.0	right_hand	4	2116738	6.04
2127.779	3.0	left_hand	2	2127779	5.08
2137.86	3.0	right_hand	4	2137860	6.04
2155.462	3.0	right_hand	4	2155462	4.64
2165.103	3.0	right_hand	4	2165103	6.04
2201.947	3.0	right_hand	4	2201947	4.8
2211.748	3.0	right_hand	4	2211748	3.92
2220.669	3.0	left_hand	2	2220669	6.04
2246.192	3.0	left_hand	2	2246192	4.04
2255.233	3.0	right_hand	4	2255233	6.0
2285.317	3.0	left_hand	2	2285317	6.04
2296.358	3.0	right_hand	4	2296358	6.04
2313.64	3.0	left_hand	2	2313640	6.04
2331.202	3.0	left_hand	2	2331202	6.04
2348.204	3.0	right_hand	4	2348204	6.04
2359.245	3.0	left_hand	2	2359245	3.32
2374.927	3.0	right_hand	4	2374927	5.28
2406.69	3.0	both_hand	1	2406690	4.6
2430.293	3.0	rest	3	2430293	3.56
2458.817	3.0	rest	3	2458817	3.04
2486.541	3.0	rest	3	2486541	3.64
2495.182	3.0	rest	3	2495182	4.12
2504.303	3.0	both_hand	1	2504303	4.0
2540.868	3.0	both_hand	1	2540868	5.04
2550.909	3.0	rest	3	2550909	3.48
2559.39	3.0	both_hand	1	2559390	6.04
2570.431	3.0	rest	3	2570431	6.04
2587.592	3.0	rest	3	2587592	6.04
2605.434	3.0	both_hand	1	2605434	3.28
2628.757	3.0	rest	3	2628757	6.04
2646.399	3.0	rest	3	2646399	6.04
2657.44	3.0	both_hand	1	2657440	6.04
2694.965	3.0	both_hand	1	2694965	6.04
2711.847	3.0	both_hand	1	2711847	6.04
2786.657	3.0	rest	3	2786657	6.04
2797.698	3.0	both_hand	1	2797698	6.04
2808.739	3.0	rest	3	2808739	5.0
2837.543	3.0	both_hand	1	2837543	3.8
2876.188	3.0	both_hand	1	2876188	6.04
2887.229	3.0	rest	3	2887229	3.68
2901.831	3.0	both_hand	1	2901831	5.24
2934.715	3.0	rest	3	2934715	5.72
2952.917	3.0	both_hand	1	2952917	3.56
2966.799	3.0	rest	3	2966799	5.08
3017.605	3.0	right_hand	4	3017605	4.88
3076.934	3.0	right_hand	4	3076934	6.04
3094.776	3.0	right_hand	4	3094776	3.04
3108.418	3.0	rest	3	3108418	3.76
3117.179	3.0	both_hand	1	3117179	5.6
3127.78	3.0	right_hand	4	3127780	5.84
3153.623	3.0	left_hand	2	3153623	3.04
3175.385	3.0	both_hand	1	3175385	3.32
3227.113	3.0	right_hand	4	3227113	6.04
3374.974	3.0	rest	3	3374974	3.44
3383.415	3.0	both_hand	1	3383415	5.52
3456.825	3.0	rest	3	3456825	6.04
3494.35	3.0	right_hand	4	3494350	5.52
