onset	duration	trial_type	value	sample	triallength
3097.358	3.0	both_hand	1	3097358	3.0
3105.359	3.0	rest	3	3105359	3.52
3113.88	3.0	rest	3	3113880	4.92
3123.8	3.0	left_hand	2	3123800	3.36
3158.325	3.0	right_hand	4	3158325	3.92
3167.246	3.0	left_hand	2	3167246	5.16
3177.407	3.0	both_hand	1	3177407	5.96
3195.289	3.0	left_hand	2	3195289	5.24
3226.373	3.0	both_hand	1	3226373	3.28
3234.654	3.0	left_hand	2	3234654	4.28
3243.935	3.0	right_hand	4	3243935	3.16
3264.818	3.0	right_hand	4	3264818	3.68
3273.499	3.0	rest	3	3273499	4.24
3289.221	3.0	left_hand	2	3289221	3.72
3297.942	3.0	rest	3	3297942	3.24
3317.824	3.0	rest	3	3317824	4.0
3326.825	3.0	both_hand	1	3326825	3.68
3335.506	3.0	left_hand	2	3335506	6.04
3352.948	3.0	left_hand	2	3352948	3.04
3376.511	3.0	left_hand	2	3376511	3.12
3434.839	3.0	right_hand	4	3434839	4.04
3443.88	3.0	rest	3	3443880	5.56
3454.441	3.0	left_hand	2	3454441	5.6
3465.042	3.0	both_hand	1	3465042	5.76
3482.324	3.0	right_hand	4	3482324	3.52
3498.046	3.0	rest	3	3498046	3.72
3506.767	3.0	both_hand	1	3506767	3.8
3521.208	3.0	right_hand	4	3521208	6.04
3538.61	3.0	both_hand	1	3538610	3.16
3546.771	3.0	right_hand	4	3546771	3.8
3555.572	3.0	left_hand	2	3555572	3.76
3569.854	3.0	right_hand	4	3569854	3.16
3578.015	3.0	left_hand	2	3578015	3.08
3586.096	3.0	rest	3	3586096	6.04
3597.137	3.0	both_hand	1	3597137	6.04
3642.223	3.0	left_hand	2	3642223	6.04
3658.785	3.0	right_hand	4	3658785	6.04
3681.228	3.0	left_hand	2	3681228	3.4
3702.231	3.0	left_hand	2	3702231	6.04
