onset	duration	trial_type	value	sample	triallength
617.938	3.0	left_hand	2	617938	6.04
628.979	3.0	right_hand	4	628979	5.96
639.94	3.0	right_hand	4	639940	5.24
650.181	3.0	left_hand	2	650181	5.24
667.223	3.0	right_hand	4	667223	4.04
676.264	3.0	right_hand	4	676264	6.04
687.305	3.0	left_hand	2	687305	4.72
697.026	3.0	right_hand	4	697026	6.04
708.067	3.0	left_hand	2	708067	3.92
716.988	3.0	left_hand	2	716988	6.04
728.029	3.0	right_hand	4	728029	6.04
746.471	3.0	left_hand	2	746471	6.04
757.512	3.0	right_hand	4	757512	4.64
767.152	3.0	both_hand	1	767152	3.84
775.993	3.0	rest	3	775993	6.04
787.034	3.0	rest	3	787034	6.04
804.636	3.0	both_hand	1	804636	6.04
815.677	3.0	rest	3	815677	4.56
825.238	3.0	rest	3	825238	6.04
849.921	3.0	rest	3	849921	3.6
872.524	3.0	both_hand	1	872524	6.04
883.565	3.0	rest	3	883565	6.04
894.606	3.0	rest	3	894606	4.28
903.887	3.0	both_hand	1	903887	3.4
912.288	3.0	rest	3	912288	6.04
923.329	3.0	both_hand	1	923329	5.24
933.57	3.0	rest	3	933570	6.04
944.611	3.0	both_hand	1	944611	4.36
953.972	3.0	both_hand	1	953972	5.2
964.173	3.0	rest	3	964173	3.76
972.934	3.0	rest	3	972934	4.24
982.175	3.0	both_hand	1	982175	3.4
990.576	3.0	both_hand	1	990576	6.04
1001.616	3.0	rest	3	1001616	5.96
1012.577	3.0	rest	3	1012577	4.0
1021.578	3.0	both_hand	1	1021578	3.72
1043.341	3.0	both_hand	1	1043341	6.04
1074.785	3.0	rest	3	1074785	3.68
1090.627	3.0	rest	3	1090627	4.72
1108.029	3.0	rest	3	1108029	6.04
1119.07	3.0	both_hand	1	1119070	6.04
1130.111	3.0	rest	3	1130111	5.36
1147.593	3.0	rest	3	1147593	6.04
1158.634	3.0	both_hand	1	1158634	3.88
1167.515	3.0	both_hand	1	1167515	6.04
1198.239	3.0	rest	3	1198239	6.04
1209.28	3.0	both_hand	1	1209280	6.04
1262.966	3.0	both_hand	1	1262966	6.04
1279.328	3.0	rest	3	1279328	4.52
1294.41	3.0	both_hand	1	1294410	6.04
1312.092	3.0	both_hand	1	1312092	3.4
1327.014	3.0	both_hand	1	1327014	4.8
1336.815	3.0	rest	3	1336815	6.04
1354.777	3.0	rest	3	1354777	5.08
1364.858	3.0	rest	3	1364858	5.32
1375.179	3.0	both_hand	1	1375179	6.04
1386.22	3.0	both_hand	1	1386220	6.04
1405.022	3.0	both_hand	1	1405022	6.04
1416.063	3.0	rest	3	1416063	4.6
1425.664	3.0	rest	3	1425664	4.72
1435.384	3.0	left_hand	2	1435384	3.52
1443.905	3.0	right_hand	4	1443905	6.04
1496.312	3.0	right_hand	4	1496312	6.04
1514.474	3.0	both_hand	1	1514474	6.04
1525.515	3.0	left_hand	2	1525515	3.08
1546.838	3.0	left_hand	2	1546838	4.72
1556.559	3.0	rest	3	1556559	3.88
1565.44	3.0	rest	3	1565440	4.16
1574.601	3.0	right_hand	4	1574601	3.68
1597.564	3.0	right_hand	4	1597564	4.92
1607.485	3.0	rest	3	1607485	4.12
1623.727	3.0	left_hand	2	1623727	6.04
1634.768	3.0	rest	3	1634768	3.92
1643.688	3.0	right_hand	4	1643688	5.56
1660.89	3.0	both_hand	1	1660890	3.16
1669.051	3.0	left_hand	2	1669051	3.28
1684.693	3.0	right_hand	4	1684693	6.04
1695.734	3.0	both_hand	1	1695734	6.04
1706.775	3.0	both_hand	1	1706775	3.4
1741.86	3.0	right_hand	4	1741860	3.96
1750.821	3.0	rest	3	1750821	5.28
1761.102	3.0	left_hand	2	1761102	5.08
1778.704	3.0	both_hand	1	1778704	5.68
1789.385	3.0	rest	3	1789385	5.28
1799.666	3.0	right_hand	4	1799666	4.92
1809.587	3.0	right_hand	4	1809587	6.04
1847.152	3.0	right_hand	4	1847152	3.44
1855.592	3.0	rest	3	1855592	6.04
1873.714	3.0	rest	3	1873714	3.24
1889.076	3.0	both_hand	1	1889076	3.04
1909.719	3.0	right_hand	4	1909719	3.04
1917.76	3.0	rest	3	1917760	4.0
1926.761	3.0	both_hand	1	1926761	6.04
1937.802	3.0	right_hand	4	1937802	3.04
1945.843	3.0	both_hand	1	1945843	6.04
1956.884	3.0	left_hand	2	1956884	4.84
1974.166	3.0	left_hand	2	1974166	3.44
1996.169	3.0	rest	3	1996169	6.04
2007.21	3.0	both_hand	1	2007210	6.04
2025.492	3.0	left_hand	2	2025492	3.08
2033.573	3.0	right_hand	4	2033573	4.8
2063.816	3.0	left_hand	2	2063816	6.04
2074.857	3.0	right_hand	4	2074857	6.04
2085.898	3.0	left_hand	2	2085898	3.88
2094.779	3.0	right_hand	4	2094779	3.96
2103.74	3.0	right_hand	4	2103740	6.04
2114.781	3.0	left_hand	2	2114781	5.2
2131.263	3.0	right_hand	4	2131263	4.44
2140.704	3.0	left_hand	2	2140704	6.04
2151.745	3.0	right_hand	4	2151745	6.04
2162.786	3.0	left_hand	2	2162786	6.04
2173.827	3.0	right_hand	4	2173827	6.04
2184.868	3.0	right_hand	4	2184868	3.56
2199.35	3.0	right_hand	4	2199350	3.44
2207.791	3.0	left_hand	2	2207791	6.04
2218.832	3.0	left_hand	2	2218832	6.04
2229.873	3.0	right_hand	4	2229873	5.64
2247.555	3.0	right_hand	4	2247555	6.04
2258.596	3.0	left_hand	2	2258596	6.04
2275.758	3.0	left_hand	2	2275758	6.04
2294.2	3.0	left_hand	2	2294200	5.24
2304.44	3.0	right_hand	4	2304440	6.04
2315.481	3.0	right_hand	4	2315481	6.04
2326.522	3.0	left_hand	2	2326522	6.04
2337.563	3.0	left_hand	2	2337563	6.04
2348.604	3.0	right_hand	4	2348604	6.04
2359.645	3.0	right_hand	4	2359645	3.76
2368.406	3.0	left_hand	2	2368406	6.04
2379.447	3.0	left_hand	2	2379447	6.04
2405.33	3.0	right_hand	4	2405330	6.04
2416.371	3.0	right_hand	4	2416371	6.04
2427.412	3.0	left_hand	2	2427412	6.04
2445.974	3.0	right_hand	4	2445974	3.32
2454.295	3.0	left_hand	2	2454295	6.04
2465.336	3.0	right_hand	4	2465336	6.04
2476.377	3.0	left_hand	2	2476377	6.04
2487.418	3.0	right_hand	4	2487418	6.04
2498.459	3.0	left_hand	2	2498459	4.6
2508.06	3.0	right_hand	4	2508060	6.04
2519.101	3.0	right_hand	4	2519101	6.04
2530.142	3.0	left_hand	2	2530142	3.84
2538.983	3.0	right_hand	4	2538983	6.04
2550.024	3.0	left_hand	2	2550024	6.04
2568.465	3.0	right_hand	4	2568465	6.04
2579.506	3.0	right_hand	4	2579506	5.56
2590.067	3.0	left_hand	2	2590067	6.04
2601.108	3.0	left_hand	2	2601108	5.16
2611.269	3.0	right_hand	4	2611269	6.04
2622.31	3.0	right_hand	4	2622310	5.8
2633.111	3.0	left_hand	2	2633111	5.32
2643.432	3.0	left_hand	2	2643432	6.04
2654.473	3.0	right_hand	4	2654473	6.04
2665.514	3.0	right_hand	4	2665514	6.04
2676.555	3.0	left_hand	2	2676555	3.44
2684.996	3.0	right_hand	4	2684996	6.04
2696.037	3.0	left_hand	2	2696037	6.04
2707.078	3.0	left_hand	2	2707078	5.2
2717.279	3.0	right_hand	4	2717279	6.04
2728.32	3.0	left_hand	2	2728320	3.32
2736.641	3.0	right_hand	4	2736641	6.04
2747.682	3.0	left_hand	2	2747682	6.04
2758.723	3.0	right_hand	4	2758723	6.04
2769.764	3.0	right_hand	4	2769764	6.04
2780.805	3.0	left_hand	2	2780805	5.12
2790.926	3.0	left_hand	2	2790926	5.2
2801.127	3.0	right_hand	4	2801127	3.36
2816.568	3.0	rest	3	2816568	4.6
2826.169	3.0	both_hand	1	2826169	6.04
2837.21	3.0	both_hand	1	2837210	4.36
2859.413	3.0	both_hand	1	2859413	6.04
2870.454	3.0	both_hand	1	2870454	3.2
2878.655	3.0	rest	3	2878655	6.04
2889.696	3.0	rest	3	2889696	3.68
2898.377	3.0	both_hand	1	2898377	5.16
2908.538	3.0	both_hand	1	2908538	4.76
2918.299	3.0	rest	3	2918299	6.04
2929.34	3.0	both_hand	1	2929340	4.68
2939.021	3.0	rest	3	2939021	3.72
2954.543	3.0	both_hand	1	2954543	6.04
2972.705	3.0	both_hand	1	2972705	3.28
2988.307	3.0	both_hand	1	2988307	4.92
2998.228	3.0	rest	3	2998228	6.04
3009.269	3.0	both_hand	1	3009269	4.92
3019.19	3.0	rest	3	3019190	4.2
3028.391	3.0	both_hand	1	3028391	4.0
3037.392	3.0	both_hand	1	3037392	6.04
3054.753	3.0	rest	3	3054753	6.04
3065.794	3.0	both_hand	1	3065794	3.0
3073.795	3.0	both_hand	1	3073795	6.04
3084.836	3.0	rest	3	3084836	3.92
3093.757	3.0	rest	3	3093757	5.68
3104.438	3.0	both_hand	1	3104438	3.92
3121.24	3.0	both_hand	1	3121240	6.04
3132.281	3.0	rest	3	3132281	3.44
3147.883	3.0	rest	3	3147883	6.04
3181.167	3.0	rest	3	3181167	3.52
3211.491	3.0	both_hand	1	3211491	3.12
3219.612	3.0	rest	3	3219612	6.04
3230.653	3.0	both_hand	1	3230653	3.24
3238.894	3.0	rest	3	3238894	3.96
3247.855	3.0	rest	3	3247855	3.08
3255.936	3.0	both_hand	1	3255936	6.04
3266.976	3.0	both_hand	1	3266976	6.04
3278.017	3.0	rest	3	3278017	6.04
3289.058	3.0	both_hand	1	3289058	6.04
3300.099	3.0	rest	3	3300099	5.92
3317.661	3.0	rest	3	3317661	6.04
3328.702	3.0	rest	3	3328702	4.24
3345.144	3.0	rest	3	3345144	6.04
3370.787	3.0	both_hand	1	3370787	3.6
3379.388	3.0	rest	3	3379388	6.04
3390.429	3.0	both_hand	1	3390429	4.88
3406.991	3.0	both_hand	1	3406991	3.6
3415.592	3.0	both_hand	1	3415592	6.04
3439.515	3.0	both_hand	1	3439515	6.04
3450.556	3.0	both_hand	1	3450556	6.04
3461.597	3.0	rest	3	3461597	6.04
3472.638	3.0	rest	3	3472638	5.84
3490.32	3.0	both_hand	1	3490320	6.04
3501.36	3.0	left_hand	2	3501360	4.44
3510.801	3.0	both_hand	1	3510801	6.04
3535.684	3.0	right_hand	4	3535684	6.04
3552.806	3.0	rest	3	3552806	6.04
3563.847	3.0	left_hand	2	3563847	3.64
3572.488	3.0	left_hand	2	3572488	5.76
3583.249	3.0	right_hand	4	3583249	6.04
3600.491	3.0	rest	3	3600491	3.52
3609.012	3.0	left_hand	2	3609012	5.36
3632.215	3.0	both_hand	1	3632215	5.44
3655.698	3.0	right_hand	4	3655698	3.6
3664.299	3.0	rest	3	3664299	6.04
3688.302	3.0	left_hand	2	3688302	4.52
3697.823	3.0	both_hand	1	3697823	6.04
3715.144	3.0	both_hand	1	3715144	5.28
3725.425	3.0	rest	3	3725425	6.04
3736.466	3.0	left_hand	2	3736466	3.6
3751.988	3.0	both_hand	1	3751988	6.04
3769.75	3.0	rest	3	3769750	3.12
3805.595	3.0	rest	3	3805595	3.12
3843.08	3.0	rest	3	3843080	3.36
3851.441	3.0	right_hand	4	3851441	6.04
3862.482	3.0	both_hand	1	3862482	6.04
3873.523	3.0	right_hand	4	3873523	3.12
3881.644	3.0	both_hand	1	3881644	4.04
3890.685	3.0	rest	3	3890685	3.4
3906.447	3.0	right_hand	4	3906447	3.12
3921.568	3.0	left_hand	2	3921568	3.84
3930.409	3.0	rest	3	3930409	3.96
3939.37	3.0	both_hand	1	3939370	5.44
3955.692	3.0	right_hand	4	3955692	3.28
3971.214	3.0	right_hand	4	3971214	6.04
3982.255	3.0	both_hand	1	3982255	5.96
3993.216	3.0	rest	3	3993216	4.8
4003.017	3.0	left_hand	2	4003017	4.0
4012.018	3.0	both_hand	1	4012018	6.04
4029.42	3.0	rest	3	4029420	6.04
4040.461	3.0	right_hand	4	4040461	5.36
4050.822	3.0	right_hand	4	4050822	6.04
4061.863	3.0	left_hand	2	4061863	6.04
4080.225	3.0	both_hand	1	4080225	4.76
4115.55	3.0	rest	3	4115550	5.72
