onset	duration	trial_type	value	sample	triallength
769.116	3.0	both_hand	1	769116	3.0
777.117	3.0	rest	3	777117	3.44
792.439	3.0	rest	3	792439	6.04
816.922	3.0	both_hand	1	816922	5.12
827.043	3.0	rest	3	827043	3.52
835.564	3.0	rest	3	835564	3.56
844.125	3.0	both_hand	1	844125	3.56
852.686	3.0	both_hand	1	852686	6.04
863.727	3.0	rest	3	863727	6.04
874.768	3.0	rest	3	874768	6.04
885.809	3.0	both_hand	1	885809	6.04
896.85	3.0	rest	3	896850	6.04
907.891	3.0	both_hand	1	907891	3.44
916.332	3.0	both_hand	1	916332	4.04
938.695	3.0	both_hand	1	938695	3.08
959.817	3.0	rest	3	959817	4.44
969.258	3.0	both_hand	1	969258	6.04
980.299	3.0	both_hand	1	980299	6.04
1009.543	3.0	both_hand	1	1009543	6.04
1020.584	3.0	rest	3	1020584	4.72
1030.305	3.0	both_hand	1	1030305	3.08
1058.149	3.0	rest	3	1058149	6.04
1069.19	3.0	both_hand	1	1069190	6.04
1080.231	3.0	both_hand	1	1080231	6.04
1091.272	3.0	rest	3	1091272	4.0
1106.274	3.0	both_hand	1	1106274	6.04
1117.315	3.0	rest	3	1117315	3.44
1125.756	3.0	both_hand	1	1125756	4.0
1134.757	3.0	rest	3	1134757	3.76
1157.12	3.0	both_hand	1	1157120	6.04
1183.322	3.0	both_hand	1	1183322	3.0
1191.323	3.0	rest	3	1191323	3.12
1199.444	3.0	both_hand	1	1199444	6.04
1210.485	3.0	rest	3	1210485	6.04
1221.526	3.0	both_hand	1	1221526	6.04
1238.888	3.0	both_hand	1	1238888	6.04
1261.091	3.0	both_hand	1	1261091	5.48
1271.572	3.0	both_hand	1	1271572	4.0
1313.378	3.0	both_hand	1	1313378	6.04
1324.419	3.0	rest	3	1324419	6.04
1335.46	3.0	both_hand	1	1335460	3.04
1343.501	3.0	rest	3	1343501	6.04
1354.542	3.0	rest	3	1354542	3.08
1370.184	3.0	rest	3	1370184	6.04
1381.224	3.0	left_hand	2	1381224	4.12
1412.388	3.0	right_hand	4	1412388	3.12
1420.509	3.0	both_hand	1	1420509	5.68
1438.111	3.0	left_hand	2	1438111	6.04
1449.152	3.0	left_hand	2	1449152	3.2
1457.353	3.0	right_hand	4	1457353	6.04
1468.394	3.0	rest	3	1468394	3.76
1477.155	3.0	both_hand	1	1477155	6.04
1488.196	3.0	both_hand	1	1488196	6.04
1499.237	3.0	left_hand	2	1499237	6.04
1510.278	3.0	right_hand	4	1510278	6.04
1527.28	3.0	both_hand	1	1527280	6.04
1551.323	3.0	left_hand	2	1551323	6.04
1562.364	3.0	right_hand	4	1562364	6.04
1573.405	3.0	left_hand	2	1573405	5.16
1590.607	3.0	rest	3	1590607	3.16
1598.768	3.0	both_hand	1	1598768	4.84
1608.608	3.0	left_hand	2	1608608	5.0
1618.609	3.0	right_hand	4	1618609	6.04
1629.65	3.0	rest	3	1629650	3.88
1645.332	3.0	left_hand	2	1645332	4.76
1662.094	3.0	rest	3	1662094	3.48
1678.136	3.0	both_hand	1	1678136	6.04
1689.177	3.0	left_hand	2	1689177	3.84
1704.619	3.0	both_hand	1	1704619	6.04
1715.66	3.0	left_hand	2	1715660	6.04
1726.701	3.0	rest	3	1726701	3.32
1735.022	3.0	right_hand	4	1735022	3.88
1750.824	3.0	both_hand	1	1750824	3.44
1765.906	3.0	right_hand	4	1765906	3.0
1773.907	3.0	left_hand	2	1773907	3.96
1789.229	3.0	both_hand	1	1789229	5.4
1805.791	3.0	right_hand	4	1805791	3.28
1814.072	3.0	left_hand	2	1814072	6.04
1832.113	3.0	both_hand	1	1832113	6.04
1861.317	3.0	both_hand	1	1861317	4.28
1877.519	3.0	both_hand	1	1877519	3.32
1893.241	3.0	left_hand	2	1893241	5.96
1904.202	3.0	left_hand	2	1904202	4.8
1921.924	3.0	rest	3	1921924	6.04
1932.965	3.0	both_hand	1	1932965	6.04
1944.006	3.0	left_hand	2	1944006	5.04
1960.808	3.0	both_hand	1	1960808	6.04
1971.849	3.0	right_hand	4	1971849	6.04
1982.89	3.0	both_hand	1	1982890	3.76
2004.333	3.0	left_hand	2	2004333	6.04
2015.374	3.0	right_hand	4	2015374	5.12
2025.495	3.0	rest	3	2025495	3.04
2033.536	3.0	both_hand	1	2033536	4.16
2042.696	3.0	left_hand	2	2042696	6.04
2059.898	3.0	right_hand	4	2059898	5.0
2076.74	3.0	right_hand	4	2076740	6.04
2087.781	3.0	left_hand	2	2087781	6.04
2098.822	3.0	left_hand	2	2098822	6.04
2109.863	3.0	right_hand	4	2109863	6.04
2120.904	3.0	right_hand	4	2120904	6.04
2131.945	3.0	left_hand	2	2131945	6.04
2142.986	3.0	left_hand	2	2142986	6.04
2154.027	3.0	right_hand	4	2154027	6.04
2165.068	3.0	left_hand	2	2165068	3.32
2173.389	3.0	right_hand	4	2173389	6.04
2184.43	3.0	right_hand	4	2184430	6.04
2195.471	3.0	left_hand	2	2195471	4.48
2204.952	3.0	left_hand	2	2204952	6.04
2215.993	3.0	right_hand	4	2215993	5.88
2226.874	3.0	left_hand	2	2226874	6.04
2237.915	3.0	right_hand	4	2237915	6.04
2248.956	3.0	left_hand	2	2248956	6.04
2266.598	3.0	left_hand	2	2266598	3.44
2275.039	3.0	right_hand	4	2275039	6.04
2306.522	3.0	right_hand	4	2306522	6.04
2317.563	3.0	right_hand	4	2317563	6.04
2328.604	3.0	left_hand	2	2328604	6.04
2339.645	3.0	left_hand	2	2339645	6.04
2350.686	3.0	right_hand	4	2350686	6.04
2361.727	3.0	left_hand	2	2361727	6.04
2372.768	3.0	right_hand	4	2372768	6.04
2383.809	3.0	left_hand	2	2383809	5.52
2394.33	3.0	right_hand	4	2394330	6.04
2405.371	3.0	left_hand	2	2405371	6.04
2416.412	3.0	right_hand	4	2416412	6.04
2427.453	3.0	right_hand	4	2427453	6.04
2438.494	3.0	left_hand	2	2438494	6.04
2449.535	3.0	right_hand	4	2449535	6.04
2460.576	3.0	left_hand	2	2460576	5.84
2471.417	3.0	right_hand	4	2471417	6.04
2488.739	3.0	right_hand	4	2488739	6.04
2499.78	3.0	left_hand	2	2499780	6.04
2510.821	3.0	right_hand	4	2510821	6.04
2521.862	3.0	left_hand	2	2521862	6.04
2539.824	3.0	left_hand	2	2539824	4.72
2555.945	3.0	left_hand	2	2555945	6.04
2566.986	3.0	left_hand	2	2566986	6.04
2578.027	3.0	right_hand	4	2578027	6.04
2589.068	3.0	right_hand	4	2589068	6.04
2600.109	3.0	left_hand	2	2600109	6.04
2611.15	3.0	left_hand	2	2611150	6.04
2622.191	3.0	right_hand	4	2622191	6.04
2633.232	3.0	right_hand	4	2633232	6.04
2644.273	3.0	left_hand	2	2644273	6.04
2655.314	3.0	right_hand	4	2655314	5.72
2673.796	3.0	left_hand	2	2673796	3.28
2682.077	3.0	right_hand	4	2682077	6.04
2693.118	3.0	right_hand	4	2693118	4.4
2714.881	3.0	left_hand	2	2714881	6.04
2725.922	3.0	left_hand	2	2725922	6.04
2736.963	3.0	right_hand	4	2736963	6.04
2748.004	3.0	right_hand	4	2748004	6.04
2759.045	3.0	left_hand	2	2759045	6.04
2770.086	3.0	right_hand	4	2770086	6.04
2781.127	3.0	left_hand	2	2781127	5.0
2791.128	3.0	left_hand	2	2791128	6.04
2802.168	3.0	rest	3	2802168	3.88
2811.049	3.0	both_hand	1	2811049	3.04
2819.09	3.0	both_hand	1	2819090	6.04
2830.131	3.0	rest	3	2830131	3.44
2845.133	3.0	both_hand	1	2845133	6.04
2856.174	3.0	both_hand	1	2856174	6.04
2872.616	3.0	both_hand	1	2872616	6.04
2896.779	3.0	rest	3	2896779	6.04
2907.82	3.0	both_hand	1	2907820	6.04
2924.582	3.0	rest	3	2924582	6.04
2957.546	3.0	both_hand	1	2957546	4.08
2972.468	3.0	rest	3	2972468	6.04
2997.431	3.0	both_hand	1	2997431	4.68
3007.112	3.0	both_hand	1	3007112	4.12
3023.713	3.0	rest	3	3023713	6.04
3041.955	3.0	both_hand	1	3041955	5.36
3098.443	3.0	rest	3	3098443	6.04
3123.166	3.0	rest	3	3123166	6.04
3134.207	3.0	rest	3	3134207	6.04
3157.81	3.0	both_hand	1	3157810	4.52
3172.852	3.0	both_hand	1	3172852	6.04
3183.893	3.0	both_hand	1	3183893	6.04
3201.295	3.0	rest	3	3201295	6.04
3219.896	3.0	both_hand	1	3219896	4.84
3229.737	3.0	rest	3	3229737	4.36
3246.179	3.0	both_hand	1	3246179	5.12
3264.221	3.0	both_hand	1	3264221	3.92
3273.142	3.0	both_hand	1	3273142	6.04
3290.224	3.0	rest	3	3290224	4.12
3313.307	3.0	rest	3	3313307	3.84
3328.749	3.0	rest	3	3328749	6.04
3339.79	3.0	rest	3	3339790	3.32
3355.072	3.0	rest	3	3355072	6.04
3373.514	3.0	both_hand	1	3373514	3.0
3381.515	3.0	rest	3	3381515	4.72
3391.236	3.0	rest	3	3391236	6.04
3410.238	3.0	both_hand	1	3410238	3.28
3431.16	3.0	left_hand	2	3431160	4.24
3440.401	3.0	both_hand	1	3440401	6.04
3451.442	3.0	rest	3	3451442	4.44
3460.883	3.0	right_hand	4	3460883	6.04
3479.005	3.0	both_hand	1	3479005	6.04
3490.046	3.0	left_hand	2	3490046	6.04
3519.25	3.0	right_hand	4	3519250	6.04
3530.291	3.0	left_hand	2	3530291	3.12
3538.412	3.0	left_hand	2	3538412	6.04
3556.214	3.0	rest	3	3556214	3.68
3577.177	3.0	left_hand	2	3577177	3.72
3585.898	3.0	both_hand	1	3585898	6.04
3624.423	3.0	left_hand	2	3624423	6.04
3648.545	3.0	right_hand	4	3648545	6.04
3659.586	3.0	left_hand	2	3659586	6.04
3670.627	3.0	right_hand	4	3670627	6.04
3681.668	3.0	rest	3	3681668	6.04
3699.83	3.0	left_hand	2	3699830	5.92
3710.751	3.0	both_hand	1	3710751	6.04
3733.794	3.0	left_hand	2	3733794	6.04
3744.835	3.0	right_hand	4	3744835	4.2
3761.397	3.0	left_hand	2	3761397	6.04
3772.438	3.0	both_hand	1	3772438	3.44
3780.879	3.0	left_hand	2	3780879	6.04
3791.92	3.0	both_hand	1	3791920	6.04
3816.003	3.0	both_hand	1	3816003	4.0
3845.287	3.0	left_hand	2	3845287	3.04
3853.328	3.0	right_hand	4	3853328	6.04
3864.368	3.0	both_hand	1	3864368	4.2
3886.891	3.0	both_hand	1	3886891	5.24
3903.413	3.0	right_hand	4	3903413	5.0
3913.414	3.0	left_hand	2	3913414	5.04
3923.455	3.0	both_hand	1	3923455	4.04
3938.537	3.0	right_hand	4	3938537	6.04
3956.699	3.0	rest	3	3956699	4.8
3966.5	3.0	right_hand	4	3966500	6.04
3977.541	3.0	both_hand	1	3977541	6.04
4009.105	3.0	left_hand	2	4009105	4.44
4039.669	3.0	both_hand	1	4039669	3.32
4047.99	3.0	right_hand	4	4047990	3.2
4064.152	3.0	rest	3	4064152	5.16
