onset	duration	trial_type	value	sample	triallength
965.78	3.0	rest	3	965780	3.36
979.862	3.0	both_hand	1	979862	3.28
988.143	3.0	both_hand	1	988143	4.72
997.864	3.0	rest	3	997864	6.04
1008.905	3.0	rest	3	1008905	4.84
1018.746	3.0	both_hand	1	1018746	3.12
1026.867	3.0	both_hand	1	1026867	6.04
1066.872	3.0	both_hand	1	1066872	5.76
1077.633	3.0	both_hand	1	1077633	6.04
1088.674	3.0	rest	3	1088674	3.6
1097.275	3.0	rest	3	1097275	5.36
1107.636	3.0	both_hand	1	1107636	6.04
1118.677	3.0	rest	3	1118677	3.0
1126.678	3.0	both_hand	1	1126678	5.56
1137.239	3.0	rest	3	1137239	5.16
1147.4	3.0	both_hand	1	1147400	3.6
1180.924	3.0	both_hand	1	1180924	6.04
1199.726	3.0	both_hand	1	1199726	6.04
1210.767	3.0	rest	3	1210767	4.24
1220.008	3.0	both_hand	1	1220008	3.76
1228.769	3.0	rest	3	1228769	5.4
1239.17	3.0	both_hand	1	1239170	4.52
1248.691	3.0	rest	3	1248691	3.32
1263.573	3.0	rest	3	1263573	3.32
1271.894	3.0	both_hand	1	1271894	4.56
1289.416	3.0	both_hand	1	1289416	3.96
1306.058	3.0	both_hand	1	1306058	6.04
1339.142	3.0	both_hand	1	1339142	3.92
1348.063	3.0	rest	3	1348063	3.16
1356.224	3.0	both_hand	1	1356224	5.12
1402.949	3.0	right_hand	4	1402949	3.8
1411.75	3.0	both_hand	1	1411750	6.04
1422.791	3.0	rest	3	1422791	4.16
1445.874	3.0	rest	3	1445874	3.52
1454.395	3.0	right_hand	4	1454395	4.2
1463.596	3.0	right_hand	4	1463596	3.08
1478.998	3.0	rest	3	1478998	3.8
1501.321	3.0	left_hand	2	1501321	3.44
1509.762	3.0	both_hand	1	1509762	3.52
1518.283	3.0	right_hand	4	1518283	5.84
1529.124	3.0	both_hand	1	1529124	5.48
1539.605	3.0	rest	3	1539605	4.0
1548.606	3.0	left_hand	2	1548606	4.12
1557.727	3.0	right_hand	4	1557727	6.04
1580.049	3.0	left_hand	2	1580049	4.8
1589.85	3.0	both_hand	1	1589850	6.0
1614.613	3.0	left_hand	2	1614613	6.04
1625.654	3.0	both_hand	1	1625654	6.04
1636.695	3.0	both_hand	1	1636695	6.04
1661.778	3.0	right_hand	4	1661778	4.0
1677.54	3.0	right_hand	4	1677540	5.84
1688.381	3.0	left_hand	2	1688381	4.12
1705.223	3.0	left_hand	2	1705223	4.36
1721.345	3.0	both_hand	1	1721345	6.04
1740.347	3.0	right_hand	4	1740347	5.12
1750.468	3.0	both_hand	1	1750468	6.04
1768.31	3.0	left_hand	2	1768310	4.36
1792.832	3.0	left_hand	2	1792832	6.04
1803.873	3.0	right_hand	4	1803873	4.88
1826.596	3.0	left_hand	2	1826596	6.04
1837.637	3.0	both_hand	1	1837637	3.36
1852.719	3.0	right_hand	4	1852719	5.84
1863.56	3.0	rest	3	1863560	3.32
1878.762	3.0	both_hand	1	1878762	6.04
1889.803	3.0	left_hand	2	1889803	4.12
1927.808	3.0	rest	3	1927808	5.32
1938.129	3.0	right_hand	4	1938129	6.04
1949.17	3.0	both_hand	1	1949170	6.04
1967.132	3.0	right_hand	4	1967132	6.04
1978.173	3.0	rest	3	1978173	3.72
2001.416	3.0	left_hand	2	2001416	3.64
2010.056	3.0	right_hand	4	2010056	6.04
2034.539	3.0	left_hand	2	2034539	3.44
2042.98	3.0	left_hand	2	2042980	6.04
2054.021	3.0	right_hand	4	2054021	6.04
2065.062	3.0	left_hand	2	2065062	4.56
2074.623	3.0	right_hand	4	2074623	4.88
2084.504	3.0	left_hand	2	2084504	4.56
2094.065	3.0	right_hand	4	2094065	5.4
2104.466	3.0	right_hand	4	2104466	5.2
2114.667	3.0	left_hand	2	2114667	3.52
2128.549	3.0	left_hand	2	2128549	3.76
2137.31	3.0	right_hand	4	2137310	6.04
2148.351	3.0	left_hand	2	2148351	6.04
2159.392	3.0	left_hand	2	2159392	6.04
2170.433	3.0	right_hand	4	2170433	6.04
2181.474	3.0	left_hand	2	2181474	6.04
2192.515	3.0	right_hand	4	2192515	6.04
2210.477	3.0	left_hand	2	2210477	4.32
2219.798	3.0	right_hand	4	2219798	6.04
2230.839	3.0	left_hand	2	2230839	6.04
2241.88	3.0	left_hand	2	2241880	5.0
2251.88	3.0	right_hand	4	2251880	6.04
2262.921	3.0	right_hand	4	2262921	6.04
2281.043	3.0	right_hand	4	2281043	3.68
2297.525	3.0	right_hand	4	2297525	6.04
2315.847	3.0	left_hand	2	2315847	5.96
2326.808	3.0	right_hand	4	2326808	6.04
2337.849	3.0	left_hand	2	2337849	4.2
2352.971	3.0	left_hand	2	2352971	4.96
2370.613	3.0	left_hand	2	2370613	6.04
2381.654	3.0	right_hand	4	2381654	6.04
2400.536	3.0	left_hand	2	2400536	6.04
2411.577	3.0	right_hand	4	2411577	4.56
2421.138	3.0	left_hand	2	2421138	6.04
2432.179	3.0	right_hand	4	2432179	6.04
2443.22	3.0	left_hand	2	2443220	6.04
2454.261	3.0	left_hand	2	2454261	6.04
2465.302	3.0	right_hand	4	2465302	6.04
2476.343	3.0	right_hand	4	2476343	4.24
2485.584	3.0	left_hand	2	2485584	4.08
2494.664	3.0	left_hand	2	2494664	6.04
2505.705	3.0	right_hand	4	2505705	3.0
2513.706	3.0	left_hand	2	2513706	6.04
2524.747	3.0	right_hand	4	2524747	6.04
2535.788	3.0	left_hand	2	2535788	3.32
2573.953	3.0	right_hand	4	2573953	4.2
2583.154	3.0	left_hand	2	2583154	6.04
2600.556	3.0	left_hand	2	2600556	6.04
2619.238	3.0	left_hand	2	2619238	4.16
2628.399	3.0	right_hand	4	2628399	3.92
2651.922	3.0	left_hand	2	2651922	4.76
2673.445	3.0	right_hand	4	2673445	5.28
2683.726	3.0	right_hand	4	2683726	5.16
2700.008	3.0	right_hand	4	2700008	3.68
2729.491	3.0	both_hand	1	2729491	6.04
2740.532	3.0	both_hand	1	2740532	5.48
2757.854	3.0	both_hand	1	2757854	4.48
2773.296	3.0	both_hand	1	2773296	6.04
2823.103	3.0	both_hand	1	2823103	3.0
2838.545	3.0	both_hand	1	2838545	6.04
2871.749	3.0	both_hand	1	2871749	3.0
2894.232	3.0	both_hand	1	2894232	3.56
2902.792	3.0	rest	3	2902792	6.04
2913.833	3.0	rest	3	2913833	4.8
2931.035	3.0	rest	3	2931035	3.36
2939.396	3.0	both_hand	1	2939396	3.12
2954.518	3.0	rest	3	2954518	6.04
2971.28	3.0	both_hand	1	2971280	4.96
2981.241	3.0	both_hand	1	2981241	3.12
3011.845	3.0	both_hand	1	3011845	6.04
3077.134	3.0	both_hand	1	3077134	5.72
3102.776	3.0	both_hand	1	3102776	4.28
3112.057	3.0	rest	3	3112057	3.0
3120.058	3.0	both_hand	1	3120058	5.88
3137.98	3.0	rest	3	3137980	5.56
3209.15	3.0	rest	3	3209150	5.12
3233.353	3.0	both_hand	1	3233353	6.04
3251.155	3.0	both_hand	1	3251155	3.16
3259.316	3.0	both_hand	1	3259316	3.92
3268.237	3.0	rest	3	3268237	3.68
3326.324	3.0	right_hand	4	3326324	3.4
3334.725	3.0	left_hand	2	3334725	5.72
3351.607	3.0	both_hand	1	3351607	6.04
3369.609	3.0	right_hand	4	3369609	6.04
3388.571	3.0	both_hand	1	3388571	3.88
3397.452	3.0	both_hand	1	3397452	6.04
3414.174	3.0	right_hand	4	3414174	5.84
3439.537	3.0	both_hand	1	3439537	6.04
3450.578	3.0	rest	3	3450578	3.12
3465.78	3.0	left_hand	2	3465780	3.88
3495.784	3.0	both_hand	1	3495784	3.44
3504.224	3.0	right_hand	4	3504224	5.0
3521.586	3.0	left_hand	2	3521586	3.12
3535.348	3.0	rest	3	3535348	3.72
3544.069	3.0	right_hand	4	3544069	6.04
3555.11	3.0	both_hand	1	3555110	6.04
3571.552	3.0	both_hand	1	3571552	5.68
3582.233	3.0	left_hand	2	3582233	4.4
3598.755	3.0	both_hand	1	3598755	6.04
3609.796	3.0	left_hand	2	3609796	3.84
3624.238	3.0	right_hand	4	3624238	6.04
3635.279	3.0	rest	3	3635279	6.04
3646.32	3.0	both_hand	1	3646320	3.0
3654.321	3.0	left_hand	2	3654321	3.88
3663.202	3.0	right_hand	4	3663202	5.36
3673.563	3.0	right_hand	4	3673563	4.6
3683.164	3.0	rest	3	3683164	4.32
3699.406	3.0	both_hand	1	3699406	6.04
3710.447	3.0	left_hand	2	3710447	3.52
3718.968	3.0	right_hand	4	3718968	3.2
3740.29	3.0	both_hand	1	3740290	3.56
3755.732	3.0	left_hand	2	3755732	4.8
3773.014	3.0	both_hand	1	3773014	6.04
3784.055	3.0	left_hand	2	3784055	6.04
3795.096	3.0	rest	3	3795096	6.04
3806.137	3.0	right_hand	4	3806137	6.04
3817.178	3.0	right_hand	4	3817178	4.12
3826.299	3.0	both_hand	1	3826299	5.04
3843.061	3.0	left_hand	2	3843061	3.56
3886.107	3.0	right_hand	4	3886107	3.64
3901.109	3.0	both_hand	1	3901109	3.92
3923.592	3.0	both_hand	1	3923592	5.72
