onset	duration	trial_type	value	sample	triallength
1028.181	3.0	both_hand	1	1028181	6.04
1039.222	3.0	rest	3	1039222	6.04
1050.263	3.0	both_hand	1	1050263	3.4
1058.664	3.0	rest	3	1058664	3.6
1067.265	3.0	both_hand	1	1067265	4.24
1076.506	3.0	rest	3	1076506	6.04
1087.547	3.0	both_hand	1	1087547	6.04
1098.588	3.0	rest	3	1098588	6.04
1109.629	3.0	both_hand	1	1109629	3.44
1157.396	3.0	rest	3	1157396	6.04
1173.758	3.0	rest	3	1173758	6.04
1184.799	3.0	both_hand	1	1184799	6.04
1195.84	3.0	rest	3	1195840	6.04
1206.88	3.0	both_hand	1	1206880	6.04
1217.921	3.0	rest	3	1217921	6.04
1228.962	3.0	rest	3	1228962	4.76
1238.723	3.0	both_hand	1	1238723	5.12
1255.685	3.0	both_hand	1	1255685	3.36
1278.208	3.0	both_hand	1	1278208	4.36
1287.569	3.0	rest	3	1287569	6.04
1311.972	3.0	rest	3	1311972	4.44
1321.413	3.0	both_hand	1	1321413	4.48
1337.295	3.0	rest	3	1337295	6.04
1348.336	3.0	both_hand	1	1348336	4.0
1357.337	3.0	rest	3	1357337	5.68
1368.018	3.0	both_hand	1	1368018	5.44
1378.459	3.0	rest	3	1378459	4.32
1387.78	3.0	both_hand	1	1387780	6.04
1398.821	3.0	rest	3	1398821	6.04
1409.862	3.0	both_hand	1	1409862	5.92
1420.783	3.0	rest	3	1420783	4.48
1430.264	3.0	both_hand	1	1430264	6.04
1441.304	3.0	rest	3	1441304	3.56
1449.865	3.0	both_hand	1	1449865	4.0
1458.866	3.0	right_hand	4	1458866	4.0
1486.47	3.0	both_hand	1	1486470	6.04
1504.112	3.0	right_hand	4	1504112	4.32
1556.719	3.0	both_hand	1	1556719	4.72
1579.722	3.0	both_hand	1	1579722	3.16
1587.883	3.0	right_hand	4	1587883	5.12
1598.004	3.0	rest	3	1598004	4.08
1613.486	3.0	right_hand	4	1613486	6.04
1624.527	3.0	both_hand	1	1624527	5.64
1677.173	3.0	both_hand	1	1677173	5.72
1706.937	3.0	left_hand	2	1706937	3.04
1721.179	3.0	rest	3	1721179	6.04
1732.22	3.0	both_hand	1	1732220	3.52
1740.741	3.0	right_hand	4	1740741	6.04
1758.383	3.0	left_hand	2	1758383	4.48
1774.305	3.0	both_hand	1	1774305	6.04
1804.869	3.0	right_hand	4	1804869	3.12
1812.99	3.0	left_hand	2	1812990	6.04
1842.313	3.0	left_hand	2	1842313	3.36
1850.674	3.0	right_hand	4	1850674	3.44
1880.878	3.0	both_hand	1	1880878	6.04
1891.919	3.0	left_hand	2	1891919	3.64
1925.604	3.0	both_hand	1	1925604	4.8
1935.405	3.0	right_hand	4	1935405	4.28
1951.607	3.0	rest	3	1951607	4.56
1961.168	3.0	right_hand	4	1961168	4.48
1978.57	3.0	both_hand	1	1978570	3.72
1987.291	3.0	left_hand	2	1987291	4.0
2028.656	3.0	left_hand	2	2028656	6.04
2039.697	3.0	right_hand	4	2039697	3.32
2048.018	3.0	right_hand	4	2048018	6.04
2059.059	3.0	left_hand	2	2059059	3.6
2073.621	3.0	right_hand	4	2073621	6.04
2084.662	3.0	right_hand	4	2084662	6.04
2109.305	3.0	left_hand	2	2109305	5.04
2119.346	3.0	left_hand	2	2119346	6.04
2130.387	3.0	right_hand	4	2130387	4.68
2140.068	3.0	right_hand	4	2140068	6.04
2151.109	3.0	left_hand	2	2151109	3.28
2166.511	3.0	left_hand	2	2166511	6.04
2177.552	3.0	right_hand	4	2177552	3.4
2185.953	3.0	left_hand	2	2185953	6.04
2196.994	3.0	right_hand	4	2196994	6.04
2208.035	3.0	left_hand	2	2208035	5.56
2231.518	3.0	left_hand	2	2231518	5.48
2241.999	3.0	right_hand	4	2241999	3.24
2250.24	3.0	right_hand	4	2250240	6.04
2261.28	3.0	left_hand	2	2261280	6.04
2278.202	3.0	left_hand	2	2278202	3.28
2306.006	3.0	right_hand	4	2306006	6.04
2317.047	3.0	left_hand	2	2317047	3.88
2325.928	3.0	right_hand	4	2325928	6.04
2343.13	3.0	left_hand	2	2343130	3.0
2358.412	3.0	right_hand	4	2358412	6.04
2375.734	3.0	left_hand	2	2375734	5.4
2393.256	3.0	right_hand	4	2393256	3.44
2401.697	3.0	right_hand	4	2401697	6.04
2412.738	3.0	left_hand	2	2412738	6.04
2436.701	3.0	right_hand	4	2436701	3.64
2445.342	3.0	left_hand	2	2445342	4.6
2474.025	3.0	left_hand	2	2474025	3.24
2490.187	3.0	right_hand	4	2490187	6.04
2501.228	3.0	left_hand	2	2501228	4.0
2510.229	3.0	right_hand	4	2510229	4.08
2526.311	3.0	right_hand	4	2526311	3.56
2542.473	3.0	right_hand	4	2542473	6.04
2553.514	3.0	left_hand	2	2553514	4.04
2562.555	3.0	right_hand	4	2562555	5.72
2573.276	3.0	right_hand	4	2573276	6.04
2584.317	3.0	left_hand	2	2584317	6.04
2595.358	3.0	left_hand	2	2595358	4.12
2604.479	3.0	right_hand	4	2604479	3.76
2613.24	3.0	left_hand	2	2613240	3.04
2621.281	3.0	right_hand	4	2621281	6.04
2632.322	3.0	right_hand	4	2632322	4.32
2653.765	3.0	right_hand	4	2653765	4.96
2663.726	3.0	left_hand	2	2663726	6.04
2682.008	3.0	right_hand	4	2682008	3.08
2690.088	3.0	both_hand	1	2690088	3.96
2699.049	3.0	rest	3	2699049	3.2
2707.25	3.0	both_hand	1	2707250	5.24
2725.052	3.0	both_hand	1	2725052	3.2
2733.253	3.0	rest	3	2733253	5.8
2744.054	3.0	rest	3	2744054	5.52
2754.575	3.0	both_hand	1	2754575	3.76
2831.466	3.0	both_hand	1	2831466	4.32
2846.868	3.0	rest	3	2846868	4.56
2876.392	3.0	both_hand	1	2876392	3.96
2890.833	3.0	both_hand	1	2890833	6.04
2921.037	3.0	rest	3	2921037	3.44
2929.478	3.0	both_hand	1	2929478	3.08
2951.281	3.0	rest	3	2951281	6.04
2975.764	3.0	rest	3	2975764	4.6
2990.566	3.0	rest	3	2990566	3.4
2998.967	3.0	both_hand	1	2998967	4.16
3008.128	3.0	rest	3	3008128	6.04
3019.169	3.0	both_hand	1	3019169	5.0
3029.17	3.0	rest	3	3029170	6.0
3040.171	3.0	both_hand	1	3040171	5.0
3064.214	3.0	both_hand	1	3064214	6.04
3075.255	3.0	both_hand	1	3075255	5.88
3086.136	3.0	rest	3	3086136	6.04
3109.698	3.0	both_hand	1	3109698	6.04
3120.739	3.0	rest	3	3120739	3.32
3135.621	3.0	both_hand	1	3135621	5.68
3153.423	3.0	both_hand	1	3153423	3.08
3175.186	3.0	both_hand	1	3175186	5.52
3207.19	3.0	rest	3	3207190	3.92
3216.111	3.0	both_hand	1	3216111	5.8
3226.912	3.0	rest	3	3226912	6.04
3237.953	3.0	both_hand	1	3237953	4.24
3261.476	3.0	both_hand	1	3261476	4.24
3289.6	3.0	both_hand	1	3289600	6.04
3300.64	3.0	rest	3	3300640	3.44
3309.081	3.0	left_hand	2	3309081	4.12
3331.244	3.0	both_hand	1	3331244	5.68
3377.491	3.0	left_hand	2	3377491	6.04
3430.538	3.0	left_hand	2	3430538	6.04
3455.261	3.0	rest	3	3455261	6.04
3466.302	3.0	right_hand	4	3466302	5.88
3482.464	3.0	right_hand	4	3482464	5.96
3532.03	3.0	both_hand	1	3532030	3.56
3540.591	3.0	right_hand	4	3540591	5.52
3551.112	3.0	left_hand	2	3551112	6.04
3562.153	3.0	rest	3	3562153	3.36
3590.237	3.0	left_hand	2	3590237	3.4
3641.645	3.0	right_hand	4	3641645	5.56
3667.288	3.0	left_hand	2	3667288	4.8
3684.489	3.0	right_hand	4	3684489	3.6
3701.051	3.0	rest	3	3701051	6.04
3718.413	3.0	left_hand	2	3718413	4.56
3727.974	3.0	right_hand	4	3727974	4.04
3756.218	3.0	right_hand	4	3756218	5.6
3779.701	3.0	left_hand	2	3779701	3.96
3788.662	3.0	rest	3	3788662	6.04
3799.703	3.0	both_hand	1	3799703	3.28
3826.907	3.0	both_hand	1	3826907	5.84
3844.229	3.0	left_hand	2	3844229	3.72
3852.95	3.0	right_hand	4	3852950	5.68
