onset	duration	trial_type	value	sample	triallength
1839.11	3.0	right_hand	4	1839110	5.16
1861.673	3.0	left_hand	2	1861673	3.44
1917.32	3.0	left_hand	2	1917320	5.4
1941.923	3.0	right_hand	4	1941923	6.04
1952.964	3.0	left_hand	2	1952964	6.04
1964.005	3.0	right_hand	4	1964005	4.24
2003.01	3.0	right_hand	4	2003010	6.04
2068.779	3.0	left_hand	2	2068779	6.04
2104.624	3.0	right_hand	4	2104624	4.8
2120.785	3.0	left_hand	2	2120785	3.44
2168.952	3.0	right_hand	4	2168952	6.04
2200.556	3.0	right_hand	4	2200556	3.32
2208.877	3.0	left_hand	2	2208877	3.36
2232.04	3.0	left_hand	2	2232040	3.24
2259.564	3.0	right_hand	4	2259564	6.04
2278.046	3.0	left_hand	2	2278046	4.52
2293.808	3.0	right_hand	4	2293808	6.04
2312.689	3.0	both_hand	1	2312689	3.24
2320.93	3.0	rest	3	2320930	3.2
2386.1	3.0	both_hand	1	2386100	3.92
2471.152	3.0	rest	3	2471152	5.0
2493.115	3.0	rest	3	2493115	3.96
2591.25	3.0	rest	3	2591250	3.12
2637.256	3.0	both_hand	1	2637256	3.68
2676.262	3.0	rest	3	2676262	6.04
2740.431	3.0	rest	3	2740431	4.6
2750.032	3.0	rest	3	2750032	6.04
2780.236	3.0	both_hand	1	2780236	6.04
2843.324	3.0	both_hand	1	2843324	4.84
2853.165	3.0	left_hand	2	2853165	5.32
2882.449	3.0	right_hand	4	2882449	6.04
2893.49	3.0	left_hand	2	2893490	3.44
2908.292	3.0	left_hand	2	2908292	3.28
3009.707	3.0	both_hand	1	3009707	6.04
3039.831	3.0	right_hand	4	3039831	3.68
3048.512	3.0	both_hand	1	3048512	3.72
3063.874	3.0	rest	3	3063874	5.48
3074.355	3.0	left_hand	2	3074355	6.04
3091.677	3.0	rest	3	3091677	4.08
3127.722	3.0	rest	3	3127722	6.04
3183.249	3.0	rest	3	3183249	3.4
3234.297	3.0	right_hand	4	3234297	6.04
3296.666	3.0	right_hand	4	3296666	6.04
3341.792	3.0	rest	3	3341792	3.88
