onset	duration	trial_type	value	sample	triallength
2196.617	3.0	right_hand	4	2196617	5.88
2207.498	3.0	left_hand	2	2207498	6.04
2218.539	3.0	right_hand	4	2218539	3.48
2227.02	3.0	left_hand	2	2227020	3.52
2235.541	3.0	left_hand	2	2235541	5.24
2245.782	3.0	right_hand	4	2245782	6.04
2270.624	3.0	right_hand	4	2270624	6.04
2281.665	3.0	left_hand	2	2281665	5.04
2297.227	3.0	right_hand	4	2297227	4.2
2306.428	3.0	left_hand	2	2306428	5.52
2316.949	3.0	right_hand	4	2316949	4.56
2326.51	3.0	right_hand	4	2326510	6.04
2351.393	3.0	right_hand	4	2351393	4.96
2361.354	3.0	right_hand	4	2361354	6.04
2379.956	3.0	right_hand	4	2379956	6.04
2390.997	3.0	left_hand	2	2390997	3.88
2406.999	3.0	right_hand	4	2406999	4.36
2416.36	3.0	right_hand	4	2416360	6.04
2427.401	3.0	left_hand	2	2427401	6.04
2438.442	3.0	left_hand	2	2438442	6.04
2456.084	3.0	left_hand	2	2456084	6.04
2467.125	3.0	right_hand	4	2467125	6.04
2491.568	3.0	left_hand	2	2491568	3.12
2499.688	3.0	both_hand	1	2499688	3.0
2513.33	3.0	rest	3	2513330	4.52
2528.532	3.0	rest	3	2528532	3.8
2537.333	3.0	both_hand	1	2537333	3.32
2552.775	3.0	both_hand	1	2552775	3.04
2568.097	3.0	rest	3	2568097	4.44
2592.06	3.0	both_hand	1	2592060	6.04
2616.703	3.0	both_hand	1	2616703	3.12
2637.826	3.0	rest	3	2637826	5.84
2655.868	3.0	rest	3	2655868	4.44
2679.311	3.0	both_hand	1	2679311	3.76
2688.072	3.0	both_hand	1	2688072	6.04
2704.353	3.0	both_hand	1	2704353	3.84
2713.194	3.0	rest	3	2713194	3.72
2728.436	3.0	rest	3	2728436	6.04
2753.439	3.0	both_hand	1	2753439	3.6
2762.04	3.0	rest	3	2762040	3.28
2797.965	3.0	rest	3	2797965	6.04
2809.006	3.0	both_hand	1	2809006	4.72
2831.889	3.0	both_hand	1	2831889	3.8
2848.331	3.0	rest	3	2848331	4.92
2879.455	3.0	both_hand	1	2879455	4.92
2889.376	3.0	rest	3	2889376	5.8
2913.258	3.0	both_hand	1	2913258	3.92
2936.221	3.0	rest	3	2936221	5.76
2946.982	3.0	both_hand	1	2946982	4.44
2963.064	3.0	rest	3	2963064	3.16
2977.546	3.0	rest	3	2977546	6.04
2988.587	3.0	both_hand	1	2988587	3.0
2996.588	3.0	rest	3	2996588	6.04
3007.629	3.0	both_hand	1	3007629	5.52
3032.112	3.0	rest	3	3032112	3.68
3046.314	3.0	rest	3	3046314	3.64
3054.955	3.0	both_hand	1	3054955	6.04
3072.757	3.0	both_hand	1	3072757	5.48
3090.399	3.0	rest	3	3090399	4.68
3100.08	3.0	both_hand	1	3100080	4.0
3123.602	3.0	left_hand	2	3123602	3.0
3144.525	3.0	right_hand	4	3144525	3.88
3166.488	3.0	left_hand	2	3166488	3.44
3217.895	3.0	left_hand	2	3217895	3.64
3234.177	3.0	both_hand	1	3234177	3.76
3249.819	3.0	right_hand	4	3249819	5.32
3260.14	3.0	both_hand	1	3260140	3.8
3268.941	3.0	left_hand	2	3268941	3.08
3284.423	3.0	rest	3	3284423	4.12
3293.544	3.0	rest	3	3293544	5.88
3304.424	3.0	right_hand	4	3304424	6.04
3315.465	3.0	left_hand	2	3315465	4.48
3338.708	3.0	both_hand	1	3338708	3.52
3352.83	3.0	left_hand	2	3352830	3.36
3361.191	3.0	rest	3	3361191	5.28
3404.837	3.0	left_hand	2	3404837	4.6
3414.438	3.0	right_hand	4	3414438	3.4
3422.839	3.0	right_hand	4	3422839	6.04
3433.88	3.0	left_hand	2	3433880	4.32
3448.602	3.0	both_hand	1	3448602	6.04
3466.644	3.0	both_hand	1	3466644	6.04
3477.685	3.0	right_hand	4	3477685	3.4
3493.087	3.0	left_hand	2	3493087	6.04
3530.571	3.0	right_hand	4	3530571	3.68
3553.014	3.0	rest	3	3553014	4.84
3589.779	3.0	left_hand	2	3589779	3.88
3605.101	3.0	right_hand	4	3605101	4.24
3621.423	3.0	both_hand	1	3621423	4.44
3630.864	3.0	rest	3	3630864	4.04
3639.905	3.0	right_hand	4	3639905	3.32
3690.512	3.0	left_hand	2	3690512	6.04
