onset	duration	trial_type	value	sample	triallength
1401.8	3.0	both_hand	1	1401800	3.2
1447.447	3.0	left_hand	2	1447447	3.48
1455.928	3.0	right_hand	4	1455928	3.76
1470.249	3.0	rest	3	1470249	4.32
1479.57	3.0	both_hand	1	1479570	3.0
1487.571	3.0	left_hand	2	1487571	6.04
1530.737	3.0	right_hand	4	1530737	3.88
1559.341	3.0	rest	3	1559341	6.04
1570.382	3.0	left_hand	2	1570382	3.84
1593.385	3.0	rest	3	1593385	3.92
1609.507	3.0	rest	3	1609507	6.04
1634.51	3.0	right_hand	4	1634510	6.04
1676.034	3.0	both_hand	1	1676034	5.12
1686.155	3.0	rest	3	1686155	3.6
1694.756	3.0	right_hand	4	1694756	6.04
1713.078	3.0	both_hand	1	1713078	3.64
1721.719	3.0	right_hand	4	1721719	6.04
1732.76	3.0	rest	3	1732760	5.2
1821.132	3.0	right_hand	4	1821132	6.04
1846.615	3.0	rest	3	1846615	3.16
1862.376	3.0	left_hand	2	1862376	6.04
1879.178	3.0	left_hand	2	1879178	4.68
1909.862	3.0	right_hand	4	1909862	4.56
1919.423	3.0	left_hand	2	1919423	3.12
1934.545	3.0	right_hand	4	1934545	6.04
1945.586	3.0	left_hand	2	1945586	3.16
1953.747	3.0	right_hand	4	1953747	3.72
1962.468	3.0	right_hand	4	1962468	6.04
1980.11	3.0	right_hand	4	1980110	4.0
1994.632	3.0	right_hand	4	1994632	3.6
2009.874	3.0	left_hand	2	2009874	6.04
2020.915	3.0	right_hand	4	2020915	6.04
2031.956	3.0	left_hand	2	2031956	3.24
2046.558	3.0	right_hand	4	2046558	6.04
2091.483	3.0	left_hand	2	2091483	6.04
2102.524	3.0	right_hand	4	2102524	6.04
2113.565	3.0	right_hand	4	2113565	6.04
2124.606	3.0	left_hand	2	2124606	5.12
2134.727	3.0	right_hand	4	2134727	6.04
2161.17	3.0	right_hand	4	2161170	6.04
2172.211	3.0	right_hand	4	2172211	6.04
2202.215	3.0	right_hand	4	2202215	4.36
2211.576	3.0	left_hand	2	2211576	6.04
2230.498	3.0	left_hand	2	2230498	6.04
2241.539	3.0	left_hand	2	2241539	5.44
2251.98	3.0	right_hand	4	2251980	6.04
2263.021	3.0	left_hand	2	2263021	4.64
2272.662	3.0	right_hand	4	2272662	4.32
2281.983	3.0	right_hand	4	2281983	6.04
2298.664	3.0	left_hand	2	2298664	6.04
2309.705	3.0	right_hand	4	2309705	6.04
2320.746	3.0	right_hand	4	2320746	3.32
2336.028	3.0	left_hand	2	2336028	6.04
2347.069	3.0	right_hand	4	2347069	3.16
2355.23	3.0	left_hand	2	2355230	6.04
2373.752	3.0	right_hand	4	2373752	5.16
2383.913	3.0	left_hand	2	2383913	6.04
2394.954	3.0	left_hand	2	2394954	4.68
2414.676	3.0	right_hand	4	2414676	4.08
2423.757	3.0	left_hand	2	2423757	6.04
2434.798	3.0	left_hand	2	2434798	6.04
2445.839	3.0	right_hand	4	2445839	3.84
2462.161	3.0	right_hand	4	2462161	6.04
2479.643	3.0	left_hand	2	2479643	6.04
2505.046	3.0	right_hand	4	2505046	3.48
2513.527	3.0	left_hand	2	2513527	6.04
2531.488	3.0	rest	3	2531488	3.52
2552.211	3.0	both_hand	1	2552211	3.24
2567.733	3.0	both_hand	1	2567733	4.8
2577.534	3.0	rest	3	2577534	4.52
2655.665	3.0	both_hand	1	2655665	4.4
2692.71	3.0	both_hand	1	2692710	3.84
2701.551	3.0	rest	3	2701551	3.92
2717.392	3.0	rest	3	2717392	3.76
2733.834	3.0	both_hand	1	2733834	3.76
2750.116	3.0	both_hand	1	2750116	5.0
2760.117	3.0	rest	3	2760117	4.92
2783.96	3.0	both_hand	1	2783960	4.52
2793.481	3.0	rest	3	2793481	3.52
2802.002	3.0	both_hand	1	2802002	3.08
2810.083	3.0	both_hand	1	2810083	6.04
2862.61	3.0	rest	3	2862610	5.76
2873.371	3.0	rest	3	2873371	3.92
2882.292	3.0	both_hand	1	2882292	3.68
2926.457	3.0	rest	3	2926457	6.04
2956.781	3.0	rest	3	2956781	4.08
2979.424	3.0	rest	3	2979424	6.04
2990.465	3.0	both_hand	1	2990465	4.88
3033.391	3.0	both_hand	1	3033391	3.16
3070.236	3.0	both_hand	1	3070236	3.08
3085.998	3.0	both_hand	1	3085998	3.92
3108.12	3.0	both_hand	1	3108120	4.44
3117.561	3.0	rest	3	3117561	5.24
3127.802	3.0	right_hand	4	3127802	5.04
3137.843	3.0	left_hand	2	3137843	3.76
3154.245	3.0	right_hand	4	3154245	3.16
3169.887	3.0	rest	3	3169887	3.76
3232.016	3.0	right_hand	4	3232016	6.04
3256.139	3.0	left_hand	2	3256139	6.04
3267.18	3.0	right_hand	4	3267180	6.04
3285.782	3.0	both_hand	1	3285782	4.48
3310.104	3.0	rest	3	3310104	5.48
3320.585	3.0	left_hand	2	3320585	4.32
3329.906	3.0	both_hand	1	3329906	5.56
3348.108	3.0	left_hand	2	3348108	3.68
3356.789	3.0	rest	3	3356789	6.04
3379.192	3.0	right_hand	4	3379192	3.64
3387.833	3.0	rest	3	3387833	6.04
3443.801	3.0	left_hand	2	3443801	3.68
3452.482	3.0	rest	3	3452482	3.32
3460.803	3.0	rest	3	3460803	5.72
3471.524	3.0	right_hand	4	3471524	6.04
3495.687	3.0	both_hand	1	3495687	3.2
3503.888	3.0	rest	3	3503888	3.48
3519.009	3.0	left_hand	2	3519009	4.2
3534.611	3.0	rest	3	3534611	6.04
3545.652	3.0	left_hand	2	3545652	3.32
3553.973	3.0	right_hand	4	3553973	5.52
3564.494	3.0	left_hand	2	3564494	4.44
3621.382	3.0	right_hand	4	3621382	3.84
3645.505	3.0	rest	3	3645505	6.04
3677.549	3.0	left_hand	2	3677549	5.52
3702.032	3.0	left_hand	2	3702032	3.0
