onset	duration	trial_type	value	sample	triallength
3563.606	3.0	right_hand	4	3563606	5.72
3580.328	3.0	both_hand	1	3580328	3.64
3588.968	3.0	right_hand	4	3588968	6.04
3606.77	3.0	both_hand	1	3606770	3.36
3647.496	3.0	left_hand	2	3647496	6.04
3670.699	3.0	left_hand	2	3670699	6.04
3688.261	3.0	both_hand	1	3688261	6.04
3699.302	3.0	both_hand	1	3699302	6.04
3717.384	3.0	left_hand	2	3717384	3.8
3726.185	3.0	rest	3	3726185	3.64
3734.826	3.0	both_hand	1	3734826	5.0
3744.827	3.0	right_hand	4	3744827	3.76
3780.352	3.0	right_hand	4	3780352	6.04
