onset	duration	trial_type	value	sample	triallength
1925.138	3.0	right_hand	4	1925138	5.96
1936.099	3.0	left_hand	2	1936099	6.04
1947.14	3.0	right_hand	4	1947140	5.56
1970.863	3.0	right_hand	4	1970863	4.36
1980.224	3.0	left_hand	2	1980224	3.12
2000.867	3.0	right_hand	4	2000867	6.04
2017.229	3.0	right_hand	4	2017229	6.04
2081.958	3.0	left_hand	2	2081958	6.04
2092.999	3.0	right_hand	4	2092999	4.32
2121.042	3.0	right_hand	4	2121042	3.16
2136.044	3.0	left_hand	2	2136044	3.0
2190.772	3.0	left_hand	2	2190772	3.04
2198.813	3.0	left_hand	2	2198813	5.12
2208.934	3.0	right_hand	4	2208934	3.6
2224.656	3.0	left_hand	2	2224656	4.72
2255.94	3.0	left_hand	2	2255940	4.84
2265.781	3.0	right_hand	4	2265781	6.04
2284.023	3.0	left_hand	2	2284023	3.36
2292.384	3.0	right_hand	4	2292384	4.76
2302.144	3.0	left_hand	2	2302144	6.04
2326.227	3.0	right_hand	4	2326227	3.36
2334.588	3.0	right_hand	4	2334588	4.04
2349.11	3.0	left_hand	2	2349110	5.32
2359.431	3.0	right_hand	4	2359431	6.04
2389.875	3.0	left_hand	2	2389875	4.0
2405.237	3.0	left_hand	2	2405237	4.24
2414.478	3.0	right_hand	4	2414478	5.6
2436.841	3.0	left_hand	2	2436841	6.04
2447.882	3.0	left_hand	2	2447882	6.04
2458.923	3.0	right_hand	4	2458923	6.04
2469.964	3.0	right_hand	4	2469964	6.04
2491.607	3.0	right_hand	4	2491607	6.04
2510.248	3.0	both_hand	1	2510248	3.68
2518.929	3.0	rest	3	2518929	4.32
2528.25	3.0	rest	3	2528250	4.0
2549.853	3.0	both_hand	1	2549853	4.92
2559.774	3.0	both_hand	1	2559774	3.64
2568.415	3.0	rest	3	2568415	6.04
2591.418	3.0	both_hand	1	2591418	3.08
2606.22	3.0	both_hand	1	2606220	6.04
2617.261	3.0	rest	3	2617261	5.56
2627.822	3.0	both_hand	1	2627822	5.08
2637.903	3.0	rest	3	2637903	6.04
2654.345	3.0	rest	3	2654345	6.04
2672.227	3.0	rest	3	2672227	5.84
2683.068	3.0	rest	3	2683068	4.72
2699.47	3.0	rest	3	2699470	6.04
2710.511	3.0	both_hand	1	2710511	6.04
2734.433	3.0	both_hand	1	2734433	6.04
2745.474	3.0	rest	3	2745474	6.04
2756.515	3.0	rest	3	2756515	4.64
2766.156	3.0	both_hand	1	2766156	6.04
2777.197	3.0	rest	3	2777197	6.04
2788.238	3.0	both_hand	1	2788238	6.04
2804.92	3.0	rest	3	2804920	6.04
2815.961	3.0	rest	3	2815961	6.04
2827.002	3.0	both_hand	1	2827002	3.08
2835.083	3.0	rest	3	2835083	4.32
2851.965	3.0	rest	3	2851965	3.68
2865.967	3.0	both_hand	1	2865967	3.92
2887.45	3.0	rest	3	2887450	4.92
2905.252	3.0	rest	3	2905252	6.04
2916.293	3.0	rest	3	2916293	6.04
2927.334	3.0	both_hand	1	2927334	3.24
2935.575	3.0	both_hand	1	2935575	6.04
2946.616	3.0	rest	3	2946616	5.96
2963.137	3.0	both_hand	1	2963137	3.0
2971.138	3.0	rest	3	2971138	6.04
2990.14	3.0	both_hand	1	2990140	5.16
3037.667	3.0	both_hand	1	3037667	4.24
3054.069	3.0	rest	3	3054069	6.04
3065.11	3.0	both_hand	1	3065110	3.64
3073.751	3.0	rest	3	3073751	6.04
3084.792	3.0	both_hand	1	3084792	5.24
3095.033	3.0	rest	3	3095033	6.04
3106.074	3.0	both_hand	1	3106074	6.04
3122.636	3.0	rest	3	3122636	6.04
3140.798	3.0	both_hand	1	3140798	3.28
3160.44	3.0	rest	3	3160440	4.72
3229.49	3.0	left_hand	2	3229490	4.8
3247.172	3.0	right_hand	4	3247172	4.24
3256.413	3.0	both_hand	1	3256413	3.4
3277.496	3.0	right_hand	4	3277496	6.04
3294.978	3.0	both_hand	1	3294978	3.28
3303.259	3.0	rest	3	3303259	3.2
3328.543	3.0	both_hand	1	3328543	3.04
3344.264	3.0	left_hand	2	3344264	4.88
3369.667	3.0	both_hand	1	3369667	4.04
3378.708	3.0	right_hand	4	3378708	6.04
3389.749	3.0	rest	3	3389749	5.68
3400.43	3.0	left_hand	2	3400430	3.28
3416.032	3.0	right_hand	4	3416032	3.12
3424.153	3.0	both_hand	1	3424153	6.04
3435.194	3.0	left_hand	2	3435194	6.04
3452.636	3.0	rest	3	3452636	3.6
3470.518	3.0	both_hand	1	3470518	6.04
3481.559	3.0	left_hand	2	3481559	3.6
3490.16	3.0	rest	3	3490160	5.08
3521.004	3.0	right_hand	4	3521004	5.64
3531.645	3.0	left_hand	2	3531645	6.04
3542.686	3.0	rest	3	3542686	3.72
3558.208	3.0	rest	3	3558208	6.04
3584.61	3.0	rest	3	3584610	5.48
3601.212	3.0	both_hand	1	3601212	4.4
3610.613	3.0	left_hand	2	3610613	6.04
3633.736	3.0	rest	3	3633736	3.92
3709.828	3.0	right_hand	4	3709828	3.12
