onset	duration	trial_type	value	sample	triallength
1566.271	3.0	both_hand	1	1566271	6.04
1604.755	3.0	rest	3	1604755	5.56
1615.316	3.0	left_hand	2	1615316	3.04
1623.357	3.0	right_hand	4	1623357	4.4
1632.758	3.0	right_hand	4	1632758	3.32
1654.121	3.0	rest	3	1654121	4.2
1717.33	3.0	left_hand	2	1717330	3.12
1738.813	3.0	right_hand	4	1738813	3.44
1747.254	3.0	rest	3	1747254	4.92
1771.696	3.0	right_hand	4	1771696	6.04
1797.419	3.0	left_hand	2	1797419	5.04
1828.863	3.0	left_hand	2	1828863	6.04
1866.228	3.0	left_hand	2	1866228	3.72
1888.591	3.0	left_hand	2	1888591	3.88
1904.833	3.0	left_hand	2	1904833	3.72
1936.237	3.0	left_hand	2	1936237	6.04
1974.361	3.0	right_hand	4	1974361	3.28
1982.642	3.0	left_hand	2	1982642	6.04
2014.126	3.0	right_hand	4	2014126	5.48
2031.448	3.0	right_hand	4	2031448	4.36
2040.809	3.0	right_hand	4	2040809	3.84
2069.333	3.0	right_hand	4	2069333	6.04
2093.176	3.0	right_hand	4	2093176	6.04
2110.778	3.0	right_hand	4	2110778	5.88
2135.021	3.0	right_hand	4	2135021	6.04
2152.343	3.0	right_hand	4	2152343	6.04
2163.384	3.0	left_hand	2	2163384	3.08
2171.464	3.0	left_hand	2	2171464	3.08
2186.546	3.0	left_hand	2	2186546	6.04
2204.188	3.0	right_hand	4	2204188	6.04
2215.229	3.0	left_hand	2	2215229	4.6
2230.911	3.0	left_hand	2	2230911	6.04
2280.398	3.0	left_hand	2	2280398	6.04
2304.321	3.0	right_hand	4	2304321	4.2
2341.846	3.0	left_hand	2	2341846	6.04
2359.408	3.0	right_hand	4	2359408	3.32
2367.728	3.0	rest	3	2367728	4.36
2390.571	3.0	both_hand	1	2390571	6.04
2401.612	3.0	both_hand	1	2401612	6.04
2418.614	3.0	both_hand	1	2418614	3.08
2447.578	3.0	both_hand	1	2447578	6.04
2464.94	3.0	rest	3	2464940	6.04
2495.984	3.0	both_hand	1	2495984	3.84
2511.306	3.0	both_hand	1	2511306	6.04
2528.628	3.0	rest	3	2528628	5.28
2538.909	3.0	both_hand	1	2538909	5.04
2555.231	3.0	both_hand	1	2555231	4.28
2571.872	3.0	both_hand	1	2571872	3.44
2593.635	3.0	both_hand	1	2593635	3.04
2601.676	3.0	rest	3	2601676	3.6
2630.16	3.0	both_hand	1	2630160	5.24
2640.401	3.0	rest	3	2640401	4.32
2649.722	3.0	both_hand	1	2649722	4.56
2673.485	3.0	both_hand	1	2673485	6.04
2697.248	3.0	rest	3	2697248	6.04
2708.289	3.0	rest	3	2708289	3.44
2729.532	3.0	both_hand	1	2729532	3.44
2737.973	3.0	both_hand	1	2737973	4.32
2767.416	3.0	rest	3	2767416	5.68
2791.139	3.0	rest	3	2791139	6.04
2802.18	3.0	both_hand	1	2802180	3.4
2810.581	3.0	rest	3	2810581	6.04
2821.622	3.0	both_hand	1	2821622	3.88
2837.704	3.0	both_hand	1	2837704	3.16
2853.386	3.0	both_hand	1	2853386	6.04
2864.427	3.0	rest	3	2864427	6.04
2875.468	3.0	rest	3	2875468	6.04
2886.509	3.0	both_hand	1	2886509	5.84
2897.35	3.0	both_hand	1	2897350	6.04
2929.674	3.0	both_hand	1	2929674	5.08
2951.997	3.0	both_hand	1	2951997	6.04
2969.319	3.0	both_hand	1	2969319	3.36
2977.68	3.0	both_hand	1	2977680	3.8
2986.48	3.0	both_hand	1	2986480	4.92
2996.401	3.0	left_hand	2	2996401	4.32
3005.722	3.0	rest	3	3005722	5.8
3016.523	3.0	right_hand	4	3016523	4.04
3031.365	3.0	left_hand	2	3031365	4.48
3040.846	3.0	right_hand	4	3040846	5.0
3094.534	3.0	rest	3	3094534	6.04
3105.575	3.0	right_hand	4	3105575	3.52
3114.096	3.0	left_hand	2	3114096	6.04
3131.898	3.0	rest	3	3131898	4.44
3177.024	3.0	both_hand	1	3177024	6.04
3293.12	3.0	rest	3	3293120	4.48
3315.323	3.0	left_hand	2	3315323	3.72
3420.537	3.0	rest	3	3420537	6.04
3431.578	3.0	right_hand	4	3431578	3.28
3439.859	3.0	left_hand	2	3439859	4.6
3484.065	3.0	left_hand	2	3484065	4.12
3493.186	3.0	rest	3	3493186	6.04
3510.868	3.0	both_hand	1	3510868	5.48
