onset	duration	trial_type	value	sample	triallength
778.29	3.0	both_hand	1	778290	4.44
787.731	3.0	rest	3	787731	3.72
796.452	3.0	both_hand	1	796452	6.04
807.493	3.0	rest	3	807493	3.72
816.214	3.0	rest	3	816214	4.36
825.575	3.0	both_hand	1	825575	6.04
836.616	3.0	rest	3	836616	5.4
854.337	3.0	both_hand	1	854337	6.04
865.378	3.0	rest	3	865378	6.04
889.981	3.0	rest	3	889981	3.6
898.582	3.0	both_hand	1	898582	3.0
913.664	3.0	rest	3	913664	5.2
923.865	3.0	rest	3	923865	3.84
938.947	3.0	rest	3	938947	5.28
1000.836	3.0	both_hand	1	1000836	3.92
1016.238	3.0	both_hand	1	1016238	3.48
1024.719	3.0	both_hand	1	1024719	3.4
1065.324	3.0	both_hand	1	1065324	4.08
1081.126	3.0	both_hand	1	1081126	3.8
1096.328	3.0	both_hand	1	1096328	3.8
1105.129	3.0	rest	3	1105129	4.4
1129.212	3.0	both_hand	1	1129212	3.08
1137.293	3.0	rest	3	1137293	4.36
1167.777	3.0	rest	3	1167777	3.16
1190.02	3.0	both_hand	1	1190020	3.28
1205.462	3.0	rest	3	1205462	4.16
1221.264	3.0	both_hand	1	1221264	6.04
1245.946	3.0	rest	3	1245946	3.8
1357.082	3.0	right_hand	4	1357082	4.04
1366.123	3.0	left_hand	2	1366123	4.76
1389.726	3.0	right_hand	4	1389726	3.32
1398.047	3.0	both_hand	1	1398047	5.6
1414.928	3.0	rest	3	1414928	3.16
1438.131	3.0	right_hand	4	1438131	4.84
1454.893	3.0	both_hand	1	1454893	3.52
1469.855	3.0	right_hand	4	1469855	6.04
1488.017	3.0	rest	3	1488017	6.04
1506.779	3.0	right_hand	4	1506779	4.52
1529.942	3.0	both_hand	1	1529942	3.12
1544.464	3.0	rest	3	1544464	3.64
1568.107	3.0	right_hand	4	1568107	5.44
1578.548	3.0	left_hand	2	1578548	4.08
1587.629	3.0	both_hand	1	1587629	4.0
1596.63	3.0	rest	3	1596630	6.04
1607.671	3.0	rest	3	1607671	6.04
1632.553	3.0	both_hand	1	1632553	4.12
1641.674	3.0	left_hand	2	1641674	3.96
1650.635	3.0	right_hand	4	1650635	6.04
1668.877	3.0	both_hand	1	1668877	4.4
1686.239	3.0	left_hand	2	1686239	3.4
1694.64	3.0	both_hand	1	1694640	3.52
1703.161	3.0	right_hand	4	1703161	6.04
1714.202	3.0	right_hand	4	1714202	5.16
1747.967	3.0	right_hand	4	1747967	3.24
1796.134	3.0	right_hand	4	1796134	3.8
1817.616	3.0	left_hand	2	1817616	6.04
1855.941	3.0	left_hand	2	1855941	4.88
1865.822	3.0	right_hand	4	1865822	3.04
1881.824	3.0	right_hand	4	1881824	4.88
1891.705	3.0	left_hand	2	1891705	3.92
1900.626	3.0	left_hand	2	1900626	4.0
1909.627	3.0	right_hand	4	1909627	4.36
1918.988	3.0	left_hand	2	1918988	4.52
1928.509	3.0	right_hand	4	1928509	3.64
1943.031	3.0	left_hand	2	1943031	4.08
1959.433	3.0	right_hand	4	1959433	4.92
1995.958	3.0	right_hand	4	1995958	3.28
2004.239	3.0	left_hand	2	2004239	3.2
2012.44	3.0	right_hand	4	2012440	3.64
2021.08	3.0	left_hand	2	2021080	3.76
2051.564	3.0	left_hand	2	2051564	4.76
2068.166	3.0	left_hand	2	2068166	4.92
2093.209	3.0	right_hand	4	2093209	5.32
2103.53	3.0	left_hand	2	2103530	3.56
2127.493	3.0	right_hand	4	2127493	4.24
2192.422	3.0	left_hand	2	2192422	3.76
2201.183	3.0	left_hand	2	2201183	4.36
2224.385	3.0	left_hand	2	2224385	4.92
2240.867	3.0	right_hand	4	2240867	4.12
2256.829	3.0	left_hand	2	2256829	3.08
2271.231	3.0	left_hand	2	2271231	3.04
2279.272	3.0	left_hand	2	2279272	3.52
2287.793	3.0	right_hand	4	2287793	4.52
2353.643	3.0	right_hand	4	2353643	5.2
2397.168	3.0	rest	3	2397168	3.28
2412.25	3.0	rest	3	2412250	3.72
2436.053	3.0	rest	3	2436053	4.68
2445.734	3.0	both_hand	1	2445734	6.04
2456.775	3.0	rest	3	2456775	4.16
2465.936	3.0	both_hand	1	2465936	6.04
2476.977	3.0	rest	3	2476977	4.2
2486.178	3.0	both_hand	1	2486178	6.04
2504.66	3.0	rest	3	2504660	3.32
2512.981	3.0	both_hand	1	2512981	6.04
2524.022	3.0	rest	3	2524022	6.04
2535.063	3.0	both_hand	1	2535063	6.04
2546.104	3.0	rest	3	2546104	4.92
2556.025	3.0	both_hand	1	2556025	5.56
2566.586	3.0	rest	3	2566586	3.44
2575.027	3.0	both_hand	1	2575027	3.2
2583.228	3.0	both_hand	1	2583228	6.04
2594.269	3.0	rest	3	2594269	5.4
2619.472	3.0	rest	3	2619472	5.4
2629.872	3.0	both_hand	1	2629872	4.08
2638.953	3.0	rest	3	2638953	3.28
2647.234	3.0	both_hand	1	2647234	4.4
2656.635	3.0	both_hand	1	2656635	3.36
2664.996	3.0	rest	3	2664996	5.12
2675.117	3.0	both_hand	1	2675117	6.04
2686.158	3.0	rest	3	2686158	3.92
2695.079	3.0	rest	3	2695079	3.6
2715.882	3.0	rest	3	2715882	3.0
2738.405	3.0	rest	3	2738405	3.64
2801.454	3.0	rest	3	2801454	3.56
2810.015	3.0	rest	3	2810015	3.4
2825.216	3.0	rest	3	2825216	3.56
2833.777	3.0	both_hand	1	2833777	6.04
2844.818	3.0	both_hand	1	2844818	4.76
2854.579	3.0	rest	3	2854579	3.48
2863.06	3.0	rest	3	2863060	3.88
2871.941	3.0	both_hand	1	2871941	6.04
2882.982	3.0	rest	3	2882982	3.4
2891.383	3.0	both_hand	1	2891383	6.04
2902.424	3.0	both_hand	1	2902424	6.04
2927.227	3.0	rest	3	2927227	6.04
2938.268	3.0	both_hand	1	2938268	3.24
2946.509	3.0	rest	3	2946509	6.04
2971.832	3.0	both_hand	1	2971832	5.16
2988.114	3.0	both_hand	1	2988114	3.08
2996.195	3.0	rest	3	2996195	3.48
3004.676	3.0	rest	3	3004676	3.08
3039.64	3.0	rest	3	3039640	3.48
3073.285	3.0	rest	3	3073285	3.16
3095.488	3.0	left_hand	2	3095488	3.16
3131.453	3.0	left_hand	2	3131453	3.92
3140.374	3.0	rest	3	3140374	6.04
3164.577	3.0	left_hand	2	3164577	6.04
3183.219	3.0	right_hand	4	3183219	5.52
3193.74	3.0	both_hand	1	3193740	3.64
3210.302	3.0	rest	3	3210302	4.88
3220.183	3.0	right_hand	4	3220183	6.04
3238.704	3.0	rest	3	3238704	4.88
3255.826	3.0	right_hand	4	3255826	3.12
3263.947	3.0	left_hand	2	3263947	6.04
3290.47	3.0	right_hand	4	3290470	3.12
3298.591	3.0	left_hand	2	3298591	3.96
3307.552	3.0	rest	3	3307552	5.32
3325.594	3.0	right_hand	4	3325594	4.8
3335.395	3.0	left_hand	2	3335395	4.36
3351.757	3.0	right_hand	4	3351757	4.72
3368.319	3.0	both_hand	1	3368319	3.8
3377.12	3.0	left_hand	2	3377120	6.04
3388.161	3.0	rest	3	3388161	3.12
3396.282	3.0	right_hand	4	3396282	3.96
3405.243	3.0	left_hand	2	3405243	6.04
3445.328	3.0	left_hand	2	3445328	3.16
3459.449	3.0	right_hand	4	3459449	4.4
3481.532	3.0	left_hand	2	3481532	3.36
3497.454	3.0	left_hand	2	3497454	4.72
3507.175	3.0	right_hand	4	3507175	5.88
3518.056	3.0	rest	3	3518056	3.08
3526.137	3.0	both_hand	1	3526137	4.28
3535.418	3.0	rest	3	3535418	3.88
3579.104	3.0	left_hand	2	3579104	3.88
3587.985	3.0	right_hand	4	3587985	6.04
3599.026	3.0	right_hand	4	3599026	6.04
3610.067	3.0	rest	3	3610067	3.52
3624.389	3.0	left_hand	2	3624389	4.4
3646.632	3.0	left_hand	2	3646632	3.56
