onset	duration	trial_type	value	sample	triallength
1315.151	3.0	both_hand	1	1315151	6.04
1331.633	3.0	both_hand	1	1331633	5.64
1342.274	3.0	rest	3	1342274	4.6
1351.875	3.0	left_hand	2	1351875	5.68
1362.556	3.0	left_hand	2	1362556	5.56
1373.117	3.0	both_hand	1	1373117	3.2
1387.679	3.0	right_hand	4	1387679	4.48
1411.882	3.0	right_hand	4	1411882	6.04
1448.967	3.0	both_hand	1	1448967	5.48
1459.448	3.0	both_hand	1	1459448	5.08
1469.528	3.0	left_hand	2	1469528	6.04
1502.252	3.0	rest	3	1502252	5.68
1519.854	3.0	both_hand	1	1519854	6.04
1530.895	3.0	left_hand	2	1530895	3.72
1539.616	3.0	both_hand	1	1539616	4.4
1555.698	3.0	right_hand	4	1555698	3.76
1564.459	3.0	right_hand	4	1564459	3.28
1580.101	3.0	rest	3	1580101	3.36
1588.462	3.0	left_hand	2	1588462	4.08
1611.265	3.0	both_hand	1	1611265	6.04
1622.306	3.0	right_hand	4	1622306	4.48
1631.787	3.0	both_hand	1	1631787	6.04
1642.828	3.0	right_hand	4	1642828	4.68
1652.509	3.0	left_hand	2	1652509	3.12
1660.63	3.0	rest	3	1660630	5.44
1671.071	3.0	rest	3	1671071	6.04
1688.712	3.0	right_hand	4	1688712	5.08
1698.793	3.0	left_hand	2	1698793	6.04
1709.834	3.0	both_hand	1	1709834	6.04
1720.875	3.0	right_hand	4	1720875	5.48
1737.597	3.0	left_hand	2	1737597	3.0
1745.598	3.0	right_hand	4	1745598	3.52
1754.119	3.0	both_hand	1	1754119	3.32
1762.44	3.0	left_hand	2	1762440	4.72
1785.203	3.0	left_hand	2	1785203	3.56
1793.764	3.0	both_hand	1	1793764	4.24
1803.005	3.0	right_hand	4	1803005	6.04
1828.048	3.0	rest	3	1828048	3.2
1836.249	3.0	left_hand	2	1836249	5.2
1851.851	3.0	right_hand	4	1851851	3.76
1860.612	3.0	rest	3	1860612	3.4
1869.013	3.0	both_hand	1	1869013	3.88
1897.616	3.0	right_hand	4	1897616	6.04
1908.657	3.0	left_hand	2	1908657	5.72
1949.982	3.0	left_hand	2	1949982	6.04
1961.023	3.0	right_hand	4	1961023	3.48
1975.185	3.0	left_hand	2	1975185	3.08
2001.509	3.0	left_hand	2	2001509	4.12
2010.63	3.0	left_hand	2	2010630	3.92
2019.551	3.0	right_hand	4	2019551	3.96
2049.595	3.0	right_hand	4	2049595	4.76
2059.356	3.0	left_hand	2	2059356	3.16
2085.88	3.0	left_hand	2	2085880	5.6
2115.923	3.0	right_hand	4	2115923	6.04
2134.005	3.0	right_hand	4	2134005	6.04
2145.046	3.0	left_hand	2	2145046	6.04
2156.087	3.0	right_hand	4	2156087	3.28
2164.368	3.0	left_hand	2	2164368	6.04
2182.65	3.0	right_hand	4	2182650	6.04
2193.691	3.0	left_hand	2	2193691	6.04
2223.175	3.0	right_hand	4	2223175	6.04
2234.216	3.0	left_hand	2	2234216	6.04
2245.257	3.0	right_hand	4	2245257	6.04
2256.298	3.0	left_hand	2	2256298	3.08
2282.222	3.0	left_hand	2	2282222	3.76
2290.983	3.0	right_hand	4	2290983	6.04
2336.948	3.0	right_hand	4	2336948	6.04
2355.79	3.0	right_hand	4	2355790	6.04
2366.831	3.0	left_hand	2	2366831	6.04
2383.833	3.0	right_hand	4	2383833	6.04
2394.874	3.0	left_hand	2	2394874	4.96
2404.835	3.0	right_hand	4	2404835	5.96
2415.796	3.0	left_hand	2	2415796	6.04
2439.119	3.0	right_hand	4	2439119	4.32
2448.44	3.0	left_hand	2	2448440	3.72
2472.203	3.0	right_hand	4	2472203	6.04
2489.605	3.0	left_hand	2	2489605	5.68
2533.85	3.0	rest	3	2533850	3.64
2557.613	3.0	rest	3	2557613	6.04
2575.015	3.0	both_hand	1	2575015	3.64
2590.097	3.0	both_hand	1	2590097	4.52
2599.618	3.0	both_hand	1	2599618	5.0
2614.82	3.0	rest	3	2614820	6.04
2625.861	3.0	both_hand	1	2625861	5.68
2644.143	3.0	both_hand	1	2644143	6.04
2655.184	3.0	both_hand	1	2655184	6.04
2666.225	3.0	rest	3	2666225	6.04
2677.266	3.0	rest	3	2677266	6.04
2688.307	3.0	both_hand	1	2688307	6.04
2707.069	3.0	rest	3	2707069	6.04
2730.272	3.0	rest	3	2730272	6.04
2741.312	3.0	both_hand	1	2741312	4.56
2750.873	3.0	rest	3	2750873	6.04
2780.717	3.0	both_hand	1	2780717	6.04
2797.039	3.0	both_hand	1	2797039	4.12
2811.361	3.0	rest	3	2811361	6.04
2822.402	3.0	both_hand	1	2822402	6.04
2833.443	3.0	both_hand	1	2833443	6.04
2844.484	3.0	rest	3	2844484	6.04
2895.051	3.0	both_hand	1	2895051	6.04
2906.092	3.0	rest	3	2906092	5.48
2916.573	3.0	rest	3	2916573	4.32
2958.938	3.0	both_hand	1	2958938	3.04
2966.979	3.0	rest	3	2966979	3.96
2995.463	3.0	both_hand	1	2995463	3.32
3024.067	3.0	both_hand	1	3024067	4.56
3033.628	3.0	rest	3	3033628	4.0
3042.629	3.0	both_hand	1	3042629	6.04
3053.67	3.0	both_hand	1	3053670	3.64
3068.392	3.0	rest	3	3068392	3.56
3076.953	3.0	both_hand	1	3076953	5.48
3093.995	3.0	both_hand	1	3093995	6.04
3105.036	3.0	rest	3	3105036	6.04
3116.077	3.0	both_hand	1	3116077	6.04
3127.118	3.0	both_hand	1	3127118	6.04
3138.159	3.0	rest	3	3138159	4.96
3175.923	3.0	rest	3	3175923	5.32
3192.965	3.0	right_hand	4	3192965	6.04
3204.006	3.0	both_hand	1	3204006	5.88
3214.887	3.0	left_hand	2	3214887	3.88
3230.649	3.0	right_hand	4	3230649	6.04
3253.772	3.0	left_hand	2	3253772	6.04
3264.813	3.0	both_hand	1	3264813	6.04
3303.978	3.0	both_hand	1	3303978	6.04
3329.661	3.0	left_hand	2	3329661	5.36
3351.784	3.0	both_hand	1	3351784	6.04
3362.824	3.0	left_hand	2	3362824	3.76
3371.585	3.0	rest	3	3371585	3.16
3407.55	3.0	both_hand	1	3407550	3.08
3428.433	3.0	right_hand	4	3428433	3.64
3437.074	3.0	both_hand	1	3437074	3.6
3451.116	3.0	rest	3	3451116	4.0
3460.117	3.0	left_hand	2	3460117	6.04
3471.158	3.0	both_hand	1	3471158	6.04
3482.199	3.0	rest	3	3482199	3.08
3490.28	3.0	left_hand	2	3490280	6.04
3507.442	3.0	both_hand	1	3507442	4.2
3527.885	3.0	both_hand	1	3527885	4.0
3549.888	3.0	rest	3	3549888	3.6
3558.488	3.0	both_hand	1	3558488	3.36
3566.849	3.0	left_hand	2	3566849	4.2
3589.772	3.0	right_hand	4	3589772	3.0
3605.494	3.0	right_hand	4	3605494	5.52
3616.015	3.0	rest	3	3616015	3.64
3624.656	3.0	left_hand	2	3624656	3.48
3633.137	3.0	both_hand	1	3633137	6.04
3644.178	3.0	left_hand	2	3644178	4.56
3653.739	3.0	rest	3	3653739	6.04
3680.222	3.0	left_hand	2	3680222	4.68
3689.903	3.0	both_hand	1	3689903	4.04
3698.944	3.0	rest	3	3698944	3.52
