onset	duration	trial_type	value	sample	triallength
1801.332	3.0	left_hand	2	1801332	6.04
1812.373	3.0	both_hand	1	1812373	6.04
1823.414	3.0	rest	3	1823414	6.04
1834.455	3.0	right_hand	4	1834455	6.04
1845.496	3.0	both_hand	1	1845496	6.04
1871.658	3.0	right_hand	4	1871658	6.04
1882.699	3.0	left_hand	2	1882699	3.52
1891.22	3.0	left_hand	2	1891220	6.04
1909.302	3.0	left_hand	2	1909302	6.04
1934.825	3.0	left_hand	2	1934825	4.16
1949.827	3.0	right_hand	4	1949827	6.04
1967.549	3.0	left_hand	2	1967549	6.04
1992.232	3.0	left_hand	2	1992232	5.32
2008.674	3.0	left_hand	2	2008674	3.0
2023.916	3.0	right_hand	4	2023916	6.04
2034.957	3.0	left_hand	2	2034957	6.04
2045.998	3.0	right_hand	4	2045998	5.4
2063.2	3.0	left_hand	2	2063200	5.08
2073.28	3.0	right_hand	4	2073280	6.04
2090.162	3.0	right_hand	4	2090162	4.84
2100.003	3.0	right_hand	4	2100003	5.92
2110.924	3.0	left_hand	2	2110924	6.04
2121.965	3.0	right_hand	4	2121965	6.04
2140.327	3.0	right_hand	4	2140327	6.04
2151.368	3.0	left_hand	2	2151368	6.04
2162.409	3.0	right_hand	4	2162409	6.04
2173.45	3.0	left_hand	2	2173450	5.52
2183.971	3.0	right_hand	4	2183971	5.48
2194.452	3.0	left_hand	2	2194452	4.04
2203.493	3.0	right_hand	4	2203493	5.6
2214.094	3.0	left_hand	2	2214094	6.04
2239.777	3.0	right_hand	4	2239777	4.56
2249.338	3.0	left_hand	2	2249338	5.4
2267.5	3.0	right_hand	4	2267500	4.12
2444.328	3.0	both_hand	1	2444328	4.36
2453.689	3.0	rest	3	2453689	3.28
2461.97	3.0	rest	3	2461970	6.04
2473.011	3.0	both_hand	1	2473011	5.48
2483.492	3.0	rest	3	2483492	3.0
2491.493	3.0	both_hand	1	2491493	3.68
2500.174	3.0	both_hand	1	2500174	3.52
2531.218	3.0	rest	3	2531218	3.88
2546.18	3.0	rest	3	2546180	6.04
2557.221	3.0	both_hand	1	2557221	5.84
2582.304	3.0	both_hand	1	2582304	6.04
2606.387	3.0	rest	3	2606387	6.04
2617.428	3.0	rest	3	2617428	3.96
2653.832	3.0	rest	3	2653832	6.04
2664.873	3.0	rest	3	2664873	6.04
2695.597	3.0	both_hand	1	2695597	3.4
2710.719	3.0	rest	3	2710719	4.52
2720.24	3.0	both_hand	1	2720240	6.04
2731.281	3.0	rest	3	2731281	4.16
2769.846	3.0	both_hand	1	2769846	6.0
2788.088	3.0	rest	3	2788088	3.72
2796.809	3.0	rest	3	2796809	6.04
2807.85	3.0	both_hand	1	2807850	4.08
2816.931	3.0	rest	3	2816931	4.44
2843.975	3.0	rest	3	2843975	5.12
2854.096	3.0	both_hand	1	2854096	6.04
2870.657	3.0	rest	3	2870657	3.44
2879.098	3.0	both_hand	1	2879098	5.52
2895.66	3.0	both_hand	1	2895660	6.04
2906.701	3.0	rest	3	2906701	6.04
2924.183	3.0	both_hand	1	2924183	3.52
2950.947	3.0	rest	3	2950947	3.36
2959.308	3.0	both_hand	1	2959308	6.04
2983.271	3.0	rest	3	2983271	6.04
2994.312	3.0	both_hand	1	2994312	4.08
3003.393	3.0	rest	3	3003393	6.04
3027.116	3.0	rest	3	3027116	6.04
3045.278	3.0	both_hand	1	3045278	6.04
3093.443	3.0	both_hand	1	3093443	4.08
3102.524	3.0	both_hand	1	3102524	6.04
3119.606	3.0	left_hand	2	3119606	4.84
3129.447	3.0	rest	3	3129447	3.92
3138.368	3.0	right_hand	4	3138368	6.04
3149.409	3.0	rest	3	3149409	3.16
3162.931	3.0	left_hand	2	3162931	6.04
3173.972	3.0	left_hand	2	3173972	6.04
3185.013	3.0	rest	3	3185013	4.76
3194.774	3.0	both_hand	1	3194774	4.4
3204.175	3.0	right_hand	4	3204175	6.04
3215.216	3.0	right_hand	4	3215216	3.68
3223.897	3.0	rest	3	3223897	6.04
3234.938	3.0	left_hand	2	3234938	5.04
3244.979	3.0	both_hand	1	3244979	6.04
3256.02	3.0	right_hand	4	3256020	3.56
3264.581	3.0	left_hand	2	3264581	3.52
3273.102	3.0	both_hand	1	3273102	3.76
3281.863	3.0	rest	3	3281863	6.04
3299.024	3.0	rest	3	3299024	6.04
3310.065	3.0	both_hand	1	3310065	5.88
3320.946	3.0	right_hand	4	3320946	3.96
3329.907	3.0	right_hand	4	3329907	6.04
3352.27	3.0	rest	3	3352270	6.04
3370.352	3.0	right_hand	4	3370352	6.04
3381.393	3.0	left_hand	2	3381393	5.68
3392.074	3.0	rest	3	3392074	5.88
3402.955	3.0	left_hand	2	3402955	3.48
3411.436	3.0	right_hand	4	3411436	5.32
3421.757	3.0	both_hand	1	3421757	4.12
3465.563	3.0	left_hand	2	3465563	6.04
3476.604	3.0	right_hand	4	3476604	4.72
3493.846	3.0	both_hand	1	3493846	6.04
3511.048	3.0	right_hand	4	3511048	4.08
3520.128	3.0	both_hand	1	3520128	3.08
3528.209	3.0	left_hand	2	3528209	3.88
3537.09	3.0	left_hand	2	3537090	6.04
3548.131	3.0	both_hand	1	3548131	6.04
3559.172	3.0	right_hand	4	3559172	6.04
3570.213	3.0	rest	3	3570213	3.28
3578.494	3.0	rest	3	3578494	3.56
3592.736	3.0	right_hand	4	3592736	6.04
3603.777	3.0	both_hand	1	3603777	6.04
3614.818	3.0	rest	3	3614818	6.04
3625.859	3.0	left_hand	2	3625859	5.68
3636.54	3.0	both_hand	1	3636540	6.04
3653.382	3.0	right_hand	4	3653382	6.04
3664.423	3.0	rest	3	3664423	6.04
3675.464	3.0	left_hand	2	3675464	6.04
3694.306	3.0	both_hand	1	3694306	6.04
3705.347	3.0	right_hand	4	3705347	6.04
