onset	duration	trial_type	value	sample	triallength
1051.263	3.0	rest	3	1051263	3.12
1059.384	3.0	both_hand	1	1059384	6.04
1070.425	3.0	both_hand	1	1070425	3.92
1079.346	3.0	rest	3	1079346	5.92
1090.267	3.0	rest	3	1090267	6.04
1101.308	3.0	both_hand	1	1101308	6.04
1112.349	3.0	rest	3	1112349	6.04
1123.39	3.0	both_hand	1	1123390	6.04
1134.431	3.0	both_hand	1	1134431	4.52
1143.952	3.0	rest	3	1143952	6.04
1160.714	3.0	both_hand	1	1160714	6.04
1171.755	3.0	both_hand	1	1171755	6.04
1182.796	3.0	rest	3	1182796	6.04
1193.837	3.0	both_hand	1	1193837	4.32
1203.158	3.0	rest	3	1203158	6.04
1225.24	3.0	both_hand	1	1225240	3.12
1233.36	3.0	rest	3	1233360	6.04
1244.401	3.0	both_hand	1	1244401	6.04
1255.442	3.0	both_hand	1	1255442	6.04
1266.483	3.0	rest	3	1266483	4.28
1275.764	3.0	rest	3	1275764	3.6
1284.365	3.0	both_hand	1	1284365	3.72
1293.086	3.0	rest	3	1293086	6.04
1304.127	3.0	both_hand	1	1304127	6.04
1315.168	3.0	rest	3	1315168	5.36
1325.529	3.0	both_hand	1	1325529	3.32
1333.85	3.0	rest	3	1333850	6.04
1358.933	3.0	rest	3	1358933	6.04
1392.737	3.0	both_hand	1	1392737	3.24
1400.978	3.0	rest	3	1400978	6.04
1412.019	3.0	both_hand	1	1412019	6.04
1423.06	3.0	rest	3	1423060	6.04
1434.101	3.0	both_hand	1	1434101	6.04
1445.142	3.0	both_hand	1	1445142	6.04
1456.183	3.0	rest	3	1456183	3.72
1464.904	3.0	rest	3	1464904	6.04
1486.506	3.0	both_hand	1	1486506	6.04
1508.588	3.0	left_hand	2	1508588	6.04
1530.67	3.0	both_hand	1	1530670	6.04
1541.711	3.0	rest	3	1541711	6.04
1552.752	3.0	rest	3	1552752	6.04
1574.834	3.0	right_hand	4	1574834	6.04
1585.875	3.0	left_hand	2	1585875	6.04
1596.916	3.0	left_hand	2	1596916	6.04
1607.957	3.0	right_hand	4	1607957	6.04
1618.998	3.0	both_hand	1	1618998	6.04
1630.039	3.0	rest	3	1630039	6.04
1641.08	3.0	left_hand	2	1641080	6.04
1652.121	3.0	rest	3	1652121	6.04
1663.162	3.0	right_hand	4	1663162	4.92
1684.124	3.0	right_hand	4	1684124	6.04
1695.165	3.0	both_hand	1	1695165	6.04
1713.247	3.0	rest	3	1713247	6.04
1724.288	3.0	right_hand	4	1724288	6.04
1735.328	3.0	rest	3	1735328	6.04
1746.369	3.0	both_hand	1	1746369	4.56
1755.93	3.0	left_hand	2	1755930	6.04
1766.971	3.0	left_hand	2	1766971	6.04
1800.975	3.0	both_hand	1	1800975	6.04
1828.978	3.0	left_hand	2	1828978	6.04
1840.019	3.0	right_hand	4	1840019	6.04
1860.461	3.0	left_hand	2	1860461	6.04
1878.303	3.0	both_hand	1	1878303	6.04
1889.344	3.0	left_hand	2	1889344	3.56
1905.466	3.0	right_hand	4	1905466	4.72
1915.187	3.0	right_hand	4	1915187	6.04
1926.228	3.0	both_hand	1	1926228	6.04
1937.269	3.0	left_hand	2	1937269	6.04
1948.31	3.0	rest	3	1948310	6.04
1959.351	3.0	both_hand	1	1959351	6.04
1970.392	3.0	left_hand	2	1970392	3.8
1993.954	3.0	both_hand	1	1993954	5.36
2011.516	3.0	left_hand	2	2011516	4.16
2020.677	3.0	rest	3	2020677	6.04
2031.718	3.0	right_hand	4	2031718	4.88
2041.599	3.0	rest	3	2041599	6.04
2059.201	3.0	both_hand	1	2059201	3.88
2068.082	3.0	both_hand	1	2068082	6.04
2086.164	3.0	left_hand	2	2086164	3.08
2094.245	3.0	rest	3	2094245	6.04
2105.286	3.0	rest	3	2105286	6.04
2132.809	3.0	left_hand	2	2132809	6.04
2143.85	3.0	right_hand	4	2143850	6.04
2163.492	3.0	left_hand	2	2163492	5.72
2180.934	3.0	rest	3	2180934	6.04
2198.776	3.0	left_hand	2	2198776	6.04
2238.82	3.0	left_hand	2	2238820	6.04
2249.861	3.0	right_hand	4	2249861	6.04
2260.902	3.0	right_hand	4	2260902	6.04
2297.826	3.0	right_hand	4	2297826	6.04
2308.867	3.0	left_hand	2	2308867	6.04
2319.908	3.0	right_hand	4	2319908	6.04
2330.949	3.0	left_hand	2	2330949	6.04
2370.673	3.0	left_hand	2	2370673	6.04
2381.714	3.0	left_hand	2	2381714	6.04
2392.755	3.0	right_hand	4	2392755	4.92
2402.676	3.0	right_hand	4	2402676	6.04
2413.717	3.0	left_hand	2	2413717	3.84
2451.161	3.0	right_hand	4	2451161	6.04
2462.202	3.0	left_hand	2	2462202	6.04
2473.243	3.0	left_hand	2	2473243	6.04
2484.284	3.0	right_hand	4	2484284	3.32
2492.605	3.0	right_hand	4	2492605	6.04
2514.687	3.0	right_hand	4	2514687	3.96
2523.648	3.0	left_hand	2	2523648	5.6
2534.249	3.0	left_hand	2	2534249	4.32
2543.57	3.0	right_hand	4	2543570	6.04
2554.611	3.0	right_hand	4	2554611	6.04
2565.652	3.0	left_hand	2	2565652	6.04
2576.693	3.0	left_hand	2	2576693	3.8
2585.494	3.0	right_hand	4	2585494	6.04
2596.535	3.0	right_hand	4	2596535	6.04
2607.576	3.0	left_hand	2	2607576	4.28
2616.857	3.0	right_hand	4	2616857	6.04
2627.898	3.0	left_hand	2	2627898	6.04
2638.939	3.0	right_hand	4	2638939	6.04
2649.98	3.0	left_hand	2	2649980	6.04
2661.021	3.0	left_hand	2	2661021	3.0
2669.022	3.0	right_hand	4	2669022	6.04
2680.063	3.0	left_hand	2	2680063	6.04
2691.104	3.0	right_hand	4	2691104	6.04
2718.906	3.0	right_hand	4	2718906	6.04
2742.869	3.0	right_hand	4	2742869	6.04
2753.91	3.0	right_hand	4	2753910	6.04
2764.951	3.0	left_hand	2	2764951	5.32
2775.272	3.0	left_hand	2	2775272	6.04
2786.313	3.0	right_hand	4	2786313	6.04
2808.395	3.0	right_hand	4	2808395	6.04
2819.436	3.0	right_hand	4	2819436	6.04
2830.477	3.0	left_hand	2	2830477	3.24
2858.961	3.0	right_hand	4	2858961	6.04
2870.002	3.0	left_hand	2	2870002	5.0
2880.003	3.0	right_hand	4	2880003	6.04
2897.485	3.0	left_hand	2	2897485	6.04
2908.526	3.0	right_hand	4	2908526	6.04
2942.409	3.0	rest	3	2942409	3.72
2972.973	3.0	both_hand	1	2972973	6.04
2984.014	3.0	both_hand	1	2984014	6.04
3008.417	3.0	both_hand	1	3008417	6.04
3019.458	3.0	rest	3	3019458	6.04
3030.499	3.0	both_hand	1	3030499	5.08
3046.621	3.0	both_hand	1	3046621	6.04
3057.662	3.0	rest	3	3057662	6.04
3068.703	3.0	both_hand	1	3068703	6.04
3088.465	3.0	both_hand	1	3088465	6.04
3099.506	3.0	rest	3	3099506	6.04
3110.547	3.0	both_hand	1	3110547	5.92
3129.269	3.0	rest	3	3129269	4.08
3145.431	3.0	rest	3	3145431	6.04
3166.952	3.0	rest	3	3166952	5.92
3183.674	3.0	both_hand	1	3183674	6.04
3194.715	3.0	both_hand	1	3194715	6.04
3205.756	3.0	rest	3	3205756	6.04
3223.238	3.0	both_hand	1	3223238	6.04
3252.441	3.0	rest	3	3252441	6.04
3263.482	3.0	both_hand	1	3263482	6.04
3274.523	3.0	both_hand	1	3274523	6.04
3285.564	3.0	rest	3	3285564	6.04
3296.605	3.0	both_hand	1	3296605	3.2
3304.806	3.0	rest	3	3304806	6.04
3315.847	3.0	rest	3	3315847	6.04
3326.888	3.0	both_hand	1	3326888	3.96
3335.849	3.0	rest	3	3335849	4.28
3360.932	3.0	rest	3	3360932	6.04
3371.973	3.0	rest	3	3371973	6.04
3383.014	3.0	both_hand	1	3383014	6.04
3394.055	3.0	rest	3	3394055	6.04
3405.096	3.0	both_hand	1	3405096	6.04
3416.136	3.0	rest	3	3416136	6.04
3427.177	3.0	both_hand	1	3427177	6.04
3438.218	3.0	rest	3	3438218	6.04
3449.259	3.0	both_hand	1	3449259	6.04
3460.3	3.0	both_hand	1	3460300	6.04
3477.902	3.0	rest	3	3477902	4.92
3498.864	3.0	rest	3	3498864	5.44
3509.305	3.0	both_hand	1	3509305	6.04
3520.346	3.0	rest	3	3520346	6.04
3531.387	3.0	both_hand	1	3531387	6.04
3542.428	3.0	rest	3	3542428	4.76
3552.189	3.0	both_hand	1	3552189	4.84
3562.03	3.0	rest	3	3562030	6.04
3573.071	3.0	both_hand	1	3573071	6.04
3584.112	3.0	rest	3	3584112	6.04
3595.153	3.0	both_hand	1	3595153	5.8
3605.954	3.0	both_hand	1	3605954	3.28
3614.235	3.0	rest	3	3614235	6.04
3625.276	3.0	both_hand	1	3625276	3.48
3644.798	3.0	rest	3	3644798	3.16
3672.561	3.0	rest	3	3672561	6.04
3683.602	3.0	left_hand	2	3683602	6.04
3721.487	3.0	right_hand	4	3721487	6.04
3732.528	3.0	left_hand	2	3732528	3.2
3740.729	3.0	rest	3	3740729	6.04
3768.612	3.0	rest	3	3768612	5.56
3779.173	3.0	left_hand	2	3779173	6.04
3790.214	3.0	both_hand	1	3790214	5.52
3800.735	3.0	right_hand	4	3800735	6.04
3819.657	3.0	both_hand	1	3819657	6.04
3837.259	3.0	right_hand	4	3837259	3.84
3846.1	3.0	both_hand	1	3846100	6.04
3857.141	3.0	right_hand	4	3857141	6.04
3868.182	3.0	rest	3	3868182	5.6
3878.783	3.0	left_hand	2	3878783	6.04
3912.746	3.0	right_hand	4	3912746	4.48
3922.227	3.0	both_hand	1	3922227	6.04
3955.35	3.0	rest	3	3955350	6.04
3966.391	3.0	left_hand	2	3966391	6.04
3977.432	3.0	rest	3	3977432	3.44
3985.873	3.0	right_hand	4	3985873	5.08
4006.995	3.0	both_hand	1	4006995	6.04
4029.077	3.0	rest	3	4029077	6.04
4040.118	3.0	left_hand	2	4040118	6.04
4051.159	3.0	rest	3	4051159	6.04
4062.2	3.0	left_hand	2	4062200	6.04
4073.241	3.0	both_hand	1	4073241	6.04
4084.282	3.0	right_hand	4	4084282	6.04
4123.686	3.0	left_hand	2	4123686	6.04
4134.727	3.0	rest	3	4134727	6.04
4145.768	3.0	left_hand	2	4145768	6.04
4163.409	3.0	both_hand	1	4163409	4.88
4173.29	3.0	left_hand	2	4173290	6.04
4184.331	3.0	rest	3	4184331	5.48
4194.812	3.0	both_hand	1	4194812	6.04
4205.853	3.0	right_hand	4	4205853	6.04
4216.894	3.0	right_hand	4	4216894	6.04
4250.017	3.0	rest	3	4250017	6.04
4268.859	3.0	rest	3	4268859	3.88
4277.74	3.0	left_hand	2	4277740	6.04
4299.822	3.0	left_hand	2	4299822	6.04
4328.385	3.0	right_hand	4	4328385	6.04
4350.467	3.0	both_hand	1	4350467	6.04
4361.508	3.0	left_hand	2	4361508	6.04
4372.549	3.0	right_hand	4	4372549	6.04
4383.59	3.0	left_hand	2	4383590	3.96
4392.551	3.0	rest	3	4392551	5.56
4403.112	3.0	right_hand	4	4403112	6.04
