onset	duration	trial_type	value	sample	triallength
1820.81	3.0	right_hand	4	1820810	3.28
1842.133	3.0	both_hand	1	1842133	4.12
1864.336	3.0	right_hand	4	1864336	6.04
1875.376	3.0	right_hand	4	1875376	6.04
1886.417	3.0	left_hand	2	1886417	6.04
1912.78	3.0	right_hand	4	1912780	3.08
1920.861	3.0	left_hand	2	1920861	6.04
1938.383	3.0	left_hand	2	1938383	3.32
1961.626	3.0	left_hand	2	1961626	3.92
1970.547	3.0	right_hand	4	1970547	6.04
1981.588	3.0	left_hand	2	1981588	3.16
1989.749	3.0	right_hand	4	1989749	6.04
2007.991	3.0	right_hand	4	2007991	4.96
2025.073	3.0	right_hand	4	2025073	5.76
2035.834	3.0	right_hand	4	2035834	4.36
2059.637	3.0	right_hand	4	2059637	3.6
2075.919	3.0	right_hand	4	2075919	4.76
2130.405	3.0	right_hand	4	2130405	4.0
2153.528	3.0	right_hand	4	2153528	5.8
2170.89	3.0	left_hand	2	2170890	5.08
2180.971	3.0	right_hand	4	2180971	3.24
2189.212	3.0	left_hand	2	2189212	5.36
2199.573	3.0	left_hand	2	2199573	5.6
2217.495	3.0	left_hand	2	2217495	6.04
2256.22	3.0	left_hand	2	2256220	6.04
2267.261	3.0	left_hand	2	2267261	3.92
2276.182	3.0	right_hand	4	2276182	3.28
2298.864	3.0	left_hand	2	2298864	6.04
2309.905	3.0	right_hand	4	2309905	5.72
2327.387	3.0	left_hand	2	2327387	6.04
2338.428	3.0	left_hand	2	2338428	3.08
2346.509	3.0	right_hand	4	2346509	4.92
2362.871	3.0	left_hand	2	2362871	6.04
2373.912	3.0	left_hand	2	2373912	4.6
2415.678	3.0	right_hand	4	2415678	6.04
2434.04	3.0	right_hand	4	2434040	5.56
2444.601	3.0	left_hand	2	2444601	6.04
2455.642	3.0	right_hand	4	2455642	3.36
2523.651	3.0	both_hand	1	2523651	4.12
2538.413	3.0	both_hand	1	2538413	6.04
2549.454	3.0	both_hand	1	2549454	6.04
2560.495	3.0	rest	3	2560495	6.04
2571.536	3.0	both_hand	1	2571536	6.04
2588.738	3.0	both_hand	1	2588738	3.88
2616.542	3.0	both_hand	1	2616542	6.04
2638.465	3.0	both_hand	1	2638465	3.88
2647.346	3.0	rest	3	2647346	6.04
2658.387	3.0	both_hand	1	2658387	6.04
2674.669	3.0	both_hand	1	2674669	6.04
2691.111	3.0	both_hand	1	2691111	6.04
2702.152	3.0	both_hand	1	2702152	3.56
2725.874	3.0	both_hand	1	2725874	6.04
2743.876	3.0	rest	3	2743876	6.04
2754.917	3.0	rest	3	2754917	3.6
2763.518	3.0	both_hand	1	2763518	4.0
2780.36	3.0	rest	3	2780360	5.92
2806.523	3.0	both_hand	1	2806523	3.68
2820.805	3.0	both_hand	1	2820805	4.16
2843.008	3.0	rest	3	2843008	6.04
2874.172	3.0	rest	3	2874172	6.04
2885.213	3.0	both_hand	1	2885213	6.04
2901.695	3.0	rest	3	2901695	4.44
2924.017	3.0	rest	3	2924017	6.04
2959.502	3.0	rest	3	2959502	6.04
2990.266	3.0	both_hand	1	2990266	6.04
3024.871	3.0	both_hand	1	3024871	3.16
3033.032	3.0	both_hand	1	3033032	3.12
3046.354	3.0	both_hand	1	3046354	5.0
3069.397	3.0	both_hand	1	3069397	6.04
3080.438	3.0	rest	3	3080438	3.16
3088.599	3.0	both_hand	1	3088599	4.68
3105.32	3.0	left_hand	2	3105320	3.0
3113.321	3.0	right_hand	4	3113321	3.08
3121.402	3.0	rest	3	3121402	4.16
3152.086	3.0	left_hand	2	3152086	6.04
3170.648	3.0	left_hand	2	3170648	4.52
3185.33	3.0	both_hand	1	3185330	4.24
3208.173	3.0	right_hand	4	3208173	6.04
3219.214	3.0	both_hand	1	3219214	6.04
3230.255	3.0	rest	3	3230255	3.36
3246.257	3.0	both_hand	1	3246257	3.24
3261.379	3.0	left_hand	2	3261379	5.16
3271.54	3.0	right_hand	4	3271540	6.04
3334.428	3.0	both_hand	1	3334428	4.48
3351.39	3.0	right_hand	4	3351390	5.28
3376.073	3.0	both_hand	1	3376073	4.24
3390.835	3.0	both_hand	1	3390835	6.04
3427.4	3.0	left_hand	2	3427400	3.0
3435.401	3.0	right_hand	4	3435401	3.0
3443.402	3.0	rest	3	3443402	3.24
3458.324	3.0	both_hand	1	3458324	4.0
3487.088	3.0	right_hand	4	3487088	6.04
3525.972	3.0	left_hand	2	3525972	3.16
3546.615	3.0	left_hand	2	3546615	3.04
3559.937	3.0	right_hand	4	3559937	6.04
3570.978	3.0	both_hand	1	3570978	3.72
3579.699	3.0	right_hand	4	3579699	6.04
3597.101	3.0	left_hand	2	3597101	3.88
3605.982	3.0	both_hand	1	3605982	4.24
3621.504	3.0	left_hand	2	3621504	3.4
3640.787	3.0	rest	3	3640787	6.04
3658.949	3.0	right_hand	4	3658949	3.72
3674.631	3.0	left_hand	2	3674631	6.04
3685.672	3.0	both_hand	1	3685672	4.72
