onset	duration	trial_type	value	sample	triallength
1149.135	3.0	rest	3	1149135	3.36
1157.496	3.0	both_hand	1	1157496	3.72
1191.381	3.0	both_hand	1	1191381	6.04
1202.422	3.0	rest	3	1202422	4.36
1211.783	3.0	both_hand	1	1211783	3.8
1228.264	3.0	right_hand	4	1228264	3.2
1236.465	3.0	rest	3	1236465	4.84
1252.267	3.0	both_hand	1	1252267	6.04
1270.749	3.0	both_hand	1	1270749	6.04
1337.479	3.0	left_hand	2	1337479	4.12
1346.6	3.0	rest	3	1346600	3.96
1355.561	3.0	left_hand	2	1355561	3.32
1370.283	3.0	right_hand	4	1370283	6.04
1387.285	3.0	left_hand	2	1387285	3.72
1411.048	3.0	both_hand	1	1411048	6.04
1446.572	3.0	both_hand	1	1446572	6.04
1476.896	3.0	left_hand	2	1476896	6.04
1494.338	3.0	both_hand	1	1494338	6.04
1512.42	3.0	both_hand	1	1512420	6.04
1523.461	3.0	right_hand	4	1523461	3.6
1551.745	3.0	left_hand	2	1551745	6.04
1582.869	3.0	right_hand	4	1582869	6.04
1600.791	3.0	left_hand	2	1600791	6.04
1611.832	3.0	right_hand	4	1611832	6.04
1629.833	3.0	both_hand	1	1629833	6.04
1669.598	3.0	both_hand	1	1669598	4.04
1678.639	3.0	rest	3	1678639	6.04
1708.723	3.0	left_hand	2	1708723	3.68
1717.404	3.0	both_hand	1	1717404	6.0
1735.646	3.0	both_hand	1	1735646	6.04
1752.448	3.0	left_hand	2	1752448	5.16
1798.454	3.0	both_hand	1	1798454	3.0
1806.455	3.0	right_hand	4	1806455	6.04
1823.216	3.0	left_hand	2	1823216	6.04
1873.983	3.0	left_hand	2	1873983	6.04
1905.627	3.0	right_hand	4	1905627	6.04
1928.55	3.0	right_hand	4	1928550	4.0
1950.433	3.0	right_hand	4	1950433	3.32
1958.754	3.0	left_hand	2	1958754	6.04
1977.156	3.0	left_hand	2	1977156	6.04
2000.679	3.0	left_hand	2	2000679	4.44
2010.12	3.0	right_hand	4	2010120	4.28
2054.925	3.0	right_hand	4	2054925	4.96
2064.886	3.0	left_hand	2	2064886	3.36
2073.247	3.0	left_hand	2	2073247	3.4
2081.648	3.0	right_hand	4	2081648	6.04
2099.77	3.0	right_hand	4	2099770	5.32
2116.732	3.0	left_hand	2	2116732	4.44
2126.173	3.0	right_hand	4	2126173	4.92
2163.858	3.0	left_hand	2	2163858	6.04
2180.74	3.0	left_hand	2	2180740	6.04
2211.384	3.0	left_hand	2	2211384	3.32
2225.905	3.0	left_hand	2	2225905	6.04
2256.389	3.0	right_hand	4	2256389	4.04
2312.397	3.0	right_hand	4	2312397	3.48
2343.121	3.0	left_hand	2	2343121	6.04
2368.084	3.0	left_hand	2	2368084	4.72
2384.166	3.0	left_hand	2	2384166	3.04
2399.848	3.0	left_hand	2	2399848	6.04
2410.888	3.0	rest	3	2410888	4.0
2419.889	3.0	both_hand	1	2419889	6.04
2470.057	3.0	rest	3	2470057	3.0
2489.66	3.0	both_hand	1	2489660	5.16
2499.821	3.0	rest	3	2499821	5.64
2510.462	3.0	rest	3	2510462	5.12
2520.583	3.0	both_hand	1	2520583	4.64
2530.224	3.0	both_hand	1	2530224	6.04
2541.265	3.0	rest	3	2541265	5.0
2562.708	3.0	rest	3	2562708	3.92
2592.552	3.0	rest	3	2592552	5.6
2660.281	3.0	both_hand	1	2660281	4.4
2677.043	3.0	both_hand	1	2677043	3.04
2697.486	3.0	both_hand	1	2697486	3.04
2736.292	3.0	both_hand	1	2736292	6.04
2769.176	3.0	both_hand	1	2769176	6.04
2780.216	3.0	rest	3	2780216	6.04
2797.698	3.0	both_hand	1	2797698	3.28
2805.979	3.0	rest	3	2805979	4.48
2828.382	3.0	both_hand	1	2828382	6.04
2846.504	3.0	rest	3	2846504	3.44
2854.945	3.0	both_hand	1	2854945	6.04
2879.908	3.0	rest	3	2879908	4.24
2915.713	3.0	rest	3	2915713	4.44
2925.154	3.0	both_hand	1	2925154	6.04
2950.517	3.0	rest	3	2950517	6.04
2973.48	3.0	rest	3	2973480	5.64
2984.12	3.0	both_hand	1	2984120	4.12
2993.241	3.0	rest	3	2993241	4.12
3002.362	3.0	left_hand	2	3002362	3.36
3058.77	3.0	both_hand	1	3058770	5.28
3100.296	3.0	both_hand	1	3100296	3.0
3122.979	3.0	right_hand	4	3122979	3.12
3131.1	3.0	rest	3	3131100	3.92
3168.424	3.0	both_hand	1	3168424	3.04
3203.149	3.0	rest	3	3203149	4.6
3220.191	3.0	right_hand	4	3220191	6.04
3266.557	3.0	both_hand	1	3266557	6.04
3304.002	3.0	left_hand	2	3304002	6.04
3321.324	3.0	left_hand	2	3321324	6.04
3380.291	3.0	left_hand	2	3380291	5.16
3439.74	3.0	both_hand	1	3439740	6.04
3458.262	3.0	right_hand	4	3458262	4.6
3474.224	3.0	left_hand	2	3474224	4.08
3509.509	3.0	right_hand	4	3509509	6.04
