onset	duration	trial_type	value	sample	triallength
1261.539	3.0	both_hand	1	1261539	4.36
1291.543	3.0	both_hand	1	1291543	4.64
1301.184	3.0	both_hand	1	1301184	5.04
1311.224	3.0	left_hand	2	1311224	3.96
1325.626	3.0	both_hand	1	1325626	5.48
1336.107	3.0	right_hand	4	1336107	4.2
1351.789	3.0	both_hand	1	1351789	3.36
1386.314	3.0	right_hand	4	1386314	5.04
1396.355	3.0	both_hand	1	1396355	5.0
1406.356	3.0	both_hand	1	1406356	3.12
1419.878	3.0	right_hand	4	1419878	4.28
1429.159	3.0	left_hand	2	1429159	3.24
1454.123	3.0	both_hand	1	1454123	3.64
1475.726	3.0	both_hand	1	1475726	4.32
1490.968	3.0	right_hand	4	1490968	3.8
1518.691	3.0	both_hand	1	1518691	3.48
1532.493	3.0	left_hand	2	1532493	6.04
1543.534	3.0	right_hand	4	1543534	3.68
1552.215	3.0	left_hand	2	1552215	3.72
1566.857	3.0	rest	3	1566857	4.56
1581.899	3.0	both_hand	1	1581899	4.44
1591.34	3.0	right_hand	4	1591340	3.0
1612.703	3.0	rest	3	1612703	3.32
1621.024	3.0	left_hand	2	1621024	4.28
1637.986	3.0	right_hand	4	1637986	5.44
1648.427	3.0	right_hand	4	1648427	6.04
1659.468	3.0	both_hand	1	1659468	4.12
1682.951	3.0	left_hand	2	1682951	4.36
1692.312	3.0	right_hand	4	1692312	5.08
1715.354	3.0	rest	3	1715354	3.28
1723.635	3.0	left_hand	2	1723635	6.04
1734.676	3.0	both_hand	1	1734676	6.04
1758.839	3.0	left_hand	2	1758839	4.32
1768.16	3.0	both_hand	1	1768160	4.88
1791.923	3.0	right_hand	4	1791923	5.0
1801.924	3.0	left_hand	2	1801924	4.68
1830.728	3.0	right_hand	4	1830728	6.04
1841.769	3.0	rest	3	1841769	4.36
1862.572	3.0	both_hand	1	1862572	4.96
1872.533	3.0	left_hand	2	1872533	4.28
1881.814	3.0	both_hand	1	1881814	3.28
1896.216	3.0	left_hand	2	1896216	5.92
1907.136	3.0	right_hand	4	1907136	6.04
1918.177	3.0	left_hand	2	1918177	6.04
1929.218	3.0	right_hand	4	1929218	5.2
1939.419	3.0	left_hand	2	1939419	6.04
1950.46	3.0	left_hand	2	1950460	5.0
1971.943	3.0	left_hand	2	1971943	3.04
1986.065	3.0	left_hand	2	1986065	6.04
1997.106	3.0	right_hand	4	1997106	3.24
2005.347	3.0	left_hand	2	2005347	3.16
2013.508	3.0	right_hand	4	2013508	6.04
2024.549	3.0	left_hand	2	2024549	6.0
2035.55	3.0	right_hand	4	2035550	3.24
2051.672	3.0	left_hand	2	2051672	4.44
2067.994	3.0	left_hand	2	2067994	6.04
2079.035	3.0	right_hand	4	2079035	4.16
2094.477	3.0	left_hand	2	2094477	6.04
2111.079	3.0	left_hand	2	2111079	6.04
2122.12	3.0	left_hand	2	2122120	5.28
2132.4	3.0	right_hand	4	2132400	3.04
2140.441	3.0	left_hand	2	2140441	3.6
2155.283	3.0	left_hand	2	2155283	4.32
2184.007	3.0	left_hand	2	2184007	6.04
2195.048	3.0	right_hand	4	2195048	6.04
2212.49	3.0	right_hand	4	2212490	5.28
2230.692	3.0	right_hand	4	2230692	5.72
2241.413	3.0	right_hand	4	2241413	6.04
2252.454	3.0	left_hand	2	2252454	4.2
2261.655	3.0	left_hand	2	2261655	5.36
2285.018	3.0	left_hand	2	2285018	5.52
2295.539	3.0	left_hand	2	2295539	6.04
2306.58	3.0	right_hand	4	2306580	6.0
2325.302	3.0	left_hand	2	2325302	4.28
2334.583	3.0	right_hand	4	2334583	3.08
2342.664	3.0	left_hand	2	2342664	6.04
2353.704	3.0	left_hand	2	2353704	4.88
2363.585	3.0	right_hand	4	2363585	6.04
2374.626	3.0	right_hand	4	2374626	4.68
2391.788	3.0	left_hand	2	2391788	6.04
2402.829	3.0	right_hand	4	2402829	5.04
2412.87	3.0	left_hand	2	2412870	3.12
2420.991	3.0	right_hand	4	2420991	6.04
2446.034	3.0	right_hand	4	2446034	3.84
2454.875	3.0	left_hand	2	2454875	3.04
2462.916	3.0	left_hand	2	2462916	6.04
2480.998	3.0	right_hand	4	2480998	6.04
2498.16	3.0	left_hand	2	2498160	3.64
2513.122	3.0	right_hand	4	2513122	6.04
2524.163	3.0	left_hand	2	2524163	4.24
2540.725	3.0	left_hand	2	2540725	6.04
2551.766	3.0	left_hand	2	2551766	6.04
2570.528	3.0	left_hand	2	2570528	6.04
2581.568	3.0	rest	3	2581568	3.04
2603.931	3.0	both_hand	1	2603931	4.48
2613.412	3.0	rest	3	2613412	6.04
2630.774	3.0	both_hand	1	2630774	5.28
2655.377	3.0	rest	3	2655377	6.04
2672.259	3.0	both_hand	1	2672259	5.08
2682.34	3.0	both_hand	1	2682340	5.24
2712.984	3.0	rest	3	2712984	5.84
2731.546	3.0	rest	3	2731546	6.04
2742.587	3.0	both_hand	1	2742587	4.32
2751.908	3.0	both_hand	1	2751908	6.04
2768.95	3.0	both_hand	1	2768950	3.56
2783.312	3.0	both_hand	1	2783312	4.04
2792.352	3.0	rest	3	2792352	6.04
2810.954	3.0	both_hand	1	2810954	6.04
2841.958	3.0	both_hand	1	2841958	5.96
2865.961	3.0	both_hand	1	2865961	6.04
2877.002	3.0	rest	3	2877002	5.84
2901.885	3.0	both_hand	1	2901885	3.12
2916.087	3.0	both_hand	1	2916087	6.04
2939.97	3.0	both_hand	1	2939970	3.44
2948.411	3.0	both_hand	1	2948411	4.56
2963.853	3.0	both_hand	1	2963853	4.12
2980.135	3.0	both_hand	1	2980135	6.04
3010.858	3.0	rest	3	3010858	3.56
3033.181	3.0	rest	3	3033181	6.04
3044.222	3.0	rest	3	3044222	3.24
3052.463	3.0	both_hand	1	3052463	3.88
3061.344	3.0	both_hand	1	3061344	6.04
3084.627	3.0	rest	3	3084627	4.24
3093.868	3.0	both_hand	1	3093868	4.4
3109.83	3.0	both_hand	1	3109830	3.2
3123.232	3.0	both_hand	1	3123232	5.96
3134.193	3.0	rest	3	3134193	3.44
3142.634	3.0	rest	3	3142634	6.04
3153.675	3.0	both_hand	1	3153675	4.2
3162.876	3.0	both_hand	1	3162876	6.04
3179.678	3.0	both_hand	1	3179678	6.04
3204.24	3.0	right_hand	4	3204240	3.6
3212.841	3.0	left_hand	2	3212841	4.48
3237.764	3.0	rest	3	3237764	3.6
3266.368	3.0	both_hand	1	3266368	6.04
3284.65	3.0	right_hand	4	3284650	6.04
3307.893	3.0	right_hand	4	3307893	6.04
3318.934	3.0	both_hand	1	3318934	4.04
3327.975	3.0	left_hand	2	3327975	4.4
3343.377	3.0	both_hand	1	3343377	6.04
3354.418	3.0	left_hand	2	3354418	3.16
3369.78	3.0	right_hand	4	3369780	3.12
3377.901	3.0	both_hand	1	3377901	6.04
3395.423	3.0	left_hand	2	3395423	6.04
3438.828	3.0	right_hand	4	3438828	3.2
3447.029	3.0	left_hand	2	3447029	5.16
3457.19	3.0	both_hand	1	3457190	6.04
3468.231	3.0	both_hand	1	3468231	6.04
3493.754	3.0	rest	3	3493754	5.36
3511.556	3.0	right_hand	4	3511556	6.04
3530.078	3.0	both_hand	1	3530078	4.16
3545.48	3.0	both_hand	1	3545480	6.04
3562.482	3.0	left_hand	2	3562482	6.04
3573.523	3.0	both_hand	1	3573523	3.4
3588.885	3.0	right_hand	4	3588885	5.8
3606.807	3.0	right_hand	4	3606807	5.04
3622.208	3.0	both_hand	1	3622208	3.2
3630.409	3.0	left_hand	2	3630409	5.32
3703.019	3.0	left_hand	2	3703019	3.0
3718.381	3.0	right_hand	4	3718381	5.92
3729.302	3.0	left_hand	2	3729302	5.2
3745.464	3.0	right_hand	4	3745464	3.68
3754.145	3.0	both_hand	1	3754145	4.08
3763.226	3.0	both_hand	1	3763226	4.68
3772.907	3.0	left_hand	2	3772907	3.44
