onset	duration	trial_type	value	sample	triallength
668.548	3.0	left_hand	2	668548	6.04
685.63	3.0	right_hand	4	685630	5.16
695.791	3.0	left_hand	2	695791	5.72
706.512	3.0	left_hand	2	706512	6.04
730.634	3.0	both_hand	1	730634	4.88
740.515	3.0	rest	3	740515	4.92
750.436	3.0	rest	3	750436	4.4
759.837	3.0	both_hand	1	759837	6.04
778.279	3.0	both_hand	1	778279	6.04
796.961	3.0	rest	3	796961	6.04
808.002	3.0	both_hand	1	808002	6.04
819.043	3.0	rest	3	819043	6.04
830.084	3.0	both_hand	1	830084	6.04
848.566	3.0	rest	3	848566	6.04
859.607	3.0	both_hand	1	859607	3.04
874.569	3.0	both_hand	1	874569	4.64
884.21	3.0	both_hand	1	884210	6.04
895.251	3.0	rest	3	895251	3.44
917.294	3.0	both_hand	1	917294	6.04
928.335	3.0	rest	3	928335	6.04
939.376	3.0	rest	3	939376	3.8
948.176	3.0	both_hand	1	948176	6.04
959.217	3.0	both_hand	1	959217	6.04
978.179	3.0	rest	3	978179	3.2
986.38	3.0	both_hand	1	986380	5.24
1003.182	3.0	both_hand	1	1003182	6.04
1046.268	3.0	rest	3	1046268	4.48
1055.749	3.0	rest	3	1055749	6.04
1066.79	3.0	both_hand	1	1066790	3.48
1082.352	3.0	both_hand	1	1082352	3.36
1095.994	3.0	rest	3	1095994	6.04
1107.035	3.0	both_hand	1	1107035	3.0
1121.717	3.0	rest	3	1121717	6.04
1140.119	3.0	rest	3	1140119	5.92
1151.04	3.0	both_hand	1	1151040	5.0
1166.441	3.0	both_hand	1	1166441	6.04
1177.482	3.0	rest	3	1177482	6.04
1188.523	3.0	both_hand	1	1188523	6.04
1205.645	3.0	both_hand	1	1205645	6.04
1223.527	3.0	both_hand	1	1223527	6.04
1240.689	3.0	both_hand	1	1240689	4.88
1276.574	3.0	both_hand	1	1276574	6.04
1293.576	3.0	both_hand	1	1293576	6.04
1316.979	3.0	rest	3	1316979	6.04
1335.541	3.0	rest	3	1335541	6.04
1346.582	3.0	both_hand	1	1346582	6.04
1363.384	3.0	both_hand	1	1363384	5.68
1381.505	3.0	both_hand	1	1381505	5.08
1423.871	3.0	right_hand	4	1423871	4.32
1433.192	3.0	right_hand	4	1433192	4.28
1456.475	3.0	rest	3	1456475	3.56
1472.677	3.0	rest	3	1472677	6.04
1483.718	3.0	left_hand	2	1483718	3.68
1492.399	3.0	both_hand	1	1492399	5.92
1510.601	3.0	left_hand	2	1510601	4.32
1519.922	3.0	rest	3	1519922	6.04
1530.963	3.0	both_hand	1	1530963	3.6
1539.564	3.0	left_hand	2	1539564	4.52
1549.085	3.0	rest	3	1549085	4.48
1558.566	3.0	both_hand	1	1558566	4.08
1567.647	3.0	right_hand	4	1567647	3.56
1576.208	3.0	left_hand	2	1576208	6.04
1594.129	3.0	both_hand	1	1594129	6.04
1618.292	3.0	both_hand	1	1618292	6.04
1629.333	3.0	left_hand	2	1629333	3.32
1637.654	3.0	right_hand	4	1637654	5.72
1648.375	3.0	right_hand	4	1648375	3.76
1678.659	3.0	both_hand	1	1678659	3.88
1709.303	3.0	rest	3	1709303	5.44
1719.744	3.0	left_hand	2	1719744	3.44
1728.185	3.0	right_hand	4	1728185	6.04
1739.226	3.0	both_hand	1	1739226	3.24
1747.467	3.0	left_hand	2	1747467	3.76
1756.228	3.0	rest	3	1756228	5.6
1779.951	3.0	both_hand	1	1779951	3.64
1788.592	3.0	rest	3	1788592	5.24
1798.832	3.0	right_hand	4	1798832	6.04
1823.195	3.0	rest	3	1823195	6.04
1834.236	3.0	both_hand	1	1834236	3.32
1842.557	3.0	right_hand	4	1842557	6.04
1853.598	3.0	right_hand	4	1853598	4.88
1876.521	3.0	left_hand	2	1876521	5.48
1893.203	3.0	rest	3	1893203	4.68
1902.884	3.0	right_hand	4	1902884	3.16
1918.886	3.0	both_hand	1	1918886	3.28
1927.167	3.0	left_hand	2	1927167	4.52
1944.529	3.0	right_hand	4	1944529	6.04
1955.57	3.0	both_hand	1	1955570	6.04
1966.611	3.0	right_hand	4	1966611	6.04
1977.652	3.0	rest	3	1977652	3.72
1993.054	3.0	both_hand	1	1993054	3.28
2016.336	3.0	left_hand	2	2016336	6.04
2027.377	3.0	right_hand	4	2027377	5.84
2038.218	3.0	left_hand	2	2038218	3.96
2052.5	3.0	left_hand	2	2052500	6.04
2063.541	3.0	right_hand	4	2063541	5.28
2079.943	3.0	left_hand	2	2079943	6.04
2090.984	3.0	left_hand	2	2090984	6.04
2107.906	3.0	right_hand	4	2107906	6.04
2126.548	3.0	left_hand	2	2126548	6.04
2144.75	3.0	left_hand	2	2144750	6.04
2155.791	3.0	right_hand	4	2155791	5.04
2165.832	3.0	right_hand	4	2165832	6.04
2176.873	3.0	left_hand	2	2176873	5.52
2187.394	3.0	left_hand	2	2187394	4.72
2204.036	3.0	right_hand	4	2204036	4.56
2213.597	3.0	left_hand	2	2213597	5.48
2224.078	3.0	left_hand	2	2224078	6.04
2235.119	3.0	right_hand	4	2235119	6.04
2252.76	3.0	right_hand	4	2252760	6.04
2270.442	3.0	right_hand	4	2270442	6.04
2281.483	3.0	right_hand	4	2281483	6.04
2298.965	3.0	right_hand	4	2298965	5.2
2309.166	3.0	left_hand	2	2309166	6.04
2341.13	3.0	left_hand	2	2341130	3.96
2350.091	3.0	right_hand	4	2350091	6.04
2368.293	3.0	left_hand	2	2368293	6.04
2386.695	3.0	left_hand	2	2386695	6.04
2425.38	3.0	right_hand	4	2425380	3.52
2440.342	3.0	right_hand	4	2440342	6.04
2451.383	3.0	left_hand	2	2451383	6.04
2462.424	3.0	right_hand	4	2462424	3.52
2470.944	3.0	right_hand	4	2470944	6.04
2481.985	3.0	left_hand	2	2481985	6.04
2493.026	3.0	right_hand	4	2493026	6.04
2504.067	3.0	left_hand	2	2504067	6.04
2515.108	3.0	right_hand	4	2515108	6.04
2540.671	3.0	right_hand	4	2540671	6.04
2551.712	3.0	left_hand	2	2551712	5.84
2568.314	3.0	right_hand	4	2568314	6.04
2579.355	3.0	left_hand	2	2579355	6.04
2597.677	3.0	right_hand	4	2597677	6.04
2608.718	3.0	left_hand	2	2608718	3.0
2616.719	3.0	right_hand	4	2616719	6.04
2627.76	3.0	right_hand	4	2627760	6.04
2638.801	3.0	left_hand	2	2638801	6.0
2649.802	3.0	right_hand	4	2649802	5.92
2660.723	3.0	left_hand	2	2660723	6.04
2677.565	3.0	left_hand	2	2677565	3.68
2686.246	3.0	right_hand	4	2686246	6.04
2723.93	3.0	both_hand	1	2723930	6.04
2734.971	3.0	rest	3	2734971	3.24
2743.212	3.0	rest	3	2743212	3.48
2751.693	3.0	both_hand	1	2751693	5.44
2762.134	3.0	rest	3	2762134	3.72
2770.855	3.0	both_hand	1	2770855	3.4
2785.657	3.0	both_hand	1	2785657	3.08
2793.738	3.0	rest	3	2793738	6.04
2804.779	3.0	both_hand	1	2804779	3.44
2813.22	3.0	rest	3	2813220	6.04
2824.261	3.0	both_hand	1	2824261	6.04
2835.302	3.0	rest	3	2835302	5.44
2845.743	3.0	both_hand	1	2845743	4.76
2855.504	3.0	rest	3	2855504	6.04
2873.866	3.0	both_hand	1	2873866	6.04
2884.907	3.0	rest	3	2884907	4.96
2914.991	3.0	both_hand	1	2914991	5.88
2925.872	3.0	both_hand	1	2925872	4.76
2935.632	3.0	rest	3	2935632	6.04
2946.673	3.0	rest	3	2946673	6.04
2957.714	3.0	both_hand	1	2957714	5.72
2980.837	3.0	rest	3	2980837	6.04
2998.799	3.0	both_hand	1	2998799	5.32
3009.12	3.0	rest	3	3009120	6.04
3027.482	3.0	rest	3	3027482	6.04
3038.523	3.0	rest	3	3038523	6.04
3049.564	3.0	both_hand	1	3049564	4.04
3058.605	3.0	both_hand	1	3058605	5.4
3069.006	3.0	rest	3	3069006	3.28
3105.571	3.0	both_hand	1	3105571	6.04
3116.612	3.0	rest	3	3116612	3.36
3124.973	3.0	both_hand	1	3124973	6.04
3163.817	3.0	rest	3	3163817	6.04
3196.581	3.0	both_hand	1	3196581	6.04
3228.145	3.0	both_hand	1	3228145	4.12
3237.266	3.0	both_hand	1	3237266	6.04
3248.307	3.0	rest	3	3248307	3.6
3270.87	3.0	both_hand	1	3270870	6.04
3281.911	3.0	rest	3	3281911	6.04
3307.354	3.0	both_hand	1	3307354	6.04
3324.836	3.0	rest	3	3324836	5.44
3335.277	3.0	both_hand	1	3335277	6.04
3346.318	3.0	both_hand	1	3346318	6.04
3362.96	3.0	both_hand	1	3362960	3.48
3396.884	3.0	rest	3	3396884	4.4
3419.767	3.0	right_hand	4	3419767	4.8
3472.214	3.0	left_hand	2	3472214	6.04
3510.979	3.0	left_hand	2	3510979	6.04
3541.503	3.0	right_hand	4	3541503	5.24
3558.864	3.0	rest	3	3558864	3.24
3582.387	3.0	rest	3	3582387	4.16
3599.349	3.0	left_hand	2	3599349	4.76
3609.11	3.0	right_hand	4	3609110	6.04
3620.151	3.0	left_hand	2	3620151	6.04
3637.793	3.0	rest	3	3637793	6.04
3664.476	3.0	right_hand	4	3664476	6.04
3675.517	3.0	rest	3	3675517	3.4
3683.918	3.0	left_hand	2	3683918	6.04
3694.959	3.0	left_hand	2	3694959	6.04
3726.083	3.0	both_hand	1	3726083	3.68
3747.126	3.0	right_hand	4	3747126	3.28
3769.888	3.0	rest	3	3769888	6.04
3780.929	3.0	left_hand	2	3780929	3.16
3789.09	3.0	rest	3	3789090	5.52
3799.611	3.0	left_hand	2	3799611	3.36
3807.972	3.0	right_hand	4	3807972	6.04
3825.414	3.0	right_hand	4	3825414	6.04
3850.017	3.0	left_hand	2	3850017	6.04
3866.899	3.0	both_hand	1	3866899	6.04
3877.94	3.0	left_hand	2	3877940	3.92
3892.862	3.0	both_hand	1	3892862	3.6
3909.344	3.0	left_hand	2	3909344	3.4
3924.466	3.0	rest	3	3924466	5.12
3934.587	3.0	right_hand	4	3934587	6.04
3951.229	3.0	both_hand	1	3951229	6.04
3962.27	3.0	both_hand	1	3962270	4.96
3978.352	3.0	right_hand	4	3978352	6.04
