onset	duration	trial_type	value	sample	triallength
1220.044	3.0	rest	3	1220044	4.04
1244.287	3.0	both_hand	1	1244287	6.04
1255.328	3.0	both_hand	1	1255328	6.04
1272.21	3.0	both_hand	1	1272210	6.04
1283.251	3.0	rest	3	1283251	5.16
1293.412	3.0	rest	3	1293412	6.04
1311.774	3.0	both_hand	1	1311774	4.84
1326.976	3.0	both_hand	1	1326976	6.04
1351.979	3.0	rest	3	1351979	6.04
1363.02	3.0	rest	3	1363020	6.04
1374.061	3.0	both_hand	1	1374061	6.04
1385.102	3.0	both_hand	1	1385102	3.52
1393.623	3.0	rest	3	1393623	6.04
1404.664	3.0	rest	3	1404664	6.04
1415.704	3.0	left_hand	2	1415704	4.04
1430.866	3.0	rest	3	1430866	6.04
1441.907	3.0	right_hand	4	1441907	4.08
1450.988	3.0	right_hand	4	1450988	6.0
1461.989	3.0	left_hand	2	1461989	3.64
1470.63	3.0	both_hand	1	1470630	4.48
1488.072	3.0	rest	3	1488072	4.32
1497.393	3.0	both_hand	1	1497393	6.04
1514.355	3.0	right_hand	4	1514355	4.2
1523.556	3.0	both_hand	1	1523556	6.04
1546.679	3.0	left_hand	2	1546679	6.04
1563.241	3.0	both_hand	1	1563241	3.6
1571.842	3.0	left_hand	2	1571842	4.24
1588.724	3.0	right_hand	4	1588724	5.68
1599.405	3.0	both_hand	1	1599405	6.04
1616.727	3.0	left_hand	2	1616727	3.96
1625.688	3.0	rest	3	1625688	5.44
1642.969	3.0	left_hand	2	1642969	5.48
1668.692	3.0	left_hand	2	1668692	6.04
1691.415	3.0	left_hand	2	1691415	3.04
1699.456	3.0	both_hand	1	1699456	6.04
1717.658	3.0	rest	3	1717658	6.04
1728.699	3.0	both_hand	1	1728699	6.04
1753.702	3.0	rest	3	1753702	4.76
1771.344	3.0	both_hand	1	1771344	3.08
1779.425	3.0	left_hand	2	1779425	6.04
1813.149	3.0	rest	3	1813149	5.76
1844.112	3.0	left_hand	2	1844112	4.56
1853.673	3.0	rest	3	1853673	6.04
1864.714	3.0	right_hand	4	1864714	6.04
1875.755	3.0	both_hand	1	1875755	5.92
1886.676	3.0	left_hand	2	1886676	4.56
1896.237	3.0	rest	3	1896237	3.76
1904.998	3.0	right_hand	4	1904998	4.48
1914.479	3.0	rest	3	1914479	6.04
1932.761	3.0	left_hand	2	1932761	3.0
1940.762	3.0	right_hand	4	1940762	4.72
1956.444	3.0	rest	3	1956444	5.76
1974.166	3.0	both_hand	1	1974166	3.56
1982.727	3.0	right_hand	4	1982727	4.24
1991.968	3.0	rest	3	1991968	5.32
2002.289	3.0	left_hand	2	2002289	3.44
2016.651	3.0	both_hand	1	2016651	3.32
2031.453	3.0	left_hand	2	2031453	4.04
2040.494	3.0	both_hand	1	2040494	6.04
2057.856	3.0	left_hand	2	2057856	6.04
2068.896	3.0	right_hand	4	2068896	6.04
2079.937	3.0	left_hand	2	2079937	6.04
2090.978	3.0	left_hand	2	2090978	3.2
2106.3	3.0	left_hand	2	2106300	5.24
2116.541	3.0	right_hand	4	2116541	4.52
2126.062	3.0	left_hand	2	2126062	5.24
2136.303	3.0	right_hand	4	2136303	3.68
2144.984	3.0	left_hand	2	2144984	3.72
2153.705	3.0	right_hand	4	2153705	4.68
2163.386	3.0	right_hand	4	2163386	6.04
2174.427	3.0	left_hand	2	2174427	4.88
2192.069	3.0	right_hand	4	2192069	5.28
2225.633	3.0	left_hand	2	2225633	5.32
2235.954	3.0	right_hand	4	2235954	3.88
2244.835	3.0	left_hand	2	2244835	3.04
2252.876	3.0	left_hand	2	2252876	6.04
2263.917	3.0	right_hand	4	2263917	3.24
2272.158	3.0	left_hand	2	2272158	6.04
2283.199	3.0	right_hand	4	2283199	6.04
2294.24	3.0	right_hand	4	2294240	5.08
2304.32	3.0	left_hand	2	2304320	6.04
2315.361	3.0	left_hand	2	2315361	4.64
2325.002	3.0	right_hand	4	2325002	6.04
2336.043	3.0	left_hand	2	2336043	6.04
2347.084	3.0	right_hand	4	2347084	3.16
2355.245	3.0	right_hand	4	2355245	6.04
2386.609	3.0	right_hand	4	2386609	6.04
2397.65	3.0	left_hand	2	2397650	3.36
2406.011	3.0	left_hand	2	2406011	4.92
2415.932	3.0	right_hand	4	2415932	3.32
2424.253	3.0	right_hand	4	2424253	5.0
2434.254	3.0	left_hand	2	2434254	6.04
2445.295	3.0	left_hand	2	2445295	6.04
2456.336	3.0	right_hand	4	2456336	6.04
2467.377	3.0	left_hand	2	2467377	6.04
2478.418	3.0	right_hand	4	2478418	6.04
2489.459	3.0	right_hand	4	2489459	4.36
2498.82	3.0	left_hand	2	2498820	4.36
2508.181	3.0	left_hand	2	2508181	6.04
2519.222	3.0	right_hand	4	2519222	5.64
2536.624	3.0	right_hand	4	2536624	4.56
2546.184	3.0	left_hand	2	2546184	6.04
2557.225	3.0	right_hand	4	2557225	6.04
2568.266	3.0	left_hand	2	2568266	5.04
2578.307	3.0	right_hand	4	2578307	3.6
2586.908	3.0	right_hand	4	2586908	6.04
2604.87	3.0	right_hand	4	2604870	6.04
2615.911	3.0	left_hand	2	2615911	6.04
2626.952	3.0	right_hand	4	2626952	6.04
2637.993	3.0	left_hand	2	2637993	6.04
2649.034	3.0	left_hand	2	2649034	6.04
2667.396	3.0	right_hand	4	2667396	6.04
2678.437	3.0	left_hand	2	2678437	6.04
2689.478	3.0	left_hand	2	2689478	6.04
2700.519	3.0	right_hand	4	2700519	6.04
2711.56	3.0	left_hand	2	2711560	4.48
2721.041	3.0	right_hand	4	2721041	4.68
2730.722	3.0	left_hand	2	2730722	6.04
2741.763	3.0	right_hand	4	2741763	6.04
2752.804	3.0	right_hand	4	2752804	3.0
2760.805	3.0	left_hand	2	2760805	6.04
2771.846	3.0	right_hand	4	2771846	5.64
2790.248	3.0	right_hand	4	2790248	3.08
2798.328	3.0	rest	3	2798328	4.56
2807.889	3.0	both_hand	1	2807889	3.96
2816.85	3.0	rest	3	2816850	3.08
2838.013	3.0	both_hand	1	2838013	6.04
2861.696	3.0	both_hand	1	2861696	6.04
2872.737	3.0	rest	3	2872737	3.4
2881.138	3.0	both_hand	1	2881138	4.24
2890.379	3.0	rest	3	2890379	3.04
2898.42	3.0	both_hand	1	2898420	4.48
2914.542	3.0	rest	3	2914542	6.04
2932.904	3.0	both_hand	1	2932904	4.44
2961.348	3.0	both_hand	1	2961348	6.04
2979.43	3.0	both_hand	1	2979430	6.04
2990.471	3.0	rest	3	2990471	5.72
3001.192	3.0	both_hand	1	3001192	6.04
3012.232	3.0	rest	3	3012232	4.24
3039.276	3.0	both_hand	1	3039276	3.72
3047.997	3.0	rest	3	3047997	6.04
3059.038	3.0	both_hand	1	3059038	4.8
3068.839	3.0	both_hand	1	3068839	6.04
3079.88	3.0	rest	3	3079880	6.04
3090.921	3.0	rest	3	3090921	6.04
3101.962	3.0	both_hand	1	3101962	6.04
3125.965	3.0	both_hand	1	3125965	4.4
3135.366	3.0	rest	3	3135366	4.84
3145.207	3.0	rest	3	3145207	6.04
3156.248	3.0	both_hand	1	3156248	4.92
3166.169	3.0	rest	3	3166169	3.88
3175.05	3.0	both_hand	1	3175050	4.56
3190.692	3.0	both_hand	1	3190692	6.04
3201.733	3.0	both_hand	1	3201733	6.04
3212.774	3.0	rest	3	3212774	6.04
3223.815	3.0	rest	3	3223815	6.04
3234.856	3.0	both_hand	1	3234856	3.24
3250.377	3.0	both_hand	1	3250377	6.04
3268.499	3.0	both_hand	1	3268499	6.04
3279.54	3.0	both_hand	1	3279540	3.68
3301.543	3.0	rest	3	3301543	6.04
3312.584	3.0	rest	3	3312584	6.04
3323.625	3.0	both_hand	1	3323625	5.84
3341.347	3.0	both_hand	1	3341347	3.44
3357.389	3.0	both_hand	1	3357389	3.48
3365.87	3.0	both_hand	1	3365870	4.32
3375.191	3.0	rest	3	3375191	6.04
3386.232	3.0	both_hand	1	3386232	6.04
3397.273	3.0	rest	3	3397273	4.4
3414.075	3.0	rest	3	3414075	4.4
3423.476	3.0	rest	3	3423476	6.04
3434.517	3.0	both_hand	1	3434517	6.04
3445.558	3.0	both_hand	1	3445558	5.04
3470.76	3.0	right_hand	4	3470760	3.8
3485.642	3.0	both_hand	1	3485642	3.24
3500.844	3.0	right_hand	4	3500844	6.04
3511.885	3.0	rest	3	3511885	6.04
3544.649	3.0	rest	3	3544649	4.56
3554.21	3.0	left_hand	2	3554210	6.04
3572.692	3.0	rest	3	3572692	6.04
3590.574	3.0	both_hand	1	3590574	4.76
3606.416	3.0	rest	3	3606416	5.68
3617.097	3.0	both_hand	1	3617097	5.4
3627.498	3.0	right_hand	4	3627498	6.04
3659.822	3.0	both_hand	1	3659822	3.72
3683.824	3.0	right_hand	4	3683824	4.32
3693.145	3.0	left_hand	2	3693145	5.2
3703.346	3.0	rest	3	3703346	6.04
3734.39	3.0	both_hand	1	3734390	4.84
3752.032	3.0	both_hand	1	3752032	6.04
3763.073	3.0	right_hand	4	3763073	3.88
3771.954	3.0	left_hand	2	3771954	6.04
3782.995	3.0	right_hand	4	3782995	3.68
3791.676	3.0	both_hand	1	3791676	6.04
3802.717	3.0	left_hand	2	3802717	4.12
3811.838	3.0	rest	3	3811838	4.4
3821.239	3.0	left_hand	2	3821239	3.64
3837.161	3.0	both_hand	1	3837161	4.76
3854.323	3.0	both_hand	1	3854323	3.48
3891.128	3.0	both_hand	1	3891128	6.04
3902.168	3.0	rest	3	3902168	6.04
3913.209	3.0	right_hand	4	3913209	5.92
3930.531	3.0	both_hand	1	3930531	5.6
3952.574	3.0	both_hand	1	3952574	5.68
3969.856	3.0	rest	3	3969856	6.04
3980.897	3.0	left_hand	2	3980897	6.04
3998.859	3.0	rest	3	3998859	6.04
4016.421	3.0	left_hand	2	4016421	6.04
4027.462	3.0	rest	3	4027462	6.04
4038.503	3.0	both_hand	1	4038503	5.56
4049.064	3.0	left_hand	2	4049064	6.04
4060.105	3.0	right_hand	4	4060105	5.72
4070.826	3.0	left_hand	2	4070826	4.48
4080.307	3.0	right_hand	4	4080307	5.84
4091.148	3.0	both_hand	1	4091148	6.04
4116.071	3.0	rest	3	4116071	5.76
4126.832	3.0	left_hand	2	4126832	3.4
