onset	duration	trial_type	value	sample	triallength
3175.032	3.0	both_hand	1	3175032	4.88
3191.154	3.0	rest	3	3191154	4.04
3207.876	3.0	rest	3	3207876	6.04
3218.917	3.0	both_hand	1	3218917	6.04
3249.6	3.0	left_hand	2	3249600	3.12
3257.721	3.0	right_hand	4	3257721	3.04
3272.763	3.0	rest	3	3272763	6.04
3283.804	3.0	both_hand	1	3283804	6.04
3307.767	3.0	rest	3	3307767	5.12
3317.888	3.0	rest	3	3317888	6.04
3328.929	3.0	right_hand	4	3328929	6.04
3339.97	3.0	left_hand	2	3339970	5.28
3350.251	3.0	both_hand	1	3350251	6.04
3382.775	3.0	rest	3	3382775	5.64
3407.498	3.0	both_hand	1	3407498	4.76
3443.823	3.0	right_hand	4	3443823	4.52
3467.025	3.0	rest	3	3467025	5.4
3477.426	3.0	both_hand	1	3477426	6.04
3488.467	3.0	right_hand	4	3488467	4.52
3511.51	3.0	both_hand	1	3511510	3.6
3566.558	3.0	both_hand	1	3566558	6.04
3590.681	3.0	right_hand	4	3590681	6.04
3601.722	3.0	rest	3	3601722	6.04
3612.763	3.0	right_hand	4	3612763	3.56
3627.885	3.0	left_hand	2	3627885	3.08
3635.966	3.0	both_hand	1	3635966	6.04
3647.007	3.0	rest	3	3647007	4.08
3656.088	3.0	right_hand	4	3656088	4.44
3687.571	3.0	both_hand	1	3687571	5.56
3698.132	3.0	left_hand	2	3698132	4.48
3707.613	3.0	rest	3	3707613	6.04
3738.937	3.0	both_hand	1	3738937	6.04
3749.978	3.0	right_hand	4	3749978	3.44
3758.419	3.0	both_hand	1	3758419	6.04
3777.381	3.0	left_hand	2	3777381	3.64
3793.263	3.0	right_hand	4	3793263	4.4
3802.664	3.0	rest	3	3802664	5.24
3812.905	3.0	both_hand	1	3812905	6.04
3829.387	3.0	left_hand	2	3829387	6.04
3840.428	3.0	rest	3	3840428	3.04
3848.469	3.0	both_hand	1	3848469	6.04
3864.831	3.0	left_hand	2	3864831	6.04
3875.872	3.0	both_hand	1	3875872	4.8
