onset	duration	trial_type	value	sample	triallength
2079.19	3.0	left_hand	2	2079190	4.76
2088.951	3.0	right_hand	4	2088951	4.04
2097.992	3.0	left_hand	2	2097992	6.04
2109.033	3.0	right_hand	4	2109033	6.04
2134.596	3.0	right_hand	4	2134596	3.32
2214.448	3.0	both_hand	1	2214448	3.76
2237.531	3.0	rest	3	2237531	4.56
2259.814	3.0	rest	3	2259814	5.92
2270.735	3.0	both_hand	1	2270735	3.28
2289.097	3.0	rest	3	2289097	6.04
2300.138	3.0	rest	3	2300138	6.04
2359.426	3.0	rest	3	2359426	3.44
2379.949	3.0	rest	3	2379949	5.0
2389.95	3.0	both_hand	1	2389950	4.36
2405.232	3.0	both_hand	1	2405232	5.28
2423.193	3.0	rest	3	2423193	6.04
2453.877	3.0	both_hand	1	2453877	5.6
2464.478	3.0	rest	3	2464478	4.28
2480.68	3.0	both_hand	1	2480680	6.04
2516.085	3.0	both_hand	1	2516085	6.04
2527.126	3.0	rest	3	2527126	6.04
2538.167	3.0	both_hand	1	2538167	6.04
2549.208	3.0	rest	3	2549208	3.36
2557.569	3.0	rest	3	2557569	4.76
2573.971	3.0	both_hand	1	2573971	3.28
2594.494	3.0	rest	3	2594494	3.76
2610.816	3.0	rest	3	2610816	5.92
2621.736	3.0	both_hand	1	2621736	4.56
2638.098	3.0	rest	3	2638098	6.04
2656.46	3.0	rest	3	2656460	3.2
2671.142	3.0	both_hand	1	2671142	6.04
2682.183	3.0	rest	3	2682183	6.04
2699.425	3.0	rest	3	2699425	5.56
2709.986	3.0	rest	3	2709986	4.48
2734.709	3.0	rest	3	2734709	3.88
2750.791	3.0	rest	3	2750791	6.04
2788.716	3.0	rest	3	2788716	4.0
2824.56	3.0	left_hand	2	2824560	3.6
2844.963	3.0	both_hand	1	2844963	6.04
2862.805	3.0	rest	3	2862805	6.04
2894.609	3.0	both_hand	1	2894609	6.04
2905.65	3.0	rest	3	2905650	3.04
2913.691	3.0	right_hand	4	2913691	5.8
2931.413	3.0	both_hand	1	2931413	4.24
2940.654	3.0	left_hand	2	2940654	3.0
2983.82	3.0	rest	3	2983820	3.24
3026.505	3.0	rest	3	3026505	3.04
3040.747	3.0	both_hand	1	3040747	5.76
3051.508	3.0	right_hand	4	3051508	4.44
3068.07	3.0	rest	3	3068070	6.04
3113.316	3.0	right_hand	4	3113316	6.04
3138.639	3.0	right_hand	4	3138639	3.36
3154.601	3.0	left_hand	2	3154601	6.04
3185.525	3.0	left_hand	2	3185525	3.96
3222.649	3.0	both_hand	1	3222649	6.04
3248.052	3.0	both_hand	1	3248052	3.72
3277.416	3.0	rest	3	3277416	6.04
3295.338	3.0	rest	3	3295338	4.04
3339.264	3.0	both_hand	1	3339264	3.96
3348.225	3.0	right_hand	4	3348225	3.28
3372.068	3.0	right_hand	4	3372068	6.04
3389.91	3.0	left_hand	2	3389910	3.68
