onset	duration	trial_type	value	sample	triallength
1813.531	3.0	left_hand	2	1813531	4.88
1836.054	3.0	left_hand	2	1836054	4.44
1845.495	3.0	right_hand	4	1845495	4.56
1855.056	3.0	both_hand	1	1855056	6.04
1866.096	3.0	right_hand	4	1866096	6.04
1877.137	3.0	left_hand	2	1877137	4.88
1899.1	3.0	right_hand	4	1899100	6.04
1932.584	3.0	right_hand	4	1932584	6.04
1943.625	3.0	left_hand	2	1943625	6.04
1975.029	3.0	right_hand	4	1975029	6.04
1992.551	3.0	right_hand	4	1992551	6.04
2022.955	3.0	right_hand	4	2022955	6.04
2047.358	3.0	right_hand	4	2047358	5.84
2073.52	3.0	left_hand	2	2073520	6.04
2084.561	3.0	left_hand	2	2084561	6.04
2101.923	3.0	left_hand	2	2101923	3.52
2139.208	3.0	left_hand	2	2139208	6.04
2150.249	3.0	left_hand	2	2150249	5.48
2160.73	3.0	right_hand	4	2160730	6.04
2185.773	3.0	left_hand	2	2185773	6.04
2202.975	3.0	right_hand	4	2202975	4.12
2212.096	3.0	left_hand	2	2212096	6.04
2223.137	3.0	left_hand	2	2223137	6.04
2234.178	3.0	right_hand	4	2234178	6.04
2245.219	3.0	right_hand	4	2245219	6.04
2264.101	3.0	left_hand	2	2264101	6.04
2275.142	3.0	right_hand	4	2275142	3.76
2290.864	3.0	left_hand	2	2290864	4.44
2300.304	3.0	right_hand	4	2300304	6.0
2311.305	3.0	left_hand	2	2311305	6.04
2342.589	3.0	right_hand	4	2342589	5.04
2352.63	3.0	left_hand	2	2352630	6.04
2370.912	3.0	right_hand	4	2370912	6.04
2381.953	3.0	left_hand	2	2381953	5.52
2392.474	3.0	left_hand	2	2392474	6.04
2411.036	3.0	right_hand	4	2411036	5.4
2427.678	3.0	left_hand	2	2427678	6.04
2453.761	3.0	left_hand	2	2453761	6.04
2464.802	3.0	right_hand	4	2464802	3.12
2480.684	3.0	left_hand	2	2480684	6.04
2491.725	3.0	right_hand	4	2491725	3.52
2500.246	3.0	left_hand	2	2500246	6.04
2518.608	3.0	left_hand	2	2518608	6.04
2562.293	3.0	rest	3	2562293	4.72
2579.495	3.0	rest	3	2579495	3.08
2608.179	3.0	both_hand	1	2608179	5.32
2625.501	3.0	both_hand	1	2625501	4.12
2703.872	3.0	both_hand	1	2703872	3.04
2711.912	3.0	rest	3	2711912	6.04
2730.594	3.0	rest	3	2730594	5.88
2741.475	3.0	both_hand	1	2741475	3.12
2814.846	3.0	rest	3	2814846	5.76
2825.607	3.0	both_hand	1	2825607	3.76
2873.973	3.0	rest	3	2873973	6.04
2897.136	3.0	both_hand	1	2897136	5.36
2914.457	3.0	rest	3	2914457	4.68
2924.138	3.0	both_hand	1	2924138	5.4
2940.5	3.0	both_hand	1	2940500	3.48
2959.463	3.0	both_hand	1	2959463	6.04
2970.504	3.0	both_hand	1	2970504	4.24
2979.745	3.0	rest	3	2979745	6.04
3003.988	3.0	rest	3	3003988	3.32
3032.792	3.0	both_hand	1	3032792	3.36
3061.756	3.0	both_hand	1	3061756	4.08
3082.319	3.0	both_hand	1	3082319	6.04
3093.36	3.0	both_hand	1	3093360	6.04
3104.4	3.0	both_hand	1	3104400	3.24
3119.362	3.0	right_hand	4	3119362	3.28
3127.643	3.0	left_hand	2	3127643	4.0
3136.644	3.0	right_hand	4	3136644	6.04
3152.966	3.0	left_hand	2	3152966	4.28
3162.247	3.0	both_hand	1	3162247	3.16
3170.408	3.0	right_hand	4	3170408	3.84
3202.253	3.0	right_hand	4	3202253	6.04
3213.294	3.0	left_hand	2	3213294	3.68
3221.975	3.0	both_hand	1	3221975	6.04
3238.857	3.0	both_hand	1	3238857	3.4
3247.258	3.0	right_hand	4	3247258	4.56
3263.94	3.0	left_hand	2	3263940	6.04
3296.984	3.0	right_hand	4	3296984	3.96
3305.945	3.0	both_hand	1	3305945	4.88
3348.151	3.0	both_hand	1	3348151	4.64
3363.433	3.0	right_hand	4	3363433	3.88
3377.555	3.0	left_hand	2	3377555	3.6
3391.397	3.0	right_hand	4	3391397	6.04
3402.438	3.0	both_hand	1	3402438	6.04
3413.479	3.0	right_hand	4	3413479	3.28
3446.844	3.0	rest	3	3446844	4.2
3462.766	3.0	right_hand	4	3462766	4.08
3471.847	3.0	right_hand	4	3471847	4.04
3486.528	3.0	both_hand	1	3486528	4.96
3496.489	3.0	left_hand	2	3496489	3.12
3510.291	3.0	rest	3	3510291	6.04
3521.332	3.0	left_hand	2	3521332	4.12
3563.338	3.0	left_hand	2	3563338	4.72
3579.06	3.0	both_hand	1	3579060	5.4
3616.305	3.0	rest	3	3616305	3.96
3644.629	3.0	both_hand	1	3644629	4.6
3660.871	3.0	right_hand	4	3660871	5.04
