onset	duration	trial_type	value	sample	triallength
1657.866	3.0	right_hand	4	1657866	3.32
1691.191	3.0	both_hand	1	1691191	3.36
1705.752	3.0	left_hand	2	1705752	4.32
1733.716	3.0	left_hand	2	1733716	5.16
1756.639	3.0	left_hand	2	1756639	5.0
1781.162	3.0	left_hand	2	1781162	3.24
1803.325	3.0	both_hand	1	1803325	5.8
1814.126	3.0	both_hand	1	1814126	6.04
1825.167	3.0	right_hand	4	1825167	6.04
1841.489	3.0	left_hand	2	1841489	6.04
1866.852	3.0	left_hand	2	1866852	3.56
1887.455	3.0	both_hand	1	1887455	6.04
1898.496	3.0	left_hand	2	1898496	3.36
1906.856	3.0	right_hand	4	1906856	6.04
1917.897	3.0	left_hand	2	1917897	6.04
1928.938	3.0	right_hand	4	1928938	4.76
1938.699	3.0	left_hand	2	1938699	5.2
1948.9	3.0	right_hand	4	1948900	4.2
1966.022	3.0	right_hand	4	1966022	6.04
1977.063	3.0	left_hand	2	1977063	6.04
1988.104	3.0	left_hand	2	1988104	4.76
1997.865	3.0	right_hand	4	1997865	6.04
2008.906	3.0	right_hand	4	2008906	6.04
2019.947	3.0	left_hand	2	2019947	6.04
2030.988	3.0	left_hand	2	2030988	3.32
2039.309	3.0	right_hand	4	2039309	6.04
2050.35	3.0	left_hand	2	2050350	6.04
2061.391	3.0	right_hand	4	2061391	5.16
2071.552	3.0	right_hand	4	2071552	6.04
2082.593	3.0	left_hand	2	2082593	6.04
2098.995	3.0	left_hand	2	2098995	6.04
2131.879	3.0	right_hand	4	2131879	6.04
2148.84	3.0	left_hand	2	2148840	4.72
2158.561	3.0	left_hand	2	2158561	3.08
2172.843	3.0	left_hand	2	2172843	3.24
2187.525	3.0	left_hand	2	2187525	4.4
2196.926	3.0	right_hand	4	2196926	6.04
2207.967	3.0	right_hand	4	2207967	6.04
2219.008	3.0	left_hand	2	2219008	5.88
2253.012	3.0	right_hand	4	2253012	5.64
2263.653	3.0	left_hand	2	2263653	3.12
2279.175	3.0	left_hand	2	2279175	3.8
2287.976	3.0	right_hand	4	2287976	4.16
2297.137	3.0	right_hand	4	2297137	3.52
2305.658	3.0	left_hand	2	2305658	6.04
2316.699	3.0	right_hand	4	2316699	6.04
2327.74	3.0	left_hand	2	2327740	5.2
2344.902	3.0	left_hand	2	2344902	3.44
2353.343	3.0	left_hand	2	2353343	6.04
2364.384	3.0	right_hand	4	2364384	4.24
2388.826	3.0	left_hand	2	2388826	4.48
2398.307	3.0	right_hand	4	2398307	5.48
2408.788	3.0	right_hand	4	2408788	4.56
2418.349	3.0	left_hand	2	2418349	6.04
2429.39	3.0	right_hand	4	2429390	4.04
2438.431	3.0	left_hand	2	2438431	3.76
2447.192	3.0	left_hand	2	2447192	6.04
2458.233	3.0	right_hand	4	2458233	6.04
2476.995	3.0	left_hand	2	2476995	3.0
2491.997	3.0	right_hand	4	2491997	3.56
2522.841	3.0	left_hand	2	2522841	6.04
2533.882	3.0	right_hand	4	2533882	4.24
2543.123	3.0	left_hand	2	2543123	3.2
2551.324	3.0	left_hand	2	2551324	6.04
2562.365	3.0	right_hand	4	2562365	3.68
2571.046	3.0	right_hand	4	2571046	3.68
2579.727	3.0	left_hand	2	2579727	6.04
2590.768	3.0	left_hand	2	2590768	6.04
2601.808	3.0	both_hand	1	2601808	3.84
2689.901	3.0	rest	3	2689901	4.6
2738.988	3.0	rest	3	2738988	4.6
2769.912	3.0	rest	3	2769912	5.12
2800.355	3.0	both_hand	1	2800355	3.24
2808.596	3.0	rest	3	2808596	6.04
2838.28	3.0	both_hand	1	2838280	3.12
2853.122	3.0	rest	3	2853122	5.36
2893.367	3.0	rest	3	2893367	3.32
2901.688	3.0	both_hand	1	2901688	5.2
2938.613	3.0	both_hand	1	2938613	6.04
2949.654	3.0	rest	3	2949654	6.04
2981.217	3.0	rest	3	2981217	3.84
3098.154	3.0	rest	3	3098154	4.36
3128.838	3.0	rest	3	3128838	3.2
3150.4	3.0	both_hand	1	3150400	3.56
3158.961	3.0	right_hand	4	3158961	3.6
3167.562	3.0	left_hand	2	3167562	3.2
3182.484	3.0	left_hand	2	3182484	3.6
3201.927	3.0	both_hand	1	3201927	4.76
3259.255	3.0	right_hand	4	3259255	3.04
3267.296	3.0	left_hand	2	3267296	4.44
3296.02	3.0	right_hand	4	3296020	3.04
3309.222	3.0	left_hand	2	3309222	4.36
3318.583	3.0	both_hand	1	3318583	5.72
3336.184	3.0	rest	3	3336184	3.08
3349.706	3.0	left_hand	2	3349706	3.84
3365.028	3.0	both_hand	1	3365028	3.6
3373.629	3.0	right_hand	4	3373629	5.12
3383.75	3.0	left_hand	2	3383750	3.8
3408.113	3.0	both_hand	1	3408113	6.04
3419.154	3.0	rest	3	3419154	4.52
3428.675	3.0	both_hand	1	3428675	4.08
3442.877	3.0	right_hand	4	3442877	4.8
3452.678	3.0	left_hand	2	3452678	4.6
3462.279	3.0	both_hand	1	3462279	6.04
3478.561	3.0	right_hand	4	3478561	3.76
3487.322	3.0	left_hand	2	3487322	4.8
3497.123	3.0	right_hand	4	3497123	6.04
3522.886	3.0	both_hand	1	3522886	6.04
3552.809	3.0	left_hand	2	3552809	6.04
3581.613	3.0	both_hand	1	3581613	4.24
3598.375	3.0	left_hand	2	3598375	3.48
3606.856	3.0	right_hand	4	3606856	6.04
3624.258	3.0	left_hand	2	3624258	3.72
3632.979	3.0	both_hand	1	3632979	5.56
3648.661	3.0	right_hand	4	3648661	6.04
3698.508	3.0	right_hand	4	3698508	3.04
3711.67	3.0	left_hand	2	3711670	4.8
3721.471	3.0	right_hand	4	3721471	6.04
3732.512	3.0	both_hand	1	3732512	6.04
