onset	duration	trial_type	value	sample	triallength
1981.976	3.0	left_hand	2	1981976	6.04
1993.017	3.0	right_hand	4	1993017	6.04
2004.058	3.0	right_hand	4	2004058	6.0
2015.059	3.0	left_hand	2	2015059	6.04
2031.501	3.0	left_hand	2	2031501	4.12
2046.663	3.0	left_hand	2	2046663	5.84
2057.504	3.0	left_hand	2	2057504	5.88
2068.385	3.0	right_hand	4	2068385	6.04
2079.426	3.0	left_hand	2	2079426	6.04
2090.467	3.0	right_hand	4	2090467	3.68
2104.349	3.0	left_hand	2	2104349	5.24
2114.59	3.0	left_hand	2	2114590	6.04
2131.752	3.0	left_hand	2	2131752	3.6
2140.353	3.0	right_hand	4	2140353	6.04
2164.516	3.0	left_hand	2	2164516	3.84
2173.357	3.0	right_hand	4	2173357	4.16
2182.518	3.0	left_hand	2	2182518	6.04
2199.36	3.0	left_hand	2	2199360	5.2
2209.56	3.0	right_hand	4	2209560	6.04
2226.882	3.0	left_hand	2	2226882	6.04
2237.923	3.0	left_hand	2	2237923	6.04
2248.964	3.0	right_hand	4	2248964	6.04
2260.005	3.0	right_hand	4	2260005	6.04
2271.046	3.0	left_hand	2	2271046	6.04
2282.087	3.0	right_hand	4	2282087	6.04
2299.969	3.0	left_hand	2	2299969	6.04
2311.01	3.0	right_hand	4	2311010	6.04
2322.051	3.0	left_hand	2	2322051	6.04
2333.092	3.0	right_hand	4	2333092	6.04
2351.494	3.0	right_hand	4	2351494	6.04
2370.056	3.0	left_hand	2	2370056	6.04
2381.097	3.0	left_hand	2	2381097	6.04
2392.138	3.0	right_hand	4	2392138	3.44
2400.579	3.0	right_hand	4	2400579	4.56
2410.14	3.0	left_hand	2	2410140	6.04
2421.181	3.0	right_hand	4	2421181	6.04
2447.144	3.0	right_hand	4	2447144	6.04
2458.184	3.0	left_hand	2	2458184	6.04
2482.827	3.0	right_hand	4	2482827	6.04
2493.868	3.0	right_hand	4	2493868	6.04
2504.909	3.0	left_hand	2	2504909	6.04
2515.95	3.0	left_hand	2	2515950	6.04
2526.991	3.0	right_hand	4	2526991	3.04
2535.032	3.0	right_hand	4	2535032	6.04
2546.073	3.0	left_hand	2	2546073	5.8
2556.874	3.0	right_hand	4	2556874	3.76
2565.635	3.0	left_hand	2	2565635	3.68
2594.039	3.0	right_hand	4	2594039	4.72
2610.081	3.0	right_hand	4	2610081	3.16
2624.803	3.0	right_hand	4	2624803	6.04
2635.844	3.0	left_hand	2	2635844	5.04
2645.885	3.0	right_hand	4	2645885	6.04
2656.926	3.0	left_hand	2	2656926	6.04
2667.967	3.0	right_hand	4	2667967	6.04
2679.008	3.0	right_hand	4	2679008	6.04
2697.489	3.0	both_hand	1	2697489	3.8
2706.29	3.0	both_hand	1	2706290	6.04
2729.893	3.0	both_hand	1	2729893	6.04
2740.934	3.0	rest	3	2740934	6.04
2751.975	3.0	both_hand	1	2751975	3.76
2773.978	3.0	rest	3	2773978	4.32
2783.299	3.0	both_hand	1	2783299	3.32
2798.421	3.0	rest	3	2798421	6.04
2809.462	3.0	both_hand	1	2809462	6.04
2838.986	3.0	both_hand	1	2838986	6.04
2850.027	3.0	rest	3	2850027	6.04
2866.789	3.0	both_hand	1	2866789	6.04
2883.071	3.0	both_hand	1	2883071	3.32
2891.392	3.0	rest	3	2891392	4.76
2901.152	3.0	both_hand	1	2901152	6.04
2912.193	3.0	both_hand	1	2912193	5.4
2922.594	3.0	rest	3	2922594	6.04
2933.635	3.0	rest	3	2933635	6.04
2944.676	3.0	both_hand	1	2944676	6.04
2961.278	3.0	both_hand	1	2961278	4.16
2970.439	3.0	both_hand	1	2970439	4.76
2986.001	3.0	rest	3	2986001	6.04
2997.042	3.0	both_hand	1	2997042	6.04
3008.083	3.0	both_hand	1	3008083	6.04
3019.124	3.0	rest	3	3019124	4.04
3035.046	3.0	rest	3	3035046	6.04
3068.57	3.0	rest	3	3068570	4.8
3086.252	3.0	rest	3	3086252	3.92
3100.614	3.0	both_hand	1	3100614	6.04
3111.655	3.0	both_hand	1	3111655	4.28
3120.936	3.0	rest	3	3120936	6.04
3131.976	3.0	both_hand	1	3131976	6.04
3149.618	3.0	rest	3	3149618	4.08
3158.699	3.0	both_hand	1	3158699	6.04
3175.301	3.0	rest	3	3175301	6.04
3192.183	3.0	both_hand	1	3192183	6.04
3208.545	3.0	both_hand	1	3208545	5.04
3218.586	3.0	both_hand	1	3218586	6.04
3235.028	3.0	both_hand	1	3235028	6.04
3246.069	3.0	rest	3	3246069	3.0
3254.07	3.0	both_hand	1	3254070	6.04
3265.111	3.0	rest	3	3265111	5.72
3291.114	3.0	both_hand	1	3291114	3.16
3306.796	3.0	both_hand	1	3306796	6.04
3317.837	3.0	rest	3	3317837	4.32
3333.999	3.0	both_hand	1	3333999	6.04
3387.885	3.0	both_hand	1	3387885	4.64
3402.927	3.0	right_hand	4	3402927	3.28
3439.092	3.0	rest	3	3439092	6.04
3450.133	3.0	left_hand	2	3450133	5.28
3472.976	3.0	rest	3	3472976	6.04
3484.017	3.0	left_hand	2	3484017	3.92
3505.7	3.0	left_hand	2	3505700	3.6
3514.301	3.0	rest	3	3514301	4.12
3523.422	3.0	right_hand	4	3523422	3.84
3532.263	3.0	both_hand	1	3532263	3.4
3540.664	3.0	right_hand	4	3540664	6.04
3557.625	3.0	both_hand	1	3557625	4.24
3579.108	3.0	left_hand	2	3579108	4.88
3611.472	3.0	right_hand	4	3611472	6.04
3629.234	3.0	rest	3	3629234	6.04
3665.799	3.0	rest	3	3665799	3.84
3692.763	3.0	both_hand	1	3692763	4.84
3716.726	3.0	right_hand	4	3716726	5.4
3727.127	3.0	right_hand	4	3727127	5.16
3769.692	3.0	both_hand	1	3769692	4.52
3779.213	3.0	right_hand	4	3779213	6.04
3790.254	3.0	right_hand	4	3790254	5.08
3820.938	3.0	both_hand	1	3820938	4.88
3830.819	3.0	rest	3	3830819	5.68
3868.384	3.0	both_hand	1	3868384	5.28
3922.191	3.0	right_hand	4	3922191	4.36
3931.552	3.0	left_hand	2	3931552	6.04
