onset	duration	trial_type	value	sample	triallength
3309.517	3.0	rest	3	3309517	6.04
3320.558	3.0	rest	3	3320558	6.04
3331.599	3.0	both_hand	1	3331599	6.04
3349.44	3.0	left_hand	2	3349440	3.52
3357.961	3.0	right_hand	4	3357961	6.04
3376.203	3.0	rest	3	3376203	6.04
3406.847	3.0	rest	3	3406847	4.28
3423.009	3.0	both_hand	1	3423009	3.4
3451.333	3.0	left_hand	2	3451333	5.08
3468.415	3.0	rest	3	3468415	3.04
3491.698	3.0	right_hand	4	3491698	3.72
3548.865	3.0	right_hand	4	3548865	5.36
3559.226	3.0	both_hand	1	3559226	4.92
3569.147	3.0	rest	3	3569147	3.76
3577.908	3.0	both_hand	1	3577908	4.96
3587.869	3.0	left_hand	2	3587869	4.64
3597.51	3.0	right_hand	4	3597510	6.04
3608.551	3.0	right_hand	4	3608551	5.84
3626.833	3.0	both_hand	1	3626833	4.28
3642.355	3.0	left_hand	2	3642355	6.04
3653.396	3.0	rest	3	3653396	6.04
3672.198	3.0	both_hand	1	3672198	6.04
3690.56	3.0	rest	3	3690560	5.12
3700.681	3.0	both_hand	1	3700681	6.04
3711.722	3.0	right_hand	4	3711722	3.72
3720.443	3.0	left_hand	2	3720443	3.04
3735.485	3.0	right_hand	4	3735485	4.08
3751.767	3.0	right_hand	4	3751767	4.72
3761.488	3.0	rest	3	3761488	4.96
3771.448	3.0	both_hand	1	3771448	3.16
3779.609	3.0	left_hand	2	3779609	3.12
3794.891	3.0	left_hand	2	3794891	6.04
3805.932	3.0	rest	3	3805932	5.84
3816.773	3.0	both_hand	1	3816773	5.6
3827.374	3.0	left_hand	2	3827374	6.04
3838.415	3.0	right_hand	4	3838415	4.56
3847.976	3.0	both_hand	1	3847976	6.04
3866.098	3.0	rest	3	3866098	6.04
3877.139	3.0	left_hand	2	3877139	3.24
3891.781	3.0	both_hand	1	3891781	4.52
3901.302	3.0	right_hand	4	3901302	3.36
3909.663	3.0	rest	3	3909663	6.04
3920.704	3.0	left_hand	2	3920704	6.04
