onset	duration	trial_type	value	sample	triallength
1117.084	3.0	both_hand	1	1117084	4.72
1176.093	3.0	both_hand	1	1176093	4.16
1197.656	3.0	rest	3	1197656	4.36
1214.338	3.0	rest	3	1214338	4.0
1242.862	3.0	rest	3	1242862	5.76
1253.623	3.0	both_hand	1	1253623	6.04
1270.944	3.0	left_hand	2	1270944	3.76
1297.988	3.0	rest	3	1297988	6.04
1309.029	3.0	both_hand	1	1309029	4.88
1347.714	3.0	both_hand	1	1347714	5.28
1357.995	3.0	left_hand	2	1357995	6.04
1389.679	3.0	left_hand	2	1389679	4.48
1399.16	3.0	left_hand	2	1399160	3.56
1407.721	3.0	rest	3	1407721	4.84
1417.562	3.0	right_hand	4	1417562	5.04
1435.564	3.0	both_hand	1	1435564	4.12
1475.849	3.0	both_hand	1	1475849	4.4
1485.25	3.0	left_hand	2	1485250	3.8
1505.773	3.0	both_hand	1	1505773	5.8
1516.574	3.0	right_hand	4	1516574	6.04
1527.615	3.0	both_hand	1	1527615	4.68
1537.296	3.0	rest	3	1537296	4.0
1546.297	3.0	right_hand	4	1546297	6.04
1557.338	3.0	left_hand	2	1557338	3.44
1572.34	3.0	right_hand	4	1572340	6.0
1590.782	3.0	both_hand	1	1590782	3.56
1605.944	3.0	left_hand	2	1605944	4.56
1615.505	3.0	both_hand	1	1615505	5.48
1632.747	3.0	both_hand	1	1632747	3.64
1681.593	3.0	rest	3	1681593	6.04
1692.634	3.0	right_hand	4	1692634	4.32
1765.205	3.0	right_hand	4	1765205	4.52
1774.726	3.0	rest	3	1774726	3.6
1803.93	3.0	both_hand	1	1803930	6.04
1827.293	3.0	left_hand	2	1827293	3.56
1862.097	3.0	right_hand	4	1862097	4.68
1879.339	3.0	right_hand	4	1879339	3.56
1887.9	3.0	left_hand	2	1887900	3.92
1896.821	3.0	right_hand	4	1896821	4.84
1906.662	3.0	right_hand	4	1906662	4.96
1916.623	3.0	left_hand	2	1916623	6.04
1927.664	3.0	left_hand	2	1927664	6.04
1938.705	3.0	right_hand	4	1938705	6.04
1949.746	3.0	left_hand	2	1949746	5.12
1959.867	3.0	right_hand	4	1959867	6.04
1970.908	3.0	right_hand	4	1970908	6.04
1981.949	3.0	left_hand	2	1981949	6.04
1992.99	3.0	right_hand	4	1992990	6.04
2004.031	3.0	left_hand	2	2004031	6.04
2015.072	3.0	right_hand	4	2015072	6.04
2026.113	3.0	left_hand	2	2026113	6.04
2037.154	3.0	left_hand	2	2037154	6.04
2048.195	3.0	right_hand	4	2048195	6.04
2059.236	3.0	left_hand	2	2059236	5.84
2076.318	3.0	right_hand	4	2076318	5.04
2086.359	3.0	left_hand	2	2086359	6.04
2097.4	3.0	left_hand	2	2097400	6.04
2108.44	3.0	right_hand	4	2108440	6.04
2119.481	3.0	right_hand	4	2119481	6.04
2136.323	3.0	right_hand	4	2136323	6.04
2147.364	3.0	left_hand	2	2147364	6.04
2158.405	3.0	left_hand	2	2158405	6.04
2169.446	3.0	right_hand	4	2169446	3.4
2192.409	3.0	right_hand	4	2192409	4.48
2201.89	3.0	left_hand	2	2201890	6.04
2212.931	3.0	right_hand	4	2212931	6.04
2223.972	3.0	left_hand	2	2223972	6.04
2254.056	3.0	left_hand	2	2254056	3.8
2262.857	3.0	right_hand	4	2262857	6.04
2273.898	3.0	left_hand	2	2273898	4.28
2308.863	3.0	left_hand	2	2308863	6.04
2319.904	3.0	right_hand	4	2319904	5.6
2330.504	3.0	right_hand	4	2330504	4.16
2351.627	3.0	right_hand	4	2351627	3.52
2360.148	3.0	right_hand	4	2360148	6.04
2371.189	3.0	left_hand	2	2371189	4.92
2394.512	3.0	left_hand	2	2394512	3.48
2402.993	3.0	right_hand	4	2402993	4.16
2412.154	3.0	right_hand	4	2412154	6.04
2423.195	3.0	left_hand	2	2423195	6.04
2434.236	3.0	left_hand	2	2434236	4.4
2443.637	3.0	right_hand	4	2443637	4.16
2452.798	3.0	right_hand	4	2452798	3.16
2475.881	3.0	left_hand	2	2475881	4.28
2485.162	3.0	left_hand	2	2485162	4.08
2494.243	3.0	right_hand	4	2494243	6.04
2505.284	3.0	left_hand	2	2505284	6.04
2516.325	3.0	right_hand	4	2516325	3.24
2524.566	3.0	right_hand	4	2524566	6.04
2535.607	3.0	left_hand	2	2535607	3.2
2551.648	3.0	both_hand	1	2551648	3.6
2560.249	3.0	rest	3	2560249	3.32
2568.57	3.0	both_hand	1	2568570	6.04
2579.611	3.0	rest	3	2579611	4.36
2588.972	3.0	both_hand	1	2588972	5.12
2623.337	3.0	both_hand	1	2623337	4.08
2680.105	3.0	both_hand	1	2680105	3.08
2688.186	3.0	both_hand	1	2688186	3.32
2709.949	3.0	both_hand	1	2709949	5.72
2720.67	3.0	both_hand	1	2720670	4.44
2730.111	3.0	rest	3	2730111	4.56
2746.912	3.0	both_hand	1	2746912	3.52
2761.674	3.0	both_hand	1	2761674	3.16
2769.835	3.0	rest	3	2769835	4.48
2787.197	3.0	both_hand	1	2787197	4.2
2803.879	3.0	rest	3	2803879	6.04
2820.121	3.0	rest	3	2820121	6.04
2880.53	3.0	rest	3	2880530	4.36
2889.891	3.0	both_hand	1	2889891	3.24
2904.773	3.0	both_hand	1	2904773	3.68
2932.576	3.0	both_hand	1	2932576	3.4
2958.46	3.0	rest	3	2958460	4.32
2986.464	3.0	rest	3	2986464	3.28
3012.908	3.0	both_hand	1	3012908	6.04
3030.39	3.0	rest	3	3030390	5.2
3052.193	3.0	rest	3	3052193	6.04
3063.234	3.0	rest	3	3063234	4.36
3072.595	3.0	both_hand	1	3072595	5.68
3091.197	3.0	rest	3	3091197	4.84
3122.84	3.0	both_hand	1	3122840	4.24
3132.081	3.0	left_hand	2	3132081	4.36
3174.807	3.0	rest	3	3174807	3.48
3183.288	3.0	left_hand	2	3183288	3.52
3204.131	3.0	both_hand	1	3204131	3.52
3212.652	3.0	rest	3	3212652	4.84
3236.575	3.0	right_hand	4	3236575	3.24
3263.578	3.0	both_hand	1	3263578	5.72
3274.299	3.0	left_hand	2	3274299	3.72
3302.823	3.0	left_hand	2	3302823	4.84
3312.664	3.0	both_hand	1	3312664	6.04
3329.225	3.0	left_hand	2	3329225	4.88
3345.707	3.0	rest	3	3345707	5.32
3356.028	3.0	right_hand	4	3356028	6.04
3379.031	3.0	both_hand	1	3379031	5.72
3402.074	3.0	right_hand	4	3402074	3.24
3417.356	3.0	right_hand	4	3417356	4.04
3432.478	3.0	rest	3	3432478	6.04
3451.08	3.0	both_hand	1	3451080	4.2
3477.164	3.0	rest	3	3477164	4.16
3510.808	3.0	right_hand	4	3510808	5.36
3527.65	3.0	rest	3	3527650	5.04
3598.14	3.0	right_hand	4	3598140	6.04
3609.181	3.0	both_hand	1	3609181	6.04
3620.222	3.0	rest	3	3620222	6.04
3631.263	3.0	both_hand	1	3631263	5.2
3641.464	3.0	right_hand	4	3641464	4.08
