onset	duration	trial_type	value	sample	triallength
864.137	3.0	both_hand	1	864137	4.52
873.658	3.0	rest	3	873658	6.04
923.905	3.0	both_hand	1	923905	3.68
1018.799	3.0	rest	3	1018799	5.92
1036.92	3.0	both_hand	1	1036920	4.68
1046.601	3.0	rest	3	1046601	3.48
1055.082	3.0	rest	3	1055082	6.04
1073.364	3.0	both_hand	1	1073364	6.04
1103.928	3.0	rest	3	1103928	5.04
1134.452	3.0	both_hand	1	1134452	3.96
1143.413	3.0	rest	3	1143413	4.92
1160.735	3.0	rest	3	1160735	3.12
1186.939	3.0	both_hand	1	1186939	3.32
1227.144	3.0	right_hand	4	1227144	3.32
1247.867	3.0	rest	3	1247867	3.32
1256.188	3.0	left_hand	2	1256188	5.24
1266.429	3.0	rest	3	1266429	4.56
1275.99	3.0	both_hand	1	1275990	6.04
1298.793	3.0	left_hand	2	1298793	6.04
1329.717	3.0	both_hand	1	1329717	6.04
1347.879	3.0	right_hand	4	1347879	5.84
1364.401	3.0	both_hand	1	1364401	6.04
1375.442	3.0	rest	3	1375442	6.04
1386.483	3.0	right_hand	4	1386483	6.04
1397.524	3.0	right_hand	4	1397524	3.76
1406.285	3.0	rest	3	1406285	5.36
1422.687	3.0	both_hand	1	1422687	4.0
1438.808	3.0	both_hand	1	1438808	4.48
1455.77	3.0	left_hand	2	1455770	4.72
1465.491	3.0	both_hand	1	1465491	3.44
1486.014	3.0	left_hand	2	1486014	5.04
1501.536	3.0	right_hand	4	1501536	4.6
1511.137	3.0	both_hand	1	1511137	6.04
1529.459	3.0	both_hand	1	1529459	3.08
1537.54	3.0	right_hand	4	1537540	3.96
1553.222	3.0	left_hand	2	1553222	3.4
1561.623	3.0	rest	3	1561623	6.04
1572.664	3.0	left_hand	2	1572664	3.72
1587.986	3.0	right_hand	4	1587986	4.08
1597.067	3.0	left_hand	2	1597067	6.04
1616.029	3.0	rest	3	1616029	6.04
1641.712	3.0	right_hand	4	1641712	3.0
1649.712	3.0	rest	3	1649712	6.04
1668.394	3.0	both_hand	1	1668394	6.04
1679.435	3.0	left_hand	2	1679435	6.04
1690.476	3.0	rest	3	1690476	4.36
1699.837	3.0	right_hand	4	1699837	4.96
1709.798	3.0	right_hand	4	1709798	3.88
1718.679	3.0	rest	3	1718679	6.04
1743.562	3.0	right_hand	4	1743562	6.04
1769.005	3.0	left_hand	2	1769005	4.64
1778.646	3.0	left_hand	2	1778646	3.0
1799.489	3.0	right_hand	4	1799489	5.36
1817.371	3.0	both_hand	1	1817371	4.76
1841.854	3.0	right_hand	4	1841854	4.12
1850.975	3.0	both_hand	1	1850975	6.04
1868.776	3.0	right_hand	4	1868776	6.04
1904.461	3.0	left_hand	2	1904461	6.04
1923.463	3.0	left_hand	2	1923463	3.24
1944.946	3.0	left_hand	2	1944946	3.0
1972.55	3.0	right_hand	4	1972550	6.04
1983.591	3.0	left_hand	2	1983591	3.12
2005.714	3.0	right_hand	4	2005714	4.96
2015.675	3.0	left_hand	2	2015675	5.96
2040.998	3.0	left_hand	2	2040998	6.04
2080.482	3.0	left_hand	2	2080482	6.04
2091.523	3.0	left_hand	2	2091523	6.04
2102.564	3.0	right_hand	4	2102564	6.04
2126.447	3.0	right_hand	4	2126447	6.04
2144.649	3.0	right_hand	4	2144649	3.6
2153.25	3.0	left_hand	2	2153250	4.2
2183.254	3.0	left_hand	2	2183254	6.04
2194.295	3.0	left_hand	2	2194295	6.04
2205.336	3.0	right_hand	4	2205336	6.04
2216.377	3.0	left_hand	2	2216377	5.88
2235.099	3.0	left_hand	2	2235099	6.04
2246.14	3.0	right_hand	4	2246140	3.04
2276.704	3.0	left_hand	2	2276704	5.84
2301.026	3.0	right_hand	4	2301026	6.04
2312.067	3.0	left_hand	2	2312067	3.84
2327.629	3.0	left_hand	2	2327629	3.6
2336.23	3.0	left_hand	2	2336230	3.92
2345.151	3.0	right_hand	4	2345151	6.04
2367.594	3.0	right_hand	4	2367594	5.64
2392.997	3.0	left_hand	2	2392997	6.04
2410.999	3.0	left_hand	2	2410999	4.64
2420.64	3.0	left_hand	2	2420640	3.16
2428.801	3.0	right_hand	4	2428801	3.2
2437.002	3.0	left_hand	2	2437002	6.04
2448.043	3.0	right_hand	4	2448043	6.04
2465.765	3.0	left_hand	2	2465765	6.04
2476.806	3.0	left_hand	2	2476806	3.68
2552.496	3.0	both_hand	1	2552496	4.76
2589.101	3.0	rest	3	2589101	4.0
2598.102	3.0	rest	3	2598102	4.76
2622.665	3.0	both_hand	1	2622665	4.24
2839.896	3.0	rest	3	2839896	5.6
2850.497	3.0	both_hand	1	2850497	3.6
2859.098	3.0	rest	3	2859098	6.04
2894.782	3.0	rest	3	2894782	4.88
2912.584	3.0	both_hand	1	2912584	6.04
2936.947	3.0	rest	3	2936947	5.52
2953.509	3.0	both_hand	1	2953509	4.04
2991.434	3.0	both_hand	1	2991434	3.08
3005.076	3.0	rest	3	3005076	6.0
3030.639	3.0	rest	3	3030639	6.04
3041.68	3.0	rest	3	3041680	6.04
3060.321	3.0	left_hand	2	3060321	3.44
3095.006	3.0	both_hand	1	3095006	3.8
3103.807	3.0	rest	3	3103807	3.6
3112.408	3.0	left_hand	2	3112408	4.08
3127.77	3.0	right_hand	4	3127770	3.56
3136.331	3.0	both_hand	1	3136331	4.64
3157.934	3.0	right_hand	4	3157934	6.04
3175.336	3.0	left_hand	2	3175336	6.04
3192.538	3.0	right_hand	4	3192538	3.64
3201.179	3.0	both_hand	1	3201179	5.52
3211.7	3.0	left_hand	2	3211700	6.04
3234.983	3.0	both_hand	1	3234983	6.04
3257.865	3.0	both_hand	1	3257865	6.04
3275.947	3.0	both_hand	1	3275947	5.4
3286.348	3.0	left_hand	2	3286348	4.28
3300.91	3.0	right_hand	4	3300910	3.24
3309.151	3.0	both_hand	1	3309151	5.4
3319.552	3.0	left_hand	2	3319552	6.04
3344.955	3.0	rest	3	3344955	5.68
3355.636	3.0	both_hand	1	3355636	6.04
3386.4	3.0	both_hand	1	3386400	6.04
3418.084	3.0	right_hand	4	3418084	4.4
3483.132	3.0	rest	3	3483132	6.04
3494.173	3.0	right_hand	4	3494173	4.08
3503.254	3.0	right_hand	4	3503254	6.04
3519.896	3.0	left_hand	2	3519896	3.52
3528.417	3.0	both_hand	1	3528417	4.56
3551.02	3.0	rest	3	3551020	6.04
3562.061	3.0	both_hand	1	3562061	6.04
3586.344	3.0	both_hand	1	3586344	6.04
3597.385	3.0	right_hand	4	3597385	3.6
3619.388	3.0	right_hand	4	3619388	4.44
3636.11	3.0	left_hand	2	3636110	4.24
