onset	duration	trial_type	value	sample	triallength
2039.033	3.0	left_hand	2	2039033	6.04
2050.074	3.0	right_hand	4	2050074	3.84
2065.796	3.0	left_hand	2	2065796	6.04
2076.837	3.0	right_hand	4	2076837	6.04
2094.079	3.0	right_hand	4	2094079	4.72
2111.0	3.0	left_hand	2	2111000	6.04
2122.041	3.0	right_hand	4	2122041	6.04
2133.082	3.0	left_hand	2	2133082	4.32
2149.844	3.0	right_hand	4	2149844	4.2
2159.045	3.0	right_hand	4	2159045	3.48
2182.608	3.0	left_hand	2	2182608	6.04
2193.649	3.0	left_hand	2	2193649	4.92
2203.57	3.0	right_hand	4	2203570	6.04
2221.892	3.0	right_hand	4	2221892	6.04
2232.933	3.0	left_hand	2	2232933	5.92
2243.854	3.0	right_hand	4	2243854	6.04
2261.616	3.0	left_hand	2	2261616	4.2
2285.259	3.0	right_hand	4	2285259	3.68
2328.544	3.0	right_hand	4	2328544	6.04
2345.306	3.0	left_hand	2	2345306	5.92
2356.227	3.0	right_hand	4	2356227	5.4
2378.39	3.0	right_hand	4	2378390	5.76
2395.392	3.0	left_hand	2	2395392	6.04
2419.795	3.0	left_hand	2	2419795	3.48
2428.276	3.0	right_hand	4	2428276	4.84
2438.117	3.0	left_hand	2	2438117	3.2
2453.319	3.0	right_hand	4	2453319	4.12
2462.44	3.0	right_hand	4	2462440	3.32
2470.761	3.0	left_hand	2	2470761	6.04
2481.802	3.0	left_hand	2	2481802	6.04
2492.843	3.0	right_hand	4	2492843	3.76
2501.604	3.0	left_hand	2	2501604	4.84
2530.488	3.0	right_hand	4	2530488	6.04
2583.014	3.0	rest	3	2583014	3.28
2604.737	3.0	both_hand	1	2604737	4.68
2614.418	3.0	both_hand	1	2614418	6.04
2686.748	3.0	rest	3	2686748	5.36
2697.109	3.0	both_hand	1	2697109	3.56
2712.391	3.0	both_hand	1	2712391	3.08
2720.472	3.0	rest	3	2720472	5.0
2741.954	3.0	rest	3	2741954	5.24
2752.195	3.0	both_hand	1	2752195	6.04
2763.236	3.0	rest	3	2763236	4.04
2799.601	3.0	rest	3	2799601	4.96
2851.208	3.0	rest	3	2851208	6.04
2874.771	3.0	rest	3	2874771	3.04
2882.812	3.0	both_hand	1	2882812	5.28
2900.934	3.0	both_hand	1	2900934	4.08
2915.656	3.0	rest	3	2915656	6.04
2932.657	3.0	rest	3	2932657	6.04
2943.698	3.0	rest	3	2943698	6.04
2975.382	3.0	both_hand	1	2975382	4.72
2985.103	3.0	rest	3	2985103	5.92
3010.466	3.0	both_hand	1	3010466	3.68
3019.147	3.0	rest	3	3019147	6.04
3051.991	3.0	rest	3	3051991	3.48
3082.595	3.0	rest	3	3082595	3.32
3090.916	3.0	rest	3	3090916	6.04
3101.957	3.0	both_hand	1	3101957	3.24
3124.96	3.0	both_hand	1	3124960	3.44
3160.844	3.0	rest	3	3160844	4.96
3170.805	3.0	right_hand	4	3170805	5.72
3187.767	3.0	both_hand	1	3187767	3.36
3223.612	3.0	rest	3	3223612	3.92
3232.533	3.0	both_hand	1	3232533	3.04
3240.574	3.0	left_hand	2	3240574	4.32
3249.895	3.0	right_hand	4	3249895	4.4
3267.137	3.0	both_hand	1	3267137	3.12
3275.258	3.0	right_hand	4	3275258	3.84
3319.504	3.0	both_hand	1	3319504	3.96
3328.464	3.0	left_hand	2	3328464	3.24
3343.106	3.0	right_hand	4	3343106	3.92
3372.95	3.0	left_hand	2	3372950	6.04
3383.991	3.0	both_hand	1	3383991	6.04
3402.153	3.0	right_hand	4	3402153	4.68
3411.834	3.0	left_hand	2	3411834	6.04
3441.798	3.0	left_hand	2	3441798	5.44
3459.48	3.0	rest	3	3459480	3.64
3510.007	3.0	rest	3	3510007	5.72
3534.289	3.0	right_hand	4	3534289	6.04
3545.33	3.0	left_hand	2	3545330	3.68
3554.011	3.0	right_hand	4	3554011	5.92
3583.815	3.0	right_hand	4	3583815	3.56
3605.298	3.0	rest	3	3605298	4.12
3614.419	3.0	both_hand	1	3614419	6.04
3632.381	3.0	left_hand	2	3632381	3.92
3646.703	3.0	right_hand	4	3646703	6.04
3664.345	3.0	both_hand	1	3664345	4.04
3693.349	3.0	rest	3	3693349	3.68
