onset	duration	trial_type	value	sample	triallength
1059.185	3.0	both_hand	1	1059185	3.36
1067.546	3.0	rest	3	1067546	6.04
1078.587	3.0	rest	3	1078587	4.56
1095.749	3.0	both_hand	1	1095749	4.28
1105.03	3.0	rest	3	1105030	6.04
1130.193	3.0	rest	3	1130193	6.04
1141.234	3.0	both_hand	1	1141234	5.8
1158.876	3.0	rest	3	1158876	6.0
1169.877	3.0	both_hand	1	1169877	6.04
1201.24	3.0	rest	3	1201240	3.16
1209.401	3.0	both_hand	1	1209401	6.04
1228.123	3.0	both_hand	1	1228123	6.04
1239.164	3.0	both_hand	1	1239164	4.2
1248.365	3.0	rest	3	1248365	3.32
1262.607	3.0	both_hand	1	1262607	3.88
1271.488	3.0	both_hand	1	1271488	6.04
1282.529	3.0	rest	3	1282529	6.04
1293.57	3.0	both_hand	1	1293570	6.04
1304.611	3.0	rest	3	1304611	3.96
1319.413	3.0	rest	3	1319413	3.44
1327.854	3.0	both_hand	1	1327854	5.48
1356.538	3.0	both_hand	1	1356538	6.04
1367.579	3.0	rest	3	1367579	5.12
1377.7	3.0	both_hand	1	1377700	6.04
1394.422	3.0	both_hand	1	1394422	6.04
1413.184	3.0	both_hand	1	1413184	6.04
1424.224	3.0	left_hand	2	1424224	4.36
1441.106	3.0	rest	3	1441106	3.24
1455.908	3.0	right_hand	4	1455908	6.04
1466.949	3.0	left_hand	2	1466949	3.96
1475.91	3.0	both_hand	1	1475910	3.28
1484.191	3.0	rest	3	1484191	4.32
1493.512	3.0	right_hand	4	1493512	3.08
1501.593	3.0	left_hand	2	1501593	6.04
1526.076	3.0	right_hand	4	1526076	6.04
1558.28	3.0	right_hand	4	1558280	3.64
1566.921	3.0	left_hand	2	1566921	3.24
1575.162	3.0	both_hand	1	1575162	6.04
1586.203	3.0	rest	3	1586203	6.04
1611.926	3.0	rest	3	1611926	3.68
1620.607	3.0	left_hand	2	1620607	4.72
1630.328	3.0	rest	3	1630328	6.04
1641.368	3.0	both_hand	1	1641368	6.04
1674.852	3.0	both_hand	1	1674852	3.72
1690.934	3.0	left_hand	2	1690934	4.56
1714.817	3.0	both_hand	1	1714817	5.28
1744.381	3.0	both_hand	1	1744381	5.52
1767.944	3.0	left_hand	2	1767944	3.84
1790.307	3.0	rest	3	1790307	6.04
1801.348	3.0	right_hand	4	1801348	4.28
1810.629	3.0	left_hand	2	1810629	3.24
1830.832	3.0	left_hand	2	1830832	5.44
1841.272	3.0	right_hand	4	1841272	4.12
1850.393	3.0	both_hand	1	1850393	4.56
1859.954	3.0	both_hand	1	1859954	6.04
1878.396	3.0	left_hand	2	1878396	6.04
1889.437	3.0	rest	3	1889437	6.04
1911.84	3.0	right_hand	4	1911840	6.04
1929.362	3.0	both_hand	1	1929362	4.8
1952.365	3.0	rest	3	1952365	3.28
1960.646	3.0	both_hand	1	1960646	6.04
1996.411	3.0	both_hand	1	1996411	4.72
2020.014	3.0	right_hand	4	2020014	6.04
2037.176	3.0	both_hand	1	2037176	3.72
2045.896	3.0	right_hand	4	2045896	6.04
2056.937	3.0	left_hand	2	2056937	5.16
2067.098	3.0	left_hand	2	2067098	6.04
2078.139	3.0	right_hand	4	2078139	6.04
2089.18	3.0	left_hand	2	2089180	6.04
2100.221	3.0	right_hand	4	2100221	4.72
2109.942	3.0	left_hand	2	2109942	6.04
2127.504	3.0	left_hand	2	2127504	6.04
2138.545	3.0	right_hand	4	2138545	6.04
2149.586	3.0	left_hand	2	2149586	6.04
2160.627	3.0	right_hand	4	2160627	3.6
2169.228	3.0	right_hand	4	2169228	6.04
2185.95	3.0	right_hand	4	2185950	6.04
2196.991	3.0	left_hand	2	2196991	5.52
2207.512	3.0	left_hand	2	2207512	6.04
2218.553	3.0	right_hand	4	2218553	4.0
2227.554	3.0	right_hand	4	2227554	6.04
2238.595	3.0	left_hand	2	2238595	6.04
2249.636	3.0	right_hand	4	2249636	6.04
2260.677	3.0	left_hand	2	2260677	3.64
2269.318	3.0	right_hand	4	2269318	5.04
2279.359	3.0	left_hand	2	2279359	6.04
2290.4	3.0	right_hand	4	2290400	3.64
2299.04	3.0	left_hand	2	2299040	6.04
2310.081	3.0	left_hand	2	2310081	6.04
2321.122	3.0	right_hand	4	2321122	6.04
2332.163	3.0	right_hand	4	2332163	4.8
2341.964	3.0	left_hand	2	2341964	5.4
2352.365	3.0	right_hand	4	2352365	6.04
2363.406	3.0	left_hand	2	2363406	6.04
2374.447	3.0	right_hand	4	2374447	5.44
2384.888	3.0	left_hand	2	2384888	6.04
2395.929	3.0	right_hand	4	2395929	6.04
2406.97	3.0	left_hand	2	2406970	6.04
2418.011	3.0	right_hand	4	2418011	6.04
2429.052	3.0	left_hand	2	2429052	5.4
2439.453	3.0	right_hand	4	2439453	3.68
2448.134	3.0	left_hand	2	2448134	6.04
2459.175	3.0	right_hand	4	2459175	3.04
2467.216	3.0	left_hand	2	2467216	6.04
2478.257	3.0	right_hand	4	2478257	4.64
2487.898	3.0	left_hand	2	2487898	6.04
2498.939	3.0	right_hand	4	2498939	3.2
2507.14	3.0	left_hand	2	2507140	3.8
2515.941	3.0	right_hand	4	2515941	6.04
2526.982	3.0	left_hand	2	2526982	6.04
2538.023	3.0	right_hand	4	2538023	6.04
2549.064	3.0	left_hand	2	2549064	6.04
2560.104	3.0	right_hand	4	2560104	6.04
2571.145	3.0	left_hand	2	2571145	6.04
2582.186	3.0	right_hand	4	2582186	6.04
2593.227	3.0	left_hand	2	2593227	5.92
2604.148	3.0	right_hand	4	2604148	6.04
2615.189	3.0	left_hand	2	2615189	6.04
2626.23	3.0	right_hand	4	2626230	6.04
2637.271	3.0	left_hand	2	2637271	6.04
2648.312	3.0	left_hand	2	2648312	6.04
2659.353	3.0	right_hand	4	2659353	6.04
2670.394	3.0	left_hand	2	2670394	6.04
2681.435	3.0	right_hand	4	2681435	6.04
2692.476	3.0	right_hand	4	2692476	6.04
2703.517	3.0	left_hand	2	2703517	6.04
2714.558	3.0	right_hand	4	2714558	6.04
2725.599	3.0	left_hand	2	2725599	6.04
2736.64	3.0	left_hand	2	2736640	6.04
2747.681	3.0	right_hand	4	2747681	6.04
2758.722	3.0	left_hand	2	2758722	5.64
2769.363	3.0	right_hand	4	2769363	6.04
2787.045	3.0	left_hand	2	2787045	6.04
2798.086	3.0	right_hand	4	2798086	5.32
2808.407	3.0	left_hand	2	2808407	6.04
2819.448	3.0	left_hand	2	2819448	6.04
2830.488	3.0	both_hand	1	2830488	4.72
2840.209	3.0	rest	3	2840209	5.48
2870.973	3.0	both_hand	1	2870973	6.04
2882.014	3.0	rest	3	2882014	6.04
2893.055	3.0	both_hand	1	2893055	6.04
2904.096	3.0	rest	3	2904096	6.04
2915.137	3.0	both_hand	1	2915137	5.16
2932.459	3.0	rest	3	2932459	5.24
2942.7	3.0	rest	3	2942700	4.08
2951.781	3.0	both_hand	1	2951781	4.64
2961.422	3.0	rest	3	2961422	4.24
2970.663	3.0	both_hand	1	2970663	3.2
2978.864	3.0	both_hand	1	2978864	6.04
2989.905	3.0	rest	3	2989905	4.0
3013.508	3.0	rest	3	3013508	5.0
3030.15	3.0	rest	3	3030150	5.96
3047.592	3.0	both_hand	1	3047592	3.24
3062.713	3.0	rest	3	3062713	6.04
3081.555	3.0	both_hand	1	3081555	3.32
3105.038	3.0	both_hand	1	3105038	5.08
3115.119	3.0	both_hand	1	3115119	6.04
3126.16	3.0	rest	3	3126160	4.0
3141.762	3.0	rest	3	3141762	3.48
3150.243	3.0	both_hand	1	3150243	6.04
3174.806	3.0	both_hand	1	3174806	4.28
3189.488	3.0	rest	3	3189488	4.04
3198.529	3.0	both_hand	1	3198529	3.92
3207.45	3.0	rest	3	3207450	6.04
3225.812	3.0	both_hand	1	3225812	5.96
3236.773	3.0	both_hand	1	3236773	3.0
3244.774	3.0	rest	3	3244774	6.04
3255.815	3.0	both_hand	1	3255815	5.2
3266.016	3.0	rest	3	3266016	6.04
3283.777	3.0	both_hand	1	3283777	5.76
3294.538	3.0	both_hand	1	3294538	3.16
3302.699	3.0	rest	3	3302699	6.04
3313.74	3.0	both_hand	1	3313740	6.04
3332.662	3.0	both_hand	1	3332662	4.88
3349.224	3.0	both_hand	1	3349224	6.04
3360.265	3.0	rest	3	3360265	4.84
3370.106	3.0	both_hand	1	3370106	6.04
3389.108	3.0	both_hand	1	3389108	3.36
3397.469	3.0	rest	3	3397469	6.04
3414.271	3.0	both_hand	1	3414271	5.44
3424.712	3.0	rest	3	3424712	3.2
3432.913	3.0	both_hand	1	3432913	6.04
3443.954	3.0	rest	3	3443954	6.04
3454.995	3.0	both_hand	1	3454995	4.48
3464.476	3.0	rest	3	3464476	3.68
3473.157	3.0	both_hand	1	3473157	6.04
3484.198	3.0	rest	3	3484198	6.04
3502.08	3.0	both_hand	1	3502080	3.2
3510.28	3.0	both_hand	1	3510280	3.96
3519.241	3.0	left_hand	2	3519241	5.36
3535.083	3.0	right_hand	4	3535083	6.04
3553.005	3.0	rest	3	3553005	5.92
3563.926	3.0	left_hand	2	3563926	3.12
3572.047	3.0	both_hand	1	3572047	3.64
3580.688	3.0	left_hand	2	3580688	4.28
3589.969	3.0	rest	3	3589969	3.64
3598.61	3.0	right_hand	4	3598610	3.52
3627.214	3.0	both_hand	1	3627214	6.04
3644.856	3.0	right_hand	4	3644856	6.04
3662.218	3.0	left_hand	2	3662218	5.64
3712.184	3.0	right_hand	4	3712184	6.04
3730.266	3.0	left_hand	2	3730266	6.04
3741.307	3.0	left_hand	2	3741307	6.04
3752.348	3.0	rest	3	3752348	6.04
3769.83	3.0	both_hand	1	3769830	3.56
3792.913	3.0	both_hand	1	3792913	6.04
3803.954	3.0	left_hand	2	3803954	6.04
3825.517	3.0	right_hand	4	3825517	4.88
3835.398	3.0	both_hand	1	3835398	4.08
3844.479	3.0	right_hand	4	3844479	3.08
3858.281	3.0	left_hand	2	3858281	6.04
3869.322	3.0	both_hand	1	3869322	4.72
3879.043	3.0	left_hand	2	3879043	3.48
3900.246	3.0	right_hand	4	3900246	6.04
3917.488	3.0	both_hand	1	3917488	5.24
3927.728	3.0	rest	3	3927728	3.0
3943.37	3.0	right_hand	4	3943370	6.04
3969.853	3.0	left_hand	2	3969853	4.24
3979.094	3.0	both_hand	1	3979094	6.04
3997.576	3.0	right_hand	4	3997576	6.04
4008.617	3.0	left_hand	2	4008617	6.04
4019.658	3.0	rest	3	4019658	6.04
4051.182	3.0	right_hand	4	4051182	4.2
4060.383	3.0	left_hand	2	4060383	3.32
4068.704	3.0	both_hand	1	4068704	6.04
4079.745	3.0	rest	3	4079745	6.04
4090.786	3.0	both_hand	1	4090786	6.04
4108.948	3.0	rest	3	4108948	3.68
4124.47	3.0	rest	3	4124470	3.84
4133.311	3.0	left_hand	2	4133311	6.04
