onset	duration	trial_type	value	sample	triallength
1138.633	3.0	rest	3	1138633	6.04
1149.674	3.0	both_hand	1	1149674	6.04
1168.516	3.0	both_hand	1	1168516	3.6
1190.239	3.0	rest	3	1190239	6.04
1201.28	3.0	both_hand	1	1201280	4.72
1217.761	3.0	both_hand	1	1217761	5.8
1228.562	3.0	both_hand	1	1228562	3.0
1241.724	3.0	both_hand	1	1241724	3.4
1250.125	3.0	rest	3	1250125	6.04
1261.166	3.0	rest	3	1261166	6.04
1272.207	3.0	both_hand	1	1272207	6.04
1283.248	3.0	both_hand	1	1283248	3.92
1292.169	3.0	rest	3	1292169	6.04
1303.21	3.0	both_hand	1	1303210	6.04
1327.413	3.0	rest	3	1327413	3.16
1363.378	3.0	both_hand	1	1363378	6.04
1374.419	3.0	rest	3	1374419	6.04
1385.46	3.0	rest	3	1385460	6.04
1404.062	3.0	rest	3	1404062	4.04
1413.103	3.0	both_hand	1	1413103	4.68
1422.784	3.0	rest	3	1422784	6.04
1447.626	3.0	both_hand	1	1447626	4.12
1476.11	3.0	rest	3	1476110	3.64
1484.751	3.0	right_hand	4	1484751	6.04
1495.792	3.0	right_hand	4	1495792	3.28
1511.754	3.0	both_hand	1	1511754	6.04
1528.036	3.0	both_hand	1	1528036	6.04
1539.077	3.0	left_hand	2	1539077	3.56
1569.921	3.0	both_hand	1	1569921	6.04
1580.962	3.0	right_hand	4	1580962	4.32
1596.604	3.0	both_hand	1	1596604	3.24
1604.845	3.0	left_hand	2	1604845	6.04
1644.689	3.0	both_hand	1	1644689	3.6
1660.771	3.0	left_hand	2	1660771	6.04
1671.812	3.0	right_hand	4	1671812	3.24
1680.053	3.0	rest	3	1680053	3.24
1696.015	3.0	left_hand	2	1696015	3.12
1710.737	3.0	both_hand	1	1710737	4.52
1720.258	3.0	right_hand	4	1720258	4.48
1729.739	3.0	rest	3	1729739	3.2
1737.94	3.0	right_hand	4	1737940	5.0
1755.662	3.0	both_hand	1	1755662	3.84
1764.503	3.0	rest	3	1764503	3.32
1772.824	3.0	right_hand	4	1772824	3.4
1781.225	3.0	both_hand	1	1781225	6.04
1799.227	3.0	both_hand	1	1799227	4.76
1808.988	3.0	left_hand	2	1808988	6.04
1820.029	3.0	rest	3	1820029	3.48
1828.51	3.0	right_hand	4	1828510	4.92
1838.431	3.0	both_hand	1	1838431	6.04
1876.515	3.0	both_hand	1	1876515	3.16
1891.277	3.0	right_hand	4	1891277	6.04
1908.599	3.0	right_hand	4	1908599	4.12
1924.601	3.0	left_hand	2	1924601	3.0
1932.602	3.0	right_hand	4	1932602	4.64
1942.243	3.0	both_hand	1	1942243	6.04
1958.645	3.0	left_hand	2	1958645	6.04
1969.686	3.0	left_hand	2	1969686	5.72
1980.407	3.0	right_hand	4	1980407	4.24
1989.648	3.0	rest	3	1989648	6.04
2000.689	3.0	both_hand	1	2000689	3.24
2008.93	3.0	left_hand	2	2008930	6.04
2019.971	3.0	right_hand	4	2019971	3.96
2034.813	3.0	both_hand	1	2034813	3.2
2043.014	3.0	left_hand	2	2043014	5.28
2053.295	3.0	right_hand	4	2053295	6.04
2064.336	3.0	rest	3	2064336	6.04
2075.376	3.0	left_hand	2	2075376	6.04
2086.417	3.0	right_hand	4	2086417	6.04
2097.458	3.0	left_hand	2	2097458	6.04
2108.499	3.0	right_hand	4	2108499	4.76
2118.26	3.0	left_hand	2	2118260	6.04
2129.301	3.0	right_hand	4	2129301	4.88
2139.182	3.0	left_hand	2	2139182	6.04
2150.223	3.0	right_hand	4	2150223	3.72
2158.944	3.0	left_hand	2	2158944	4.4
2189.308	3.0	right_hand	4	2189308	4.92
2259.918	3.0	left_hand	2	2259918	4.0
2268.919	3.0	right_hand	4	2268919	5.92
2279.84	3.0	left_hand	2	2279840	5.24
2302.802	3.0	right_hand	4	2302802	6.04
2320.484	3.0	right_hand	4	2320484	6.04
2331.525	3.0	right_hand	4	2331525	6.04
2342.566	3.0	left_hand	2	2342566	4.16
2351.727	3.0	left_hand	2	2351727	4.08
2360.808	3.0	right_hand	4	2360808	6.04
2378.53	3.0	right_hand	4	2378530	6.04
2389.571	3.0	right_hand	4	2389571	6.04
2400.612	3.0	left_hand	2	2400612	3.84
2409.453	3.0	right_hand	4	2409453	4.56
2419.014	3.0	left_hand	2	2419014	3.72
2427.735	3.0	left_hand	2	2427735	4.56
2437.296	3.0	right_hand	4	2437296	6.04
2456.018	3.0	right_hand	4	2456018	3.64
2472.22	3.0	left_hand	2	2472220	6.04
2483.261	3.0	right_hand	4	2483261	5.36
2500.503	3.0	left_hand	2	2500503	3.24
2515.384	3.0	right_hand	4	2515384	6.04
2526.425	3.0	left_hand	2	2526425	6.04
2537.466	3.0	right_hand	4	2537466	6.04
2548.507	3.0	left_hand	2	2548507	4.72
2558.228	3.0	right_hand	4	2558228	5.52
2568.749	3.0	left_hand	2	2568749	3.32
2599.513	3.0	right_hand	4	2599513	5.12
2609.634	3.0	right_hand	4	2609634	5.48
2620.115	3.0	left_hand	2	2620115	3.16
2635.917	3.0	left_hand	2	2635917	6.04
2661.76	3.0	left_hand	2	2661760	3.32
2670.081	3.0	right_hand	4	2670081	6.04
2688.123	3.0	right_hand	4	2688123	4.12
2697.244	3.0	left_hand	2	2697244	3.4
2705.645	3.0	right_hand	4	2705645	6.04
2716.686	3.0	right_hand	4	2716686	6.04
2727.727	3.0	left_hand	2	2727727	6.04
2738.768	3.0	left_hand	2	2738768	6.04
2763.21	3.0	rest	3	2763210	6.04
2781.012	3.0	both_hand	1	2781012	6.04
2798.534	3.0	both_hand	1	2798534	4.16
2815.056	3.0	both_hand	1	2815056	6.04
2826.097	3.0	rest	3	2826097	6.04
2837.138	3.0	both_hand	1	2837138	4.04
2846.179	3.0	rest	3	2846179	4.52
2855.7	3.0	rest	3	2855700	6.04
2866.741	3.0	both_hand	1	2866741	3.24
2874.982	3.0	both_hand	1	2874982	4.88
2884.863	3.0	rest	3	2884863	4.32
2894.184	3.0	rest	3	2894184	4.0
2903.185	3.0	both_hand	1	2903185	5.28
2913.466	3.0	rest	3	2913466	6.04
2933.428	3.0	rest	3	2933428	6.04
2954.15	3.0	rest	3	2954150	6.04
2965.191	3.0	both_hand	1	2965191	3.24
2973.432	3.0	rest	3	2973432	6.04
2984.472	3.0	both_hand	1	2984472	5.76
2995.233	3.0	both_hand	1	2995233	6.04
3013.155	3.0	rest	3	3013155	4.72
3022.876	3.0	both_hand	1	3022876	6.04
3033.917	3.0	both_hand	1	3033917	6.04
3056.36	3.0	rest	3	3056360	6.04
3067.401	3.0	rest	3	3067401	6.04
3078.442	3.0	both_hand	1	3078442	6.04
3089.483	3.0	rest	3	3089483	3.64
3105.285	3.0	both_hand	1	3105285	6.04
3116.326	3.0	rest	3	3116326	6.04
3127.367	3.0	both_hand	1	3127367	4.8
3137.168	3.0	rest	3	3137168	6.04
3148.209	3.0	both_hand	1	3148209	6.04
3159.25	3.0	rest	3	3159250	4.96
3169.211	3.0	rest	3	3169211	6.04
3180.252	3.0	both_hand	1	3180252	6.04
3191.293	3.0	rest	3	3191293	6.04
3202.334	3.0	both_hand	1	3202334	6.04
3219.896	3.0	both_hand	1	3219896	6.04
3230.936	3.0	both_hand	1	3230936	6.04
3254.899	3.0	both_hand	1	3254899	3.72
3270.141	3.0	both_hand	1	3270141	6.04
3281.182	3.0	rest	3	3281182	5.04
3299.024	3.0	both_hand	1	3299024	5.16
3329.788	3.0	rest	3	3329788	5.52
3340.309	3.0	both_hand	1	3340309	4.24
3364.352	3.0	rest	3	3364352	3.88
3373.233	3.0	both_hand	1	3373233	3.08
3388.355	3.0	both_hand	1	3388355	4.04
3423.44	3.0	rest	3	3423440	4.28
3445.922	3.0	rest	3	3445922	3.24
3454.163	3.0	right_hand	4	3454163	4.2
3463.364	3.0	right_hand	4	3463364	6.04
3510.37	3.0	left_hand	2	3510370	4.0
3519.371	3.0	both_hand	1	3519371	4.8
3543.894	3.0	right_hand	4	3543894	4.28
3553.175	3.0	left_hand	2	3553175	6.04
3564.216	3.0	right_hand	4	3564216	6.04
3575.257	3.0	rest	3	3575257	6.04
3586.298	3.0	both_hand	1	3586298	4.88
3596.179	3.0	left_hand	2	3596179	6.04
3614.941	3.0	both_hand	1	3614941	3.48
3638.544	3.0	both_hand	1	3638544	3.4
3646.944	3.0	left_hand	2	3646944	6.04
3657.985	3.0	right_hand	4	3657985	3.68
3672.627	3.0	right_hand	4	3672627	5.08
3688.749	3.0	both_hand	1	3688749	6.04
3699.79	3.0	rest	3	3699790	6.04
3710.831	3.0	rest	3	3710831	6.04
3728.553	3.0	left_hand	2	3728553	3.08
3744.435	3.0	left_hand	2	3744435	4.08
3760.277	3.0	both_hand	1	3760277	6.04
3771.318	3.0	rest	3	3771318	6.04
3782.359	3.0	rest	3	3782359	6.04
3793.4	3.0	right_hand	4	3793400	6.04
3835.125	3.0	right_hand	4	3835125	3.28
3843.406	3.0	rest	3	3843406	6.0
3854.407	3.0	right_hand	4	3854407	3.2
3883.01	3.0	left_hand	2	3883010	6.04
3915.014	3.0	both_hand	1	3915014	3.64
3923.655	3.0	rest	3	3923655	3.92
3960.7	3.0	left_hand	2	3960700	6.04
3971.741	3.0	right_hand	4	3971741	4.12
3980.862	3.0	rest	3	3980862	6.04
3998.904	3.0	left_hand	2	3998904	4.28
4008.185	3.0	right_hand	4	4008185	5.28
4018.466	3.0	right_hand	4	4018466	3.0
4026.467	3.0	both_hand	1	4026467	3.8
4035.268	3.0	rest	3	4035268	4.6
4044.869	3.0	left_hand	2	4044869	6.04
4062.311	3.0	both_hand	1	4062311	5.04
4072.352	3.0	rest	3	4072352	3.28
