onset	duration	trial_type	value	sample	triallength
2122.944	3.0	left_hand	2	2122944	6.04
2133.985	3.0	right_hand	4	2133985	4.24
2153.988	3.0	right_hand	4	2153988	3.04
2162.029	3.0	left_hand	2	2162029	6.04
2179.311	3.0	right_hand	4	2179311	6.04
2206.355	3.0	left_hand	2	2206355	6.04
2217.396	3.0	left_hand	2	2217396	6.04
2233.558	3.0	left_hand	2	2233558	6.04
2256.4	3.0	right_hand	4	2256400	6.04
2275.282	3.0	left_hand	2	2275282	4.64
2284.923	3.0	right_hand	4	2284923	6.04
2295.964	3.0	left_hand	2	2295964	6.04
2307.005	3.0	left_hand	2	2307005	6.04
2318.046	3.0	right_hand	4	2318046	6.04
2329.087	3.0	left_hand	2	2329087	6.04
2340.128	3.0	right_hand	4	2340128	6.04
2351.169	3.0	left_hand	2	2351169	6.04
2362.21	3.0	right_hand	4	2362210	6.04
2381.012	3.0	left_hand	2	2381012	6.04
2392.053	3.0	right_hand	4	2392053	3.88
2400.934	3.0	left_hand	2	2400934	5.6
2411.535	3.0	right_hand	4	2411535	6.04
2422.576	3.0	left_hand	2	2422576	6.04
2433.617	3.0	left_hand	2	2433617	3.72
2442.338	3.0	right_hand	4	2442338	4.4
2459.3	3.0	left_hand	2	2459300	6.04
2477.502	3.0	right_hand	4	2477502	6.04
2494.344	3.0	left_hand	2	2494344	6.04
2510.865	3.0	right_hand	4	2510865	4.76
2527.987	3.0	right_hand	4	2527987	6.04
2539.028	3.0	right_hand	4	2539028	6.04
2550.069	3.0	left_hand	2	2550069	6.04
2561.11	3.0	right_hand	4	2561110	6.04
2572.151	3.0	left_hand	2	2572151	6.04
2588.273	3.0	left_hand	2	2588273	4.32
2604.875	3.0	right_hand	4	2604875	6.04
2615.916	3.0	right_hand	4	2615916	6.04
2626.957	3.0	left_hand	2	2626957	6.04
2637.998	3.0	left_hand	2	2637998	5.72
2648.719	3.0	right_hand	4	2648719	6.04
2659.76	3.0	right_hand	4	2659760	6.04
2670.801	3.0	left_hand	2	2670801	6.0
2681.802	3.0	left_hand	2	2681802	6.04
2699.524	3.0	left_hand	2	2699524	6.04
2710.565	3.0	right_hand	4	2710565	6.04
2721.606	3.0	right_hand	4	2721606	4.72
2731.327	3.0	left_hand	2	2731327	6.04
2742.368	3.0	right_hand	4	2742368	3.08
2750.448	3.0	both_hand	1	2750448	4.28
2759.729	3.0	rest	3	2759729	6.04
2777.891	3.0	both_hand	1	2777891	4.24
2787.132	3.0	both_hand	1	2787132	6.04
2805.494	3.0	rest	3	2805494	3.96
2819.616	3.0	both_hand	1	2819616	5.76
2830.377	3.0	rest	3	2830377	5.56
2848.899	3.0	both_hand	1	2848899	4.36
2882.784	3.0	both_hand	1	2882784	6.04
2899.146	3.0	both_hand	1	2899146	6.04
2910.187	3.0	rest	3	2910187	6.04
2934.55	3.0	both_hand	1	2934550	6.0
2945.551	3.0	rest	3	2945551	3.84
2954.392	3.0	rest	3	2954392	6.04
2965.432	3.0	both_hand	1	2965432	6.04
2976.473	3.0	rest	3	2976473	6.04
2987.514	3.0	both_hand	1	2987514	6.04
3011.757	3.0	both_hand	1	3011757	6.04
3022.798	3.0	rest	3	3022798	6.04
3033.839	3.0	both_hand	1	3033839	6.04
3044.88	3.0	rest	3	3044880	6.04
3055.921	3.0	both_hand	1	3055921	4.24
3065.162	3.0	rest	3	3065162	6.04
3076.203	3.0	rest	3	3076203	3.36
3084.564	3.0	both_hand	1	3084564	3.08
3092.645	3.0	rest	3	3092645	6.04
3103.686	3.0	both_hand	1	3103686	4.8
3113.487	3.0	both_hand	1	3113487	6.04
3124.528	3.0	rest	3	3124528	3.84
3133.369	3.0	rest	3	3133369	5.44
3143.81	3.0	both_hand	1	3143810	4.88
3176.935	3.0	both_hand	1	3176935	5.88
3201.337	3.0	both_hand	1	3201337	3.36
3216.899	3.0	rest	3	3216899	3.04
3224.94	3.0	rest	3	3224940	6.04
3235.981	3.0	both_hand	1	3235981	3.8
3244.782	3.0	rest	3	3244782	4.48
3266.505	3.0	rest	3	3266505	3.84
3304.671	3.0	both_hand	1	3304671	3.16
3318.193	3.0	both_hand	1	3318193	3.6
3346.397	3.0	rest	3	3346397	3.44
3354.838	3.0	rest	3	3354838	3.88
3371.2	3.0	both_hand	1	3371200	5.8
3382.0	3.0	left_hand	2	3382000	4.08
3398.322	3.0	both_hand	1	3398322	6.04
3427.086	3.0	both_hand	1	3427086	3.4
3470.372	3.0	rest	3	3470372	6.04
3497.816	3.0	right_hand	4	3497816	3.16
3505.977	3.0	both_hand	1	3505977	4.92
3521.779	3.0	left_hand	2	3521779	6.04
3538.981	3.0	both_hand	1	3538981	4.08
3560.984	3.0	right_hand	4	3560984	6.04
3578.265	3.0	both_hand	1	3578265	3.48
3600.828	3.0	rest	3	3600828	3.24
3627.072	3.0	both_hand	1	3627072	6.04
3638.113	3.0	right_hand	4	3638113	6.04
3649.154	3.0	left_hand	2	3649154	6.04
3660.195	3.0	both_hand	1	3660195	6.04
3671.236	3.0	right_hand	4	3671236	4.88
3687.998	3.0	left_hand	2	3687998	6.04
3699.039	3.0	rest	3	3699039	6.04
3722.242	3.0	both_hand	1	3722242	3.32
3737.964	3.0	rest	3	3737964	6.04
3769.448	3.0	both_hand	1	3769448	6.04
3786.209	3.0	rest	3	3786209	4.96
3810.532	3.0	rest	3	3810532	3.56
3824.934	3.0	rest	3	3824934	3.64
3839.696	3.0	left_hand	2	3839696	3.2
3847.897	3.0	right_hand	4	3847897	6.04
3858.938	3.0	both_hand	1	3858938	4.4
3878.781	3.0	left_hand	2	3878781	3.64
3912.946	3.0	left_hand	2	3912946	6.04
3923.987	3.0	rest	3	3923987	3.52
3956.192	3.0	both_hand	1	3956192	6.04
