onset	duration	trial_type	value	sample	triallength
1238.711	3.0	rest	3	1238711	3.0
1246.712	3.0	right_hand	4	1246712	3.76
1255.473	3.0	rest	3	1255473	4.2
1264.674	3.0	left_hand	2	1264674	4.72
1274.395	3.0	both_hand	1	1274395	5.72
1285.116	3.0	both_hand	1	1285116	4.16
1300.358	3.0	rest	3	1300358	5.6
1310.959	3.0	left_hand	2	1310959	4.0
1319.96	3.0	both_hand	1	1319960	6.04
1331.001	3.0	right_hand	4	1331001	3.32
1358.765	3.0	both_hand	1	1358765	3.64
1378.408	3.0	left_hand	2	1378408	3.08
1386.488	3.0	both_hand	1	1386488	3.44
1401.85	3.0	right_hand	4	1401850	4.8
1417.692	3.0	rest	3	1417692	4.32
1427.013	3.0	left_hand	2	1427013	6.04
1438.054	3.0	both_hand	1	1438054	4.0
1453.496	3.0	right_hand	4	1453496	6.04
1504.103	3.0	left_hand	2	1504103	6.04
1515.144	3.0	right_hand	4	1515144	6.04
1543.468	3.0	both_hand	1	1543468	3.28
1569.472	3.0	right_hand	4	1569472	6.04
1649.883	3.0	right_hand	4	1649883	6.04
1748.656	3.0	right_hand	4	1748656	6.04
1778.14	3.0	left_hand	2	1778140	4.92
1794.742	3.0	right_hand	4	1794742	6.04
1813.264	3.0	right_hand	4	1813264	4.12
1835.787	3.0	right_hand	4	1835787	5.52
1920.8	3.0	left_hand	2	1920800	3.08
2004.251	3.0	left_hand	2	2004251	3.64
2073.701	3.0	right_hand	4	2073701	3.68
2082.382	3.0	left_hand	2	2082382	6.04
2101.064	3.0	right_hand	4	2101064	3.16
2109.224	3.0	right_hand	4	2109224	6.04
2120.265	3.0	left_hand	2	2120265	6.04
2131.306	3.0	left_hand	2	2131306	3.36
2165.271	3.0	right_hand	4	2165271	6.04
2176.312	3.0	left_hand	2	2176312	6.04
2187.353	3.0	right_hand	4	2187353	5.32
2197.674	3.0	right_hand	4	2197674	5.48
2208.155	3.0	left_hand	2	2208155	6.04
2219.196	3.0	left_hand	2	2219196	5.28
2235.958	3.0	left_hand	2	2235958	6.04
2246.999	3.0	right_hand	4	2246999	4.32
2256.32	3.0	right_hand	4	2256320	6.04
2267.361	3.0	left_hand	2	2267361	3.56
2275.922	3.0	left_hand	2	2275922	5.44
2291.684	3.0	right_hand	4	2291684	6.04
2308.326	3.0	right_hand	4	2308326	6.04
2332.728	3.0	rest	3	2332728	5.24
2349.45	3.0	both_hand	1	2349450	3.08
2357.531	3.0	rest	3	2357531	3.88
2384.415	3.0	rest	3	2384415	6.04
2395.456	3.0	rest	3	2395456	6.04
2406.497	3.0	both_hand	1	2406497	6.04
2417.538	3.0	rest	3	2417538	6.04
2428.579	3.0	both_hand	1	2428579	3.0
2457.383	3.0	both_hand	1	2457383	4.4
2477.586	3.0	rest	3	2477586	6.04
2500.349	3.0	rest	3	2500349	4.64
2509.99	3.0	both_hand	1	2509990	6.04
2521.031	3.0	rest	3	2521031	4.4
2535.912	3.0	both_hand	1	2535912	3.48
2551.514	3.0	both_hand	1	2551514	3.4
2566.996	3.0	rest	3	2566996	4.0
2575.997	3.0	rest	3	2575997	6.04
2602.72	3.0	both_hand	1	2602720	5.04
2612.761	3.0	both_hand	1	2612761	4.0
2627.963	3.0	rest	3	2627963	6.04
2639.004	3.0	both_hand	1	2639004	4.16
2674.529	3.0	rest	3	2674529	4.76
2691.331	3.0	both_hand	1	2691331	6.04
2702.372	3.0	rest	3	2702372	6.04
2734.056	3.0	rest	3	2734056	6.04
2750.697	3.0	rest	3	2750697	6.04
2775.18	3.0	rest	3	2775180	6.04
2786.221	3.0	both_hand	1	2786221	3.0
2799.863	3.0	rest	3	2799863	3.56
2822.946	3.0	both_hand	1	2822946	4.28
2860.912	3.0	both_hand	1	2860912	4.36
2870.273	3.0	rest	3	2870273	5.52
2892.476	3.0	rest	3	2892476	6.04
2903.517	3.0	both_hand	1	2903517	6.04
2914.558	3.0	both_hand	1	2914558	6.04
2930.84	3.0	rest	3	2930840	3.44
2939.28	3.0	left_hand	2	2939280	3.52
2960.403	3.0	both_hand	1	2960403	4.16
2982.726	3.0	left_hand	2	2982726	5.12
3033.414	3.0	rest	3	3033414	4.24
3042.655	3.0	left_hand	2	3042655	4.56
3052.216	3.0	both_hand	1	3052216	5.44
3062.657	3.0	left_hand	2	3062657	6.04
3088.86	3.0	right_hand	4	3088860	4.52
3112.623	3.0	left_hand	2	3112623	5.92
3123.544	3.0	right_hand	4	3123544	6.04
3141.265	3.0	both_hand	1	3141265	3.36
3149.626	3.0	rest	3	3149626	5.24
3172.869	3.0	rest	3	3172869	3.04
3208.954	3.0	rest	3	3208954	6.04
3219.995	3.0	left_hand	2	3219995	3.04
3233.837	3.0	both_hand	1	3233837	6.04
3281.764	3.0	right_hand	4	3281764	3.56
3296.326	3.0	both_hand	1	3296326	4.48
3312.808	3.0	rest	3	3312808	6.04
3336.01	3.0	rest	3	3336010	6.04
3417.542	3.0	both_hand	1	3417542	6.04
