onset	duration	trial_type	value	sample	triallength
938.626	3.0	both_hand	1	938626	4.32
955.228	3.0	rest	3	955228	4.88
972.51	3.0	rest	3	972510	6.04
983.551	3.0	both_hand	1	983551	6.04
994.592	3.0	rest	3	994592	6.04
1018.675	3.0	both_hand	1	1018675	6.04
1029.716	3.0	rest	3	1029716	5.68
1061.08	3.0	both_hand	1	1061080	3.92
1070.001	3.0	rest	3	1070001	6.04
1087.083	3.0	both_hand	1	1087083	5.76
1097.844	3.0	both_hand	1	1097844	4.44
1114.046	3.0	both_hand	1	1114046	6.04
1130.768	3.0	both_hand	1	1130768	3.88
1139.649	3.0	rest	3	1139649	6.04
1150.69	3.0	both_hand	1	1150690	6.04
1169.692	3.0	both_hand	1	1169692	6.04
1180.733	3.0	rest	3	1180733	6.04
1191.774	3.0	both_hand	1	1191774	3.16
1199.935	3.0	rest	3	1199935	6.04
1217.057	3.0	both_hand	1	1217057	6.04
1228.098	3.0	rest	3	1228098	3.24
1249.781	3.0	both_hand	1	1249781	6.04
1260.822	3.0	both_hand	1	1260822	3.84
1302.267	3.0	left_hand	2	1302267	6.04
1313.308	3.0	both_hand	1	1313308	4.8
1335.711	3.0	right_hand	4	1335711	6.04
1346.752	3.0	right_hand	4	1346752	4.08
1362.954	3.0	rest	3	1362954	4.2
1379.796	3.0	both_hand	1	1379796	6.04
1396.158	3.0	left_hand	2	1396158	6.04
1407.199	3.0	right_hand	4	1407199	6.04
1418.24	3.0	rest	3	1418240	6.04
1429.281	3.0	left_hand	2	1429281	5.2
1478.568	3.0	rest	3	1478568	3.08
1582.542	3.0	both_hand	1	1582542	6.04
1606.865	3.0	both_hand	1	1606865	4.0
1650.591	3.0	right_hand	4	1650591	5.48
1838.496	3.0	right_hand	4	1838496	6.04
1849.537	3.0	left_hand	2	1849537	6.04
1860.578	3.0	left_hand	2	1860578	6.04
1871.619	3.0	right_hand	4	1871619	6.04
1882.66	3.0	right_hand	4	1882660	6.04
1922.585	3.0	left_hand	2	1922585	3.16
1937.987	3.0	left_hand	2	1937987	6.04
1949.028	3.0	right_hand	4	1949028	6.04
1974.111	3.0	left_hand	2	1974111	3.6
1982.712	3.0	left_hand	2	1982712	3.64
2033.84	3.0	left_hand	2	2033840	6.04
2044.881	3.0	right_hand	4	2044881	5.32
2055.202	3.0	left_hand	2	2055202	5.28
2065.483	3.0	left_hand	2	2065483	5.84
2082.885	3.0	right_hand	4	2082885	6.04
2093.926	3.0	left_hand	2	2093926	5.76
2104.687	3.0	right_hand	4	2104687	3.4
2113.088	3.0	left_hand	2	2113088	6.04
2124.129	3.0	right_hand	4	2124129	6.04
2148.132	3.0	left_hand	2	2148132	3.52
2168.615	3.0	right_hand	4	2168615	3.64
2177.256	3.0	left_hand	2	2177256	5.0
2201.819	3.0	right_hand	4	2201819	6.04
2212.86	3.0	left_hand	2	2212860	4.28
2234.343	3.0	right_hand	4	2234343	3.04
2288.991	3.0	right_hand	4	2288991	6.04
2306.793	3.0	right_hand	4	2306793	3.56
2326.516	3.0	left_hand	2	2326516	6.04
2337.557	3.0	right_hand	4	2337557	5.2
2353.159	3.0	right_hand	4	2353159	6.04
2364.2	3.0	right_hand	4	2364200	3.36
2397.085	3.0	left_hand	2	2397085	3.0
2432.129	3.0	rest	3	2432129	4.2
2441.33	3.0	rest	3	2441330	4.56
2450.891	3.0	both_hand	1	2450891	5.36
2461.252	3.0	both_hand	1	2461252	6.04
2479.294	3.0	both_hand	1	2479294	4.08
2499.897	3.0	both_hand	1	2499897	4.48
2526.661	3.0	rest	3	2526661	3.44
2557.025	3.0	rest	3	2557025	6.04
2601.752	3.0	rest	3	2601752	6.04
2627.194	3.0	both_hand	1	2627194	4.48
2636.675	3.0	rest	3	2636675	6.04
2647.716	3.0	both_hand	1	2647716	6.04
2665.678	3.0	rest	3	2665678	6.04
2705.843	3.0	rest	3	2705843	6.04
2716.884	3.0	both_hand	1	2716884	3.48
2731.206	3.0	rest	3	2731206	6.04
2749.768	3.0	rest	3	2749768	3.32
2772.051	3.0	both_hand	1	2772051	4.24
2781.292	3.0	rest	3	2781292	4.44
2790.733	3.0	rest	3	2790733	6.04
2820.536	3.0	rest	3	2820536	5.4
2830.937	3.0	both_hand	1	2830937	4.36
2848.179	3.0	both_hand	1	2848179	6.04
2859.22	3.0	both_hand	1	2859220	3.44
2867.661	3.0	rest	3	2867661	6.04
2878.702	3.0	rest	3	2878702	4.36
2888.063	3.0	both_hand	1	2888063	6.04
2899.104	3.0	rest	3	2899104	4.6
2919.867	3.0	both_hand	1	2919867	6.04
2937.269	3.0	rest	3	2937269	3.84
2960.912	3.0	both_hand	1	2960912	5.8
2984.075	3.0	both_hand	1	2984075	3.96
2993.036	3.0	both_hand	1	2993036	6.04
3060.964	3.0	both_hand	1	3060964	6.04
3084.727	3.0	rest	3	3084727	6.04
3103.089	3.0	rest	3	3103089	6.04
3121.771	3.0	right_hand	4	3121771	6.04
3138.973	3.0	right_hand	4	3138973	6.04
3150.014	3.0	both_hand	1	3150014	3.88
3158.895	3.0	left_hand	2	3158895	4.0
3188.499	3.0	left_hand	2	3188499	6.04
3199.54	3.0	rest	3	3199540	3.8
3208.341	3.0	left_hand	2	3208341	5.2
3231.944	3.0	left_hand	2	3231944	4.04
3240.984	3.0	right_hand	4	3240984	3.88
3249.865	3.0	rest	3	3249865	5.04
3259.906	3.0	both_hand	1	3259906	6.04
3278.388	3.0	left_hand	2	3278388	3.72
3292.19	3.0	right_hand	4	3292190	3.32
3306.992	3.0	right_hand	4	3306992	3.36
3315.353	3.0	left_hand	2	3315353	4.16
3330.475	3.0	right_hand	4	3330475	3.8
3339.276	3.0	left_hand	2	3339276	5.04
3362.519	3.0	both_hand	1	3362519	6.04
3373.56	3.0	rest	3	3373560	3.32
3381.881	3.0	right_hand	4	3381881	3.84
3398.083	3.0	right_hand	4	3398083	3.76
3406.844	3.0	left_hand	2	3406844	5.64
3432.327	3.0	left_hand	2	3432327	3.28
3440.608	3.0	both_hand	1	3440608	6.04
3465.41	3.0	right_hand	4	3465410	3.52
3486.893	3.0	both_hand	1	3486893	6.04
3497.934	3.0	right_hand	4	3497934	3.64
3506.575	3.0	left_hand	2	3506575	4.76
3524.097	3.0	both_hand	1	3524097	6.04
3542.499	3.0	left_hand	2	3542499	3.04
3581.425	3.0	left_hand	2	3581425	4.08
