onset	duration	trial_type	value	sample	triallength
1034.185	3.0	rest	3	1034185	6.04
1045.226	3.0	both_hand	1	1045226	5.2
1055.427	3.0	both_hand	1	1055427	5.12
1079.19	3.0	rest	3	1079190	4.56
1096.552	3.0	both_hand	1	1096552	6.04
1107.593	3.0	rest	3	1107593	6.04
1118.634	3.0	both_hand	1	1118634	3.44
1161.24	3.0	rest	3	1161240	4.24
1183.322	3.0	rest	3	1183322	3.16
1205.205	3.0	rest	3	1205205	3.16
1225.408	3.0	rest	3	1225408	6.04
1243.77	3.0	both_hand	1	1243770	3.72
1252.491	3.0	rest	3	1252491	4.52
1276.814	3.0	rest	3	1276814	3.16
1284.975	3.0	both_hand	1	1284975	4.32
1294.296	3.0	rest	3	1294296	4.68
1303.977	3.0	both_hand	1	1303977	3.96
1312.938	3.0	rest	3	1312938	5.36
1323.299	3.0	both_hand	1	1323299	6.04
1354.623	3.0	rest	3	1354623	6.04
1379.785	3.0	left_hand	2	1379785	3.56
1388.346	3.0	rest	3	1388346	3.28
1425.271	3.0	left_hand	2	1425271	3.0
1441.033	3.0	rest	3	1441033	4.6
1450.634	3.0	right_hand	4	1450634	6.04
1461.675	3.0	left_hand	2	1461675	6.04
1472.716	3.0	rest	3	1472716	4.72
1509.801	3.0	left_hand	2	1509801	3.48
1518.282	3.0	rest	3	1518282	6.04
1529.323	3.0	right_hand	4	1529323	3.6
1545.485	3.0	right_hand	4	1545485	3.8
1561.647	3.0	rest	3	1561647	4.32
1576.808	3.0	rest	3	1576808	4.32
1586.129	3.0	left_hand	2	1586129	5.0
1596.13	3.0	right_hand	4	1596130	4.32
1605.451	3.0	rest	3	1605451	3.96
1614.412	3.0	both_hand	1	1614412	5.6
1625.013	3.0	left_hand	2	1625013	3.36
1633.374	3.0	right_hand	4	1633374	6.04
1644.415	3.0	both_hand	1	1644415	3.48
1652.896	3.0	rest	3	1652896	6.04
1663.937	3.0	left_hand	2	1663937	3.8
1684.82	3.0	rest	3	1684820	4.92
1708.943	3.0	left_hand	2	1708943	4.68
1735.026	3.0	rest	3	1735026	5.84
1780.952	3.0	left_hand	2	1780952	6.04
1819.076	3.0	both_hand	1	1819076	6.04
1830.117	3.0	rest	3	1830117	5.0
1840.118	3.0	rest	3	1840118	3.0
1848.119	3.0	right_hand	4	1848119	3.48
1856.6	3.0	left_hand	2	1856600	4.04
1905.447	3.0	both_hand	1	1905447	3.16
1913.608	3.0	rest	3	1913608	4.96
1923.569	3.0	right_hand	4	1923569	4.24
1938.851	3.0	both_hand	1	1938851	4.6
1948.452	3.0	right_hand	4	1948452	3.36
1963.574	3.0	rest	3	1963574	4.08
1972.655	3.0	right_hand	4	1972655	4.72
1982.376	3.0	left_hand	2	1982376	3.0
1990.376	3.0	right_hand	4	1990376	6.04
2001.417	3.0	left_hand	2	2001417	6.04
2012.458	3.0	right_hand	4	2012458	6.04
2038.301	3.0	right_hand	4	2038301	6.04
2049.342	3.0	right_hand	4	2049342	5.36
2067.384	3.0	right_hand	4	2067384	4.2
2087.626	3.0	left_hand	2	2087626	3.8
2096.427	3.0	right_hand	4	2096427	6.04
2107.468	3.0	left_hand	2	2107468	6.04
2118.509	3.0	right_hand	4	2118509	5.76
2129.27	3.0	right_hand	4	2129270	5.36
2139.631	3.0	left_hand	2	2139631	6.04
2157.673	3.0	left_hand	2	2157673	6.04
2168.714	3.0	left_hand	2	2168714	4.36
2178.075	3.0	right_hand	4	2178075	6.04
2189.116	3.0	right_hand	4	2189116	6.04
2207.398	3.0	right_hand	4	2207398	4.44
2216.839	3.0	left_hand	2	2216839	6.04
2227.88	3.0	left_hand	2	2227880	6.04
2238.92	3.0	right_hand	4	2238920	6.04
2249.961	3.0	right_hand	4	2249961	6.04
2267.883	3.0	right_hand	4	2267883	3.12
2276.004	3.0	left_hand	2	2276004	6.04
2287.045	3.0	left_hand	2	2287045	6.04
2298.086	3.0	right_hand	4	2298086	3.44
2313.968	3.0	right_hand	4	2313968	6.04
2325.009	3.0	left_hand	2	2325009	4.84
2340.851	3.0	right_hand	4	2340851	6.04
2351.892	3.0	left_hand	2	2351892	6.04
2362.933	3.0	right_hand	4	2362933	3.32
2371.254	3.0	left_hand	2	2371254	3.16
2379.415	3.0	right_hand	4	2379415	3.4
2394.257	3.0	right_hand	4	2394257	6.04
2405.298	3.0	left_hand	2	2405298	6.04
2416.339	3.0	left_hand	2	2416339	6.04
2434.581	3.0	right_hand	4	2434581	5.56
2445.142	3.0	left_hand	2	2445142	6.04
2463.544	3.0	right_hand	4	2463544	6.04
2474.584	3.0	right_hand	4	2474584	6.04
2485.625	3.0	left_hand	2	2485625	3.52
2494.146	3.0	right_hand	4	2494146	5.08
2504.227	3.0	left_hand	2	2504227	6.04
2515.268	3.0	left_hand	2	2515268	6.04
2526.309	3.0	right_hand	4	2526309	3.44
2534.75	3.0	left_hand	2	2534750	6.04
2545.791	3.0	right_hand	4	2545791	6.04
2556.832	3.0	left_hand	2	2556832	6.04
2567.873	3.0	right_hand	4	2567873	6.04
2578.914	3.0	right_hand	4	2578914	3.16
2587.075	3.0	left_hand	2	2587075	4.6
2596.676	3.0	left_hand	2	2596676	5.16
2606.837	3.0	right_hand	4	2606837	4.84
2616.678	3.0	left_hand	2	2616678	5.48
2627.159	3.0	right_hand	4	2627159	6.04
2638.2	3.0	right_hand	4	2638200	6.04
2649.241	3.0	left_hand	2	2649241	6.04
2660.282	3.0	left_hand	2	2660282	3.84
2669.123	3.0	right_hand	4	2669123	5.44
2679.564	3.0	right_hand	4	2679564	6.04
2690.605	3.0	left_hand	2	2690605	6.04
2701.646	3.0	left_hand	2	2701646	6.04
2720.448	3.0	right_hand	4	2720448	5.24
2730.688	3.0	rest	3	2730688	3.4
2753.011	3.0	rest	3	2753011	5.32
2763.332	3.0	both_hand	1	2763332	3.28
2771.613	3.0	rest	3	2771613	3.8
2780.414	3.0	rest	3	2780414	3.08
2808.618	3.0	both_hand	1	2808618	6.04
2826.86	3.0	both_hand	1	2826860	3.6
2835.461	3.0	rest	3	2835461	4.44
2844.902	3.0	both_hand	1	2844902	4.52
2861.104	3.0	rest	3	2861104	4.52
2877.226	3.0	both_hand	1	2877226	3.4
2906.31	3.0	both_hand	1	2906310	6.04
2917.351	3.0	rest	3	2917351	6.04
2928.392	3.0	rest	3	2928392	3.88
2943.833	3.0	both_hand	1	2943833	6.04
2984.718	3.0	rest	3	2984718	6.04
2995.759	3.0	both_hand	1	2995759	5.88
3006.64	3.0	rest	3	3006640	5.32
3016.961	3.0	rest	3	3016961	6.04
3028.002	3.0	both_hand	1	3028002	3.6
3043.844	3.0	both_hand	1	3043844	6.04
3067.887	3.0	both_hand	1	3067887	5.16
3078.048	3.0	rest	3	3078048	3.32
3086.369	3.0	both_hand	1	3086369	4.12
3102.811	3.0	rest	3	3102811	6.04
3128.414	3.0	rest	3	3128414	5.56
3138.975	3.0	both_hand	1	3138975	3.0
3161.217	3.0	rest	3	3161217	4.24
3178.299	3.0	both_hand	1	3178299	5.44
3202.462	3.0	rest	3	3202462	6.04
3248.388	3.0	both_hand	1	3248388	3.4
3256.789	3.0	rest	3	3256789	3.44
3265.23	3.0	rest	3	3265230	6.04
3276.271	3.0	both_hand	1	3276271	6.04
3287.312	3.0	rest	3	3287312	6.04
3305.594	3.0	both_hand	1	3305594	5.6
3322.676	3.0	both_hand	1	3322676	6.04
3339.918	3.0	rest	3	3339918	6.04
3373.201	3.0	both_hand	1	3373201	3.76
3381.962	3.0	left_hand	2	3381962	3.76
3390.723	3.0	right_hand	4	3390723	3.2
3413.686	3.0	left_hand	2	3413686	3.16
3421.847	3.0	right_hand	4	3421847	4.04
3437.689	3.0	rest	3	3437689	4.08
3508.939	3.0	left_hand	2	3508939	5.28
3525.061	3.0	both_hand	1	3525061	4.4
3547.944	3.0	rest	3	3547944	3.6
3556.544	3.0	left_hand	2	3556544	3.08
3571.586	3.0	right_hand	4	3571586	5.84
3582.427	3.0	both_hand	1	3582427	4.68
3608.71	3.0	left_hand	2	3608710	3.52
3617.231	3.0	rest	3	3617231	3.32
3646.235	3.0	both_hand	1	3646235	3.56
3654.796	3.0	rest	3	3654796	6.04
3672.798	3.0	left_hand	2	3672798	5.04
3682.839	3.0	rest	3	3682839	5.56
3693.4	3.0	right_hand	4	3693400	4.84
3703.241	3.0	left_hand	2	3703241	6.04
3729.564	3.0	rest	3	3729564	4.4
3745.926	3.0	right_hand	4	3745926	5.04
3755.967	3.0	both_hand	1	3755967	3.36
3777.649	3.0	right_hand	4	3777649	3.08
3785.73	3.0	right_hand	4	3785730	5.32
3796.051	3.0	rest	3	3796051	3.6
3819.654	3.0	right_hand	4	3819654	3.76
3828.415	3.0	both_hand	1	3828415	3.2
3844.177	3.0	left_hand	2	3844177	6.04
3855.218	3.0	rest	3	3855218	3.72
3863.939	3.0	both_hand	1	3863939	3.24
3892.263	3.0	right_hand	4	3892263	4.48
3907.905	3.0	left_hand	2	3907905	6.04
3959.552	3.0	rest	3	3959552	4.88
