onset	duration	trial_type	value	sample	triallength
1647.049	3.0	left_hand	2	1647049	6.04
1658.09	3.0	rest	3	1658090	6.04
1669.131	3.0	right_hand	4	1669131	5.32
1679.452	3.0	left_hand	2	1679452	3.04
1706.696	3.0	right_hand	4	1706696	6.04
1717.736	3.0	left_hand	2	1717736	6.04
1734.738	3.0	left_hand	2	1734738	6.04
1751.94	3.0	left_hand	2	1751940	6.04
1768.902	3.0	left_hand	2	1768902	3.92
1829.39	3.0	right_hand	4	1829390	4.48
1859.434	3.0	right_hand	4	1859434	4.0
1868.435	3.0	left_hand	2	1868435	4.36
1891.398	3.0	left_hand	2	1891398	5.4
1915.08	3.0	right_hand	4	1915080	4.8
1930.522	3.0	right_hand	4	1930522	6.04
1953.405	3.0	right_hand	4	1953405	5.32
1963.726	3.0	left_hand	2	1963726	6.04
1980.408	3.0	left_hand	2	1980408	6.04
2033.455	3.0	left_hand	2	2033455	3.56
2048.937	3.0	left_hand	2	2048937	5.92
2066.099	3.0	right_hand	4	2066099	6.04
2083.981	3.0	right_hand	4	2083981	6.04
2095.022	3.0	left_hand	2	2095022	3.04
2103.063	3.0	left_hand	2	2103063	6.04
2114.104	3.0	right_hand	4	2114104	3.04
2129.345	3.0	right_hand	4	2129345	5.2
2146.187	3.0	right_hand	4	2146187	3.76
2154.948	3.0	left_hand	2	2154948	6.04
2172.55	3.0	left_hand	2	2172550	6.04
2203.674	3.0	left_hand	2	2203674	3.88
2212.555	3.0	right_hand	4	2212555	6.04
2223.596	3.0	right_hand	4	2223596	4.52
2233.117	3.0	left_hand	2	2233117	6.04
2258.72	3.0	right_hand	4	2258720	3.76
2273.802	3.0	left_hand	2	2273802	6.04
2297.685	3.0	left_hand	2	2297685	3.6
2306.286	3.0	right_hand	4	2306286	3.56
2391.578	3.0	both_hand	1	2391578	6.04
2409.42	3.0	both_hand	1	2409420	3.36
2423.582	3.0	rest	3	2423582	4.44
2433.023	3.0	both_hand	1	2433023	4.4
2442.424	3.0	rest	3	2442424	5.56
2466.547	3.0	both_hand	1	2466547	5.24
2494.311	3.0	both_hand	1	2494311	5.28
2511.592	3.0	rest	3	2511592	3.84
2528.274	3.0	rest	3	2528274	5.64
2575.841	3.0	rest	3	2575841	6.04
2592.483	3.0	both_hand	1	2592483	4.56
2602.044	3.0	rest	3	2602044	6.04
2652.091	3.0	both_hand	1	2652091	5.16
2662.252	3.0	rest	3	2662252	3.88
2671.133	3.0	rest	3	2671133	6.04
2687.975	3.0	rest	3	2687975	4.2
2730.06	3.0	rest	3	2730060	6.04
2747.102	3.0	rest	3	2747102	5.2
2757.303	3.0	both_hand	1	2757303	3.32
2778.306	3.0	both_hand	1	2778306	3.36
2793.548	3.0	rest	3	2793548	6.04
2817.431	3.0	rest	3	2817431	5.36
2839.634	3.0	rest	3	2839634	4.36
2862.597	3.0	rest	3	2862597	3.84
2877.839	3.0	rest	3	2877839	6.04
2914.523	3.0	both_hand	1	2914523	6.04
2972.371	3.0	both_hand	1	2972371	3.08
2988.013	3.0	left_hand	2	2988013	6.04
3099.508	3.0	both_hand	1	3099508	6.04
3110.549	3.0	left_hand	2	3110549	4.6
3120.15	3.0	rest	3	3120150	3.68
3156.115	3.0	left_hand	2	3156115	4.08
3172.397	3.0	right_hand	4	3172397	4.84
3190.039	3.0	right_hand	4	3190039	3.12
3198.16	3.0	left_hand	2	3198160	6.04
3255.608	3.0	both_hand	1	3255608	3.48
3271.489	3.0	rest	3	3271489	6.04
3289.131	3.0	right_hand	4	3289131	3.56
3348.74	3.0	both_hand	1	3348740	3.92
3357.661	3.0	left_hand	2	3357661	3.04
3365.702	3.0	right_hand	4	3365702	5.2
3383.624	3.0	both_hand	1	3383624	6.04
3399.866	3.0	both_hand	1	3399866	3.52
3423.429	3.0	left_hand	2	3423429	6.04
3434.47	3.0	rest	3	3434470	3.0
3447.992	3.0	both_hand	1	3447992	6.04
