onset	duration	trial_type	value	sample	triallength
1460.49	3.0	left_hand	2	1460490	3.12
1518.419	3.0	left_hand	2	1518419	3.12
1548.423	3.0	rest	3	1548423	3.2
1556.624	3.0	both_hand	1	1556624	6.04
1567.665	3.0	left_hand	2	1567665	4.08
1576.746	3.0	right_hand	4	1576746	6.04
1605.83	3.0	both_hand	1	1605830	3.12
1634.633	3.0	rest	3	1634633	3.16
1649.915	3.0	right_hand	4	1649915	4.56
1666.557	3.0	left_hand	2	1666557	5.2
1697.401	3.0	right_hand	4	1697401	3.72
1713.163	3.0	left_hand	2	1713163	3.48
1737.366	3.0	left_hand	2	1737366	3.76
1746.127	3.0	both_hand	1	1746127	4.44
1755.568	3.0	right_hand	4	1755568	6.04
1793.413	3.0	right_hand	4	1793413	6.04
1823.496	3.0	left_hand	2	1823496	4.84
1853.98	3.0	right_hand	4	1853980	6.04
1865.021	3.0	left_hand	2	1865021	4.92
1898.585	3.0	left_hand	2	1898585	5.52
1936.15	3.0	right_hand	4	1936150	6.04
1947.191	3.0	left_hand	2	1947191	6.04
1964.393	3.0	left_hand	2	1964393	5.96
1990.196	3.0	right_hand	4	1990196	6.04
2001.237	3.0	left_hand	2	2001237	5.6
2019.239	3.0	right_hand	4	2019239	4.32
2028.56	3.0	left_hand	2	2028560	4.64
2038.2	3.0	right_hand	4	2038200	6.04
2056.042	3.0	left_hand	2	2056042	6.04
2067.083	3.0	left_hand	2	2067083	6.04
2078.124	3.0	right_hand	4	2078124	4.44
2087.565	3.0	right_hand	4	2087565	6.04
2098.606	3.0	left_hand	2	2098606	3.76
2107.367	3.0	left_hand	2	2107367	6.04
2118.408	3.0	right_hand	4	2118408	6.04
2129.449	3.0	left_hand	2	2129449	6.04
2140.49	3.0	right_hand	4	2140490	6.04
2151.531	3.0	right_hand	4	2151531	3.68
2160.212	3.0	left_hand	2	2160212	6.04
2183.295	3.0	right_hand	4	2183295	6.04
2194.336	3.0	left_hand	2	2194336	3.92
2203.257	3.0	left_hand	2	2203257	6.04
2214.298	3.0	right_hand	4	2214298	5.72
2259.144	3.0	right_hand	4	2259144	6.04
2270.184	3.0	left_hand	2	2270184	6.04
2281.225	3.0	right_hand	4	2281225	4.96
2291.186	3.0	right_hand	4	2291186	6.04
2302.227	3.0	left_hand	2	2302227	6.0
2320.549	3.0	left_hand	2	2320549	3.92
2329.47	3.0	right_hand	4	2329470	6.04
2340.511	3.0	left_hand	2	2340511	4.44
2349.952	3.0	right_hand	4	2349952	6.04
2381.276	3.0	left_hand	2	2381276	4.92
2391.197	3.0	right_hand	4	2391197	6.04
2409.239	3.0	left_hand	2	2409239	3.16
2436.483	3.0	right_hand	4	2436483	6.04
2447.524	3.0	left_hand	2	2447524	6.04
2458.565	3.0	right_hand	4	2458565	4.56
2518.293	3.0	rest	3	2518293	6.04
2529.334	3.0	both_hand	1	2529334	5.44
2539.775	3.0	rest	3	2539775	4.92
2549.696	3.0	rest	3	2549696	3.36
2586.101	3.0	rest	3	2586101	6.04
2597.142	3.0	rest	3	2597142	4.4
2646.508	3.0	rest	3	2646508	6.04
2657.549	3.0	both_hand	1	2657549	3.36
2665.91	3.0	rest	3	2665910	6.04
2699.673	3.0	rest	3	2699673	3.52
2715.035	3.0	both_hand	1	2715035	3.0
2723.036	3.0	rest	3	2723036	3.12
2745.239	3.0	rest	3	2745239	3.2
2753.44	3.0	both_hand	1	2753440	3.04
2816.129	3.0	both_hand	1	2816129	5.0
2833.771	3.0	rest	3	2833771	6.04
2844.812	3.0	both_hand	1	2844812	3.88
2866.015	3.0	both_hand	1	2866015	4.04
2875.056	3.0	rest	3	2875056	4.56
2884.616	3.0	rest	3	2884616	6.04
2950.665	3.0	rest	3	2950665	3.88
3074.922	3.0	rest	3	3074922	6.04
3111.167	3.0	both_hand	1	3111167	3.92
3140.891	3.0	right_hand	4	3140891	6.04
3186.457	3.0	right_hand	4	3186457	3.56
3256.227	3.0	right_hand	4	3256227	4.04
3287.671	3.0	left_hand	2	3287671	3.56
3315.715	3.0	right_hand	4	3315715	3.4
3324.116	3.0	left_hand	2	3324116	3.36
3359.041	3.0	right_hand	4	3359041	3.24
3384.205	3.0	rest	3	3384205	3.32
3392.526	3.0	left_hand	2	3392526	5.0
3402.527	3.0	rest	3	3402527	3.2
3424.129	3.0	both_hand	1	3424129	6.04
3449.052	3.0	both_hand	1	3449052	6.04
3473.175	3.0	both_hand	1	3473175	4.2
3488.217	3.0	left_hand	2	3488217	3.88
3497.098	3.0	rest	3	3497098	3.44
3520.101	3.0	both_hand	1	3520101	4.6
3529.702	3.0	rest	3	3529702	4.28
3538.983	3.0	left_hand	2	3538983	6.04
3565.226	3.0	both_hand	1	3565226	6.04
3603.111	3.0	both_hand	1	3603111	6.04
