onset	duration	trial_type	value	sample	triallength
1960.427	3.0	left_hand	2	1960427	6.04
1977.709	3.0	left_hand	2	1977709	6.04
2002.592	3.0	left_hand	2	2002592	4.56
2012.153	3.0	right_hand	4	2012153	3.6
2027.195	3.0	right_hand	4	2027195	4.48
2043.237	3.0	right_hand	4	2043237	3.16
2051.398	3.0	right_hand	4	2051398	3.32
2072.8	3.0	right_hand	4	2072800	6.04
2105.244	3.0	left_hand	2	2105244	6.04
2122.606	3.0	left_hand	2	2122606	3.0
2137.568	3.0	left_hand	2	2137568	4.24
2152.61	3.0	left_hand	2	2152610	4.32
2161.931	3.0	left_hand	2	2161931	3.76
2170.692	3.0	right_hand	4	2170692	5.32
2188.694	3.0	right_hand	4	2188694	6.04
2199.735	3.0	left_hand	2	2199735	6.04
2217.097	3.0	left_hand	2	2217097	6.04
2228.138	3.0	right_hand	4	2228138	3.64
2243.18	3.0	left_hand	2	2243180	4.08
2252.261	3.0	right_hand	4	2252261	3.36
2260.622	3.0	left_hand	2	2260622	4.28
2276.704	3.0	right_hand	4	2276704	4.8
2286.504	3.0	left_hand	2	2286504	6.04
2297.545	3.0	right_hand	4	2297545	3.56
2306.106	3.0	left_hand	2	2306106	6.04
2324.588	3.0	left_hand	2	2324588	6.04
2335.629	3.0	right_hand	4	2335629	5.8
2346.43	3.0	right_hand	4	2346430	5.0
2356.431	3.0	left_hand	2	2356431	4.24
2365.672	3.0	left_hand	2	2365672	6.04
2376.713	3.0	right_hand	4	2376713	5.08
2386.794	3.0	left_hand	2	2386794	6.04
2397.835	3.0	right_hand	4	2397835	3.2
2420.838	3.0	right_hand	4	2420838	4.48
2430.319	3.0	left_hand	2	2430319	4.48
2446.601	3.0	right_hand	4	2446601	5.16
2463.443	3.0	right_hand	4	2463443	4.52
2494.127	3.0	right_hand	4	2494127	6.04
2505.168	3.0	left_hand	2	2505168	4.36
2535.331	3.0	both_hand	1	2535331	4.52
2544.852	3.0	rest	3	2544852	5.88
2555.733	3.0	both_hand	1	2555733	3.16
2608.381	3.0	rest	3	2608381	3.36
2630.824	3.0	rest	3	2630824	3.96
2647.506	3.0	rest	3	2647506	5.44
2657.947	3.0	both_hand	1	2657947	3.64
2666.588	3.0	both_hand	1	2666588	6.04
2677.629	3.0	rest	3	2677629	5.96
2707.192	3.0	both_hand	1	2707192	6.04
2718.233	3.0	both_hand	1	2718233	4.72
2727.954	3.0	rest	3	2727954	3.08
2736.035	3.0	both_hand	1	2736035	3.4
2744.436	3.0	rest	3	2744436	6.04
2755.477	3.0	both_hand	1	2755477	6.04
2766.518	3.0	rest	3	2766518	6.04
2777.559	3.0	both_hand	1	2777559	6.04
2788.6	3.0	rest	3	2788600	6.04
2799.641	3.0	both_hand	1	2799641	6.04
2810.682	3.0	rest	3	2810682	3.52
2819.203	3.0	rest	3	2819203	4.92
2829.124	3.0	both_hand	1	2829124	5.96
2840.085	3.0	rest	3	2840085	6.04
2851.126	3.0	both_hand	1	2851126	6.04
2862.167	3.0	both_hand	1	2862167	6.04
2879.169	3.0	both_hand	1	2879169	3.6
2887.77	3.0	rest	3	2887770	6.04
2904.972	3.0	rest	3	2904972	6.04
2922.854	3.0	both_hand	1	2922854	6.04
2940.336	3.0	rest	3	2940336	6.04
2957.897	3.0	rest	3	2957897	4.84
2967.738	3.0	rest	3	2967738	6.04
2978.779	3.0	both_hand	1	2978779	6.04
2989.82	3.0	both_hand	1	2989820	4.28
3006.902	3.0	both_hand	1	3006902	6.04
3017.943	3.0	rest	3	3017943	6.04
3028.984	3.0	rest	3	3028984	6.04
3053.747	3.0	both_hand	1	3053747	6.04
3071.789	3.0	both_hand	1	3071789	6.04
3088.111	3.0	both_hand	1	3088111	6.04
3099.152	3.0	both_hand	1	3099152	6.04
3117.194	3.0	both_hand	1	3117194	6.04
3128.235	3.0	rest	3	3128235	5.72
3151.318	3.0	both_hand	1	3151318	5.08
3161.399	3.0	rest	3	3161399	6.04
3205.364	3.0	rest	3	3205364	3.48
3225.687	3.0	both_hand	1	3225687	6.04
3236.728	3.0	both_hand	1	3236728	6.04
3254.53	3.0	left_hand	2	3254530	4.52
3270.132	3.0	right_hand	4	3270132	4.52
3301.336	3.0	left_hand	2	3301336	6.04
3312.377	3.0	both_hand	1	3312377	3.56
3328.019	3.0	right_hand	4	3328019	4.68
3371.024	3.0	left_hand	2	3371024	6.04
3402.108	3.0	rest	3	3402108	4.8
3419.59	3.0	both_hand	1	3419590	4.0
3442.353	3.0	right_hand	4	3442353	5.44
3459.595	3.0	left_hand	2	3459595	6.04
3470.636	3.0	both_hand	1	3470636	6.04
3488.958	3.0	right_hand	4	3488958	5.0
3498.959	3.0	right_hand	4	3498959	6.04
3510.0	3.0	left_hand	2	3510000	3.16
3525.202	3.0	rest	3	3525202	6.04
3536.243	3.0	right_hand	4	3536243	4.8
3546.044	3.0	rest	3	3546044	6.04
3557.085	3.0	both_hand	1	3557085	6.04
3574.327	3.0	rest	3	3574327	6.04
3598.489	3.0	right_hand	4	3598489	6.04
3615.731	3.0	rest	3	3615731	4.52
3631.813	3.0	left_hand	2	3631813	6.04
3649.295	3.0	both_hand	1	3649295	6.04
3673.058	3.0	right_hand	4	3673058	4.2
3688.38	3.0	left_hand	2	3688380	6.04
3705.142	3.0	rest	3	3705142	6.04
3722.264	3.0	both_hand	1	3722264	5.72
3753.108	3.0	rest	3	3753108	3.16
3761.269	3.0	both_hand	1	3761269	4.12
3783.392	3.0	right_hand	4	3783392	4.52
