onset	duration	trial_type	value	sample	triallength
2499.709	3.0	both_hand	1	2499709	6.04
2529.832	3.0	both_hand	1	2529832	6.04
2540.873	3.0	rest	3	2540873	3.32
2556.115	3.0	both_hand	1	2556115	3.28
2570.917	3.0	rest	3	2570917	3.68
2579.598	3.0	both_hand	1	2579598	4.32
2588.919	3.0	both_hand	1	2588919	6.04
2628.084	3.0	both_hand	1	2628084	4.28
2637.365	3.0	both_hand	1	2637365	5.04
2653.327	3.0	both_hand	1	2653327	6.04
2672.049	3.0	both_hand	1	2672049	3.8
2680.85	3.0	rest	3	2680850	3.16
2689.011	3.0	both_hand	1	2689011	3.48
2718.735	3.0	both_hand	1	2718735	6.04
2729.776	3.0	rest	3	2729776	3.0
2744.857	3.0	rest	3	2744857	4.4
2760.619	3.0	both_hand	1	2760619	5.4
2790.023	3.0	both_hand	1	2790023	5.4
2800.424	3.0	both_hand	1	2800424	6.04
2818.426	3.0	rest	3	2818426	4.16
2859.592	3.0	both_hand	1	2859592	5.48
2870.073	3.0	rest	3	2870073	3.48
2893.836	3.0	both_hand	1	2893836	4.96
2910.678	3.0	both_hand	1	2910678	5.0
2920.679	3.0	rest	3	2920679	6.04
2973.325	3.0	left_hand	2	2973325	5.56
3009.77	3.0	left_hand	2	3009770	4.4
3045.575	3.0	both_hand	1	3045575	4.36
3054.936	3.0	rest	3	3054936	3.12
3063.057	3.0	left_hand	2	3063057	4.76
3084.82	3.0	left_hand	2	3084820	6.04
3103.102	3.0	both_hand	1	3103102	5.04
3132.545	3.0	both_hand	1	3132545	5.84
3148.827	3.0	right_hand	4	3148827	4.12
3170.31	3.0	left_hand	2	3170310	4.04
3179.351	3.0	left_hand	2	3179351	6.04
3354.778	3.0	right_hand	4	3354778	5.32
3365.099	3.0	rest	3	3365099	3.24
3385.302	3.0	right_hand	4	3385302	6.04
