onset	duration	trial_type	value	sample	triallength
711.556	3.0	rest	3	711556	6.04
722.597	3.0	both_hand	1	722597	3.28
730.878	3.0	both_hand	1	730878	4.72
748.4	3.0	rest	3	748400	6.04
759.441	3.0	both_hand	1	759441	6.04
770.482	3.0	both_hand	1	770482	4.72
780.203	3.0	rest	3	780203	5.56
798.005	3.0	both_hand	1	798005	5.04
808.046	3.0	both_hand	1	808046	5.2
818.247	3.0	rest	3	818247	6.04
843.13	3.0	both_hand	1	843130	6.04
854.171	3.0	rest	3	854171	5.16
870.773	3.0	both_hand	1	870773	4.92
880.694	3.0	rest	3	880694	3.04
888.735	3.0	both_hand	1	888735	6.04
899.776	3.0	both_hand	1	899776	6.04
910.816	3.0	rest	3	910816	6.04
921.857	3.0	rest	3	921857	6.04
932.898	3.0	both_hand	1	932898	5.4
943.299	3.0	both_hand	1	943299	4.0
952.3	3.0	rest	3	952300	3.84
961.141	3.0	rest	3	961141	3.52
969.662	3.0	both_hand	1	969662	6.04
980.703	3.0	rest	3	980703	6.04
991.744	3.0	both_hand	1	991744	5.64
1002.385	3.0	rest	3	1002385	6.04
1021.147	3.0	both_hand	1	1021147	6.04
1032.188	3.0	rest	3	1032188	4.44
1049.43	3.0	both_hand	1	1049430	3.88
1058.311	3.0	both_hand	1	1058311	5.48
1084.394	3.0	both_hand	1	1084394	3.68
1100.116	3.0	both_hand	1	1100116	3.2
1108.317	3.0	rest	3	1108317	6.04
1119.358	3.0	both_hand	1	1119358	4.8
1129.159	3.0	both_hand	1	1129159	6.04
1140.2	3.0	rest	3	1140200	5.88
1151.08	3.0	both_hand	1	1151080	4.56
1167.202	3.0	both_hand	1	1167202	6.04
1186.084	3.0	rest	3	1186084	3.56
1206.327	3.0	rest	3	1206327	3.32
1220.089	3.0	rest	3	1220089	3.4
1234.891	3.0	both_hand	1	1234891	6.04
1245.932	3.0	rest	3	1245932	6.04
1256.973	3.0	both_hand	1	1256973	6.04
1268.014	3.0	both_hand	1	1268014	3.84
1276.855	3.0	rest	3	1276855	4.52
1325.462	3.0	rest	3	1325462	6.04
1336.503	3.0	both_hand	1	1336503	3.52
1351.424	3.0	both_hand	1	1351424	4.64
1361.065	3.0	left_hand	2	1361065	4.08
1376.627	3.0	rest	3	1376627	4.48
1393.429	3.0	right_hand	4	1393429	4.16
1402.59	3.0	rest	3	1402590	6.04
1413.631	3.0	left_hand	2	1413631	6.04
1430.713	3.0	both_hand	1	1430713	3.28
1438.994	3.0	rest	3	1438994	4.6
1463.637	3.0	both_hand	1	1463637	5.8
1482.159	3.0	rest	3	1482159	5.96
1493.12	3.0	rest	3	1493120	6.04
1504.161	3.0	right_hand	4	1504161	6.04
1515.202	3.0	both_hand	1	1515202	4.96
1525.163	3.0	left_hand	2	1525163	3.24
1533.404	3.0	both_hand	1	1533404	3.64
1542.045	3.0	rest	3	1542045	5.08
1567.128	3.0	left_hand	2	1567128	6.04
1578.168	3.0	rest	3	1578168	4.16
1587.329	3.0	both_hand	1	1587329	6.04
1624.054	3.0	both_hand	1	1624054	6.04
1665.34	3.0	left_hand	2	1665340	4.92
1688.303	3.0	left_hand	2	1688303	6.04
1751.112	3.0	rest	3	1751112	6.04
1762.152	3.0	both_hand	1	1762152	6.04
1826.281	3.0	rest	3	1826281	4.24
1849.604	3.0	rest	3	1849604	3.92
1858.525	3.0	both_hand	1	1858525	4.68
1868.206	3.0	rest	3	1868206	3.72
1876.927	3.0	right_hand	4	1876927	3.76
1906.371	3.0	right_hand	4	1906371	4.68
1922.533	3.0	left_hand	2	1922533	3.48
1951.176	3.0	right_hand	4	1951176	6.04
1962.217	3.0	left_hand	2	1962217	3.28
2009.904	3.0	left_hand	2	2009904	4.12
2047.909	3.0	left_hand	2	2047909	3.12
2056.03	3.0	left_hand	2	2056030	3.4
2071.552	3.0	left_hand	2	2071552	6.04
2082.593	3.0	right_hand	4	2082593	4.8
2105.196	3.0	left_hand	2	2105196	6.04
2137.36	3.0	right_hand	4	2137360	4.2
2146.56	3.0	left_hand	2	2146560	6.04
2157.601	3.0	left_hand	2	2157601	3.04
2165.642	3.0	right_hand	4	2165642	4.52
2175.163	3.0	left_hand	2	2175163	3.36
2183.524	3.0	right_hand	4	2183524	3.24
2191.765	3.0	left_hand	2	2191765	4.8
2201.566	3.0	right_hand	4	2201566	6.04
2232.93	3.0	left_hand	2	2232930	6.04
2243.971	3.0	right_hand	4	2243971	6.04
2255.012	3.0	left_hand	2	2255012	6.04
2288.856	3.0	right_hand	4	2288856	5.0
2305.378	3.0	right_hand	4	2305378	6.04
2330.501	3.0	right_hand	4	2330501	6.04
2341.542	3.0	left_hand	2	2341542	6.04
2352.583	3.0	left_hand	2	2352583	3.44
2361.024	3.0	right_hand	4	2361024	6.04
2372.064	3.0	right_hand	4	2372064	6.04
2389.226	3.0	left_hand	2	2389226	4.2
2406.348	3.0	left_hand	2	2406348	3.92
2421.79	3.0	left_hand	2	2421790	4.88
2431.671	3.0	right_hand	4	2431671	3.52
2440.192	3.0	left_hand	2	2440192	6.04
2451.233	3.0	right_hand	4	2451233	6.04
2462.274	3.0	left_hand	2	2462274	3.88
2471.155	3.0	right_hand	4	2471155	6.04
2482.196	3.0	left_hand	2	2482196	3.16
2490.357	3.0	right_hand	4	2490357	5.52
2508.519	3.0	right_hand	4	2508519	6.04
2533.522	3.0	right_hand	4	2533522	5.96
2544.483	3.0	left_hand	2	2544483	4.92
2554.404	3.0	right_hand	4	2554404	4.16
2570.646	3.0	right_hand	4	2570646	6.04
2581.687	3.0	left_hand	2	2581687	6.04
2592.728	3.0	right_hand	4	2592728	6.04
2603.768	3.0	rest	3	2603768	4.56
2619.37	3.0	rest	3	2619370	5.56
2650.094	3.0	rest	3	2650094	6.04
2668.456	3.0	rest	3	2668456	4.88
2684.258	3.0	rest	3	2684258	6.04
2695.299	3.0	both_hand	1	2695299	6.04
2713.221	3.0	rest	3	2713221	5.28
2723.502	3.0	both_hand	1	2723502	4.48
2732.983	3.0	rest	3	2732983	6.04
2750.745	3.0	both_hand	1	2750745	4.0
2759.746	3.0	rest	3	2759746	3.64
2774.188	3.0	both_hand	1	2774188	4.56
2811.552	3.0	both_hand	1	2811552	4.96
2862.679	3.0	rest	3	2862679	6.04
2881.001	3.0	rest	3	2881001	4.8
2890.802	3.0	both_hand	1	2890802	4.44
2906.844	3.0	both_hand	1	2906844	6.04
2917.885	3.0	both_hand	1	2917885	6.04
2928.926	3.0	rest	3	2928926	6.04
2939.967	3.0	rest	3	2939967	6.04
2951.008	3.0	both_hand	1	2951008	4.96
2968.49	3.0	rest	3	2968490	5.12
2986.412	3.0	rest	3	2986412	5.72
2997.133	3.0	both_hand	1	2997133	6.04
3013.615	3.0	both_hand	1	3013615	6.04
3024.656	3.0	rest	3	3024656	3.48
3184.76	3.0	rest	3	3184760	4.24
3194.001	3.0	both_hand	1	3194001	4.08
3203.082	3.0	right_hand	4	3203082	4.6
3233.846	3.0	left_hand	2	3233846	6.04
3244.887	3.0	rest	3	3244887	5.6
3255.488	3.0	left_hand	2	3255488	5.76
3266.249	3.0	right_hand	4	3266249	5.84
3289.692	3.0	rest	3	3289692	6.04
3300.733	3.0	both_hand	1	3300733	6.04
3337.218	3.0	rest	3	3337218	4.08
3358.101	3.0	rest	3	3358101	3.72
3373.903	3.0	right_hand	4	3373903	3.04
3387.464	3.0	both_hand	1	3387464	5.96
3398.425	3.0	left_hand	2	3398425	3.88
3413.747	3.0	right_hand	4	3413747	3.12
3421.868	3.0	both_hand	1	3421868	3.84
3430.709	3.0	left_hand	2	3430709	4.08
3459.433	3.0	right_hand	4	3459433	6.04
3490.317	3.0	right_hand	4	3490317	4.32
3499.638	3.0	left_hand	2	3499638	4.04
3508.679	3.0	right_hand	4	3508679	3.48
3517.16	3.0	rest	3	3517160	5.36
3552.965	3.0	right_hand	4	3552965	3.56
3567.327	3.0	left_hand	2	3567327	3.0
3581.968	3.0	right_hand	4	3581968	6.04
3599.13	3.0	left_hand	2	3599130	4.48
3608.611	3.0	rest	3	3608611	3.92
3625.453	3.0	right_hand	4	3625453	3.24
3639.175	3.0	left_hand	2	3639175	4.44
3648.616	3.0	rest	3	3648616	3.28
3664.738	3.0	rest	3	3664738	6.04
3675.779	3.0	left_hand	2	3675779	6.04
3699.942	3.0	rest	3	3699942	4.04
3708.983	3.0	both_hand	1	3708983	6.04
3749.828	3.0	rest	3	3749828	3.4
3764.87	3.0	left_hand	2	3764870	6.04
3782.792	3.0	both_hand	1	3782792	3.28
