onset	duration	trial_type	value	sample	triallength
967.478	3.0	both_hand	1	967478	6.04
978.519	3.0	rest	3	978519	5.28
1013.883	3.0	both_hand	1	1013883	6.04
1030.845	3.0	both_hand	1	1030845	4.36
1040.206	3.0	both_hand	1	1040206	3.32
1116.297	3.0	rest	3	1116297	3.48
1132.339	3.0	rest	3	1132339	6.04
1213.75	3.0	left_hand	2	1213750	4.72
1228.952	3.0	both_hand	1	1228952	6.04
1258.756	3.0	right_hand	4	1258756	3.08
1286.24	3.0	both_hand	1	1286240	4.32
1306.683	3.0	left_hand	2	1306683	4.64
1346.688	3.0	left_hand	2	1346688	3.16
1372.852	3.0	left_hand	2	1372852	3.04
1380.893	3.0	right_hand	4	1380893	4.6
1410.737	3.0	both_hand	1	1410737	6.04
1421.778	3.0	rest	3	1421778	6.04
1483.387	3.0	both_hand	1	1483387	3.52
1571.28	3.0	rest	3	1571280	6.04
1600.204	3.0	right_hand	4	1600204	3.2
1673.695	3.0	rest	3	1673695	6.04
1691.016	3.0	right_hand	4	1691016	6.04
1708.938	3.0	right_hand	4	1708938	5.92
1719.859	3.0	left_hand	2	1719859	4.36
1749.343	3.0	right_hand	4	1749343	4.32
1758.664	3.0	right_hand	4	1758664	6.04
1777.306	3.0	right_hand	4	1777306	6.04
1788.347	3.0	left_hand	2	1788347	6.04
1799.388	3.0	right_hand	4	1799388	3.36
1807.749	3.0	left_hand	2	1807749	5.64
1824.151	3.0	left_hand	2	1824151	3.68
1832.832	3.0	left_hand	2	1832832	3.04
1848.434	3.0	right_hand	4	1848434	3.56
1856.995	3.0	left_hand	2	1856995	4.72
1866.716	3.0	left_hand	2	1866716	6.04
1877.757	3.0	right_hand	4	1877757	6.04
1888.798	3.0	right_hand	4	1888798	3.76
1897.559	3.0	left_hand	2	1897559	6.04
1915.48	3.0	left_hand	2	1915480	6.04
1934.002	3.0	left_hand	2	1934002	3.48
1982.489	3.0	right_hand	4	1982489	5.64
1993.13	3.0	left_hand	2	1993130	6.04
2004.171	3.0	left_hand	2	2004171	6.04
2015.212	3.0	right_hand	4	2015212	3.0
2030.854	3.0	left_hand	2	2030854	6.04
2049.296	3.0	left_hand	2	2049296	4.64
2058.937	3.0	right_hand	4	2058937	3.44
2082.62	3.0	left_hand	2	2082620	6.04
2100.502	3.0	left_hand	2	2100502	5.52
2111.023	3.0	right_hand	4	2111023	4.24
2126.664	3.0	right_hand	4	2126664	4.96
2142.106	3.0	left_hand	2	2142106	3.16
2150.267	3.0	right_hand	4	2150267	6.04
2168.789	3.0	right_hand	4	2168789	4.8
2178.59	3.0	right_hand	4	2178590	6.04
2189.631	3.0	left_hand	2	2189631	5.6
2200.232	3.0	right_hand	4	2200232	6.04
2217.674	3.0	right_hand	4	2217674	3.16
2246.718	3.0	left_hand	2	2246718	5.48
2264.04	3.0	left_hand	2	2264040	3.28
2285.603	3.0	right_hand	4	2285603	4.52
2295.124	3.0	left_hand	2	2295124	6.04
2313.526	3.0	left_hand	2	2313526	6.04
2337.808	3.0	both_hand	1	2337808	3.0
2381.935	3.0	rest	3	2381935	6.04
2407.298	3.0	rest	3	2407298	3.4
2447.144	3.0	rest	3	2447144	6.04
2464.306	3.0	rest	3	2464306	5.24
2481.708	3.0	rest	3	2481708	6.04
2512.552	3.0	both_hand	1	2512552	3.6
2538.915	3.0	both_hand	1	2538915	5.0
2548.916	3.0	rest	3	2548916	3.52
2557.437	3.0	both_hand	1	2557437	6.04
2574.639	3.0	both_hand	1	2574639	5.44
2714.299	3.0	both_hand	1	2714299	3.4
2730.341	3.0	both_hand	1	2730341	3.04
2770.867	3.0	rest	3	2770867	5.08
2825.195	3.0	both_hand	1	2825195	3.32
2833.516	3.0	both_hand	1	2833516	3.28
2848.198	3.0	both_hand	1	2848198	3.56
2863.08	3.0	both_hand	1	2863080	6.04
2911.446	3.0	rest	3	2911446	6.04
2952.532	3.0	left_hand	2	2952532	3.48
2986.817	3.0	left_hand	2	2986817	4.36
3007.58	3.0	right_hand	4	3007580	3.4
3033.784	3.0	right_hand	4	3033784	3.92
3085.511	3.0	left_hand	2	3085511	4.16
3112.995	3.0	left_hand	2	3112995	6.04
3157.201	3.0	left_hand	2	3157201	4.2
3173.963	3.0	right_hand	4	3173963	3.16
3194.806	3.0	left_hand	2	3194806	5.0
3211.488	3.0	left_hand	2	3211488	5.76
3228.449	3.0	both_hand	1	3228449	4.64
3256.493	3.0	rest	3	3256493	5.92
3285.777	3.0	left_hand	2	3285777	3.84
3319.262	3.0	right_hand	4	3319262	4.12
