onset	duration	trial_type	value	sample	triallength
1821.14	3.0	right_hand	4	1821140	6.04
1843.222	3.0	left_hand	2	1843222	6.04
1861.104	3.0	right_hand	4	1861104	4.92
1871.025	3.0	left_hand	2	1871025	6.04
1889.747	3.0	left_hand	2	1889747	3.84
1910.87	3.0	right_hand	4	1910870	6.04
1929.592	3.0	left_hand	2	1929592	6.04
1940.633	3.0	right_hand	4	1940633	6.04
1951.674	3.0	left_hand	2	1951674	6.04
1962.715	3.0	right_hand	4	1962715	6.04
1973.756	3.0	left_hand	2	1973756	5.12
1997.879	3.0	left_hand	2	1997879	4.56
2007.44	3.0	left_hand	2	2007440	5.92
2018.36	3.0	right_hand	4	2018360	3.72
2046.644	3.0	right_hand	4	2046644	6.0
2057.645	3.0	left_hand	2	2057645	6.04
2091.41	3.0	left_hand	2	2091410	4.64
2101.051	3.0	left_hand	2	2101051	4.32
2131.815	3.0	left_hand	2	2131815	3.24
2178.782	3.0	left_hand	2	2178782	5.48
2203.144	3.0	right_hand	4	2203144	5.36
2221.346	3.0	right_hand	4	2221346	3.2
2229.547	3.0	left_hand	2	2229547	4.2
2245.389	3.0	right_hand	4	2245389	6.04
2256.43	3.0	right_hand	4	2256430	6.04
2267.471	3.0	left_hand	2	2267471	6.04
2285.033	3.0	left_hand	2	2285033	5.88
2303.715	3.0	left_hand	2	2303715	6.04
2321.437	3.0	right_hand	4	2321437	6.04
2332.478	3.0	right_hand	4	2332478	6.04
2365.802	3.0	left_hand	2	2365802	6.04
2376.843	3.0	right_hand	4	2376843	3.0
2392.485	3.0	right_hand	4	2392485	6.04
2403.526	3.0	right_hand	4	2403526	6.04
2414.567	3.0	left_hand	2	2414567	6.04
2438.689	3.0	both_hand	1	2438689	3.56
2447.25	3.0	both_hand	1	2447250	3.2
2493.137	3.0	rest	3	2493137	3.16
2508.819	3.0	rest	3	2508819	5.28
2519.1	3.0	both_hand	1	2519100	3.48
2572.107	3.0	both_hand	1	2572107	6.04
2583.148	3.0	both_hand	1	2583148	5.72
2593.869	3.0	rest	3	2593869	6.04
2617.472	3.0	both_hand	1	2617472	4.72
2641.914	3.0	rest	3	2641914	6.04
2652.955	3.0	both_hand	1	2652955	6.04
2663.996	3.0	rest	3	2663996	6.04
2688.959	3.0	both_hand	1	2688959	6.04
2714.242	3.0	rest	3	2714242	4.8
2731.124	3.0	rest	3	2731124	6.04
2742.165	3.0	both_hand	1	2742165	4.28
2758.487	3.0	both_hand	1	2758487	6.04
2769.528	3.0	rest	3	2769528	6.04
2780.569	3.0	both_hand	1	2780569	6.04
2807.412	3.0	both_hand	1	2807412	5.84
2818.253	3.0	both_hand	1	2818253	4.44
2827.694	3.0	rest	3	2827694	6.04
2852.056	3.0	rest	3	2852056	3.96
2861.017	3.0	both_hand	1	2861017	3.04
2883.02	3.0	both_hand	1	2883020	4.56
2892.581	3.0	rest	3	2892581	5.32
2915.544	3.0	both_hand	1	2915544	6.04
2926.585	3.0	rest	3	2926585	3.96
2949.028	3.0	rest	3	2949028	6.04
2966.15	3.0	both_hand	1	2966150	6.04
2977.191	3.0	rest	3	2977191	6.04
2994.793	3.0	rest	3	2994793	3.88
3017.676	3.0	rest	3	3017676	5.76
3068.722	3.0	both_hand	1	3068722	6.04
3092.405	3.0	left_hand	2	3092405	3.12
3126.53	3.0	right_hand	4	3126530	4.68
3136.211	3.0	left_hand	2	3136211	3.84
3180.937	3.0	right_hand	4	3180937	3.04
3236.344	3.0	left_hand	2	3236344	3.0
3252.146	3.0	both_hand	1	3252146	5.2
3270.228	3.0	both_hand	1	3270228	3.12
3316.275	3.0	rest	3	3316275	5.24
3333.277	3.0	both_hand	1	3333277	4.92
3401.646	3.0	rest	3	3401646	5.2
3411.847	3.0	right_hand	4	3411847	6.0
3422.848	3.0	rest	3	3422848	5.2
3433.048	3.0	left_hand	2	3433048	3.24
3441.289	3.0	both_hand	1	3441289	6.04
3486.335	3.0	both_hand	1	3486335	3.72
3506.458	3.0	right_hand	4	3506458	5.8
3517.259	3.0	both_hand	1	3517259	3.64
3539.062	3.0	rest	3	3539062	5.6
3549.663	3.0	both_hand	1	3549663	3.12
3571.146	3.0	left_hand	2	3571146	6.04
3617.072	3.0	left_hand	2	3617072	3.2
