onset	duration	trial_type	value	sample	triallength
983.699	3.0	rest	3	983699	6.04
994.74	3.0	both_hand	1	994740	6.04
1005.781	3.0	both_hand	1	1005781	6.04
1016.822	3.0	rest	3	1016822	6.04
1027.863	3.0	rest	3	1027863	6.04
1038.904	3.0	both_hand	1	1038904	5.0
1048.905	3.0	rest	3	1048905	5.28
1059.186	3.0	both_hand	1	1059186	6.04
1070.227	3.0	both_hand	1	1070227	6.04
1086.309	3.0	both_hand	1	1086309	6.04
1097.35	3.0	rest	3	1097350	6.04
1108.391	3.0	both_hand	1	1108391	6.04
1119.432	3.0	rest	3	1119432	6.04
1130.473	3.0	rest	3	1130473	6.04
1141.514	3.0	both_hand	1	1141514	6.04
1152.555	3.0	both_hand	1	1152555	6.04
1163.596	3.0	rest	3	1163596	6.04
1174.637	3.0	both_hand	1	1174637	6.04
1185.678	3.0	rest	3	1185678	6.04
1210.8	3.0	rest	3	1210800	6.04
1227.842	3.0	rest	3	1227842	6.04
1238.883	3.0	both_hand	1	1238883	6.04
1268.167	3.0	rest	3	1268167	3.24
1281.849	3.0	rest	3	1281849	6.04
1300.811	3.0	both_hand	1	1300811	5.24
1311.052	3.0	both_hand	1	1311052	6.04
1322.093	3.0	rest	3	1322093	6.04
1333.134	3.0	both_hand	1	1333134	6.04
1344.175	3.0	rest	3	1344175	6.04
1355.216	3.0	both_hand	1	1355216	4.64
1372.258	3.0	both_hand	1	1372258	6.04
1396.861	3.0	rest	3	1396861	6.04
1407.902	3.0	both_hand	1	1407902	6.04
1418.943	3.0	rest	3	1418943	6.04
1435.424	3.0	left_hand	2	1435424	3.88
1451.426	3.0	right_hand	4	1451426	4.4
1468.228	3.0	rest	3	1468228	6.04
1499.192	3.0	right_hand	4	1499192	4.4
1515.754	3.0	rest	3	1515754	6.04
1526.795	3.0	left_hand	2	1526795	3.08
1542.277	3.0	left_hand	2	1542277	3.28
1569.041	3.0	rest	3	1569041	4.64
1592.324	3.0	left_hand	2	1592324	3.32
1600.645	3.0	rest	3	1600645	4.12
1621.848	3.0	left_hand	2	1621848	6.04
1632.888	3.0	right_hand	4	1632888	6.04
1643.929	3.0	rest	3	1643929	6.04
1654.97	3.0	both_hand	1	1654970	6.04
1666.011	3.0	right_hand	4	1666011	6.04
1677.052	3.0	both_hand	1	1677052	6.04
1688.093	3.0	left_hand	2	1688093	6.04
1699.134	3.0	rest	3	1699134	6.04
1710.175	3.0	right_hand	4	1710175	6.04
1721.216	3.0	both_hand	1	1721216	6.04
1739.178	3.0	rest	3	1739178	6.04
1755.94	3.0	rest	3	1755940	6.04
1766.981	3.0	left_hand	2	1766981	6.04
1778.022	3.0	both_hand	1	1778022	6.04
1789.063	3.0	both_hand	1	1789063	6.04
1800.104	3.0	left_hand	2	1800104	6.04
1811.145	3.0	right_hand	4	1811145	6.04
1822.186	3.0	rest	3	1822186	6.04
1833.227	3.0	right_hand	4	1833227	6.04
1844.268	3.0	both_hand	1	1844268	3.32
1860.51	3.0	rest	3	1860510	4.32
1888.593	3.0	left_hand	2	1888593	5.24
1898.834	3.0	left_hand	2	1898834	3.64
1912.956	3.0	right_hand	4	1912956	3.52
1921.477	3.0	both_hand	1	1921477	3.92
1930.398	3.0	both_hand	1	1930398	6.04
1941.439	3.0	left_hand	2	1941439	3.96
1950.4	3.0	right_hand	4	1950400	6.04
1961.441	3.0	rest	3	1961441	6.04
1978.923	3.0	right_hand	4	1978923	6.04
1996.285	3.0	rest	3	1996285	6.04
2014.287	3.0	rest	3	2014287	3.32
2028.929	3.0	both_hand	1	2028929	6.04
2039.97	3.0	right_hand	4	2039970	6.04
2056.412	3.0	both_hand	1	2056412	4.24
2071.014	3.0	right_hand	4	2071014	6.04
2088.656	3.0	left_hand	2	2088656	6.04
2099.696	3.0	left_hand	2	2099696	6.04
2117.058	3.0	right_hand	4	2117058	6.04
2139.181	3.0	right_hand	4	2139181	6.0
2150.182	3.0	right_hand	4	2150182	6.04
2161.223	3.0	left_hand	2	2161223	3.64
2169.864	3.0	left_hand	2	2169864	6.04
2180.905	3.0	right_hand	4	2180905	6.04
2199.707	3.0	right_hand	4	2199707	4.8
2217.109	3.0	right_hand	4	2217109	6.04
2228.15	3.0	left_hand	2	2228150	6.04
2239.191	3.0	right_hand	4	2239191	5.76
2249.952	3.0	left_hand	2	2249952	3.4
2258.353	3.0	right_hand	4	2258353	6.04
2269.394	3.0	left_hand	2	2269394	4.92
2279.315	3.0	right_hand	4	2279315	6.04
2290.356	3.0	right_hand	4	2290356	6.04
2301.397	3.0	left_hand	2	2301397	6.04
2312.438	3.0	right_hand	4	2312438	6.04
2323.479	3.0	left_hand	2	2323479	5.56
2334.04	3.0	left_hand	2	2334040	6.04
2356.322	3.0	left_hand	2	2356322	3.16
2364.483	3.0	right_hand	4	2364483	6.04
2375.524	3.0	left_hand	2	2375524	4.76
2385.285	3.0	right_hand	4	2385285	4.76
2395.046	3.0	left_hand	2	2395046	4.08
2411.568	3.0	right_hand	4	2411568	3.88
2420.449	3.0	left_hand	2	2420449	6.04
2438.691	3.0	right_hand	4	2438691	6.04
2449.732	3.0	left_hand	2	2449732	3.6
2458.333	3.0	right_hand	4	2458333	3.04
2466.374	3.0	left_hand	2	2466374	3.88
2475.255	3.0	left_hand	2	2475255	6.04
2486.296	3.0	right_hand	4	2486296	3.92
2500.938	3.0	right_hand	4	2500938	3.64
2524.141	3.0	right_hand	4	2524141	6.04
2542.703	3.0	left_hand	2	2542703	6.04
2553.744	3.0	right_hand	4	2553744	6.04
2564.784	3.0	right_hand	4	2564784	3.04
2572.825	3.0	left_hand	2	2572825	3.88
2581.706	3.0	left_hand	2	2581706	6.04
2600.028	3.0	right_hand	4	2600028	5.48
2610.509	3.0	left_hand	2	2610509	6.04
2621.55	3.0	left_hand	2	2621550	6.04
2632.591	3.0	right_hand	4	2632591	5.48
2649.633	3.0	right_hand	4	2649633	6.04
2660.674	3.0	left_hand	2	2660674	4.84
2670.515	3.0	right_hand	4	2670515	6.04
2681.556	3.0	right_hand	4	2681556	4.4
2698.718	3.0	right_hand	4	2698718	6.04
2709.759	3.0	left_hand	2	2709759	6.04
2727.361	3.0	left_hand	2	2727361	6.04
2738.402	3.0	left_hand	2	2738402	4.64
2753.604	3.0	left_hand	2	2753604	3.16
2761.765	3.0	right_hand	4	2761765	6.04
2772.806	3.0	right_hand	4	2772806	6.04
2783.847	3.0	left_hand	2	2783847	6.04
2800.608	3.0	rest	3	2800608	3.68
2809.289	3.0	both_hand	1	2809289	5.24
2819.53	3.0	both_hand	1	2819530	3.04
2847.934	3.0	both_hand	1	2847934	5.88
2858.815	3.0	rest	3	2858815	6.04
2869.856	3.0	rest	3	2869856	6.04
2887.418	3.0	rest	3	2887418	6.04
2903.54	3.0	rest	3	2903540	3.88
2912.421	3.0	both_hand	1	2912421	6.04
2923.462	3.0	rest	3	2923462	6.04
2941.384	3.0	rest	3	2941384	4.68
2957.746	3.0	both_hand	1	2957746	5.44
2968.187	3.0	rest	3	2968187	5.32
2978.508	3.0	rest	3	2978508	3.92
2987.429	3.0	both_hand	1	2987429	4.96
2997.39	3.0	both_hand	1	2997390	6.04
3008.431	3.0	rest	3	3008431	6.04
3033.113	3.0	rest	3	3033113	6.04
3049.195	3.0	rest	3	3049195	6.04
3060.236	3.0	both_hand	1	3060236	6.04
3071.277	3.0	rest	3	3071277	6.04
3082.318	3.0	both_hand	1	3082318	6.04
3093.359	3.0	rest	3	3093359	6.04
3104.4	3.0	both_hand	1	3104400	6.04
3115.441	3.0	rest	3	3115441	6.04
3126.482	3.0	both_hand	1	3126482	6.04
3137.523	3.0	rest	3	3137523	6.04
3165.807	3.0	rest	3	3165807	6.04
3184.209	3.0	rest	3	3184209	6.04
3195.25	3.0	both_hand	1	3195250	6.04
3206.291	3.0	rest	3	3206291	6.04
3217.332	3.0	both_hand	1	3217332	5.32
3227.653	3.0	rest	3	3227653	5.4
3238.054	3.0	both_hand	1	3238054	6.04
3249.095	3.0	rest	3	3249095	4.64
3266.296	3.0	rest	3	3266296	3.48
3285.419	3.0	rest	3	3285419	3.2
3293.62	3.0	both_hand	1	3293620	6.04
3304.661	3.0	rest	3	3304661	6.04
3323.663	3.0	rest	3	3323663	6.04
3334.704	3.0	both_hand	1	3334704	6.04
3345.745	3.0	rest	3	3345745	4.84
3355.586	3.0	rest	3	3355586	6.04
3366.627	3.0	both_hand	1	3366627	3.6
3381.389	3.0	both_hand	1	3381389	6.04
3392.43	3.0	rest	3	3392430	6.04
3408.712	3.0	rest	3	3408712	6.04
3419.753	3.0	both_hand	1	3419753	5.88
3430.634	3.0	rest	3	3430634	4.48
3440.115	3.0	both_hand	1	3440115	6.04
3451.156	3.0	rest	3	3451156	6.04
3462.197	3.0	both_hand	1	3462197	6.04
3479.479	3.0	rest	3	3479479	6.04
3505.481	3.0	left_hand	2	3505481	3.56
3521.843	3.0	right_hand	4	3521843	6.04
3548.486	3.0	right_hand	4	3548486	4.84
3565.688	3.0	both_hand	1	3565688	6.04
3606.534	3.0	left_hand	2	3606534	3.16
3614.695	3.0	both_hand	1	3614695	4.24
3623.936	3.0	left_hand	2	3623936	4.4
3633.337	3.0	rest	3	3633337	6.04
3659.94	3.0	right_hand	4	3659940	4.2
3675.262	3.0	left_hand	2	3675262	6.04
3686.303	3.0	both_hand	1	3686303	3.36
3699.824	3.0	right_hand	4	3699824	5.72
3725.427	3.0	both_hand	1	3725427	3.48
3733.908	3.0	rest	3	3733908	6.04
3744.949	3.0	right_hand	4	3744949	3.4
3766.472	3.0	left_hand	2	3766472	6.04
3777.513	3.0	right_hand	4	3777513	6.04
3788.554	3.0	rest	3	3788554	4.4
3805.556	3.0	rest	3	3805556	5.44
3829.759	3.0	left_hand	2	3829759	6.04
3851.882	3.0	right_hand	4	3851882	6.04
3889.887	3.0	rest	3	3889887	4.48
3918.25	3.0	left_hand	2	3918250	3.44
3954.575	3.0	right_hand	4	3954575	3.56
3982.099	3.0	both_hand	1	3982099	3.12
3997.741	3.0	rest	3	3997741	5.04
4021.944	3.0	right_hand	4	4021944	3.0
4029.945	3.0	rest	3	4029945	5.24
4040.186	3.0	right_hand	4	4040186	3.0
4054.348	3.0	rest	3	4054348	5.4
4064.749	3.0	left_hand	2	4064749	6.04
4075.79	3.0	both_hand	1	4075790	3.36
4084.151	3.0	left_hand	2	4084151	3.4
